SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CH-THU,Thun,20011217,180,5.33
CH-THU,Thun,20011217,190,5.33
CH-THU,Thun,20011217,200,5.33
CH-THU,Thun,20011217,210,5.33
CH-THU,Thun,20020114,0,5.45
CH-THU,Thun,20020114,2,5.49
CH-THU,Thun,20020114,5,5.5
CH-THU,Thun,20020114,7,5.51
CH-THU,Thun,20020114,10,5.5
CH-THU,Thun,20020114,12,5.5
CH-THU,Thun,20020114,15,5.5
CH-THU,Thun,20020114,17,5.5
CH-THU,Thun,20020114,20,5.5
CH-THU,Thun,20020114,22,5.5
CH-THU,Thun,20020114,25,5.5
CH-THU,Thun,20020114,27,5.5
CH-THU,Thun,20020114,30,5.49
CH-THU,Thun,20020114,35,5.46
CH-THU,Thun,20020114,40,5.44
CH-THU,Thun,20020114,45,5.44
CH-THU,Thun,20020114,50,5.43
CH-THU,Thun,20020114,55,5.43
CH-THU,Thun,20020114,60,5.42
CH-THU,Thun,20020114,65,5.43
CH-THU,Thun,20020114,70,5.43
CH-THU,Thun,20020114,75,5.43
CH-THU,Thun,20020114,80,5.47
CH-THU,Thun,20020114,85,5.49
CH-THU,Thun,20020114,90,5.66
CH-THU,Thun,20020114,95,5.59
CH-THU,Thun,20020114,100,5.55
CH-THU,Thun,20020114,110,5.5
CH-THU,Thun,20020114,120,5.45
CH-THU,Thun,20020114,130,5.41
CH-THU,Thun,20020114,140,5.39
CH-THU,Thun,20020114,150,5.38
CH-THU,Thun,20020114,160,5.36
CH-THU,Thun,20020114,170,5.36
CH-THU,Thun,20020114,180,5.35
CH-THU,Thun,20020114,190,5.35
CH-THU,Thun,20020114,200,5.34
CH-THU,Thun,20020114,210,5.34
CH-THU,Thun,20020211,0,5.37
CH-THU,Thun,20020211,2,5.34
CH-THU,Thun,20020211,5,5.33
CH-THU,Thun,20020211,7,5.33
CH-THU,Thun,20020211,10,5.33
CH-THU,Thun,20020211,12,5.33
CH-THU,Thun,20020211,15,5.33
CH-THU,Thun,20020211,17,5.33
CH-THU,Thun,20020211,20,5.34
CH-THU,Thun,20020211,22,5.33
CH-THU,Thun,20020211,25,5.34
CH-THU,Thun,20020211,27,5.34
CH-THU,Thun,20020211,30,5.34
CH-THU,Thun,20020211,35,5.33
CH-THU,Thun,20020211,40,5.32
CH-THU,Thun,20020211,45,5.33
CH-THU,Thun,20020211,50,5.34
CH-THU,Thun,20020211,55,5.34
CH-THU,Thun,20020211,60,5.35
CH-THU,Thun,20020211,65,5.36
CH-THU,Thun,20020211,70,5.39
CH-THU,Thun,20020211,75,5.4
CH-THU,Thun,20020211,80,5.41
CH-THU,Thun,20020211,85,5.43
CH-THU,Thun,20020211,90,5.47
CH-THU,Thun,20020211,95,5.46
CH-THU,Thun,20020211,100,5.44
CH-THU,Thun,20020211,110,5.41
CH-THU,Thun,20020211,120,5.4
CH-THU,Thun,20020211,130,5.4
CH-THU,Thun,20020211,140,5.39
CH-THU,Thun,20020211,150,5.38
CH-THU,Thun,20020211,160,5.37
CH-THU,Thun,20020211,170,5.35
CH-THU,Thun,20020211,180,5.35
CH-THU,Thun,20020211,190,5.34
CH-THU,Thun,20020211,200,5.34
CH-THU,Thun,20020211,210,5.34
CH-THU,Thun,20020318,0,6.99
CH-THU,Thun,20020318,2,6.95
CH-THU,Thun,20020318,5,6.76
CH-THU,Thun,20020318,7,6.32
CH-THU,Thun,20020318,10,6.18
CH-THU,Thun,20020318,12,6.0
CH-THU,Thun,20020318,15,5.61
CH-THU,Thun,20020318,17,5.6
CH-THU,Thun,20020318,20,5.5
CH-THU,Thun,20020318,22,5.44
CH-THU,Thun,20020318,25,5.4
CH-THU,Thun,20020318,27,5.37
CH-THU,Thun,20020318,30,5.36
CH-THU,Thun,20020318,35,5.32
CH-THU,Thun,20020318,40,5.31
CH-THU,Thun,20020318,45,5.31
CH-THU,Thun,20020318,50,5.32
CH-THU,Thun,20020318,55,5.33
CH-THU,Thun,20020318,60,5.33
CH-THU,Thun,20020318,65,5.35
CH-THU,Thun,20020318,70,5.39
CH-THU,Thun,20020318,75,5.45
CH-THU,Thun,20020318,80,5.47
CH-THU,Thun,20020318,85,5.36
CH-THU,Thun,20020318,90,5.36
CH-THU,Thun,20020318,95,5.36
CH-THU,Thun,20020318,100,5.36
CH-THU,Thun,20020318,110,5.39
CH-THU,Thun,20020318,120,5.36
CH-THU,Thun,20020318,130,5.36
CH-THU,Thun,20020318,140,5.35
CH-THU,Thun,20020318,150,5.35
CH-THU,Thun,20020318,160,5.34
CH-THU,Thun,20020318,170,5.34
CH-THU,Thun,20020318,180,5.35
CH-THU,Thun,20020318,190,5.34
CH-THU,Thun,20020318,200,5.34
CH-THU,Thun,20020318,210,5.34
CH-THU,Thun,20020415,0,8.24
CH-THU,Thun,20020415,2,7.82
CH-THU,Thun,20020415,5,7.56
CH-THU,Thun,20020415,7,7.55
CH-THU,Thun,20020415,10,7.53
CH-THU,Thun,20020415,12,7.53
CH-THU,Thun,20020415,15,7.42
CH-THU,Thun,20020415,17,7.11
CH-THU,Thun,20020415,20,6.39
CH-THU,Thun,20020415,22,6.25
CH-THU,Thun,20020415,25,5.93
CH-THU,Thun,20020415,27,5.87
CH-THU,Thun,20020415,30,5.78
CH-THU,Thun,20020415,35,5.48
CH-THU,Thun,20020415,40,5.44
CH-THU,Thun,20020415,45,5.44
CH-THU,Thun,20020415,50,5.43
CH-THU,Thun,20020415,55,5.42
CH-THU,Thun,20020415,60,5.42
CH-THU,Thun,20020415,65,5.4
CH-THU,Thun,20020415,70,5.39
CH-THU,Thun,20020415,75,5.38
CH-THU,Thun,20020415,80,5.38
CH-THU,Thun,20020415,85,5.42
CH-THU,Thun,20020415,90,5.44
CH-THU,Thun,20020415,95,5.4
CH-THU,Thun,20020415,100,5.39
CH-THU,Thun,20020415,110,5.39
CH-THU,Thun,20020415,120,5.43
CH-THU,Thun,20020415,130,5.37
CH-THU,Thun,20020415,140,5.39
CH-THU,Thun,20020415,150,5.36
CH-THU,Thun,20020415,160,5.36
CH-THU,Thun,20020415,170,5.36
CH-THU,Thun,20020415,180,5.36
CH-THU,Thun,20020415,190,5.36
CH-THU,Thun,20020415,200,5.36
CH-THU,Thun,20020415,210,5.36
CH-THU,Thun,20020514,0,12.29
CH-THU,Thun,20020514,2,11.77
CH-THU,Thun,20020514,5,11.18
CH-THU,Thun,20020514,7,10.55
CH-THU,Thun,20020514,10,9.38
CH-THU,Thun,20020514,12,9.11
CH-THU,Thun,20020514,15,8.51
CH-THU,Thun,20020514,17,8.36
CH-THU,Thun,20020514,20,7.39
CH-THU,Thun,20020514,22,7.0
CH-THU,Thun,20020514,25,6.73
CH-THU,Thun,20020514,27,6.64
CH-THU,Thun,20020514,30,6.35
CH-THU,Thun,20020514,35,6.0
CH-THU,Thun,20020514,40,5.78
CH-THU,Thun,20020514,45,5.62
CH-THU,Thun,20020514,50,5.52
CH-THU,Thun,20020514,55,5.47
CH-THU,Thun,20020514,60,5.46
CH-THU,Thun,20020514,65,5.46
CH-THU,Thun,20020514,70,5.46
CH-THU,Thun,20020514,75,5.43
CH-THU,Thun,20020514,80,5.43
CH-THU,Thun,20020514,85,5.42
CH-THU,Thun,20020514,90,5.42
CH-THU,Thun,20020514,95,5.41
CH-THU,Thun,20020514,100,5.41
CH-THU,Thun,20020514,110,5.4
CH-THU,Thun,20020514,120,5.39
CH-THU,Thun,20020514,130,5.38
CH-THU,Thun,20020514,140,5.38
CH-THU,Thun,20020514,150,5.37
CH-THU,Thun,20020514,160,5.37
CH-THU,Thun,20020514,170,5.37
CH-THU,Thun,20020514,180,5.37
CH-THU,Thun,20020514,190,5.36
CH-THU,Thun,20020514,200,5.37
CH-THU,Thun,20020514,210,5.36
CH-THU,Thun,20020621,0,18.87
CH-THU,Thun,20020621,2,18.05
CH-THU,Thun,20020621,5,14.83
CH-THU,Thun,20020621,7,13.84
CH-THU,Thun,20020621,10,12.11
CH-THU,Thun,20020621,12,11.61
CH-THU,Thun,20020621,15,11.13
CH-THU,Thun,20020621,17,10.55
CH-THU,Thun,20020621,20,9.65
CH-THU,Thun,20020621,22,9.23
CH-THU,Thun,20020621,25,8.35
CH-THU,Thun,20020621,27,7.67
CH-THU,Thun,20020621,30,6.6
CH-THU,Thun,20020621,35,6.02
CH-THU,Thun,20020621,40,5.84
CH-THU,Thun,20020621,45,5.7
CH-THU,Thun,20020621,50,5.58
CH-THU,Thun,20020621,55,5.51
CH-THU,Thun,20020621,60,5.5
CH-THU,Thun,20020621,65,5.48
CH-THU,Thun,20020621,70,5.46
CH-THU,Thun,20020621,75,5.45
CH-THU,Thun,20020621,80,5.44
CH-THU,Thun,20020621,85,5.43
CH-THU,Thun,20020621,90,5.43
CH-THU,Thun,20020621,95,5.42
CH-THU,Thun,20020621,100,5.41
CH-THU,Thun,20020621,110,5.4
CH-THU,Thun,20020621,120,5.39
CH-THU,Thun,20020621,130,5.39
CH-THU,Thun,20020621,140,5.38
CH-THU,Thun,20020621,150,5.38
CH-THU,Thun,20020621,160,5.37
CH-THU,Thun,20020621,170,5.37
CH-THU,Thun,20020621,180,5.37
CH-THU,Thun,20020621,190,5.37
CH-THU,Thun,20020621,200,5.37
CH-THU,Thun,20020621,210,5.37
CH-THU,Thun,20020726,0,16.41
CH-THU,Thun,20020726,2,16.27
CH-THU,Thun,20020726,5,15.99
CH-THU,Thun,20020726,7,15.88
CH-THU,Thun,20020726,10,13.78
CH-THU,Thun,20020726,12,13.2
CH-THU,Thun,20020726,15,12.13
CH-THU,Thun,20020726,17,11.38
CH-THU,Thun,20020726,20,10.72
CH-THU,Thun,20020726,22,9.73
CH-THU,Thun,20020726,25,8.25
CH-THU,Thun,20020726,27,7.65
CH-THU,Thun,20020726,30,7.32
CH-THU,Thun,20020726,35,6.58
CH-THU,Thun,20020726,40,6.33
CH-THU,Thun,20020726,45,6.06
CH-THU,Thun,20020726,50,5.77
CH-THU,Thun,20020726,55,5.68
CH-THU,Thun,20020726,60,5.63
CH-THU,Thun,20020726,65,5.57
CH-THU,Thun,20020726,70,5.55
CH-THU,Thun,20020726,75,5.48
CH-THU,Thun,20020726,80,5.48
CH-THU,Thun,20020726,85,5.46
CH-THU,Thun,20020726,90,5.44
CH-THU,Thun,20020726,95,5.44
CH-THU,Thun,20020726,100,5.43
CH-THU,Thun,20020726,110,5.43
CH-THU,Thun,20020726,120,5.42
CH-THU,Thun,20020726,130,5.41
CH-THU,Thun,20020726,140,5.4
CH-THU,Thun,20020726,150,5.39
CH-THU,Thun,20020726,160,5.38
CH-THU,Thun,20020726,170,5.38
CH-THU,Thun,20020726,180,5.37
CH-THU,Thun,20020726,190,5.38
CH-THU,Thun,20020726,200,5.38
CH-THU,Thun,20020726,210,5.38
CH-THU,Thun,20020823,0,17.44
CH-THU,Thun,20020823,2,17.28
CH-THU,Thun,20020823,5,16.05
CH-THU,Thun,20020823,7,14.32
CH-THU,Thun,20020823,10,13.39
CH-THU,Thun,20020823,12,13.28
CH-THU,Thun,20020823,15,12.17
CH-THU,Thun,20020823,17,11.68
CH-THU,Thun,20020823,20,11.24
CH-THU,Thun,20020823,22,10.72
CH-THU,Thun,20020823,25,9.72
CH-THU,Thun,20020823,27,8.88
CH-THU,Thun,20020823,30,7.74
CH-THU,Thun,20020823,35,6.83
CH-THU,Thun,20020823,40,6.44
CH-THU,Thun,20020823,45,6.19
CH-THU,Thun,20020823,50,6.04
CH-THU,Thun,20020823,55,5.91
CH-THU,Thun,20020823,60,5.83
CH-THU,Thun,20020823,65,5.77
CH-THU,Thun,20020823,70,5.73
CH-THU,Thun,20020823,75,5.69
CH-THU,Thun,20020823,80,5.65
CH-THU,Thun,20020823,85,5.63
CH-THU,Thun,20020823,90,5.61
CH-THU,Thun,20020823,95,5.59
CH-THU,Thun,20020823,100,5.54
CH-THU,Thun,20020823,110,5.47
CH-THU,Thun,20020823,120,5.45
CH-THU,Thun,20020823,130,5.44
CH-THU,Thun,20020823,140,5.43
CH-THU,Thun,20020823,150,5.41
CH-THU,Thun,20020823,160,5.4
CH-THU,Thun,20020823,170,5.39
CH-THU,Thun,20020823,180,5.38
CH-THU,Thun,20020823,190,5.38
CH-THU,Thun,20020823,200,5.38
CH-THU,Thun,20020823,210,5.38
CH-THU,Thun,20020920,0,15.97
CH-THU,Thun,20020920,2,15.97
CH-THU,Thun,20020920,5,15.8
CH-THU,Thun,20020920,7,15.6
CH-THU,Thun,20020920,10,14.28
CH-THU,Thun,20020920,12,13.28
CH-THU,Thun,20020920,15,12.5
CH-THU,Thun,20020920,17,12.13
CH-THU,Thun,20020920,20,11.84
CH-THU,Thun,20020920,22,11.2
CH-THU,Thun,20020920,25,9.52
CH-THU,Thun,20020920,27,8.66
CH-THU,Thun,20020920,30,7.76
CH-THU,Thun,20020920,35,6.87
CH-THU,Thun,20020920,40,6.44
CH-THU,Thun,20020920,45,6.24
CH-THU,Thun,20020920,50,6.14
CH-THU,Thun,20020920,55,6.05
CH-THU,Thun,20020920,60,5.97
CH-THU,Thun,20020920,65,5.88
CH-THU,Thun,20020920,70,5.83
CH-THU,Thun,20020920,75,5.79
CH-THU,Thun,20020920,80,5.74
CH-THU,Thun,20020920,85,5.69
CH-THU,Thun,20020920,90,5.64
CH-THU,Thun,20020920,95,5.59
CH-THU,Thun,20020920,100,5.57
CH-THU,Thun,20020920,110,5.55
CH-THU,Thun,20020920,120,5.5
CH-THU,Thun,20020920,130,5.47
CH-THU,Thun,20020920,140,5.47
CH-THU,Thun,20020920,150,5.47
CH-THU,Thun,20020920,160,5.46
CH-THU,Thun,20020920,170,5.45
CH-THU,Thun,20020920,180,5.43
CH-THU,Thun,20020920,190,5.43
CH-THU,Thun,20020920,200,5.43
CH-THU,Thun,20020920,210,5.43
CH-THU,Thun,20021014,0,12.51
CH-THU,Thun,20021014,2,12.51
CH-THU,Thun,20021014,5,12.5
CH-THU,Thun,20021014,7,12.5
CH-THU,Thun,20021014,10,12.5
CH-THU,Thun,20021014,12,12.45
CH-THU,Thun,20021014,15,12.22
CH-THU,Thun,20021014,17,11.66
CH-THU,Thun,20021014,20,11.39
CH-THU,Thun,20021014,22,11.0
CH-THU,Thun,20021014,25,10.07
CH-THU,Thun,20021014,27,9.14
CH-THU,Thun,20021014,30,7.56
CH-THU,Thun,20021014,35,6.82
CH-THU,Thun,20021014,40,6.45
CH-THU,Thun,20021014,45,6.25
CH-THU,Thun,20021014,50,6.13
CH-THU,Thun,20021014,55,6.03
CH-THU,Thun,20021014,60,5.96
CH-THU,Thun,20021014,65,5.88
CH-THU,Thun,20021014,70,5.84
CH-THU,Thun,20021014,75,5.77
CH-THU,Thun,20021014,80,5.71
CH-THU,Thun,20021014,85,5.67
CH-THU,Thun,20021014,90,5.64
CH-THU,Thun,20021014,95,5.6
CH-THU,Thun,20021014,100,5.57
CH-THU,Thun,20021014,110,5.52
CH-THU,Thun,20021014,120,5.49
CH-THU,Thun,20021014,130,5.47
CH-THU,Thun,20021014,140,5.46
CH-THU,Thun,20021014,150,5.45
CH-THU,Thun,20021014,160,5.43
CH-THU,Thun,20021014,170,5.43
CH-THU,Thun,20021014,180,5.43
CH-THU,Thun,20021014,190,5.43
CH-THU,Thun,20021014,200,5.43
CH-THU,Thun,20021014,210,5.42
CH-THU,Thun,20021118,0,9.11
CH-THU,Thun,20021118,2,9.11
CH-THU,Thun,20021118,5,9.09
CH-THU,Thun,20021118,7,9.06
CH-THU,Thun,20021118,10,9.04
CH-THU,Thun,20021118,12,9.04
CH-THU,Thun,20021118,15,9.02
CH-THU,Thun,20021118,17,9.02
CH-THU,Thun,20021118,20,9.02
CH-THU,Thun,20021118,22,8.94
CH-THU,Thun,20021118,25,8.85
CH-THU,Thun,20021118,27,8.75
CH-THU,Thun,20021118,30,8.61
CH-THU,Thun,20021118,35,8.14
CH-THU,Thun,20021118,40,7.31
CH-THU,Thun,20021118,45,6.62
CH-THU,Thun,20021118,50,6.22
CH-THU,Thun,20021118,55,6.09
CH-THU,Thun,20021118,60,6.06
CH-THU,Thun,20021118,65,6.0
CH-THU,Thun,20021118,70,5.9
CH-THU,Thun,20021118,75,5.86
CH-THU,Thun,20021118,80,5.8
CH-THU,Thun,20021118,85,5.75
CH-THU,Thun,20021118,90,5.69
CH-THU,Thun,20021118,95,5.66
CH-THU,Thun,20021118,100,5.64
CH-THU,Thun,20021118,110,5.56
CH-THU,Thun,20021118,120,5.51
CH-THU,Thun,20021118,130,5.49
CH-THU,Thun,20021118,140,5.49
CH-THU,Thun,20021118,150,5.47
CH-THU,Thun,20021118,160,5.46
CH-THU,Thun,20021118,170,5.45
CH-THU,Thun,20021118,180,5.44
CH-THU,Thun,20021118,190,5.44
CH-THU,Thun,20021118,200,5.43
CH-THU,Thun,20021118,210,5.43
CH-THU,Thun,20021216,0,7.57
CH-THU,Thun,20021216,2,7.57
CH-THU,Thun,20021216,5,7.57
CH-THU,Thun,20021216,7,7.57
CH-THU,Thun,20021216,10,7.57
CH-THU,Thun,20021216,12,7.57
CH-THU,Thun,20021216,15,7.57
CH-THU,Thun,20021216,17,7.57
CH-THU,Thun,20021216,20,7.57
CH-THU,Thun,20021216,22,7.57
CH-THU,Thun,20021216,25,7.57
CH-THU,Thun,20021216,27,7.57
CH-THU,Thun,20021216,30,7.57
CH-THU,Thun,20021216,35,7.57
CH-THU,Thun,20021216,40,7.57
CH-THU,Thun,20021216,45,6.64
CH-THU,Thun,20021216,50,6.22
CH-THU,Thun,20021216,55,6.09
CH-THU,Thun,20021216,60,6.02
CH-THU,Thun,20021216,65,5.94
CH-THU,Thun,20021216,70,5.88
CH-THU,Thun,20021216,75,5.81
CH-THU,Thun,20021216,80,5.76
CH-THU,Thun,20021216,85,5.73
CH-THU,Thun,20021216,90,5.7
CH-THU,Thun,20021216,95,5.66
CH-THU,Thun,20021216,100,5.61
CH-THU,Thun,20021216,110,5.55
CH-THU,Thun,20021216,120,5.53
CH-THU,Thun,20021216,130,5.51
CH-THU,Thun,20021216,140,5.48
CH-THU,Thun,20021216,150,5.47
CH-THU,Thun,20021216,160,5.46
CH-THU,Thun,20021216,170,5.45
CH-THU,Thun,20021216,180,5.44
CH-THU,Thun,20021216,190,5.44
CH-THU,Thun,20021216,200,5.44
CH-THU,Thun,20021216,210,5.44
CH-THU,Thun,20030120,0,5.91
CH-THU,Thun,20030120,2,5.91
CH-THU,Thun,20030120,5,5.91
CH-THU,Thun,20030120,7,5.91
CH-THU,Thun,20030120,10,5.91
CH-THU,Thun,20030120,12,5.91
CH-THU,Thun,20030120,15,5.92
CH-THU,Thun,20030120,17,5.92
CH-THU,Thun,20030120,20,5.92
CH-THU,Thun,20030120,22,5.92
CH-THU,Thun,20030120,25,5.92
CH-THU,Thun,20030120,27,5.91
CH-THU,Thun,20030120,30,5.92
CH-THU,Thun,20030120,35,5.92
CH-THU,Thun,20030120,40,5.91
CH-THU,Thun,20030120,45,5.92
CH-THU,Thun,20030120,50,5.92
CH-THU,Thun,20030120,55,5.92
CH-THU,Thun,20030120,60,5.92
CH-THU,Thun,20030120,65,5.95
CH-THU,Thun,20030120,70,5.88
CH-THU,Thun,20030120,75,5.83
CH-THU,Thun,20030120,80,5.79
CH-THU,Thun,20030120,85,5.73
CH-THU,Thun,20030120,90,5.7
CH-THU,Thun,20030120,95,5.69
CH-THU,Thun,20030120,100,5.65
CH-THU,Thun,20030120,110,5.6
CH-THU,Thun,20030120,120,5.56
CH-THU,Thun,20030120,130,5.53
CH-THU,Thun,20030120,140,5.5
CH-THU,Thun,20030120,150,5.49
CH-THU,Thun,20030120,160,5.47
CH-THU,Thun,20030120,170,5.46
CH-THU,Thun,20030120,180,5.46
CH-THU,Thun,20030120,190,5.45
CH-THU,Thun,20030120,200,5.45
CH-THU,Thun,20030120,210,5.45
CH-THU,Thun,20030217,0,5.37
CH-THU,Thun,20030217,2,5.35
CH-THU,Thun,20030217,5,5.33
CH-THU,Thun,20030217,7,5.33
CH-THU,Thun,20030217,10,5.33
CH-THU,Thun,20030217,12,5.33
CH-THU,Thun,20030217,15,5.33
CH-THU,Thun,20030217,17,5.33
CH-THU,Thun,20030217,20,5.33
CH-THU,Thun,20030217,22,5.33
CH-THU,Thun,20030217,25,5.33
CH-THU,Thun,20030217,27,5.33
CH-THU,Thun,20030217,30,5.33
CH-THU,Thun,20030217,35,5.33
CH-THU,Thun,20030217,40,5.33
CH-THU,Thun,20030217,45,5.33
CH-THU,Thun,20030217,50,5.33
CH-THU,Thun,20030217,55,5.33
CH-THU,Thun,20030217,60,5.33
CH-THU,Thun,20030217,65,5.33
CH-THU,Thun,20030217,70,5.34
CH-THU,Thun,20030217,75,5.34
CH-THU,Thun,20030217,80,5.33
CH-THU,Thun,20030217,85,5.33
CH-THU,Thun,20030217,90,5.35
CH-THU,Thun,20030217,95,5.35
CH-THU,Thun,20030217,100,5.36
CH-THU,Thun,20030217,110,5.33
CH-THU,Thun,20030217,120,5.33
CH-THU,Thun,20030217,130,5.44
CH-THU,Thun,20030217,140,5.46
CH-THU,Thun,20030217,150,5.47
CH-THU,Thun,20030217,160,5.46
CH-THU,Thun,20030217,170,5.46
CH-THU,Thun,20030217,180,5.46
CH-THU,Thun,20030217,190,5.45
CH-THU,Thun,20030217,200,5.45
CH-THU,Thun,20030217,210,5.45
CH-THU,Thun,20030317,0,6.04
CH-THU,Thun,20030317,2,5.94
CH-THU,Thun,20030317,5,5.91
CH-THU,Thun,20030317,7,5.91
CH-THU,Thun,20030317,10,5.9
CH-THU,Thun,20030317,12,5.9
CH-THU,Thun,20030317,15,5.89
CH-THU,Thun,20030317,17,5.89
CH-THU,Thun,20030317,20,5.65
CH-THU,Thun,20030317,22,5.58
CH-THU,Thun,20030317,25,5.49
CH-THU,Thun,20030317,27,5.45
CH-THU,Thun,20030317,30,5.37
CH-THU,Thun,20030317,35,5.35
CH-THU,Thun,20030317,40,5.35
CH-THU,Thun,20030317,45,5.33
CH-THU,Thun,20030317,50,5.3
CH-THU,Thun,20030317,55,5.32
CH-THU,Thun,20030317,60,5.33
CH-THU,Thun,20030317,65,5.32
CH-THU,Thun,20030317,70,5.32
CH-THU,Thun,20030317,75,5.32
CH-THU,Thun,20030317,80,5.33
CH-THU,Thun,20030317,85,5.34
CH-THU,Thun,20030317,90,5.38
CH-THU,Thun,20030317,95,5.39
CH-THU,Thun,20030317,100,5.4
CH-THU,Thun,20030317,110,5.39
CH-THU,Thun,20030317,120,5.33
CH-THU,Thun,20030317,130,5.38
CH-THU,Thun,20030317,140,5.3
CH-THU,Thun,20030317,150,5.29
CH-THU,Thun,20030317,160,5.3
CH-THU,Thun,20030317,170,5.3
CH-THU,Thun,20030317,180,5.3
CH-THU,Thun,20030317,190,5.3
CH-THU,Thun,20030317,200,5.3
CH-THU,Thun,20030317,210,5.3
CH-THU,Thun,20030414,0,7.62
CH-THU,Thun,20030414,2,7.58
CH-THU,Thun,20030414,5,7.49
CH-THU,Thun,20030414,7,7.46
CH-THU,Thun,20030414,10,7.44
CH-THU,Thun,20030414,12,7.34
CH-THU,Thun,20030414,15,7.19
CH-THU,Thun,20030414,17,6.55
CH-THU,Thun,20030414,20,6.15
CH-THU,Thun,20030414,22,6.1
CH-THU,Thun,20030414,25,6.01
CH-THU,Thun,20030414,27,5.92
CH-THU,Thun,20030414,30,5.84
CH-THU,Thun,20030414,35,5.6
CH-THU,Thun,20030414,40,5.48
CH-THU,Thun,20030414,45,5.39
CH-THU,Thun,20030414,50,5.36
CH-THU,Thun,20030414,55,5.37
CH-THU,Thun,20030414,60,5.36
CH-THU,Thun,20030414,65,5.37
CH-THU,Thun,20030414,70,5.38
CH-THU,Thun,20030414,75,5.38
CH-THU,Thun,20030414,80,5.38
CH-THU,Thun,20030414,85,5.38
CH-THU,Thun,20030414,90,5.38
CH-THU,Thun,20030414,95,5.38
CH-THU,Thun,20030414,100,5.38
CH-THU,Thun,20030414,110,5.38
CH-THU,Thun,20030414,120,5.37
CH-THU,Thun,20030414,130,5.36
CH-THU,Thun,20030414,140,5.36
CH-THU,Thun,20030414,150,5.35
CH-THU,Thun,20030414,160,5.34
CH-THU,Thun,20030414,170,5.33
CH-THU,Thun,20030414,180,5.33
CH-THU,Thun,20030414,190,5.33
CH-THU,Thun,20030414,200,5.33
CH-THU,Thun,20030414,210,5.32
CH-THU,Thun,20030512,0,13.31
CH-THU,Thun,20030512,2,12.72
CH-THU,Thun,20030512,5,11.92
CH-THU,Thun,20030512,7,10.75
CH-THU,Thun,20030512,10,10.24
CH-THU,Thun,20030512,12,9.89
CH-THU,Thun,20030512,15,9.16
CH-THU,Thun,20030512,17,8.46
CH-THU,Thun,20030512,20,7.77
CH-THU,Thun,20030512,22,7.31
CH-THU,Thun,20030512,25,6.86
CH-THU,Thun,20030512,27,6.63
CH-THU,Thun,20030512,30,6.54
CH-THU,Thun,20030512,35,6.32
CH-THU,Thun,20030512,40,6.12
CH-THU,Thun,20030512,45,5.93
CH-THU,Thun,20030512,50,5.68
CH-THU,Thun,20030512,55,5.59
CH-THU,Thun,20030512,60,5.52
CH-THU,Thun,20030512,65,5.46
CH-THU,Thun,20030512,70,5.42
CH-THU,Thun,20030512,75,5.42
CH-THU,Thun,20030512,80,5.42
CH-THU,Thun,20030512,85,5.41
CH-THU,Thun,20030512,90,5.4
CH-THU,Thun,20030512,95,5.4
CH-THU,Thun,20030512,100,5.39
CH-THU,Thun,20030512,110,5.39
CH-THU,Thun,20030512,120,5.37
CH-THU,Thun,20030512,130,5.37
CH-THU,Thun,20030512,140,5.36
CH-THU,Thun,20030512,150,5.35
CH-THU,Thun,20030512,160,5.35
CH-THU,Thun,20030512,170,5.33
CH-THU,Thun,20030512,180,5.33
CH-THU,Thun,20030512,190,5.33
CH-THU,Thun,20030512,200,5.33
CH-THU,Thun,20030512,210,5.33
CH-THU,Thun,20030610,0,18.58
CH-THU,Thun,20030610,2,18.03
CH-THU,Thun,20030610,5,15.71
CH-THU,Thun,20030610,7,14.31
CH-THU,Thun,20030610,10,12.55
CH-THU,Thun,20030610,12,11.79
CH-THU,Thun,20030610,15,10.62
CH-THU,Thun,20030610,17,9.78
CH-THU,Thun,20030610,20,8.32
CH-THU,Thun,20030610,22,7.29
CH-THU,Thun,20030610,25,6.8
CH-THU,Thun,20030610,27,6.53
CH-THU,Thun,20030610,30,6.27
CH-THU,Thun,20030610,35,5.99
CH-THU,Thun,20030610,40,5.76
CH-THU,Thun,20030610,45,5.65
CH-THU,Thun,20030610,50,5.58
CH-THU,Thun,20030610,55,5.51
CH-THU,Thun,20030610,60,5.45
CH-THU,Thun,20030610,65,5.43
CH-THU,Thun,20030610,70,5.42
CH-THU,Thun,20030610,75,5.41
CH-THU,Thun,20030610,80,5.4
CH-THU,Thun,20030610,85,5.4
CH-THU,Thun,20030610,90,5.4
CH-THU,Thun,20030610,95,5.39
CH-THU,Thun,20030610,100,5.39
CH-THU,Thun,20030610,110,5.38
CH-THU,Thun,20030610,120,5.37
CH-THU,Thun,20030610,130,5.37
CH-THU,Thun,20030610,140,5.36
CH-THU,Thun,20030610,150,5.36
CH-THU,Thun,20030610,160,5.35
CH-THU,Thun,20030610,170,5.36
CH-THU,Thun,20030610,180,5.36
CH-THU,Thun,20030610,190,5.35
CH-THU,Thun,20030610,200,5.35
CH-THU,Thun,20030610,210,5.35
CH-THU,Thun,20030707,0,18.5
CH-THU,Thun,20030707,2,18.37
CH-THU,Thun,20030707,5,18.09
CH-THU,Thun,20030707,7,17.52
CH-THU,Thun,20030707,10,14.84
CH-THU,Thun,20030707,12,14.01
CH-THU,Thun,20030707,15,12.1
CH-THU,Thun,20030707,17,9.98
CH-THU,Thun,20030707,20,9.51
CH-THU,Thun,20030707,22,8.65
