SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
IL-Kin,Kinneret,20141006,16.66,27.49
IL-Kin,Kinneret,20141006,17.17,27.41
IL-Kin,Kinneret,20141006,17.65,26.99
IL-Kin,Kinneret,20141006,18.15,25.89
IL-Kin,Kinneret,20141006,18.64,24.71
IL-Kin,Kinneret,20141006,19.13,23.7
IL-Kin,Kinneret,20141006,19.63,22.7
IL-Kin,Kinneret,20141006,20.12,21.4
IL-Kin,Kinneret,20141006,20.62,19.79
IL-Kin,Kinneret,20141006,21.1,18.76
IL-Kin,Kinneret,20141006,21.6,18.12
IL-Kin,Kinneret,20141006,22.1,17.77
IL-Kin,Kinneret,20141006,22.61,17.62
IL-Kin,Kinneret,20141006,23.09,17.36
IL-Kin,Kinneret,20141006,23.6,17.11
IL-Kin,Kinneret,20141006,24.1,16.88
IL-Kin,Kinneret,20141006,24.6,16.68
IL-Kin,Kinneret,20141006,25.1,16.57
IL-Kin,Kinneret,20141006,25.6,16.49
IL-Kin,Kinneret,20141006,26.09,16.44
IL-Kin,Kinneret,20141006,26.58,16.38
IL-Kin,Kinneret,20141006,27.09,16.33
IL-Kin,Kinneret,20141006,27.58,16.27
IL-Kin,Kinneret,20141006,28.09,16.24
IL-Kin,Kinneret,20141006,28.58,16.2
IL-Kin,Kinneret,20141006,29.08,16.19
IL-Kin,Kinneret,20141006,29.57,16.17
IL-Kin,Kinneret,20141006,30.07,16.15
IL-Kin,Kinneret,20141006,30.57,16.13
IL-Kin,Kinneret,20141006,31.08,16.12
IL-Kin,Kinneret,20141006,31.57,16.1
IL-Kin,Kinneret,20141006,32.06,16.08
IL-Kin,Kinneret,20141006,32.57,16.07
IL-Kin,Kinneret,20141006,33.07,16.06
IL-Kin,Kinneret,20141006,33.56,16.04
IL-Kin,Kinneret,20141006,34.07,16.01
IL-Kin,Kinneret,20141006,34.56,16.01
IL-Kin,Kinneret,20141006,35.07,16.01
IL-Kin,Kinneret,20141006,35.57,16.01
IL-Kin,Kinneret,20141006,36.07,16
IL-Kin,Kinneret,20141006,36.57,16
IL-Kin,Kinneret,20141006,37.07,16
IL-Kin,Kinneret,20141006,37.56,16
IL-Kin,Kinneret,20141007,0.69,27.59
IL-Kin,Kinneret,20141007,1.18,27.61
IL-Kin,Kinneret,20141007,1.68,27.63
IL-Kin,Kinneret,20141007,2.18,27.64
IL-Kin,Kinneret,20141007,2.68,27.64
IL-Kin,Kinneret,20141007,3.18,27.63
IL-Kin,Kinneret,20141007,3.67,27.64
IL-Kin,Kinneret,20141007,4.18,27.63
IL-Kin,Kinneret,20141007,4.67,27.6
IL-Kin,Kinneret,20141007,5.17,27.64
IL-Kin,Kinneret,20141007,5.67,27.63
IL-Kin,Kinneret,20141007,6.17,27.63
IL-Kin,Kinneret,20141007,6.67,27.63
IL-Kin,Kinneret,20141007,7.17,27.63
IL-Kin,Kinneret,20141007,7.67,27.63
IL-Kin,Kinneret,20141007,8.17,27.62
IL-Kin,Kinneret,20141007,8.66,27.62
IL-Kin,Kinneret,20141007,9.16,27.62
IL-Kin,Kinneret,20141007,9.66,27.62
IL-Kin,Kinneret,20141007,10.17,27.61
IL-Kin,Kinneret,20141007,10.66,27.62
IL-Kin,Kinneret,20141007,11.16,27.62
IL-Kin,Kinneret,20141007,11.66,27.6
IL-Kin,Kinneret,20141007,12.16,27.59
IL-Kin,Kinneret,20141007,12.65,27.59
IL-Kin,Kinneret,20141007,13.15,27.58
IL-Kin,Kinneret,20141007,13.64,27.57
IL-Kin,Kinneret,20141007,14.16,27.56
IL-Kin,Kinneret,20141007,14.65,27.57
IL-Kin,Kinneret,20141007,15.15,27.55
IL-Kin,Kinneret,20141007,15.65,27.54
IL-Kin,Kinneret,20141007,16.15,27.53
IL-Kin,Kinneret,20141007,16.65,27.51
IL-Kin,Kinneret,20141007,17.15,27.49
IL-Kin,Kinneret,20141007,17.65,27.48
IL-Kin,Kinneret,20141007,18.14,27.28
IL-Kin,Kinneret,20141007,18.63,26.06
IL-Kin,Kinneret,20141007,19.13,25.57
IL-Kin,Kinneret,20141007,19.63,24.74
IL-Kin,Kinneret,20141007,20.12,23.65
IL-Kin,Kinneret,20141007,20.6,21.56
IL-Kin,Kinneret,20141007,21.09,20.4
IL-Kin,Kinneret,20141007,21.59,19.24
IL-Kin,Kinneret,20141007,22.08,18.14
IL-Kin,Kinneret,20141007,22.58,17.82
IL-Kin,Kinneret,20141007,23.07,17.54
IL-Kin,Kinneret,20141007,23.58,17.25
IL-Kin,Kinneret,20141007,24.08,16.96
IL-Kin,Kinneret,20141007,24.57,16.76
IL-Kin,Kinneret,20141007,25.07,16.67
IL-Kin,Kinneret,20141007,25.57,16.58
IL-Kin,Kinneret,20141007,26.06,16.53
IL-Kin,Kinneret,20141007,26.57,16.46
IL-Kin,Kinneret,20141007,27.06,16.38
IL-Kin,Kinneret,20141007,27.56,16.33
IL-Kin,Kinneret,20141007,28.05,16.31
IL-Kin,Kinneret,20141007,28.55,16.26
IL-Kin,Kinneret,20141007,29.04,16.22
IL-Kin,Kinneret,20141007,29.55,16.19
IL-Kin,Kinneret,20141007,30.04,16.17
IL-Kin,Kinneret,20141007,30.55,16.13
IL-Kin,Kinneret,20141007,31.04,16.12
IL-Kin,Kinneret,20141007,31.54,16.13
IL-Kin,Kinneret,20141007,32.04,16.11
IL-Kin,Kinneret,20141007,32.54,16.09
IL-Kin,Kinneret,20141007,33.03,16.07
IL-Kin,Kinneret,20141007,33.54,16.07
IL-Kin,Kinneret,20141007,34.03,16.03
IL-Kin,Kinneret,20141007,34.52,16.02
IL-Kin,Kinneret,20141007,35.02,16.02
IL-Kin,Kinneret,20141007,35.53,16
IL-Kin,Kinneret,20141007,36.02,16
IL-Kin,Kinneret,20141007,36.53,16
IL-Kin,Kinneret,20141007,37.02,16
IL-Kin,Kinneret,20141007,37.52,16
IL-Kin,Kinneret,20141008,0.64,27.68
IL-Kin,Kinneret,20141008,1.13,27.68
IL-Kin,Kinneret,20141008,1.63,27.71
IL-Kin,Kinneret,20141008,2.13,27.69
IL-Kin,Kinneret,20141008,2.63,27.71
IL-Kin,Kinneret,20141008,3.13,27.72
IL-Kin,Kinneret,20141008,3.62,27.72
IL-Kin,Kinneret,20141008,4.12,27.71
IL-Kin,Kinneret,20141008,4.62,27.72
IL-Kin,Kinneret,20141008,5.12,27.71
IL-Kin,Kinneret,20141008,5.62,27.7
IL-Kin,Kinneret,20141008,6.12,27.71
IL-Kin,Kinneret,20141008,6.62,27.69
IL-Kin,Kinneret,20141008,7.12,27.69
IL-Kin,Kinneret,20141008,7.62,27.7
IL-Kin,Kinneret,20141008,8.12,27.7
IL-Kin,Kinneret,20141008,8.62,27.66
IL-Kin,Kinneret,20141008,9.11,27.68
IL-Kin,Kinneret,20141008,9.61,27.69
IL-Kin,Kinneret,20141008,10.11,27.61
IL-Kin,Kinneret,20141008,10.61,27.58
IL-Kin,Kinneret,20141008,11.1,27.58
IL-Kin,Kinneret,20141008,11.6,27.58
IL-Kin,Kinneret,20141008,12.1,27.57
IL-Kin,Kinneret,20141008,12.6,27.58
IL-Kin,Kinneret,20141008,13.1,27.57
IL-Kin,Kinneret,20141008,13.6,27.57
IL-Kin,Kinneret,20141008,14.1,27.58
IL-Kin,Kinneret,20141008,14.59,27.57
IL-Kin,Kinneret,20141008,15.09,27.57
IL-Kin,Kinneret,20141008,15.59,27.57
IL-Kin,Kinneret,20141008,16.1,27.57
IL-Kin,Kinneret,20141008,16.59,27.56
IL-Kin,Kinneret,20141008,17.09,27.55
IL-Kin,Kinneret,20141008,17.59,27.54
IL-Kin,Kinneret,20141008,18.09,27.49
IL-Kin,Kinneret,20141008,18.58,26.63
IL-Kin,Kinneret,20141008,19.07,25.97
IL-Kin,Kinneret,20141008,19.57,24.07
IL-Kin,Kinneret,20141008,20.05,22.36
IL-Kin,Kinneret,20141008,20.55,21.52
IL-Kin,Kinneret,20141008,21.04,20.22
IL-Kin,Kinneret,20141008,21.54,19.01
IL-Kin,Kinneret,20141008,22.03,18.25
IL-Kin,Kinneret,20141008,22.52,17.84
IL-Kin,Kinneret,20141008,23.02,17.57
IL-Kin,Kinneret,20141008,23.52,17.24
IL-Kin,Kinneret,20141008,24.01,16.98
IL-Kin,Kinneret,20141008,24.51,16.72
IL-Kin,Kinneret,20141008,25.01,16.61
IL-Kin,Kinneret,20141008,25.51,16.54
IL-Kin,Kinneret,20141008,26,16.49
IL-Kin,Kinneret,20141008,26.51,16.45
IL-Kin,Kinneret,20141008,27,16.4
IL-Kin,Kinneret,20141008,27.5,16.36
IL-Kin,Kinneret,20141008,28,16.33
IL-Kin,Kinneret,20141008,28.5,16.31
IL-Kin,Kinneret,20141008,29,16.28
IL-Kin,Kinneret,20141008,29.49,16.23
IL-Kin,Kinneret,20141008,29.99,16.22
IL-Kin,Kinneret,20141008,30.5,16.16
IL-Kin,Kinneret,20141008,30.99,16.12
IL-Kin,Kinneret,20141008,31.48,16.12
IL-Kin,Kinneret,20141008,31.98,16.11
IL-Kin,Kinneret,20141008,32.48,16.09
IL-Kin,Kinneret,20141008,32.98,16.07
IL-Kin,Kinneret,20141008,33.47,16.05
IL-Kin,Kinneret,20141008,33.97,16.03
IL-Kin,Kinneret,20141008,34.47,16.02
IL-Kin,Kinneret,20141008,34.97,16.02
IL-Kin,Kinneret,20141008,35.46,16.02
IL-Kin,Kinneret,20141008,35.96,16
IL-Kin,Kinneret,20141008,36.47,16
IL-Kin,Kinneret,20141008,36.96,16
IL-Kin,Kinneret,20141008,37.46,16
IL-Kin,Kinneret,20141009,0.65,27.4
IL-Kin,Kinneret,20141009,1.14,27.43
IL-Kin,Kinneret,20141009,1.65,27.38
IL-Kin,Kinneret,20141009,2.12,27.43
IL-Kin,Kinneret,20141009,2.62,27.44
IL-Kin,Kinneret,20141009,3.1,27.43
IL-Kin,Kinneret,20141009,3.63,27.43
IL-Kin,Kinneret,20141009,4.11,27.45
IL-Kin,Kinneret,20141009,4.61,27.45
IL-Kin,Kinneret,20141009,5.11,27.45
IL-Kin,Kinneret,20141009,5.62,27.45
IL-Kin,Kinneret,20141009,6.09,27.45
IL-Kin,Kinneret,20141009,6.62,27.45
IL-Kin,Kinneret,20141009,7.11,27.45
IL-Kin,Kinneret,20141009,7.61,27.45
IL-Kin,Kinneret,20141009,8.12,27.45
IL-Kin,Kinneret,20141009,8.6,27.45
IL-Kin,Kinneret,20141009,9.08,27.44
IL-Kin,Kinneret,20141009,9.61,27.44
IL-Kin,Kinneret,20141009,10.09,27.44
IL-Kin,Kinneret,20141009,10.6,27.45
IL-Kin,Kinneret,20141009,11.09,27.44
IL-Kin,Kinneret,20141009,11.59,27.42
IL-Kin,Kinneret,20141009,12.09,27.43
IL-Kin,Kinneret,20141009,12.61,27.43
IL-Kin,Kinneret,20141009,13.09,27.43
IL-Kin,Kinneret,20141009,13.61,27.43
IL-Kin,Kinneret,20141009,14.09,27.44
IL-Kin,Kinneret,20141009,14.6,27.44
IL-Kin,Kinneret,20141009,15.08,27.44
IL-Kin,Kinneret,20141009,15.59,27.45
IL-Kin,Kinneret,20141009,16.09,27.44
IL-Kin,Kinneret,20141009,16.6,27.44
IL-Kin,Kinneret,20141009,17.08,27.43
IL-Kin,Kinneret,20141009,17.59,27.43
IL-Kin,Kinneret,20141009,18.09,27.43
IL-Kin,Kinneret,20141009,18.58,27.37
IL-Kin,Kinneret,20141009,19.07,26.3
IL-Kin,Kinneret,20141009,19.57,25.85
IL-Kin,Kinneret,20141009,20.06,25.17
IL-Kin,Kinneret,20141009,20.55,23.75
IL-Kin,Kinneret,20141009,21.04,20.44
IL-Kin,Kinneret,20141009,21.52,19.29
IL-Kin,Kinneret,20141009,22.02,18.56
IL-Kin,Kinneret,20141009,22.51,17.92
IL-Kin,Kinneret,20141009,23.01,17.68
IL-Kin,Kinneret,20141009,23.52,17.3
IL-Kin,Kinneret,20141009,24,16.98
IL-Kin,Kinneret,20141009,24.51,16.78
IL-Kin,Kinneret,20141009,25.01,16.62
IL-Kin,Kinneret,20141009,25.5,16.54
IL-Kin,Kinneret,20141009,26,16.5
IL-Kin,Kinneret,20141009,26.51,16.44
IL-Kin,Kinneret,20141009,27,16.42
IL-Kin,Kinneret,20141009,27.5,16.35
IL-Kin,Kinneret,20141009,28,16.33
IL-Kin,Kinneret,20141009,28.5,16.31
IL-Kin,Kinneret,20141009,29,16.28
IL-Kin,Kinneret,20141009,29.49,16.25
IL-Kin,Kinneret,20141009,30,16.24
IL-Kin,Kinneret,20141009,30.48,16.24
IL-Kin,Kinneret,20141009,30.98,16.2
IL-Kin,Kinneret,20141009,31.48,16.16
IL-Kin,Kinneret,20141009,31.98,16.15
IL-Kin,Kinneret,20141009,32.48,16.13
IL-Kin,Kinneret,20141009,32.98,16.1
IL-Kin,Kinneret,20141009,33.47,16.1
IL-Kin,Kinneret,20141009,33.97,16.07
IL-Kin,Kinneret,20141009,34.47,16.06
IL-Kin,Kinneret,20141009,34.97,16.05
IL-Kin,Kinneret,20141009,35.46,16.05
IL-Kin,Kinneret,20141009,35.96,16.03
IL-Kin,Kinneret,20141009,36.45,16.02
IL-Kin,Kinneret,20141009,36.95,16
IL-Kin,Kinneret,20141009,37.45,16
IL-Kin,Kinneret,20141010,0.63,27.29
IL-Kin,Kinneret,20141010,1.13,27.31
IL-Kin,Kinneret,20141010,1.63,27.31
IL-Kin,Kinneret,20141010,2.13,27.31
IL-Kin,Kinneret,20141010,2.63,27.31
IL-Kin,Kinneret,20141010,3.13,27.31
IL-Kin,Kinneret,20141010,3.62,27.31
IL-Kin,Kinneret,20141010,4.13,27.31
IL-Kin,Kinneret,20141010,4.62,27.31
IL-Kin,Kinneret,20141010,5.12,27.31
IL-Kin,Kinneret,20141010,5.61,27.3
IL-Kin,Kinneret,20141010,6.13,27.3
IL-Kin,Kinneret,20141010,6.61,27.29
IL-Kin,Kinneret,20141010,7.12,27.3
IL-Kin,Kinneret,20141010,7.6,27.3
IL-Kin,Kinneret,20141010,8.1,27.3
IL-Kin,Kinneret,20141010,8.61,27.3
IL-Kin,Kinneret,20141010,9.11,27.31
IL-Kin,Kinneret,20141010,9.61,27.3
IL-Kin,Kinneret,20141010,10.09,27.31
IL-Kin,Kinneret,20141010,10.61,27.3
IL-Kin,Kinneret,20141010,11.1,27.3
IL-Kin,Kinneret,20141010,11.6,27.3
IL-Kin,Kinneret,20141010,12.09,27.31
IL-Kin,Kinneret,20141010,12.59,27.3
IL-Kin,Kinneret,20141010,13.08,27.3
IL-Kin,Kinneret,20141010,13.59,27.3
IL-Kin,Kinneret,20141010,14.08,27.3
IL-Kin,Kinneret,20141010,14.59,27.31
IL-Kin,Kinneret,20141010,15.1,27.3
IL-Kin,Kinneret,20141010,15.57,27.3
IL-Kin,Kinneret,20141010,16.09,27.3
IL-Kin,Kinneret,20141010,16.59,27.3
IL-Kin,Kinneret,20141010,17.12,27.29
IL-Kin,Kinneret,20141010,17.61,27.29
IL-Kin,Kinneret,20141010,18.07,27.28
IL-Kin,Kinneret,20141010,18.57,27.27
IL-Kin,Kinneret,20141010,19.07,27.27
IL-Kin,Kinneret,20141010,19.57,26.61
IL-Kin,Kinneret,20141010,20.06,25.56
IL-Kin,Kinneret,20141010,20.54,21.77
IL-Kin,Kinneret,20141010,21.03,20.67
IL-Kin,Kinneret,20141010,21.55,19.75
IL-Kin,Kinneret,20141010,22.04,18.9
IL-Kin,Kinneret,20141010,22.49,18.12
IL-Kin,Kinneret,20141010,23.01,17.79
IL-Kin,Kinneret,20141010,23.53,17.4
IL-Kin,Kinneret,20141010,24.02,17.02
IL-Kin,Kinneret,20141010,24.53,16.76
IL-Kin,Kinneret,20141010,24.99,16.63
IL-Kin,Kinneret,20141010,25.51,16.51
IL-Kin,Kinneret,20141010,25.99,16.43
IL-Kin,Kinneret,20141010,26.5,16.37
IL-Kin,Kinneret,20141010,26.97,16.32
IL-Kin,Kinneret,20141010,27.47,16.28
IL-Kin,Kinneret,20141010,27.96,16.27
IL-Kin,Kinneret,20141010,28.5,16.25
IL-Kin,Kinneret,20141010,29.02,16.23
IL-Kin,Kinneret,20141010,29.51,16.22
IL-Kin,Kinneret,20141010,30.01,16.2
IL-Kin,Kinneret,20141010,30.5,16.18
IL-Kin,Kinneret,20141010,30.95,16.16
IL-Kin,Kinneret,20141010,31.44,16.15
IL-Kin,Kinneret,20141010,31.97,16.12
IL-Kin,Kinneret,20141010,32.49,16.1
IL-Kin,Kinneret,20141010,33.02,16.07
IL-Kin,Kinneret,20141010,33.49,16.05
IL-Kin,Kinneret,20141010,33.96,16.03
IL-Kin,Kinneret,20141010,34.47,16.02
IL-Kin,Kinneret,20141010,34.99,16.01
IL-Kin,Kinneret,20141010,35.47,16
IL-Kin,Kinneret,20141010,35.98,16
IL-Kin,Kinneret,20141010,36.51,15.99
IL-Kin,Kinneret,20141010,36.95,16
IL-Kin,Kinneret,20141010,37.42,16
IL-Kin,Kinneret,20141011,0.6,27.29
IL-Kin,Kinneret,20141011,1.13,27.31
IL-Kin,Kinneret,20141011,1.63,27.3
IL-Kin,Kinneret,20141011,2.13,27.3
IL-Kin,Kinneret,20141011,2.63,27.31
IL-Kin,Kinneret,20141011,3.12,27.31
IL-Kin,Kinneret,20141011,3.62,27.31
IL-Kin,Kinneret,20141011,4.12,27.31
IL-Kin,Kinneret,20141011,4.64,27.3
IL-Kin,Kinneret,20141011,5.11,27.3
IL-Kin,Kinneret,20141011,5.62,27.29
IL-Kin,Kinneret,20141011,6.12,27.29
IL-Kin,Kinneret,20141011,6.61,27.3
IL-Kin,Kinneret,20141011,7.1,27.3
IL-Kin,Kinneret,20141011,7.6,27.31
IL-Kin,Kinneret,20141011,8.12,27.3
IL-Kin,Kinneret,20141011,8.6,27.3
IL-Kin,Kinneret,20141011,9.09,27.31
IL-Kin,Kinneret,20141011,9.6,27.3
IL-Kin,Kinneret,20141011,10.1,27.3
IL-Kin,Kinneret,20141011,10.6,27.31
IL-Kin,Kinneret,20141011,11.12,27.3
IL-Kin,Kinneret,20141011,11.6,27.3
IL-Kin,Kinneret,20141011,12.09,27.3
IL-Kin,Kinneret,20141011,12.6,27.3
IL-Kin,Kinneret,20141011,13.1,27.3
IL-Kin,Kinneret,20141011,13.6,27.3
IL-Kin,Kinneret,20141011,14.09,27.3
IL-Kin,Kinneret,20141011,14.59,27.31
IL-Kin,Kinneret,20141011,15.1,27.3
IL-Kin,Kinneret,20141011,15.6,27.3
IL-Kin,Kinneret,20141011,16.1,27.3
IL-Kin,Kinneret,20141011,16.6,27.3
IL-Kin,Kinneret,20141011,17.09,27.28
IL-Kin,Kinneret,20141011,17.59,27.25
IL-Kin,Kinneret,20141011,18.09,27.03
IL-Kin,Kinneret,20141011,18.59,26.98
IL-Kin,Kinneret,20141011,19.08,26.78
IL-Kin,Kinneret,20141011,19.58,26.32
IL-Kin,Kinneret,20141011,20.08,24.15
IL-Kin,Kinneret,20141011,20.55,22.57
IL-Kin,Kinneret,20141011,21.05,21.47
IL-Kin,Kinneret,20141011,21.53,19.91
IL-Kin,Kinneret,20141011,22.03,18.52
IL-Kin,Kinneret,20141011,22.52,17.91
IL-Kin,Kinneret,20141011,23.02,17.48
IL-Kin,Kinneret,20141011,23.52,17.24
IL-Kin,Kinneret,20141011,24.01,16.97
IL-Kin,Kinneret,20141011,24.52,16.78
IL-Kin,Kinneret,20141011,25.01,16.66
IL-Kin,Kinneret,20141011,25.51,16.56
IL-Kin,Kinneret,20141011,26.01,16.49
IL-Kin,Kinneret,20141011,26.49,16.42
IL-Kin,Kinneret,20141011,27,16.38
IL-Kin,Kinneret,20141011,27.52,16.36
IL-Kin,Kinneret,20141011,28.02,16.31
IL-Kin,Kinneret,20141011,28.49,16.26
IL-Kin,Kinneret,20141011,29.01,16.25
IL-Kin,Kinneret,20141011,29.52,16.23
IL-Kin,Kinneret,20141011,29.99,16.21
IL-Kin,Kinneret,20141011,30.49,16.21
IL-Kin,Kinneret,20141011,30.98,16.19
IL-Kin,Kinneret,20141011,31.47,16.19
IL-Kin,Kinneret,20141011,31.98,16.18
IL-Kin,Kinneret,20141011,32.48,16.17
IL-Kin,Kinneret,20141011,32.99,16.12
IL-Kin,Kinneret,20141011,33.47,16.11
IL-Kin,Kinneret,20141011,33.98,16.06
IL-Kin,Kinneret,20141011,34.49,16.03
IL-Kin,Kinneret,20141011,34.96,16.02
IL-Kin,Kinneret,20141011,35.48,16.02
IL-Kin,Kinneret,20141011,35.98,16.01
IL-Kin,Kinneret,20141011,36.48,16
IL-Kin,Kinneret,20141011,36.97,16
IL-Kin,Kinneret,20141011,37.46,16
IL-Kin,Kinneret,20141012,0.57,27.26
IL-Kin,Kinneret,20141012,1.23,27.26
IL-Kin,Kinneret,20141012,1.72,27.26
IL-Kin,Kinneret,20141012,2.1,27.26
IL-Kin,Kinneret,20141012,2.67,27.26
IL-Kin,Kinneret,20141012,3.16,27.26
IL-Kin,Kinneret,20141012,3.65,27.26
IL-Kin,Kinneret,20141012,4.13,27.26
IL-Kin,Kinneret,20141012,4.65,27.26
IL-Kin,Kinneret,20141012,5.09,27.26
IL-Kin,Kinneret,20141012,5.65,27.26
IL-Kin,Kinneret,20141012,6.09,27.26
IL-Kin,Kinneret,20141012,6.67,27.27
IL-Kin,Kinneret,20141012,7.09,27.27
IL-Kin,Kinneret,20141012,7.64,27.27
IL-Kin,Kinneret,20141012,8.11,27.27
IL-Kin,Kinneret,20141012,8.66,27.27
IL-Kin,Kinneret,20141012,9.14,27.27
IL-Kin,Kinneret,20141012,9.75,27.27
IL-Kin,Kinneret,20141012,10.17,27.27
IL-Kin,Kinneret,20141012,10.62,27.27
IL-Kin,Kinneret,20141012,11.1,27.27
IL-Kin,Kinneret,20141012,11.65,27.27
IL-Kin,Kinneret,20141012,12.05,27.27
IL-Kin,Kinneret,20141012,12.62,27.27
IL-Kin,Kinneret,20141012,13.2,27.26
IL-Kin,Kinneret,20141012,13.68,27.26
IL-Kin,Kinneret,20141012,14.08,27.26
IL-Kin,Kinneret,20141012,14.64,27.25
IL-Kin,Kinneret,20141012,15.11,27.25
IL-Kin,Kinneret,20141012,15.61,27.25
IL-Kin,Kinneret,20141012,16.09,27.24
IL-Kin,Kinneret,20141012,16.69,27.23
IL-Kin,Kinneret,20141012,17.14,27.23
IL-Kin,Kinneret,20141012,17.65,27.23
IL-Kin,Kinneret,20141012,18.14,27.22
IL-Kin,Kinneret,20141012,18.56,27.21
IL-Kin,Kinneret,20141012,19.13,27.18
IL-Kin,Kinneret,20141012,19.68,25.89
IL-Kin,Kinneret,20141012,20.07,24.39
IL-Kin,Kinneret,20141012,20.61,22.12
IL-Kin,Kinneret,20141012,21.08,20.7
IL-Kin,Kinneret,20141012,21.58,19.87
IL-Kin,Kinneret,20141012,22.06,18.88
IL-Kin,Kinneret,20141012,22.58,18.36
IL-Kin,Kinneret,20141012,23.03,18.06
IL-Kin,Kinneret,20141012,23.58,17.78
IL-Kin,Kinneret,20141012,24.13,17.38
IL-Kin,Kinneret,20141012,24.53,17.21
IL-Kin,Kinneret,20141012,25.05,17.04
IL-Kin,Kinneret,20141012,25.55,16.81
IL-Kin,Kinneret,20141012,26.06,16.57
IL-Kin,Kinneret,20141012,26.58,16.46
IL-Kin,Kinneret,20141012,27.02,16.4
IL-Kin,Kinneret,20141012,27.49,16.37
IL-Kin,Kinneret,20141012,27.99,16.33
IL-Kin,Kinneret,20141012,28.52,16.3
IL-Kin,Kinneret,20141012,29.04,16.25
IL-Kin,Kinneret,20141012,29.53,16.23
IL-Kin,Kinneret,20141012,30.04,16.2
IL-Kin,Kinneret,20141012,30.54,16.2
IL-Kin,Kinneret,20141012,31.12,16.18
IL-Kin,Kinneret,20141012,31.5,16.17
IL-Kin,Kinneret,20141012,32.07,16.15
IL-Kin,Kinneret,20141012,32.59,16.13
IL-Kin,Kinneret,20141012,33.04,16.11
IL-Kin,Kinneret,20141012,33.45,16.08
IL-Kin,Kinneret,20141012,34.02,16.05
IL-Kin,Kinneret,20141012,34.58,16.03
IL-Kin,Kinneret,20141012,35.08,16.01
IL-Kin,Kinneret,20141012,35.52,16
IL-Kin,Kinneret,20141012,35.96,16
IL-Kin,Kinneret,20141012,36.52,16
IL-Kin,Kinneret,20141012,37,16
IL-Kin,Kinneret,20141012,37.53,16
IL-Kin,Kinneret,20141013,0.65,27.15
IL-Kin,Kinneret,20141013,1.15,27.15
IL-Kin,Kinneret,20141013,1.65,27.15
IL-Kin,Kinneret,20141013,2.15,27.15
IL-Kin,Kinneret,20141013,2.64,27.15
IL-Kin,Kinneret,20141013,3.14,27.14
IL-Kin,Kinneret,20141013,3.64,27.15
IL-Kin,Kinneret,20141013,4.14,27.15
IL-Kin,Kinneret,20141013,4.64,27.14
IL-Kin,Kinneret,20141013,5.14,27.13
IL-Kin,Kinneret,20141013,5.64,27.14
IL-Kin,Kinneret,20141013,6.13,27.14
IL-Kin,Kinneret,20141013,6.64,27.15
IL-Kin,Kinneret,20141013,7.13,27.15
IL-Kin,Kinneret,20141013,7.63,27.16
IL-Kin,Kinneret,20141013,8.13,27.16
IL-Kin,Kinneret,20141013,8.62,27.16
IL-Kin,Kinneret,20141013,9.13,27.15
IL-Kin,Kinneret,20141013,9.62,27.15
IL-Kin,Kinneret,20141013,10.12,27.15
IL-Kin,Kinneret,20141013,10.62,27.15
IL-Kin,Kinneret,20141013,11.12,27.14
IL-Kin,Kinneret,20141013,11.62,27.15
IL-Kin,Kinneret,20141013,12.12,27.15
IL-Kin,Kinneret,20141013,12.62,27.15
IL-Kin,Kinneret,20141013,13.12,27.15
IL-Kin,Kinneret,20141013,13.62,27.16
IL-Kin,Kinneret,20141013,14.12,27.14
IL-Kin,Kinneret,20141013,14.62,27.15
IL-Kin,Kinneret,20141013,15.11,27.15
IL-Kin,Kinneret,20141013,15.61,27.15
IL-Kin,Kinneret,20141013,16.11,27.14
IL-Kin,Kinneret,20141013,16.61,27.14
IL-Kin,Kinneret,20141013,17.11,27.15
IL-Kin,Kinneret,20141013,17.6,27.15
IL-Kin,Kinneret,20141013,18.1,27.15
IL-Kin,Kinneret,20141013,18.6,27.13
IL-Kin,Kinneret,20141013,19.1,27.02
IL-Kin,Kinneret,20141013,19.59,26.31
IL-Kin,Kinneret,20141013,20.09,25.45
IL-Kin,Kinneret,20141013,20.58,22.94
IL-Kin,Kinneret,20141013,21.06,20.49
IL-Kin,Kinneret,20141013,21.56,19.57
IL-Kin,Kinneret,20141013,22.04,18.49
IL-Kin,Kinneret,20141013,22.54,17.89
IL-Kin,Kinneret,20141013,23.04,17.45
IL-Kin,Kinneret,20141013,23.54,17.19
IL-Kin,Kinneret,20141013,24.04,16.98
IL-Kin,Kinneret,20141013,24.54,16.81
IL-Kin,Kinneret,20141013,25.03,16.69
IL-Kin,Kinneret,20141013,25.53,16.55
IL-Kin,Kinneret,20141013,26.03,16.44
IL-Kin,Kinneret,20141013,26.53,16.4
IL-Kin,Kinneret,20141013,27.03,16.36
IL-Kin,Kinneret,20141013,27.52,16.29
IL-Kin,Kinneret,20141013,28.02,16.28
IL-Kin,Kinneret,20141013,28.52,16.27
IL-Kin,Kinneret,20141013,29.02,16.24
IL-Kin,Kinneret,20141013,29.52,16.23
IL-Kin,Kinneret,20141013,30.01,16.2
IL-Kin,Kinneret,20141013,30.51,16.16
IL-Kin,Kinneret,20141013,31.01,16.13
IL-Kin,Kinneret,20141013,31.51,16.13
IL-Kin,Kinneret,20141013,32,16.09
IL-Kin,Kinneret,20141013,32.5,16.08
IL-Kin,Kinneret,20141013,33,16.07
IL-Kin,Kinneret,20141013,33.5,16.07
IL-Kin,Kinneret,20141013,34,16.05
IL-Kin,Kinneret,20141013,34.5,16
