SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US-Sun,Sunapee,20090827,3,23.34694444
US-Sun,Sunapee,20090827,4,23.38284722
US-Sun,Sunapee,20090827,6,23.261875
US-Sun,Sunapee,20090827,7,22.71083333
US-Sun,Sunapee,20090827,8,19.34347222
US-Sun,Sunapee,20090827,9,17.18645833
US-Sun,Sunapee,20090827,10,15.27916667
US-Sun,Sunapee,20090827,11,14.90736111
US-Sun,Sunapee,20090827,13,13.071875
US-Sun,Sunapee,20090828,0.5,22.96493056
US-Sun,Sunapee,20090828,1,22.75138889
US-Sun,Sunapee,20090828,1.5,22.78784722
US-Sun,Sunapee,20090828,2,22.78729167
US-Sun,Sunapee,20090828,2.5,22.77465278
US-Sun,Sunapee,20090828,3,22.87798611
US-Sun,Sunapee,20090828,4,22.90840278
US-Sun,Sunapee,20090828,5,22.86354167
US-Sun,Sunapee,20090828,6,22.82645833
US-Sun,Sunapee,20090828,7,22.32368056
US-Sun,Sunapee,20090828,8,19.37402778
US-Sun,Sunapee,20090828,9,17.32277778
US-Sun,Sunapee,20090828,10,14.83645833
US-Sun,Sunapee,20090828,11,13.646875
US-Sun,Sunapee,20090828,13,12.71458333
US-Sun,Sunapee,20090829,0.5,22.02118056
US-Sun,Sunapee,20090829,1,21.82354167
US-Sun,Sunapee,20090829,1.5,21.85951389
US-Sun,Sunapee,20090829,2,21.87479167
US-Sun,Sunapee,20090829,2.5,21.88159722
US-Sun,Sunapee,20090829,4,22.05597222
US-Sun,Sunapee,20090829,7,21.96416667
US-Sun,Sunapee,20090829,8,21.55541667
US-Sun,Sunapee,20090829,9,18.38138889
US-Sun,Sunapee,20090829,10,15.64395833
US-Sun,Sunapee,20090829,11,13.9275
US-Sun,Sunapee,20090829,13,12.75361111
US-Sun,Sunapee,20090830,0.5,21.61541667
US-Sun,Sunapee,20090830,1,21.38923611
US-Sun,Sunapee,20090830,1.5,21.52208333
US-Sun,Sunapee,20090830,2,21.383125
US-Sun,Sunapee,20090830,2.5,21.35277778
US-Sun,Sunapee,20090830,3,21.47763889
US-Sun,Sunapee,20090830,4,21.46486111
US-Sun,Sunapee,20090830,5,21.36465278
US-Sun,Sunapee,20090830,6,21.37923611
US-Sun,Sunapee,20090830,7,21.30215278
US-Sun,Sunapee,20090830,8,20.65763889
US-Sun,Sunapee,20090830,9,17.47201389
US-Sun,Sunapee,20090830,10,15.04701389
US-Sun,Sunapee,20090830,11,13.79277778
US-Sun,Sunapee,20090830,13,12.49305556
US-Sun,Sunapee,20090831,0.5,21.188125
US-Sun,Sunapee,20090831,1,20.99618056
US-Sun,Sunapee,20090831,1.5,21.15715278
US-Sun,Sunapee,20090831,2.5,21.034375
US-Sun,Sunapee,20090831,3,21.18145833
US-Sun,Sunapee,20090831,6,21.14527778
US-Sun,Sunapee,20090831,7,21.083125
US-Sun,Sunapee,20090831,8,20.81881944
US-Sun,Sunapee,20090901,0.5,21.11875
US-Sun,Sunapee,20090901,1,20.91548611
US-Sun,Sunapee,20090901,1.5,21.05416667
US-Sun,Sunapee,20090901,2,20.88333333
US-Sun,Sunapee,20090901,2.5,20.86597222
US-Sun,Sunapee,20090901,3,20.996875
US-Sun,Sunapee,20090901,4,20.95069444
US-Sun,Sunapee,20090901,7,20.69819444
US-Sun,Sunapee,20090901,8,20.61902778
US-Sun,Sunapee,20090901,9,17.58444444
US-Sun,Sunapee,20090901,10,15.14347222
US-Sun,Sunapee,20090901,11,13.18722222
US-Sun,Sunapee,20090901,13,11.85888889
US-Sun,Sunapee,20090902,0.5,21.12909722
US-Sun,Sunapee,20090902,1,20.85965278
US-Sun,Sunapee,20090902,1.5,20.92118056
US-Sun,Sunapee,20090902,2,20.76694444
US-Sun,Sunapee,20090902,2.5,20.74777778
US-Sun,Sunapee,20090902,3,20.88826389
US-Sun,Sunapee,20090902,4,20.83944444
US-Sun,Sunapee,20090902,6,20.70138889
US-Sun,Sunapee,20090902,7,20.61736111
US-Sun,Sunapee,20090902,8,20.36861111
US-Sun,Sunapee,20090902,9,18.11305556
US-Sun,Sunapee,20090902,10,15.00569444
US-Sun,Sunapee,20090902,11,13.16486111
US-Sun,Sunapee,20090902,13,11.81486111
US-Sun,Sunapee,20090903,0.5,21.35951389
US-Sun,Sunapee,20090903,1,20.90138889
US-Sun,Sunapee,20090903,1.5,20.946875
US-Sun,Sunapee,20090903,2,20.77291667
US-Sun,Sunapee,20090903,2.5,20.735625
US-Sun,Sunapee,20090903,3,20.85263889
US-Sun,Sunapee,20090903,6,20.67145833
US-Sun,Sunapee,20090903,7,20.58541667
US-Sun,Sunapee,20090903,8,20.42354167
US-Sun,Sunapee,20090903,9,18.12465278
US-Sun,Sunapee,20090903,10,15.13319444
US-Sun,Sunapee,20090903,11,13.20284722
US-Sun,Sunapee,20090903,13,11.65333333
US-Sun,Sunapee,20090904,0.5,21.50604167
US-Sun,Sunapee,20090904,1,21.27256944
US-Sun,Sunapee,20090904,1.5,21.29159722
US-Sun,Sunapee,20090904,2,21.16402778
US-Sun,Sunapee,20090904,2.5,21.08020833
US-Sun,Sunapee,20090904,3,21.12020833
US-Sun,Sunapee,20090904,4,20.95972222
US-Sun,Sunapee,20090904,6,20.78138889
US-Sun,Sunapee,20090904,7,20.65472222
US-Sun,Sunapee,20090905,0.5,21.39875
US-Sun,Sunapee,20090905,1,21.22465278
US-Sun,Sunapee,20090905,1.5,21.39375
US-Sun,Sunapee,20090905,2,21.23263889
US-Sun,Sunapee,20090905,2.5,21.225
US-Sun,Sunapee,20090905,3,21.36534722
US-Sun,Sunapee,20090905,4,21.28638889
US-Sun,Sunapee,20090905,7,20.91875
US-Sun,Sunapee,20090906,0.5,21.14340278
US-Sun,Sunapee,20090906,1,20.96236111
US-Sun,Sunapee,20090906,1.5,21.11993056
US-Sun,Sunapee,20090906,2,20.97729167
US-Sun,Sunapee,20090906,2.5,20.96527778
US-Sun,Sunapee,20090906,3,21.12708333
US-Sun,Sunapee,20090906,4,21.08972222
US-Sun,Sunapee,20090906,6,20.92423611
US-Sun,Sunapee,20090906,7,20.79243056
US-Sun,Sunapee,20090906,8,20.09513889
US-Sun,Sunapee,20090906,9,18.54173611
US-Sun,Sunapee,20090906,10,14.99
US-Sun,Sunapee,20090906,11,13.36513889
US-Sun,Sunapee,20090906,13,12.11694444
US-Sun,Sunapee,20090907,0.5,20.72923611
US-Sun,Sunapee,20090907,1,20.53840278
US-Sun,Sunapee,20090907,1.5,20.63104167
US-Sun,Sunapee,20090907,2,20.51256944
US-Sun,Sunapee,20090907,2.5,20.50916667
US-Sun,Sunapee,20090907,3,20.67423611
US-Sun,Sunapee,20090907,4,20.65270833
US-Sun,Sunapee,20090907,6,20.59680556
US-Sun,Sunapee,20090907,7,20.54972222
US-Sun,Sunapee,20090907,8,20.171875
US-Sun,Sunapee,20090907,9,18.30708333
US-Sun,Sunapee,20090907,10,15.37305556
US-Sun,Sunapee,20090907,11,13.64402778
US-Sun,Sunapee,20090907,13,12.06083333
US-Sun,Sunapee,20090908,0.5,20.84159722
US-Sun,Sunapee,20090908,1,20.53041667
US-Sun,Sunapee,20090908,1.5,20.585
US-Sun,Sunapee,20090908,2,20.44006944
US-Sun,Sunapee,20090908,2.5,20.42847222
US-Sun,Sunapee,20090908,4,20.54923611
US-Sun,Sunapee,20090908,6,20.38694444
US-Sun,Sunapee,20090908,7,20.32479167
US-Sun,Sunapee,20090908,8,20.20201389
US-Sun,Sunapee,20090908,9,18.72604167
US-Sun,Sunapee,20090908,10,15.11104167
US-Sun,Sunapee,20090908,11,13.35215278
US-Sun,Sunapee,20090908,13,11.80597222
US-Sun,Sunapee,20090909,0.5,20.72298611
US-Sun,Sunapee,20090909,1,20.53590278
US-Sun,Sunapee,20090909,1.5,20.639375
US-Sun,Sunapee,20090909,2,20.52715278
US-Sun,Sunapee,20090909,2.5,20.53368056
US-Sun,Sunapee,20090909,3,20.70708333
US-Sun,Sunapee,20090909,4,20.69083333
US-Sun,Sunapee,20090909,7,20.394375
US-Sun,Sunapee,20090909,8,20.20513889
US-Sun,Sunapee,20090909,9,19.19930556
US-Sun,Sunapee,20090909,10,15.06083333
US-Sun,Sunapee,20090909,11,13.23736111
US-Sun,Sunapee,20090909,13,11.99763889
US-Sun,Sunapee,20090910,0.5,20.356875
US-Sun,Sunapee,20090910,1.5,20.27076389
US-Sun,Sunapee,20090910,2,20.16152778
US-Sun,Sunapee,20090910,2.5,20.18020833
US-Sun,Sunapee,20090910,3,20.36861111
US-Sun,Sunapee,20090910,4,20.366875
US-Sun,Sunapee,20090910,6,20.32805556
US-Sun,Sunapee,20090910,7,20.30180556
US-Sun,Sunapee,20090910,8,20.24256944
US-Sun,Sunapee,20090910,9,19.09131944
US-Sun,Sunapee,20090910,11,13.61368056
US-Sun,Sunapee,20090910,13,12.0925
US-Sun,Sunapee,20090911,0.5,19.90673611
US-Sun,Sunapee,20090911,1,19.72715278
US-Sun,Sunapee,20090911,1.5,19.80805556
US-Sun,Sunapee,20090911,2,19.70451389
US-Sun,Sunapee,20090911,2.5,19.73319444
US-Sun,Sunapee,20090911,3,19.93
US-Sun,Sunapee,20090911,4,19.92368056
US-Sun,Sunapee,20090911,6,19.88631944
US-Sun,Sunapee,20090911,7,19.86944444
US-Sun,Sunapee,20090911,8,19.86361111
US-Sun,Sunapee,20090911,9,19.56597222
US-Sun,Sunapee,20090911,10,15.50895833
US-Sun,Sunapee,20090911,11,13.49284722
US-Sun,Sunapee,20090911,13,12.11201389
US-Sun,Sunapee,20090912,0.5,19.598125
US-Sun,Sunapee,20090912,1,19.40736111
US-Sun,Sunapee,20090912,1.5,19.47930556
US-Sun,Sunapee,20090912,2,19.424375
US-Sun,Sunapee,20090912,2.5,19.39743056
US-Sun,Sunapee,20090912,3,19.60104167
US-Sun,Sunapee,20090912,4,19.60243056
US-Sun,Sunapee,20090912,7,19.55708333
US-Sun,Sunapee,20090912,8,19.54979167
US-Sun,Sunapee,20090912,9,19.48930556
US-Sun,Sunapee,20090912,11,13.60222222
US-Sun,Sunapee,20090912,13,12.006875
US-Sun,Sunapee,20090913,0.5,19.62479167
US-Sun,Sunapee,20090913,1,19.42576389
US-Sun,Sunapee,20090913,1.5,19.48527778
US-Sun,Sunapee,20090913,2,19.41027778
US-Sun,Sunapee,20090913,2.5,19.37118056
US-Sun,Sunapee,20090913,3,19.57479167
US-Sun,Sunapee,20090913,4,19.55048611
US-Sun,Sunapee,20090913,5,19.46583333
US-Sun,Sunapee,20090913,6,19.48236111
US-Sun,Sunapee,20090913,7,19.45930556
US-Sun,Sunapee,20090913,8,19.43340278
US-Sun,Sunapee,20090913,9,19.26638889
US-Sun,Sunapee,20090913,10,15.66930556
US-Sun,Sunapee,20090913,11,13.65833333
US-Sun,Sunapee,20090913,13,12.18881944
US-Sun,Sunapee,20090914,0.5,19.52715278
US-Sun,Sunapee,20090914,1,19.33333333
US-Sun,Sunapee,20090914,1.5,19.39590278
US-Sun,Sunapee,20090914,2,19.320625
US-Sun,Sunapee,20090914,2.5,19.27944444
US-Sun,Sunapee,20090914,3,19.47111111
US-Sun,Sunapee,20090914,4,19.44173611
US-Sun,Sunapee,20090914,6,19.33666667
US-Sun,Sunapee,20090914,7,19.28305556
US-Sun,Sunapee,20090914,8,19.23055556
US-Sun,Sunapee,20090914,9,19.055
US-Sun,Sunapee,20090914,10,15.43395833
US-Sun,Sunapee,20090914,11,13.39569444
US-Sun,Sunapee,20090914,13,11.95444444
US-Sun,Sunapee,20090915,0.5,19.36215278
US-Sun,Sunapee,20090915,1,19.17756944
US-Sun,Sunapee,20090915,1.5,19.24069444
US-Sun,Sunapee,20090915,2,19.16736111
US-Sun,Sunapee,20090915,2.5,19.14715278
US-Sun,Sunapee,20090915,3,19.36083333
US-Sun,Sunapee,20090915,4,19.355625
US-Sun,Sunapee,20090915,6,19.29826389
US-Sun,Sunapee,20090915,7,19.26840278
US-Sun,Sunapee,20090915,8,19.21881944
US-Sun,Sunapee,20090915,9,18.91083333
US-Sun,Sunapee,20090915,11,13.47472222
US-Sun,Sunapee,20090915,13,11.94736111
US-Sun,Sunapee,20090916,0.5,19.21048611
US-Sun,Sunapee,20090916,1,19.023125
US-Sun,Sunapee,20090916,1.5,19.09229167
US-Sun,Sunapee,20090916,2,19.00791667
US-Sun,Sunapee,20090916,2.5,18.98041667
US-Sun,Sunapee,20090916,4,19.21333333
US-Sun,Sunapee,20090916,7,19.12951389
US-Sun,Sunapee,20090916,8,19.085625
US-Sun,Sunapee,20090916,9,18.99666667
US-Sun,Sunapee,20090916,10,17.13541667
US-Sun,Sunapee,20090916,11,13.95333333
US-Sun,Sunapee,20090916,13,12.21194444
US-Sun,Sunapee,20090917,0.5,18.95534722
US-Sun,Sunapee,20090917,1,18.76972222
US-Sun,Sunapee,20090917,1.5,18.83743056
US-Sun,Sunapee,20090917,2,18.76569444
US-Sun,Sunapee,20090917,2.5,18.78402778
US-Sun,Sunapee,20090917,3,18.94861111
US-Sun,Sunapee,20090917,4,18.92826389
US-Sun,Sunapee,20090917,7,18.85194444
US-Sun,Sunapee,20090917,8,18.82354167
US-Sun,Sunapee,20090917,9,18.74486111
US-Sun,Sunapee,20090917,10,16.26659722
US-Sun,Sunapee,20090917,11,13.68270833
US-Sun,Sunapee,20090917,13,12.11895833
US-Sun,Sunapee,20090918,0.5,18.52951389
US-Sun,Sunapee,20090918,1,18.35020833
US-Sun,Sunapee,20090918,1.5,18.40909722
US-Sun,Sunapee,20090918,2,18.338125
US-Sun,Sunapee,20090918,2.5,18.35479167
US-Sun,Sunapee,20090918,3,18.546875
US-Sun,Sunapee,20090918,4,18.54625
US-Sun,Sunapee,20090918,7,18.49354167
US-Sun,Sunapee,20090918,8,18.46298611
US-Sun,Sunapee,20090918,9,18.36513889
US-Sun,Sunapee,20090918,10,16.56034722
US-Sun,Sunapee,20090918,11,14.16847222
US-Sun,Sunapee,20090918,13,12.14520833
US-Sun,Sunapee,20090919,0.5,17.8725
US-Sun,Sunapee,20090919,1,17.69173611
US-Sun,Sunapee,20090919,1.5,17.70694444
US-Sun,Sunapee,20090919,2,17.66590278
US-Sun,Sunapee,20090919,2.5,17.67513889
US-Sun,Sunapee,20090919,3,17.87909722
US-Sun,Sunapee,20090919,4,17.863125
US-Sun,Sunapee,20090919,7,17.77736111
US-Sun,Sunapee,20090919,8,17.69819444
US-Sun,Sunapee,20090919,9,17.64680556
US-Sun,Sunapee,20090919,10,17.35694444
US-Sun,Sunapee,20090919,11,15.40555556
US-Sun,Sunapee,20090919,13,12.39076389
US-Sun,Sunapee,20090920,0.5,17.62833333
US-Sun,Sunapee,20090920,1,17.40666667
US-Sun,Sunapee,20090920,1.5,17.44652778
US-Sun,Sunapee,20090920,2,17.33090278
US-Sun,Sunapee,20090920,2.5,17.31125
US-Sun,Sunapee,20090920,3,17.50819444
US-Sun,Sunapee,20090920,4,17.47736111
US-Sun,Sunapee,20090920,7,17.32833333
US-Sun,Sunapee,20090920,8,17.33833333
US-Sun,Sunapee,20090920,9,17.28569444
US-Sun,Sunapee,20090920,10,17.10506944
US-Sun,Sunapee,20090920,11,14.90076389
US-Sun,Sunapee,20090920,13,12.15097222
US-Sun,Sunapee,20090921,0.5,17.76013889
US-Sun,Sunapee,20090921,1,17.51770833
US-Sun,Sunapee,20090921,1.5,17.53638889
US-Sun,Sunapee,20090921,2,17.37416667
US-Sun,Sunapee,20090921,2.5,17.32430556
US-Sun,Sunapee,20090921,3,17.46868056
US-Sun,Sunapee,20090921,4,17.395
US-Sun,Sunapee,20090921,6,17.27791667
US-Sun,Sunapee,20090921,7,17.19729167
US-Sun,Sunapee,20090921,8,17.26777778
US-Sun,Sunapee,20090921,9,17.16680556
US-Sun,Sunapee,20090921,10,16.98631944
US-Sun,Sunapee,20090921,11,15.28979167
US-Sun,Sunapee,20090921,13,12.213125
US-Sun,Sunapee,20090922,0.5,17.71006944
US-Sun,Sunapee,20090922,1,17.50305556
US-Sun,Sunapee,20090922,1.5,17.49159722
US-Sun,Sunapee,20090922,2,17.42944444
US-Sun,Sunapee,20090922,2.5,17.40979167
US-Sun,Sunapee,20090922,3,17.595
US-Sun,Sunapee,20090922,4,17.55729167
US-Sun,Sunapee,20090922,7,17.26784722
US-Sun,Sunapee,20090922,8,17.27076389
US-Sun,Sunapee,20090922,9,17.16166667
US-Sun,Sunapee,20090922,10,16.96131944
US-Sun,Sunapee,20090922,11,14.50854167
US-Sun,Sunapee,20090922,13,12.21152778
US-Sun,Sunapee,20090923,0.5,17.77486111
US-Sun,Sunapee,20090923,1,17.57104167
US-Sun,Sunapee,20090923,1.5,17.56770833
US-Sun,Sunapee,20090923,2,17.50965278
US-Sun,Sunapee,20090923,2.5,17.51208333
US-Sun,Sunapee,20090923,3,17.700625
US-Sun,Sunapee,20090923,4,17.63527778
US-Sun,Sunapee,20090923,5,17.45756944
US-Sun,Sunapee,20090923,7,17.340625
US-Sun,Sunapee,20090923,8,17.321875
US-Sun,Sunapee,20090923,9,17.22020833
US-Sun,Sunapee,20090923,10,16.89013889
US-Sun,Sunapee,20090923,11,14.46645833
US-Sun,Sunapee,20090923,13,12.13479167
US-Sun,Sunapee,20090924,0.5,18.02270833
US-Sun,Sunapee,20090924,1,17.84090278
US-Sun,Sunapee,20090924,1.5,17.855625
US-Sun,Sunapee,20090924,2,17.784375
US-Sun,Sunapee,20090924,2.5,17.81229167
US-Sun,Sunapee,20090924,3,18.00076389
US-Sun,Sunapee,20090924,4,17.97541667
US-Sun,Sunapee,20090924,6,17.82930556
US-Sun,Sunapee,20090924,7,17.72145833
US-Sun,Sunapee,20090924,8,17.62965278
US-Sun,Sunapee,20090924,9,17.41597222
US-Sun,Sunapee,20090924,10,16.75083333
US-Sun,Sunapee,20090924,11,15.35416667
US-Sun,Sunapee,20090924,13,12.72784722
US-Sun,Sunapee,20090925,0.5,17.60902778
US-Sun,Sunapee,20090925,1.5,17.4625
US-Sun,Sunapee,20090925,2,17.37965278
US-Sun,Sunapee,20090925,2.5,17.41180556
US-Sun,Sunapee,20090925,3,17.61493056
US-Sun,Sunapee,20090925,4,17.61069444
US-Sun,Sunapee,20090925,7,17.52951389
US-Sun,Sunapee,20090925,9,17.31493056
US-Sun,Sunapee,20090925,11,16.10194444
US-Sun,Sunapee,20090925,13,13.06493056
US-Sun,Sunapee,20090926,0.5,17.34041667
US-Sun,Sunapee,20090926,1,17.14409722
US-Sun,Sunapee,20090926,1.5,17.24472222
US-Sun,Sunapee,20090926,2,17.09486111
US-Sun,Sunapee,20090926,2.5,17.10388889
US-Sun,Sunapee,20090926,3,17.29208333
US-Sun,Sunapee,20090926,4,17.25395833
US-Sun,Sunapee,20090926,7,17.2275
US-Sun,Sunapee,20090926,8,17.20729167
US-Sun,Sunapee,20090926,9,17.09840278
US-Sun,Sunapee,20090926,10,16.90291667
US-Sun,Sunapee,20090926,11,16.18388889
US-Sun,Sunapee,20090926,13,12.69840278
US-Sun,Sunapee,20090927,0.5,16.95368056
US-Sun,Sunapee,20090927,1,16.78569444
US-Sun,Sunapee,20090927,1.5,16.83972222
US-Sun,Sunapee,20090927,2,16.72006944
US-Sun,Sunapee,20090927,2.5,16.75173611
US-Sun,Sunapee,20090927,3,16.95958333
US-Sun,Sunapee,20090927,4,16.940625
US-Sun,Sunapee,20090927,7,16.95888889
US-Sun,Sunapee,20090927,8,16.92256944
US-Sun,Sunapee,20090927,9,16.87430556
US-Sun,Sunapee,20090927,10,16.78972222
US-Sun,Sunapee,20090927,11,16.538125
US-Sun,Sunapee,20090927,13,13.28284722
US-Sun,Sunapee,20090928,0.5,17.00729167
US-Sun,Sunapee,20090928,1,16.833125
US-Sun,Sunapee,20090928,1.5,16.89347222
US-Sun,Sunapee,20090928,2,16.75673611
US-Sun,Sunapee,20090928,2.5,16.776875
US-Sun,Sunapee,20090928,3,16.97909722
US-Sun,Sunapee,20090928,4,16.93972222
US-Sun,Sunapee,20090928,6,16.91270833
US-Sun,Sunapee,20090928,7,16.89722222
US-Sun,Sunapee,20090928,8,16.859375
US-Sun,Sunapee,20090928,9,16.80465278
US-Sun,Sunapee,20090928,10,16.69208333
US-Sun,Sunapee,20090928,11,15.86284722
US-Sun,Sunapee,20090928,13,13.26333333
US-Sun,Sunapee,20090929,0.5,16.88819444
US-Sun,Sunapee,20090929,1,16.71923611
US-Sun,Sunapee,20090929,1.5,16.76527778
US-Sun,Sunapee,20090929,2,16.63854167
US-Sun,Sunapee,20090929,2.5,16.66909722
US-Sun,Sunapee,20090929,3,16.87208333
US-Sun,Sunapee,20090929,6,16.82069444
US-Sun,Sunapee,20090929,7,16.81611111
US-Sun,Sunapee,20090929,8,16.77215278
US-Sun,Sunapee,20090929,9,16.73222222
US-Sun,Sunapee,20090929,10,16.64395833
US-Sun,Sunapee,20090929,11,15.79805556
US-Sun,Sunapee,20090930,0.5,16.61958333
US-Sun,Sunapee,20090930,1,16.44638889
US-Sun,Sunapee,20090930,1.5,16.49548611
US-Sun,Sunapee,20090930,2,16.38159722
US-Sun,Sunapee,20090930,2.5,16.42041667
US-Sun,Sunapee,20090930,3,16.63118056
US-Sun,Sunapee,20090930,4,16.61069444
US-Sun,Sunapee,20090930,7,16.61784722
US-Sun,Sunapee,20090930,8,16.57527778
US-Sun,Sunapee,20090930,9,16.54833333
US-Sun,Sunapee,20090930,10,16.470625
US-Sun,Sunapee,20090930,11,15.41625
US-Sun,Sunapee,20090930,13,13.10909722
US-Sun,Sunapee,20091001,0.5,16.10243056
US-Sun,Sunapee,20091001,1,15.92798611
US-Sun,Sunapee,20091001,1.5,15.97930556
US-Sun,Sunapee,20091001,2,15.85736111
US-Sun,Sunapee,20091001,2.5,15.888125
US-Sun,Sunapee,20091001,3,16.11159722
US-Sun,Sunapee,20091001,4,16.07847222
US-Sun,Sunapee,20091001,6,16.0825
US-Sun,Sunapee,20091001,7,16.08208333
US-Sun,Sunapee,20091001,8,16.035
US-Sun,Sunapee,20091001,9,16.01020833
US-Sun,Sunapee,20091001,10,15.90909722
US-Sun,Sunapee,20091001,11,15.51493056
US-Sun,Sunapee,20091001,13,13.67777778
US-Sun,Sunapee,20091003,0.5,15.39861111
US-Sun,Sunapee,20091003,1.5,15.25972222
US-Sun,Sunapee,20091003,2,15.144375
US-Sun,Sunapee,20091003,2.5,15.18520833
US-Sun,Sunapee,20091003,3,15.40076389
US-Sun,Sunapee,20091003,4,15.34652778
US-Sun,Sunapee,20091003,7,15.38527778
US-Sun,Sunapee,20091003,8,15.34361111
US-Sun,Sunapee,20091003,9,15.33652778
US-Sun,Sunapee,20091003,10,15.29173611
US-Sun,Sunapee,20091003,11,15.34986111
US-Sun,Sunapee,20091003,13,15.249375
US-Sun,Sunapee,20091004,0.5,15.48548611
US-Sun,Sunapee,20091004,1,15.269375
US-Sun,Sunapee,20091004,1.5,15.27944444
US-Sun,Sunapee,20091004,2,15.13222222
US-Sun,Sunapee,20091004,2.5,15.13673611
US-Sun,Sunapee,20091004,3,15.34298611
US-Sun,Sunapee,20091004,4,15.31048611
US-Sun,Sunapee,20091004,6,15.28298611
US-Sun,Sunapee,20091004,7,15.27673611
US-Sun,Sunapee,20091004,8,15.24055556
US-Sun,Sunapee,20091004,9,15.21722222
US-Sun,Sunapee,20091004,10,15.16541667
US-Sun,Sunapee,20091004,11,15.17826389
US-Sun,Sunapee,20091004,13,15.06923611
US-Sun,Sunapee,20091005,0.5,15.21055556
US-Sun,Sunapee,20091005,1,15.05611111
US-Sun,Sunapee,20091005,1.5,15.08479167
US-Sun,Sunapee,20091005,2,14.964375
US-Sun,Sunapee,20091005,2.5,15.00534722
US-Sun,Sunapee,20091005,3,15.22381944
US-Sun,Sunapee,20091005,4,15.26395833
US-Sun,Sunapee,20091005,6,15.19145833
US-Sun,Sunapee,20091005,7,15.18618056
US-Sun,Sunapee,20091005,8,15.13444444
US-Sun,Sunapee,20091005,9,15.11868056
US-Sun,Sunapee,20091005,10,15.05597222
US-Sun,Sunapee,20091005,11,15.07069444
US-Sun,Sunapee,20091005,13,14.86583333
US-Sun,Sunapee,20091006,0.5,15.03152778
US-Sun,Sunapee,20091006,1,14.86611111
US-Sun,Sunapee,20091006,1.5,14.8975
US-Sun,Sunapee,20091006,2,14.77125
US-Sun,Sunapee,20091006,2.5,14.82694444
US-Sun,Sunapee,20091006,3,15.04152778
US-Sun,Sunapee,20091006,4,15.14326389
US-Sun,Sunapee,20091006,6,14.99013889
US-Sun,Sunapee,20091006,7,14.98777778
US-Sun,Sunapee,20091006,8,14.94270833
US-Sun,Sunapee,20091006,9,14.929375
US-Sun,Sunapee,20091006,10,14.87138889
US-Sun,Sunapee,20091006,11,14.88666667
US-Sun,Sunapee,20091007,0.5,14.885625
US-Sun,Sunapee,20091007,1,14.69888889
US-Sun,Sunapee,20091007,1.5,14.73395833
US-Sun,Sunapee,20091007,2,14.60270833
US-Sun,Sunapee,20091007,2.5,14.65722222
US-Sun,Sunapee,20091007,3,14.87666667
US-Sun,Sunapee,20091007,4,15.00722222
US-Sun,Sunapee,20091007,6,14.84076389
US-Sun,Sunapee,20091007,7,14.84076389
US-Sun,Sunapee,20091007,8,14.79555556
US-Sun,Sunapee,20091007,9,14.78298611
US-Sun,Sunapee,20091007,10,14.73451389
US-Sun,Sunapee,20091007,11,14.71166667
US-Sun,Sunapee,20091008,0.5,14.41680556
US-Sun,Sunapee,20091008,1,14.23534722
US-Sun,Sunapee,20091008,1.5,14.27958333
US-Sun,Sunapee,20091008,2,14.16458333
US-Sun,Sunapee,20091008,2.5,14.19993056
US-Sun,Sunapee,20091008,3,14.41840278
US-Sun,Sunapee,20091008,4,14.46354167
US-Sun,Sunapee,20091008,6,14.39173611
US-Sun,Sunapee,20091008,7,14.38659722
US-Sun,Sunapee,20091008,8,14.33465278
US-Sun,Sunapee,20091008,9,14.32277778
US-Sun,Sunapee,20091008,10,14.24423611
US-Sun,Sunapee,20091008,11,14.30465278
US-Sun,Sunapee,20091008,13,14.10513889
US-Sun,Sunapee,20091009,0.5,14.21020833
US-Sun,Sunapee,20091009,1.5,14.06701389
US-Sun,Sunapee,20091009,2,13.95909722
US-Sun,Sunapee,20091009,2.5,14.00368056
US-Sun,Sunapee,20091009,3,14.21861111
US-Sun,Sunapee,20091009,4,14.25347222
US-Sun,Sunapee,20091009,6,14.198125
US-Sun,Sunapee,20091009,7,14.19638889
US-Sun,Sunapee,20091009,8,14.14881944
US-Sun,Sunapee,20091009,9,14.15395833
US-Sun,Sunapee,20091009,11,14.221875
US-Sun,Sunapee,20091009,13,14.18458333
US-Sun,Sunapee,20091010,0.5,14.05520833
US-Sun,Sunapee,20091010,1,13.88861111
US-Sun,Sunapee,20091010,1.5,13.91569444
US-Sun,Sunapee,20091010,2,13.80145833
US-Sun,Sunapee,20091010,2.5,13.844375
US-Sun,Sunapee,20091010,3,14.058125
US-Sun,Sunapee,20091010,4,14.09743056
US-Sun,Sunapee,20091010,7,14.04104167
US-Sun,Sunapee,20091010,9,13.99527778
US-Sun,Sunapee,20091010,11,14.02652778
US-Sun,Sunapee,20091010,13,14.01493056
US-Sun,Sunapee,20091011,0.5,13.69125
US-Sun,Sunapee,20091011,1,13.52083333
US-Sun,Sunapee,20091011,1.5,13.55347222
US-Sun,Sunapee,20091011,2,13.43097222
US-Sun,Sunapee,20091011,2.5,13.47680556
US-Sun,Sunapee,20091011,3,13.68402778
US-Sun,Sunapee,20091011,4,13.71222222
US-Sun,Sunapee,20091011,6,13.66472222
US-Sun,Sunapee,20091011,7,13.661875
US-Sun,Sunapee,20091011,8,13.61006944
US-Sun,Sunapee,20091011,9,13.60618056
US-Sun,Sunapee,20091011,11,13.61305556
US-Sun,Sunapee,20091011,13,13.62958333
