SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
RW-Kiv,Kivu,20070313,26,23.71
RW-Kiv,Kivu,20070313,27,23.67
RW-Kiv,Kivu,20070313,28,23.64
RW-Kiv,Kivu,20070313,29,23.6
RW-Kiv,Kivu,20070313,30,23.56
RW-Kiv,Kivu,20070313,31,23.51
RW-Kiv,Kivu,20070313,32,23.47
RW-Kiv,Kivu,20070313,33,23.43
RW-Kiv,Kivu,20070313,34,23.39
RW-Kiv,Kivu,20070313,35,23.35
RW-Kiv,Kivu,20070313,36,23.32
RW-Kiv,Kivu,20070313,37,23.29
RW-Kiv,Kivu,20070313,38,23.27
RW-Kiv,Kivu,20070313,39,23.26
RW-Kiv,Kivu,20070313,40,23.25
RW-Kiv,Kivu,20070313,41,23.24
RW-Kiv,Kivu,20070313,42,23.24
RW-Kiv,Kivu,20070313,43,23.23
RW-Kiv,Kivu,20070313,44,23.22
RW-Kiv,Kivu,20070313,45,23.22
RW-Kiv,Kivu,20070313,46,23.22
RW-Kiv,Kivu,20070313,47,23.21
RW-Kiv,Kivu,20070313,48,23.2
RW-Kiv,Kivu,20070313,49,23.2
RW-Kiv,Kivu,20070313,50,23.19
RW-Kiv,Kivu,20070313,51,23.18
RW-Kiv,Kivu,20070313,52,23.17
RW-Kiv,Kivu,20070313,53,23.16
RW-Kiv,Kivu,20070313,54,23.15
RW-Kiv,Kivu,20070313,55,23.14
RW-Kiv,Kivu,20070313,56,23.13
RW-Kiv,Kivu,20070313,57,23.12
RW-Kiv,Kivu,20070313,58,23.1
RW-Kiv,Kivu,20070313,59,23.09
RW-Kiv,Kivu,20070313,60,23.08
RW-Kiv,Kivu,20070313,61,23.08
RW-Kiv,Kivu,20070313,62,23.07
RW-Kiv,Kivu,20070313,63,23.06
RW-Kiv,Kivu,20070313,64,23.04
RW-Kiv,Kivu,20070313,65,23.03
RW-Kiv,Kivu,20070313,66,23.03
RW-Kiv,Kivu,20070313,67,23.02
RW-Kiv,Kivu,20070313,68,23.02
RW-Kiv,Kivu,20070313,69,23.01
RW-Kiv,Kivu,20070313,70,23.01
RW-Kiv,Kivu,20070313,71,23
RW-Kiv,Kivu,20070313,72,23
RW-Kiv,Kivu,20070313,73,23
RW-Kiv,Kivu,20070313,74,23
RW-Kiv,Kivu,20070313,75,23
RW-Kiv,Kivu,20070313,76,23
RW-Kiv,Kivu,20070313,77,23
RW-Kiv,Kivu,20070313,78,23
RW-Kiv,Kivu,20070313,79,23
RW-Kiv,Kivu,20070313,80,23
RW-Kiv,Kivu,20070313,81,23.01
RW-Kiv,Kivu,20070313,82,23.01
RW-Kiv,Kivu,20070313,83,23.01
RW-Kiv,Kivu,20070313,84,23.01
RW-Kiv,Kivu,20070313,85,23.02
RW-Kiv,Kivu,20070313,86,23.02
RW-Kiv,Kivu,20070313,87,23.03
RW-Kiv,Kivu,20070313,88,23.03
RW-Kiv,Kivu,20070313,89,23.03
RW-Kiv,Kivu,20070313,90,23.03
RW-Kiv,Kivu,20070323,0,27.69
RW-Kiv,Kivu,20070323,1,25.14
RW-Kiv,Kivu,20070323,2,25.02
RW-Kiv,Kivu,20070323,3,24.57
RW-Kiv,Kivu,20070323,4,24.5
RW-Kiv,Kivu,20070323,5,24.4
RW-Kiv,Kivu,20070323,6,24.39
RW-Kiv,Kivu,20070323,7,24.37
RW-Kiv,Kivu,20070323,8,24.37
RW-Kiv,Kivu,20070323,9,24.37
RW-Kiv,Kivu,20070323,10,24.36
RW-Kiv,Kivu,20070323,11,24.27
RW-Kiv,Kivu,20070323,12,24.25
RW-Kiv,Kivu,20070323,13,24.2
RW-Kiv,Kivu,20070323,14,24.1
RW-Kiv,Kivu,20070323,15,24.06
RW-Kiv,Kivu,20070323,16,24.04
RW-Kiv,Kivu,20070323,17,24.03
RW-Kiv,Kivu,20070323,18,24.02
RW-Kiv,Kivu,20070323,19,24.01
RW-Kiv,Kivu,20070323,20,23.86
RW-Kiv,Kivu,20070323,21,23.85
RW-Kiv,Kivu,20070323,22,23.86
RW-Kiv,Kivu,20070323,23,23.84
RW-Kiv,Kivu,20070323,24,23.83
RW-Kiv,Kivu,20070323,25,23.79
RW-Kiv,Kivu,20070323,26,23.76
RW-Kiv,Kivu,20070323,27,23.74
RW-Kiv,Kivu,20070323,28,23.72
RW-Kiv,Kivu,20070323,29,23.7
RW-Kiv,Kivu,20070323,30,23.68
RW-Kiv,Kivu,20070323,31,23.63
RW-Kiv,Kivu,20070323,32,23.62
RW-Kiv,Kivu,20070323,33,23.6
RW-Kiv,Kivu,20070323,34,23.57
RW-Kiv,Kivu,20070323,35,23.55
RW-Kiv,Kivu,20070323,36,23.54
RW-Kiv,Kivu,20070323,37,23.51
RW-Kiv,Kivu,20070323,38,23.43
RW-Kiv,Kivu,20070323,39,23.38
RW-Kiv,Kivu,20070323,40,23.33
RW-Kiv,Kivu,20070323,41,23.29
RW-Kiv,Kivu,20070323,42,23.29
RW-Kiv,Kivu,20070323,43,23.29
RW-Kiv,Kivu,20070323,44,23.27
RW-Kiv,Kivu,20070323,45,23.26
RW-Kiv,Kivu,20070323,46,23.24
RW-Kiv,Kivu,20070323,47,23.23
RW-Kiv,Kivu,20070323,48,23.22
RW-Kiv,Kivu,20070323,49,23.22
RW-Kiv,Kivu,20070323,50,23.21
RW-Kiv,Kivu,20070323,51,23.19
RW-Kiv,Kivu,20070323,52,23.19
RW-Kiv,Kivu,20070323,53,23.19
RW-Kiv,Kivu,20070323,54,23.19
RW-Kiv,Kivu,20070323,55,23.17
RW-Kiv,Kivu,20070323,56,23.16
RW-Kiv,Kivu,20070323,57,23.14
RW-Kiv,Kivu,20070323,58,23.13
RW-Kiv,Kivu,20070323,59,23.13
RW-Kiv,Kivu,20070323,60,23.12
RW-Kiv,Kivu,20070323,61,23.12
RW-Kiv,Kivu,20070413,0,24.96
RW-Kiv,Kivu,20070413,1,24.92
RW-Kiv,Kivu,20070413,2,24.88
RW-Kiv,Kivu,20070413,3,24.84
RW-Kiv,Kivu,20070413,4,24.82
RW-Kiv,Kivu,20070413,5,24.78
RW-Kiv,Kivu,20070413,6,24.73
RW-Kiv,Kivu,20070413,7,24.69
RW-Kiv,Kivu,20070413,8,24.64
RW-Kiv,Kivu,20070413,9,24.56
RW-Kiv,Kivu,20070413,10,24.45
RW-Kiv,Kivu,20070413,11,24.36
RW-Kiv,Kivu,20070413,12,24.33
RW-Kiv,Kivu,20070413,13,24.32
RW-Kiv,Kivu,20070413,14,24.28
RW-Kiv,Kivu,20070413,15,24.21
RW-Kiv,Kivu,20070413,16,24.19
RW-Kiv,Kivu,20070413,17,24.19
RW-Kiv,Kivu,20070413,18,24.18
RW-Kiv,Kivu,20070413,19,24.17
RW-Kiv,Kivu,20070413,20,24.14
RW-Kiv,Kivu,20070413,21,24.11
RW-Kiv,Kivu,20070413,22,24.08
RW-Kiv,Kivu,20070413,23,24.06
RW-Kiv,Kivu,20070413,24,24.04
RW-Kiv,Kivu,20070413,25,24
RW-Kiv,Kivu,20070413,26,23.98
RW-Kiv,Kivu,20070413,27,23.97
RW-Kiv,Kivu,20070413,28,23.97
RW-Kiv,Kivu,20070413,29,23.97
RW-Kiv,Kivu,20070413,30,23.9
RW-Kiv,Kivu,20070413,31,23.82
RW-Kiv,Kivu,20070413,32,23.79
RW-Kiv,Kivu,20070413,33,23.76
RW-Kiv,Kivu,20070413,34,23.72
RW-Kiv,Kivu,20070413,35,23.7
RW-Kiv,Kivu,20070413,36,23.66
RW-Kiv,Kivu,20070413,37,23.61
RW-Kiv,Kivu,20070413,38,23.58
RW-Kiv,Kivu,20070413,39,23.5
RW-Kiv,Kivu,20070413,40,23.42
RW-Kiv,Kivu,20070413,41,23.4
RW-Kiv,Kivu,20070413,42,23.35
RW-Kiv,Kivu,20070413,43,23.33
RW-Kiv,Kivu,20070413,44,23.3
RW-Kiv,Kivu,20070413,45,23.28
RW-Kiv,Kivu,20070413,46,23.25
RW-Kiv,Kivu,20070413,47,23.22
RW-Kiv,Kivu,20070413,48,23.2
RW-Kiv,Kivu,20070413,49,23.19
RW-Kiv,Kivu,20070413,50,23.18
RW-Kiv,Kivu,20070413,51,23.17
RW-Kiv,Kivu,20070413,52,23.17
RW-Kiv,Kivu,20070413,53,23.16
RW-Kiv,Kivu,20070413,54,23.15
RW-Kiv,Kivu,20070413,55,23.15
RW-Kiv,Kivu,20070413,56,23.15
RW-Kiv,Kivu,20070413,57,23.14
RW-Kiv,Kivu,20070413,58,23.13
RW-Kiv,Kivu,20070413,59,23.12
RW-Kiv,Kivu,20070413,60,23.09
RW-Kiv,Kivu,20070413,61,23.08
RW-Kiv,Kivu,20070413,62,23.08
RW-Kiv,Kivu,20070413,63,23.08
RW-Kiv,Kivu,20070413,64,23.07
RW-Kiv,Kivu,20070413,65,23.07
RW-Kiv,Kivu,20070413,66,23.06
RW-Kiv,Kivu,20070413,67,23.05
RW-Kiv,Kivu,20070413,68,23.04
RW-Kiv,Kivu,20070413,69,23.03
RW-Kiv,Kivu,20070413,70,23.03
RW-Kiv,Kivu,20070413,71,23.03
RW-Kiv,Kivu,20070413,72,23.02
RW-Kiv,Kivu,20070413,73,23.02
RW-Kiv,Kivu,20070413,74,23.02
RW-Kiv,Kivu,20070413,75,23.01
RW-Kiv,Kivu,20070413,76,23.01
RW-Kiv,Kivu,20070413,77,23.01
RW-Kiv,Kivu,20070413,78,23
RW-Kiv,Kivu,20070413,79,23.01
RW-Kiv,Kivu,20070413,80,23.01
RW-Kiv,Kivu,20070413,81,23.01
RW-Kiv,Kivu,20070424,0,25.11
RW-Kiv,Kivu,20070424,1,25.05
RW-Kiv,Kivu,20070424,2,24.99
RW-Kiv,Kivu,20070424,3,24.94
RW-Kiv,Kivu,20070424,4,24.9
RW-Kiv,Kivu,20070424,5,24.86
RW-Kiv,Kivu,20070424,6,24.83
RW-Kiv,Kivu,20070424,7,24.8
RW-Kiv,Kivu,20070424,8,24.79
RW-Kiv,Kivu,20070424,9,24.77
RW-Kiv,Kivu,20070424,10,24.75
RW-Kiv,Kivu,20070424,11,24.73
RW-Kiv,Kivu,20070424,12,24.71
RW-Kiv,Kivu,20070424,13,24.65
RW-Kiv,Kivu,20070424,14,24.55
RW-Kiv,Kivu,20070424,15,24.45
RW-Kiv,Kivu,20070424,16,24.38
RW-Kiv,Kivu,20070424,17,24.32
RW-Kiv,Kivu,20070424,18,24.27
RW-Kiv,Kivu,20070424,19,24.23
RW-Kiv,Kivu,20070424,20,24.21
RW-Kiv,Kivu,20070424,21,24.17
RW-Kiv,Kivu,20070424,22,24.12
RW-Kiv,Kivu,20070424,23,24.08
RW-Kiv,Kivu,20070424,24,24.08
RW-Kiv,Kivu,20070424,25,24.07
RW-Kiv,Kivu,20070424,26,24.07
RW-Kiv,Kivu,20070424,27,24.05
RW-Kiv,Kivu,20070424,28,24.01
RW-Kiv,Kivu,20070424,29,23.95
RW-Kiv,Kivu,20070424,30,23.84
RW-Kiv,Kivu,20070424,31,23.78
RW-Kiv,Kivu,20070424,32,23.75
RW-Kiv,Kivu,20070424,33,23.72
RW-Kiv,Kivu,20070424,34,23.66
RW-Kiv,Kivu,20070424,35,23.55
RW-Kiv,Kivu,20070424,36,23.48
RW-Kiv,Kivu,20070424,37,23.42
RW-Kiv,Kivu,20070424,38,23.37
RW-Kiv,Kivu,20070424,39,23.34
RW-Kiv,Kivu,20070424,40,23.31
RW-Kiv,Kivu,20070424,41,23.29
RW-Kiv,Kivu,20070424,42,23.28
RW-Kiv,Kivu,20070424,43,23.27
RW-Kiv,Kivu,20070424,44,23.26
RW-Kiv,Kivu,20070424,45,23.25
RW-Kiv,Kivu,20070424,46,23.24
RW-Kiv,Kivu,20070424,47,23.22
RW-Kiv,Kivu,20070424,48,23.21
RW-Kiv,Kivu,20070424,49,23.2
RW-Kiv,Kivu,20070424,50,23.19
RW-Kiv,Kivu,20070424,51,23.18
RW-Kiv,Kivu,20070424,52,23.17
RW-Kiv,Kivu,20070424,53,23.17
RW-Kiv,Kivu,20070424,54,23.16
RW-Kiv,Kivu,20070424,55,23.16
RW-Kiv,Kivu,20070424,56,23.15
RW-Kiv,Kivu,20070424,57,23.14
RW-Kiv,Kivu,20070424,58,23.14
RW-Kiv,Kivu,20070424,59,23.12
RW-Kiv,Kivu,20070424,60,23.11
RW-Kiv,Kivu,20070424,61,23.11
RW-Kiv,Kivu,20070424,62,23.1
RW-Kiv,Kivu,20070424,63,23.09
RW-Kiv,Kivu,20070424,64,23.08
RW-Kiv,Kivu,20070424,65,23.07
RW-Kiv,Kivu,20070424,66,23.07
RW-Kiv,Kivu,20070424,67,23.06
RW-Kiv,Kivu,20070424,68,23.06
RW-Kiv,Kivu,20070424,69,23.04
RW-Kiv,Kivu,20070424,70,23.04
RW-Kiv,Kivu,20070424,71,23.03
RW-Kiv,Kivu,20070424,72,23.02
RW-Kiv,Kivu,20070424,73,23.02
RW-Kiv,Kivu,20070424,74,23.02
RW-Kiv,Kivu,20070424,75,23.02
RW-Kiv,Kivu,20070424,76,23.02
RW-Kiv,Kivu,20070424,77,23.02
RW-Kiv,Kivu,20070424,78,23.02
RW-Kiv,Kivu,20070508,0,24.84
RW-Kiv,Kivu,20070508,1,24.8
RW-Kiv,Kivu,20070508,2,24.75
RW-Kiv,Kivu,20070508,3,24.71
RW-Kiv,Kivu,20070508,4,24.68
RW-Kiv,Kivu,20070508,5,24.65
RW-Kiv,Kivu,20070508,6,24.64
RW-Kiv,Kivu,20070508,7,24.63
RW-Kiv,Kivu,20070508,8,24.62
RW-Kiv,Kivu,20070508,9,24.61
RW-Kiv,Kivu,20070508,10,24.6
RW-Kiv,Kivu,20070508,11,24.59
RW-Kiv,Kivu,20070508,12,24.55
RW-Kiv,Kivu,20070508,13,24.43
RW-Kiv,Kivu,20070508,14,24.38
RW-Kiv,Kivu,20070508,15,24.36
RW-Kiv,Kivu,20070508,16,24.34
RW-Kiv,Kivu,20070508,17,24.28
RW-Kiv,Kivu,20070508,18,24.25
RW-Kiv,Kivu,20070508,19,24.24
RW-Kiv,Kivu,20070508,20,24.24
RW-Kiv,Kivu,20070508,21,24.21
RW-Kiv,Kivu,20070508,22,24.18
RW-Kiv,Kivu,20070508,23,24.15
RW-Kiv,Kivu,20070508,24,24.12
RW-Kiv,Kivu,20070508,25,24.09
RW-Kiv,Kivu,20070508,26,24.04
RW-Kiv,Kivu,20070508,27,23.98
RW-Kiv,Kivu,20070508,28,23.94
RW-Kiv,Kivu,20070508,29,23.89
RW-Kiv,Kivu,20070508,30,23.85
RW-Kiv,Kivu,20070508,31,23.81
RW-Kiv,Kivu,20070508,32,23.75
RW-Kiv,Kivu,20070508,33,23.68
RW-Kiv,Kivu,20070508,34,23.62
RW-Kiv,Kivu,20070508,35,23.56
RW-Kiv,Kivu,20070508,36,23.52
RW-Kiv,Kivu,20070508,37,23.49
RW-Kiv,Kivu,20070508,38,23.46
RW-Kiv,Kivu,20070508,39,23.41
RW-Kiv,Kivu,20070508,40,23.36
RW-Kiv,Kivu,20070508,41,23.31
RW-Kiv,Kivu,20070508,42,23.28
RW-Kiv,Kivu,20070508,43,23.25
RW-Kiv,Kivu,20070508,44,23.23
RW-Kiv,Kivu,20070508,45,23.22
RW-Kiv,Kivu,20070508,46,23.21
RW-Kiv,Kivu,20070508,47,23.2
RW-Kiv,Kivu,20070508,48,23.2
RW-Kiv,Kivu,20070508,49,23.2
RW-Kiv,Kivu,20070508,50,23.19
RW-Kiv,Kivu,20070508,51,23.18
RW-Kiv,Kivu,20070508,52,23.18
RW-Kiv,Kivu,20070508,53,23.17
RW-Kiv,Kivu,20070508,54,23.16
RW-Kiv,Kivu,20070508,55,23.15
RW-Kiv,Kivu,20070508,56,23.14
RW-Kiv,Kivu,20070508,57,23.14
RW-Kiv,Kivu,20070508,58,23.13
RW-Kiv,Kivu,20070508,59,23.12
RW-Kiv,Kivu,20070508,60,23.11
RW-Kiv,Kivu,20070508,61,23.1
RW-Kiv,Kivu,20070508,62,23.08
RW-Kiv,Kivu,20070508,63,23.07
RW-Kiv,Kivu,20070508,64,23.07
RW-Kiv,Kivu,20070508,65,23.06
RW-Kiv,Kivu,20070508,66,23.06
RW-Kiv,Kivu,20070508,67,23.06
RW-Kiv,Kivu,20070508,68,23.06
RW-Kiv,Kivu,20070508,69,23.05
RW-Kiv,Kivu,20070508,70,23.03
RW-Kiv,Kivu,20070508,71,23.03
RW-Kiv,Kivu,20070508,72,23.03
RW-Kiv,Kivu,20070508,73,23.02
RW-Kiv,Kivu,20070508,74,23.02
RW-Kiv,Kivu,20070508,75,23.02
RW-Kiv,Kivu,20070508,76,23.02
RW-Kiv,Kivu,20070508,77,23.02
RW-Kiv,Kivu,20070508,78,23.01
RW-Kiv,Kivu,20070508,79,23.01
RW-Kiv,Kivu,20070508,80,23.01
RW-Kiv,Kivu,20070508,81,23.01
RW-Kiv,Kivu,20070508,82,23.01
RW-Kiv,Kivu,20070508,83,23.01
RW-Kiv,Kivu,20070508,84,23.02
RW-Kiv,Kivu,20070508,85,23.02
RW-Kiv,Kivu,20070508,86,23.02
RW-Kiv,Kivu,20070508,87,23.03
RW-Kiv,Kivu,20070508,88,23.03
RW-Kiv,Kivu,20070508,89,23.03
RW-Kiv,Kivu,20070508,90,23.04
RW-Kiv,Kivu,20070522,0,25.73
RW-Kiv,Kivu,20070522,1,25.33
RW-Kiv,Kivu,20070522,2,25
RW-Kiv,Kivu,20070522,3,24.79
RW-Kiv,Kivu,20070522,4,24.68
RW-Kiv,Kivu,20070522,5,24.61
RW-Kiv,Kivu,20070522,6,24.51
RW-Kiv,Kivu,20070522,7,24.4
RW-Kiv,Kivu,20070522,8,24.33
RW-Kiv,Kivu,20070522,9,24.31
RW-Kiv,Kivu,20070522,10,24.29
RW-Kiv,Kivu,20070522,11,24.28
RW-Kiv,Kivu,20070522,12,24.26
RW-Kiv,Kivu,20070522,13,24.25
RW-Kiv,Kivu,20070522,14,24.24
RW-Kiv,Kivu,20070522,15,24.22
RW-Kiv,Kivu,20070522,16,24.2
RW-Kiv,Kivu,20070522,17,24.18
RW-Kiv,Kivu,20070522,18,24.15
RW-Kiv,Kivu,20070522,19,24.13
RW-Kiv,Kivu,20070522,20,24.11
RW-Kiv,Kivu,20070522,21,24.07
RW-Kiv,Kivu,20070522,22,24.01
RW-Kiv,Kivu,20070522,23,23.97
RW-Kiv,Kivu,20070522,24,23.96
RW-Kiv,Kivu,20070522,25,23.94
RW-Kiv,Kivu,20070522,26,23.92
RW-Kiv,Kivu,20070522,27,23.88
RW-Kiv,Kivu,20070522,28,23.85
RW-Kiv,Kivu,20070522,29,23.82
RW-Kiv,Kivu,20070522,30,23.79
RW-Kiv,Kivu,20070522,31,23.75
RW-Kiv,Kivu,20070522,32,23.68
RW-Kiv,Kivu,20070522,33,23.6
RW-Kiv,Kivu,20070522,34,23.53
RW-Kiv,Kivu,20070522,35,23.45
RW-Kiv,Kivu,20070522,36,23.39
RW-Kiv,Kivu,20070522,37,23.37
RW-Kiv,Kivu,20070522,38,23.36
RW-Kiv,Kivu,20070522,39,23.34
RW-Kiv,Kivu,20070522,40,23.31
RW-Kiv,Kivu,20070522,41,23.28
RW-Kiv,Kivu,20070522,42,23.26
RW-Kiv,Kivu,20070522,43,23.25
RW-Kiv,Kivu,20070522,44,23.25
RW-Kiv,Kivu,20070522,45,23.23
RW-Kiv,Kivu,20070522,46,23.22
RW-Kiv,Kivu,20070522,47,23.21
RW-Kiv,Kivu,20070522,48,23.21
RW-Kiv,Kivu,20070522,49,23.2
RW-Kiv,Kivu,20070522,50,23.19
RW-Kiv,Kivu,20070522,51,23.17
RW-Kiv,Kivu,20070522,52,23.16
RW-Kiv,Kivu,20070522,53,23.16
RW-Kiv,Kivu,20070522,54,23.15
RW-Kiv,Kivu,20070522,55,23.15
RW-Kiv,Kivu,20070522,56,23.14
RW-Kiv,Kivu,20070522,57,23.13
RW-Kiv,Kivu,20070522,58,23.12
RW-Kiv,Kivu,20070522,59,23.11
RW-Kiv,Kivu,20070522,60,23.1
RW-Kiv,Kivu,20070522,61,23.1
RW-Kiv,Kivu,20070522,62,23.08
RW-Kiv,Kivu,20070522,63,23.07
RW-Kiv,Kivu,20070522,64,23.07
RW-Kiv,Kivu,20070522,65,23.06
RW-Kiv,Kivu,20070522,66,23.05
RW-Kiv,Kivu,20070522,67,23.05
RW-Kiv,Kivu,20070522,68,23.04
RW-Kiv,Kivu,20070522,69,23.03
RW-Kiv,Kivu,20070522,70,23.03
RW-Kiv,Kivu,20070522,71,23.02
RW-Kiv,Kivu,20070522,72,23.01
RW-Kiv,Kivu,20070522,73,23.01
RW-Kiv,Kivu,20070522,74,23.01
RW-Kiv,Kivu,20070522,75,23.01
RW-Kiv,Kivu,20070522,76,23.01
RW-Kiv,Kivu,20070522,77,23.01
RW-Kiv,Kivu,20070522,78,23.01
RW-Kiv,Kivu,20070522,79,23.01
RW-Kiv,Kivu,20070522,80,23.01
RW-Kiv,Kivu,20070522,81,23.01
RW-Kiv,Kivu,20070522,82,23.01
RW-Kiv,Kivu,20070522,83,23.01
RW-Kiv,Kivu,20070522,84,23.01
RW-Kiv,Kivu,20070522,85,23.01
RW-Kiv,Kivu,20070522,86,23.02
RW-Kiv,Kivu,20070522,87,23.02
RW-Kiv,Kivu,20070522,88,23.02
RW-Kiv,Kivu,20070522,89,23.03
RW-Kiv,Kivu,20070522,90,23.03
RW-Kiv,Kivu,20070608,0,24.16
RW-Kiv,Kivu,20070608,1,24.14
RW-Kiv,Kivu,20070608,2,24.12
RW-Kiv,Kivu,20070608,3,24.1
RW-Kiv,Kivu,20070608,4,24.08
RW-Kiv,Kivu,20070608,5,24.07
RW-Kiv,Kivu,20070608,6,24.06
RW-Kiv,Kivu,20070608,7,24.06
RW-Kiv,Kivu,20070608,8,24.06
RW-Kiv,Kivu,20070608,9,24.06
RW-Kiv,Kivu,20070608,10,24.06
RW-Kiv,Kivu,20070608,11,24.05
RW-Kiv,Kivu,20070608,12,24.05
RW-Kiv,Kivu,20070608,13,24.05
RW-Kiv,Kivu,20070608,14,24.05
RW-Kiv,Kivu,20070608,15,24.05
RW-Kiv,Kivu,20070608,16,24.05
RW-Kiv,Kivu,20070608,17,24.05
RW-Kiv,Kivu,20070608,18,24.04
RW-Kiv,Kivu,20070608,19,24.04
RW-Kiv,Kivu,20070608,20,24.04
RW-Kiv,Kivu,20070608,21,24.01
RW-Kiv,Kivu,20070608,22,24
RW-Kiv,Kivu,20070608,23,23.98
RW-Kiv,Kivu,20070608,24,23.96
RW-Kiv,Kivu,20070608,25,23.96
RW-Kiv,Kivu,20070608,26,23.94
RW-Kiv,Kivu,20070608,27,23.93
RW-Kiv,Kivu,20070608,28,23.92
RW-Kiv,Kivu,20070608,29,23.89
RW-Kiv,Kivu,20070608,30,23.87
RW-Kiv,Kivu,20070608,31,23.86
RW-Kiv,Kivu,20070608,32,23.83
RW-Kiv,Kivu,20070608,33,23.79
RW-Kiv,Kivu,20070608,34,23.74
RW-Kiv,Kivu,20070608,35,23.7
RW-Kiv,Kivu,20070608,36,23.67
RW-Kiv,Kivu,20070608,37,23.63
RW-Kiv,Kivu,20070608,38,23.59
RW-Kiv,Kivu,20070608,39,23.5
RW-Kiv,Kivu,20070608,40,23.43
RW-Kiv,Kivu,20070608,41,23.36
RW-Kiv,Kivu,20070608,42,23.3
RW-Kiv,Kivu,20070608,43,23.25
RW-Kiv,Kivu,20070608,44,23.24
RW-Kiv,Kivu,20070608,45,23.24
RW-Kiv,Kivu,20070608,46,23.22
RW-Kiv,Kivu,20070608,47,23.21
RW-Kiv,Kivu,20070608,48,23.21
RW-Kiv,Kivu,20070608,49,23.2
RW-Kiv,Kivu,20070608,50,23.2
RW-Kiv,Kivu,20070608,51,23.2
RW-Kiv,Kivu,20070608,52,23.18
RW-Kiv,Kivu,20070608,53,23.18
RW-Kiv,Kivu,20070608,54,23.18
RW-Kiv,Kivu,20070608,55,23.17
RW-Kiv,Kivu,20070608,56,23.15
RW-Kiv,Kivu,20070608,57,23.13
RW-Kiv,Kivu,20070608,58,23.12
RW-Kiv,Kivu,20070608,59,23.12
RW-Kiv,Kivu,20070608,60,23.11
RW-Kiv,Kivu,20070608,61,23.11
RW-Kiv,Kivu,20070608,62,23.11
RW-Kiv,Kivu,20070608,63,23.1
RW-Kiv,Kivu,20070608,64,23.09
RW-Kiv,Kivu,20070608,65,23.08
RW-Kiv,Kivu,20070608,66,23.08
RW-Kiv,Kivu,20070608,67,23.07
RW-Kiv,Kivu,20070608,68,23.07
RW-Kiv,Kivu,20070608,69,23.06
RW-Kiv,Kivu,20070608,70,23.06
RW-Kiv,Kivu,20070608,71,23.06
RW-Kiv,Kivu,20070608,72,23.05
RW-Kiv,Kivu,20070608,73,23.04
RW-Kiv,Kivu,20070608,74,23.03
RW-Kiv,Kivu,20070608,75,23.03
RW-Kiv,Kivu,20070608,76,23.03
RW-Kiv,Kivu,20070608,77,23.03
RW-Kiv,Kivu,20070608,78,23.02
RW-Kiv,Kivu,20070608,79,23.01
RW-Kiv,Kivu,20070608,80,23.01
RW-Kiv,Kivu,20070608,81,23.01
RW-Kiv,Kivu,20070608,82,23.01
RW-Kiv,Kivu,20070608,83,23.01
RW-Kiv,Kivu,20070608,84,23.01
RW-Kiv,Kivu,20070608,85,23.02
RW-Kiv,Kivu,20070608,86,23.02
RW-Kiv,Kivu,20070608,87,23.02
RW-Kiv,Kivu,20070608,88,23.03
RW-Kiv,Kivu,20070608,89,23.03
RW-Kiv,Kivu,20070608,90,23.03
RW-Kiv,Kivu,20070619,0,23.85
RW-Kiv,Kivu,20070619,1,23.84
RW-Kiv,Kivu,20070619,2,23.84
RW-Kiv,Kivu,20070619,3,23.84
RW-Kiv,Kivu,20070619,4,23.83
RW-Kiv,Kivu,20070619,5,23.83
RW-Kiv,Kivu,20070619,6,23.82
RW-Kiv,Kivu,20070619,7,23.82
RW-Kiv,Kivu,20070619,8,23.81
RW-Kiv,Kivu,20070619,9,23.81
RW-Kiv,Kivu,20070619,10,23.8
RW-Kiv,Kivu,20070619,11,23.8
RW-Kiv,Kivu,20070619,12,23.79
RW-Kiv,Kivu,20070619,13,23.79
RW-Kiv,Kivu,20070619,14,23.79
RW-Kiv,Kivu,20070619,15,23.79
RW-Kiv,Kivu,20070619,16,23.79
RW-Kiv,Kivu,20070619,17,23.79
RW-Kiv,Kivu,20070619,18,23.79
RW-Kiv,Kivu,20070619,19,23.79
RW-Kiv,Kivu,20070619,20,23.79
RW-Kiv,Kivu,20070619,21,23.79
RW-Kiv,Kivu,20070619,22,23.79
RW-Kiv,Kivu,20070619,23,23.79
RW-Kiv,Kivu,20070619,24,23.79
RW-Kiv,Kivu,20070619,25,23.79
RW-Kiv,Kivu,20070619,26,23.79
RW-Kiv,Kivu,20070619,27,23.78
RW-Kiv,Kivu,20070619,28,23.78
RW-Kiv,Kivu,20070619,29,23.78
RW-Kiv,Kivu,20070619,30,23.78
RW-Kiv,Kivu,20070619,31,23.78
RW-Kiv,Kivu,20070619,32,23.78
RW-Kiv,Kivu,20070619,33,23.77
RW-Kiv,Kivu,20070619,34,23.77
RW-Kiv,Kivu,20070619,35,23.75
RW-Kiv,Kivu,20070619,36,23.72
RW-Kiv,Kivu,20070619,37,23.69
RW-Kiv,Kivu,20070619,38,23.64
RW-Kiv,Kivu,20070619,39,23.55
RW-Kiv,Kivu,20070619,40,23.45
RW-Kiv,Kivu,20070619,41,23.38
RW-Kiv,Kivu,20070619,42,23.34
RW-Kiv,Kivu,20070619,43,23.33
RW-Kiv,Kivu,20070619,44,23.3
RW-Kiv,Kivu,20070619,45,23.27
RW-Kiv,Kivu,20070619,46,23.26
