SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
FI-Kil,Kilpisjarvi,20170403,24.17,1.8922
FI-Kil,Kilpisjarvi,20170403,26.22,1.9766
FI-Kil,Kilpisjarvi,20170403,28.27,2.0572
FI-Kil,Kilpisjarvi,20170403,30.37,2.1677
FI-Kil,Kilpisjarvi,20170403,32.42,2.2694
FI-Kil,Kilpisjarvi,20170403,34.47,2.3798
FI-Kil,Kilpisjarvi,20170403,35.47,2.4457
FI-Kil,Kilpisjarvi,20170403,36.52,2.5363
FI-Kil,Kilpisjarvi,20170403,37.67,2.6336
FI-Kil,Kilpisjarvi,20170403,38.67,2.7624
FI-Kil,Kilpisjarvi,20170403,39.67,2.9485
FI-Kil,Kilpisjarvi,20170403,41.67,3.8123
FI-Kil,Kilpisjarvi,20170404,1.22,0.64913
FI-Kil,Kilpisjarvi,20170404,2.52,0.82016
FI-Kil,Kilpisjarvi,20170404,4.57,1.0331
FI-Kil,Kilpisjarvi,20170404,6.62,1.2112
FI-Kil,Kilpisjarvi,20170404,7.62,1.2802
FI-Kil,Kilpisjarvi,20170404,8.62,1.3526
FI-Kil,Kilpisjarvi,20170404,9.67,1.409
FI-Kil,Kilpisjarvi,20170404,10.67,1.4579
FI-Kil,Kilpisjarvi,20170404,11.77,1.5105
FI-Kil,Kilpisjarvi,20170404,12.72,1.5448
FI-Kil,Kilpisjarvi,20170404,13.77,1.5874
FI-Kil,Kilpisjarvi,20170404,14.82,1.6246
FI-Kil,Kilpisjarvi,20170404,15.87,1.6615
FI-Kil,Kilpisjarvi,20170404,16.87,1.6974
FI-Kil,Kilpisjarvi,20170404,18.97,1.7492
FI-Kil,Kilpisjarvi,20170404,19.97,1.7816
FI-Kil,Kilpisjarvi,20170404,21.02,1.8086
FI-Kil,Kilpisjarvi,20170404,22.02,1.8384
FI-Kil,Kilpisjarvi,20170404,23.12,1.8722
FI-Kil,Kilpisjarvi,20170404,24.17,1.8975
FI-Kil,Kilpisjarvi,20170404,26.22,1.9839
FI-Kil,Kilpisjarvi,20170404,28.27,2.0632
FI-Kil,Kilpisjarvi,20170404,30.37,2.1681
FI-Kil,Kilpisjarvi,20170404,32.42,2.2699
FI-Kil,Kilpisjarvi,20170404,34.47,2.3814
FI-Kil,Kilpisjarvi,20170404,35.47,2.4486
FI-Kil,Kilpisjarvi,20170404,36.52,2.5405
FI-Kil,Kilpisjarvi,20170404,37.67,2.639
FI-Kil,Kilpisjarvi,20170404,38.67,2.7695
FI-Kil,Kilpisjarvi,20170404,39.67,2.9569
FI-Kil,Kilpisjarvi,20170404,41.67,3.8105
FI-Kil,Kilpisjarvi,20170405,1.22,0.65833
FI-Kil,Kilpisjarvi,20170405,2.52,0.82467
FI-Kil,Kilpisjarvi,20170405,4.57,1.0355
FI-Kil,Kilpisjarvi,20170405,6.62,1.2106
FI-Kil,Kilpisjarvi,20170405,7.62,1.2798
FI-Kil,Kilpisjarvi,20170405,8.62,1.3544
FI-Kil,Kilpisjarvi,20170405,9.67,1.4113
FI-Kil,Kilpisjarvi,20170405,10.67,1.4594
FI-Kil,Kilpisjarvi,20170405,11.77,1.5108
FI-Kil,Kilpisjarvi,20170405,12.72,1.5465
FI-Kil,Kilpisjarvi,20170405,13.77,1.5908
FI-Kil,Kilpisjarvi,20170405,14.82,1.6309
FI-Kil,Kilpisjarvi,20170405,15.87,1.667
FI-Kil,Kilpisjarvi,20170405,16.87,1.6986
FI-Kil,Kilpisjarvi,20170405,18.97,1.7509
FI-Kil,Kilpisjarvi,20170405,19.97,1.783
FI-Kil,Kilpisjarvi,20170405,21.02,1.8125
FI-Kil,Kilpisjarvi,20170405,22.02,1.8425
FI-Kil,Kilpisjarvi,20170405,23.12,1.8755
FI-Kil,Kilpisjarvi,20170405,24.17,1.9015
FI-Kil,Kilpisjarvi,20170405,26.22,1.9885
FI-Kil,Kilpisjarvi,20170405,28.27,2.0708
FI-Kil,Kilpisjarvi,20170405,30.37,2.1702
FI-Kil,Kilpisjarvi,20170405,32.42,2.2673
FI-Kil,Kilpisjarvi,20170405,34.47,2.3815
FI-Kil,Kilpisjarvi,20170405,35.47,2.4493
FI-Kil,Kilpisjarvi,20170405,36.52,2.5419
FI-Kil,Kilpisjarvi,20170405,37.67,2.6419
FI-Kil,Kilpisjarvi,20170405,38.67,2.7756
FI-Kil,Kilpisjarvi,20170405,39.67,2.957
FI-Kil,Kilpisjarvi,20170405,41.67,3.8178
FI-Kil,Kilpisjarvi,20170406,1.22,0.66154
FI-Kil,Kilpisjarvi,20170406,2.52,0.82772
FI-Kil,Kilpisjarvi,20170406,4.57,1.0356
FI-Kil,Kilpisjarvi,20170406,6.62,1.2093
FI-Kil,Kilpisjarvi,20170406,7.62,1.2805
FI-Kil,Kilpisjarvi,20170406,8.62,1.3558
FI-Kil,Kilpisjarvi,20170406,9.67,1.4158
FI-Kil,Kilpisjarvi,20170406,10.67,1.4651
FI-Kil,Kilpisjarvi,20170406,11.77,1.5147
FI-Kil,Kilpisjarvi,20170406,12.72,1.5486
FI-Kil,Kilpisjarvi,20170406,13.77,1.5931
FI-Kil,Kilpisjarvi,20170406,14.82,1.6348
FI-Kil,Kilpisjarvi,20170406,15.87,1.6705
FI-Kil,Kilpisjarvi,20170406,16.87,1.7022
FI-Kil,Kilpisjarvi,20170406,18.97,1.7506
FI-Kil,Kilpisjarvi,20170406,19.97,1.7827
FI-Kil,Kilpisjarvi,20170406,21.02,1.8129
FI-Kil,Kilpisjarvi,20170406,22.02,1.8437
FI-Kil,Kilpisjarvi,20170406,23.12,1.8777
FI-Kil,Kilpisjarvi,20170406,24.17,1.9043
FI-Kil,Kilpisjarvi,20170406,26.22,1.9952
FI-Kil,Kilpisjarvi,20170406,28.27,2.0763
FI-Kil,Kilpisjarvi,20170406,30.37,2.1738
FI-Kil,Kilpisjarvi,20170406,32.42,2.2684
FI-Kil,Kilpisjarvi,20170406,34.47,2.3829
FI-Kil,Kilpisjarvi,20170406,35.47,2.4517
FI-Kil,Kilpisjarvi,20170406,36.52,2.5411
FI-Kil,Kilpisjarvi,20170406,37.67,2.6417
FI-Kil,Kilpisjarvi,20170406,38.67,2.777
FI-Kil,Kilpisjarvi,20170406,39.67,2.9625
FI-Kil,Kilpisjarvi,20170406,41.67,3.8037
FI-Kil,Kilpisjarvi,20170407,1.22,0.65919
FI-Kil,Kilpisjarvi,20170407,2.52,0.82768
FI-Kil,Kilpisjarvi,20170407,4.57,1.0357
FI-Kil,Kilpisjarvi,20170407,6.62,1.2113
FI-Kil,Kilpisjarvi,20170407,7.62,1.2828
FI-Kil,Kilpisjarvi,20170407,8.62,1.3592
FI-Kil,Kilpisjarvi,20170407,9.67,1.4171
FI-Kil,Kilpisjarvi,20170407,10.67,1.4691
FI-Kil,Kilpisjarvi,20170407,11.77,1.5218
FI-Kil,Kilpisjarvi,20170407,12.72,1.556
FI-Kil,Kilpisjarvi,20170407,13.77,1.5979
FI-Kil,Kilpisjarvi,20170407,14.82,1.6369
FI-Kil,Kilpisjarvi,20170407,15.87,1.6731
FI-Kil,Kilpisjarvi,20170407,16.87,1.7059
FI-Kil,Kilpisjarvi,20170407,18.97,1.7561
FI-Kil,Kilpisjarvi,20170407,19.97,1.7876
FI-Kil,Kilpisjarvi,20170407,21.02,1.8189
FI-Kil,Kilpisjarvi,20170407,22.02,1.8489
FI-Kil,Kilpisjarvi,20170407,23.12,1.8815
FI-Kil,Kilpisjarvi,20170407,24.17,1.9088
FI-Kil,Kilpisjarvi,20170407,26.22,2.0007
FI-Kil,Kilpisjarvi,20170407,28.27,2.0765
FI-Kil,Kilpisjarvi,20170407,30.37,2.1743
FI-Kil,Kilpisjarvi,20170407,32.42,2.2704
FI-Kil,Kilpisjarvi,20170407,34.47,2.3839
FI-Kil,Kilpisjarvi,20170407,35.47,2.4526
FI-Kil,Kilpisjarvi,20170407,36.52,2.5425
FI-Kil,Kilpisjarvi,20170407,37.67,2.64
FI-Kil,Kilpisjarvi,20170407,38.67,2.7754
FI-Kil,Kilpisjarvi,20170407,39.67,2.9724
FI-Kil,Kilpisjarvi,20170407,41.67,3.8099
FI-Kil,Kilpisjarvi,20170408,1.22,0.65471
FI-Kil,Kilpisjarvi,20170408,2.52,0.82552
FI-Kil,Kilpisjarvi,20170408,4.57,1.0345
FI-Kil,Kilpisjarvi,20170408,6.62,1.2117
FI-Kil,Kilpisjarvi,20170408,7.62,1.2839
FI-Kil,Kilpisjarvi,20170408,8.62,1.3615
FI-Kil,Kilpisjarvi,20170408,9.67,1.4191
FI-Kil,Kilpisjarvi,20170408,10.67,1.4708
FI-Kil,Kilpisjarvi,20170408,11.77,1.5268
FI-Kil,Kilpisjarvi,20170408,12.72,1.5631
FI-Kil,Kilpisjarvi,20170408,13.77,1.6008
FI-Kil,Kilpisjarvi,20170408,14.82,1.6395
FI-Kil,Kilpisjarvi,20170408,15.87,1.676
FI-Kil,Kilpisjarvi,20170408,16.87,1.7097
FI-Kil,Kilpisjarvi,20170408,18.97,1.7639
FI-Kil,Kilpisjarvi,20170408,19.97,1.7946
FI-Kil,Kilpisjarvi,20170408,21.02,1.8258
FI-Kil,Kilpisjarvi,20170408,22.02,1.8571
FI-Kil,Kilpisjarvi,20170408,23.12,1.8921
FI-Kil,Kilpisjarvi,20170408,24.17,1.9206
FI-Kil,Kilpisjarvi,20170408,26.22,2.008
FI-Kil,Kilpisjarvi,20170408,28.27,2.0761
FI-Kil,Kilpisjarvi,20170408,30.37,2.1593
FI-Kil,Kilpisjarvi,20170408,32.42,2.2624
FI-Kil,Kilpisjarvi,20170408,34.47,2.3832
FI-Kil,Kilpisjarvi,20170408,35.47,2.4514
FI-Kil,Kilpisjarvi,20170408,36.52,2.5428
FI-Kil,Kilpisjarvi,20170408,37.67,2.6411
FI-Kil,Kilpisjarvi,20170408,38.67,2.7764
FI-Kil,Kilpisjarvi,20170408,39.67,2.9715
FI-Kil,Kilpisjarvi,20170408,41.67,3.8049
FI-Kil,Kilpisjarvi,20170409,1.22,0.64903
FI-Kil,Kilpisjarvi,20170409,2.52,0.82259
FI-Kil,Kilpisjarvi,20170409,4.57,1.0334
FI-Kil,Kilpisjarvi,20170409,6.62,1.2114
FI-Kil,Kilpisjarvi,20170409,7.62,1.2843
FI-Kil,Kilpisjarvi,20170409,8.62,1.3616
FI-Kil,Kilpisjarvi,20170409,9.67,1.4209
FI-Kil,Kilpisjarvi,20170409,10.67,1.4733
FI-Kil,Kilpisjarvi,20170409,11.77,1.5302
FI-Kil,Kilpisjarvi,20170409,12.72,1.5674
FI-Kil,Kilpisjarvi,20170409,13.77,1.6049
FI-Kil,Kilpisjarvi,20170409,14.82,1.6429
FI-Kil,Kilpisjarvi,20170409,15.87,1.6782
FI-Kil,Kilpisjarvi,20170409,16.87,1.7122
FI-Kil,Kilpisjarvi,20170409,18.97,1.762
FI-Kil,Kilpisjarvi,20170409,19.97,1.7978
FI-Kil,Kilpisjarvi,20170409,21.02,1.8293
FI-Kil,Kilpisjarvi,20170409,22.02,1.8611
FI-Kil,Kilpisjarvi,20170409,23.12,1.899
FI-Kil,Kilpisjarvi,20170409,24.17,1.9349
FI-Kil,Kilpisjarvi,20170409,26.22,2.0235
FI-Kil,Kilpisjarvi,20170409,28.27,2.0911
FI-Kil,Kilpisjarvi,20170409,30.37,2.154
FI-Kil,Kilpisjarvi,20170409,32.42,2.2466
FI-Kil,Kilpisjarvi,20170409,34.47,2.3768
FI-Kil,Kilpisjarvi,20170409,35.47,2.4485
FI-Kil,Kilpisjarvi,20170409,36.52,2.5435
FI-Kil,Kilpisjarvi,20170409,37.67,2.644
FI-Kil,Kilpisjarvi,20170409,38.67,2.7784
FI-Kil,Kilpisjarvi,20170409,39.67,2.9496
FI-Kil,Kilpisjarvi,20170409,41.67,3.8139
FI-Kil,Kilpisjarvi,20170410,1.22,0.64339
FI-Kil,Kilpisjarvi,20170410,2.52,0.81941
FI-Kil,Kilpisjarvi,20170410,4.57,1.0314
FI-Kil,Kilpisjarvi,20170410,6.62,1.212
FI-Kil,Kilpisjarvi,20170410,7.62,1.2865
FI-Kil,Kilpisjarvi,20170410,8.62,1.3645
FI-Kil,Kilpisjarvi,20170410,9.67,1.4243
FI-Kil,Kilpisjarvi,20170410,10.67,1.477
FI-Kil,Kilpisjarvi,20170410,11.77,1.5338
FI-Kil,Kilpisjarvi,20170410,12.72,1.572
FI-Kil,Kilpisjarvi,20170410,13.77,1.6115
FI-Kil,Kilpisjarvi,20170410,14.82,1.6487
FI-Kil,Kilpisjarvi,20170410,15.87,1.682
FI-Kil,Kilpisjarvi,20170410,16.87,1.7155
FI-Kil,Kilpisjarvi,20170410,18.97,1.7666
FI-Kil,Kilpisjarvi,20170410,19.97,1.8017
FI-Kil,Kilpisjarvi,20170410,21.02,1.8318
FI-Kil,Kilpisjarvi,20170410,22.02,1.8675
FI-Kil,Kilpisjarvi,20170410,23.12,1.912
FI-Kil,Kilpisjarvi,20170410,24.17,1.9424
FI-Kil,Kilpisjarvi,20170410,26.22,2.0287
FI-Kil,Kilpisjarvi,20170410,28.27,2.0917
FI-Kil,Kilpisjarvi,20170410,30.37,2.1553
FI-Kil,Kilpisjarvi,20170410,32.42,2.2419
FI-Kil,Kilpisjarvi,20170410,34.47,2.375
FI-Kil,Kilpisjarvi,20170410,35.47,2.4482
FI-Kil,Kilpisjarvi,20170410,36.52,2.5443
FI-Kil,Kilpisjarvi,20170410,37.67,2.6482
FI-Kil,Kilpisjarvi,20170410,38.67,2.7822
FI-Kil,Kilpisjarvi,20170410,39.67,2.9091
FI-Kil,Kilpisjarvi,20170410,41.67,3.8266
FI-Kil,Kilpisjarvi,20170411,1.22,0.63878
FI-Kil,Kilpisjarvi,20170411,2.52,0.8168
FI-Kil,Kilpisjarvi,20170411,4.57,1.0282
FI-Kil,Kilpisjarvi,20170411,6.62,1.2106
FI-Kil,Kilpisjarvi,20170411,7.62,1.2867
FI-Kil,Kilpisjarvi,20170411,8.62,1.3657
FI-Kil,Kilpisjarvi,20170411,9.67,1.4272
FI-Kil,Kilpisjarvi,20170411,10.67,1.4801
FI-Kil,Kilpisjarvi,20170411,11.77,1.5377
FI-Kil,Kilpisjarvi,20170411,12.72,1.5756
FI-Kil,Kilpisjarvi,20170411,13.77,1.6187
FI-Kil,Kilpisjarvi,20170411,14.82,1.6556
FI-Kil,Kilpisjarvi,20170411,15.87,1.6885
FI-Kil,Kilpisjarvi,20170411,16.87,1.7226
FI-Kil,Kilpisjarvi,20170411,18.97,1.7784
FI-Kil,Kilpisjarvi,20170411,19.97,1.8122
FI-Kil,Kilpisjarvi,20170411,21.02,1.846
FI-Kil,Kilpisjarvi,20170411,22.02,1.8807
FI-Kil,Kilpisjarvi,20170411,23.12,1.9273
FI-Kil,Kilpisjarvi,20170411,24.17,1.9567
FI-Kil,Kilpisjarvi,20170411,26.22,2.0282
FI-Kil,Kilpisjarvi,20170411,28.27,2.0833
FI-Kil,Kilpisjarvi,20170411,30.37,2.1462
FI-Kil,Kilpisjarvi,20170411,32.42,2.2392
FI-Kil,Kilpisjarvi,20170411,34.47,2.376
FI-Kil,Kilpisjarvi,20170411,35.47,2.4505
FI-Kil,Kilpisjarvi,20170411,36.52,2.5488
FI-Kil,Kilpisjarvi,20170411,37.67,2.6532
FI-Kil,Kilpisjarvi,20170411,38.67,2.7852
FI-Kil,Kilpisjarvi,20170411,39.67,2.9256
FI-Kil,Kilpisjarvi,20170411,41.67,3.822
FI-Kil,Kilpisjarvi,20170412,1.22,0.63737
FI-Kil,Kilpisjarvi,20170412,2.52,0.81742
FI-Kil,Kilpisjarvi,20170412,4.57,1.0257
FI-Kil,Kilpisjarvi,20170412,6.62,1.209
FI-Kil,Kilpisjarvi,20170412,7.62,1.2849
FI-Kil,Kilpisjarvi,20170412,8.62,1.364
FI-Kil,Kilpisjarvi,20170412,9.67,1.426
FI-Kil,Kilpisjarvi,20170412,10.67,1.4799
FI-Kil,Kilpisjarvi,20170412,11.77,1.5383
FI-Kil,Kilpisjarvi,20170412,12.72,1.5768
FI-Kil,Kilpisjarvi,20170412,13.77,1.6202
FI-Kil,Kilpisjarvi,20170412,14.82,1.6587
FI-Kil,Kilpisjarvi,20170412,15.87,1.6959
FI-Kil,Kilpisjarvi,20170412,16.87,1.7314
FI-Kil,Kilpisjarvi,20170412,18.97,1.7894
FI-Kil,Kilpisjarvi,20170412,19.97,1.8236
FI-Kil,Kilpisjarvi,20170412,21.02,1.8607
FI-Kil,Kilpisjarvi,20170412,22.02,1.905
FI-Kil,Kilpisjarvi,20170412,23.12,1.9487
FI-Kil,Kilpisjarvi,20170412,24.17,1.9639
FI-Kil,Kilpisjarvi,20170412,26.22,2.0216
FI-Kil,Kilpisjarvi,20170412,28.27,2.076
FI-Kil,Kilpisjarvi,20170412,30.37,2.1502
FI-Kil,Kilpisjarvi,20170412,32.42,2.2427
FI-Kil,Kilpisjarvi,20170412,34.47,2.3798
FI-Kil,Kilpisjarvi,20170412,35.47,2.4542
FI-Kil,Kilpisjarvi,20170412,36.52,2.5543
FI-Kil,Kilpisjarvi,20170412,37.67,2.6613
FI-Kil,Kilpisjarvi,20170412,38.67,2.7864
FI-Kil,Kilpisjarvi,20170412,39.67,2.9648
FI-Kil,Kilpisjarvi,20170412,41.67,3.8332
FI-Kil,Kilpisjarvi,20170413,1.22,0.63734
FI-Kil,Kilpisjarvi,20170413,2.52,0.81798
FI-Kil,Kilpisjarvi,20170413,4.57,1.026
FI-Kil,Kilpisjarvi,20170413,6.62,1.2101
FI-Kil,Kilpisjarvi,20170413,7.62,1.2868
FI-Kil,Kilpisjarvi,20170413,8.62,1.3645
FI-Kil,Kilpisjarvi,20170413,9.67,1.4257
FI-Kil,Kilpisjarvi,20170413,10.67,1.4806
FI-Kil,Kilpisjarvi,20170413,11.77,1.543
FI-Kil,Kilpisjarvi,20170413,12.72,1.5832
FI-Kil,Kilpisjarvi,20170413,13.77,1.6286
FI-Kil,Kilpisjarvi,20170413,14.82,1.6678
FI-Kil,Kilpisjarvi,20170413,15.87,1.7044
FI-Kil,Kilpisjarvi,20170413,16.87,1.7374
FI-Kil,Kilpisjarvi,20170413,18.97,1.7932
FI-Kil,Kilpisjarvi,20170413,19.97,1.828
FI-Kil,Kilpisjarvi,20170413,21.02,1.8622
FI-Kil,Kilpisjarvi,20170413,22.02,1.9025
FI-Kil,Kilpisjarvi,20170413,23.12,1.9416
FI-Kil,Kilpisjarvi,20170413,24.17,1.9591
FI-Kil,Kilpisjarvi,20170413,26.22,2.0308
FI-Kil,Kilpisjarvi,20170413,28.27,2.0859
FI-Kil,Kilpisjarvi,20170413,30.37,2.1613
FI-Kil,Kilpisjarvi,20170413,32.42,2.2523
FI-Kil,Kilpisjarvi,20170413,34.47,2.388
FI-Kil,Kilpisjarvi,20170413,35.47,2.464
FI-Kil,Kilpisjarvi,20170413,36.52,2.5627
FI-Kil,Kilpisjarvi,20170413,37.67,2.6679
FI-Kil,Kilpisjarvi,20170413,38.67,2.7921
FI-Kil,Kilpisjarvi,20170413,39.67,2.9614
FI-Kil,Kilpisjarvi,20170413,41.67,3.8399
FI-Kil,Kilpisjarvi,20170414,1.22,0.6381
FI-Kil,Kilpisjarvi,20170414,2.52,0.81667
FI-Kil,Kilpisjarvi,20170414,4.57,1.0263
FI-Kil,Kilpisjarvi,20170414,6.62,1.2095
FI-Kil,Kilpisjarvi,20170414,7.62,1.286
FI-Kil,Kilpisjarvi,20170414,8.62,1.3681
FI-Kil,Kilpisjarvi,20170414,9.67,1.4338
FI-Kil,Kilpisjarvi,20170414,10.67,1.4894
FI-Kil,Kilpisjarvi,20170414,11.77,1.552
FI-Kil,Kilpisjarvi,20170414,12.72,1.593
FI-Kil,Kilpisjarvi,20170414,13.77,1.6352
FI-Kil,Kilpisjarvi,20170414,14.82,1.6709
FI-Kil,Kilpisjarvi,20170414,15.87,1.7075
FI-Kil,Kilpisjarvi,20170414,16.87,1.7427
FI-Kil,Kilpisjarvi,20170414,18.97,1.7992
FI-Kil,Kilpisjarvi,20170414,19.97,1.8323
FI-Kil,Kilpisjarvi,20170414,21.02,1.8639
FI-Kil,Kilpisjarvi,20170414,22.02,1.8963
FI-Kil,Kilpisjarvi,20170414,23.12,1.9347
FI-Kil,Kilpisjarvi,20170414,24.17,1.9609
FI-Kil,Kilpisjarvi,20170414,26.22,2.0319
FI-Kil,Kilpisjarvi,20170414,28.27,2.095
FI-Kil,Kilpisjarvi,20170414,30.37,2.171
FI-Kil,Kilpisjarvi,20170414,32.42,2.2621
FI-Kil,Kilpisjarvi,20170414,34.47,2.3918
FI-Kil,Kilpisjarvi,20170414,35.47,2.4682
FI-Kil,Kilpisjarvi,20170414,36.52,2.5681
FI-Kil,Kilpisjarvi,20170414,37.67,2.6708
FI-Kil,Kilpisjarvi,20170414,38.67,2.7987
FI-Kil,Kilpisjarvi,20170414,39.67,2.9794
FI-Kil,Kilpisjarvi,20170414,41.67,3.8285
FI-Kil,Kilpisjarvi,20170415,1.22,0.63658
FI-Kil,Kilpisjarvi,20170415,2.52,0.81686
FI-Kil,Kilpisjarvi,20170415,4.57,1.0268
FI-Kil,Kilpisjarvi,20170415,6.62,1.2064
FI-Kil,Kilpisjarvi,20170415,7.62,1.282
FI-Kil,Kilpisjarvi,20170415,8.62,1.3659
FI-Kil,Kilpisjarvi,20170415,9.67,1.4332
FI-Kil,Kilpisjarvi,20170415,10.67,1.4923
FI-Kil,Kilpisjarvi,20170415,11.77,1.5584
FI-Kil,Kilpisjarvi,20170415,12.72,1.5987
FI-Kil,Kilpisjarvi,20170415,13.77,1.6423
FI-Kil,Kilpisjarvi,20170415,14.82,1.6807
FI-Kil,Kilpisjarvi,20170415,15.87,1.7157
FI-Kil,Kilpisjarvi,20170415,16.87,1.7503
FI-Kil,Kilpisjarvi,20170415,18.97,1.8067
FI-Kil,Kilpisjarvi,20170415,19.97,1.8414
FI-Kil,Kilpisjarvi,20170415,21.02,1.8726
FI-Kil,Kilpisjarvi,20170415,22.02,1.9009
FI-Kil,Kilpisjarvi,20170415,23.12,1.93
FI-Kil,Kilpisjarvi,20170415,24.17,1.9492
FI-Kil,Kilpisjarvi,20170415,26.22,2.0416
FI-Kil,Kilpisjarvi,20170415,28.27,2.1098
FI-Kil,Kilpisjarvi,20170415,30.37,2.1673
FI-Kil,Kilpisjarvi,20170415,32.42,2.2481
FI-Kil,Kilpisjarvi,20170415,34.47,2.3899
FI-Kil,Kilpisjarvi,20170415,35.47,2.4677
FI-Kil,Kilpisjarvi,20170415,36.52,2.5645
FI-Kil,Kilpisjarvi,20170415,37.67,2.6644
FI-Kil,Kilpisjarvi,20170415,38.67,2.8012
FI-Kil,Kilpisjarvi,20170415,39.67,2.9979
FI-Kil,Kilpisjarvi,20170415,41.67,3.8149
FI-Kil,Kilpisjarvi,20170416,1.22,0.63455
FI-Kil,Kilpisjarvi,20170416,2.52,0.8174
FI-Kil,Kilpisjarvi,20170416,4.57,1.0286
FI-Kil,Kilpisjarvi,20170416,6.62,1.208
FI-Kil,Kilpisjarvi,20170416,7.62,1.2873
FI-Kil,Kilpisjarvi,20170416,8.62,1.3709
FI-Kil,Kilpisjarvi,20170416,9.67,1.4338
FI-Kil,Kilpisjarvi,20170416,10.67,1.4917
FI-Kil,Kilpisjarvi,20170416,11.77,1.557
FI-Kil,Kilpisjarvi,20170416,12.72,1.5972
FI-Kil,Kilpisjarvi,20170416,13.77,1.6402
FI-Kil,Kilpisjarvi,20170416,14.82,1.6813
FI-Kil,Kilpisjarvi,20170416,15.87,1.72
FI-Kil,Kilpisjarvi,20170416,16.87,1.7538
FI-Kil,Kilpisjarvi,20170416,18.97,1.8098
FI-Kil,Kilpisjarvi,20170416,19.97,1.8447
FI-Kil,Kilpisjarvi,20170416,21.02,1.8754
FI-Kil,Kilpisjarvi,20170416,22.02,1.9056
FI-Kil,Kilpisjarvi,20170416,23.12,1.9348
FI-Kil,Kilpisjarvi,20170416,24.17,1.9579
FI-Kil,Kilpisjarvi,20170416,26.22,2.0522
FI-Kil,Kilpisjarvi,20170416,28.27,2.1039
FI-Kil,Kilpisjarvi,20170416,30.37,2.1638
FI-Kil,Kilpisjarvi,20170416,32.42,2.2409
FI-Kil,Kilpisjarvi,20170416,34.47,2.3914
FI-Kil,Kilpisjarvi,20170416,35.47,2.4743
FI-Kil,Kilpisjarvi,20170416,36.52,2.5681
FI-Kil,Kilpisjarvi,20170416,37.67,2.6649
FI-Kil,Kilpisjarvi,20170416,38.67,2.795
FI-Kil,Kilpisjarvi,20170416,39.67,2.9773
FI-Kil,Kilpisjarvi,20170416,41.67,3.8162
FI-Kil,Kilpisjarvi,20170417,1.22,0.63445
FI-Kil,Kilpisjarvi,20170417,2.52,0.81825
FI-Kil,Kilpisjarvi,20170417,4.57,1.0319
FI-Kil,Kilpisjarvi,20170417,6.62,1.2145
FI-Kil,Kilpisjarvi,20170417,7.62,1.2943
FI-Kil,Kilpisjarvi,20170417,8.62,1.3751
FI-Kil,Kilpisjarvi,20170417,9.67,1.4375
FI-Kil,Kilpisjarvi,20170417,10.67,1.4925
FI-Kil,Kilpisjarvi,20170417,11.77,1.5549
FI-Kil,Kilpisjarvi,20170417,12.72,1.5961
FI-Kil,Kilpisjarvi,20170417,13.77,1.6432
FI-Kil,Kilpisjarvi,20170417,14.82,1.681
FI-Kil,Kilpisjarvi,20170417,15.87,1.7165
FI-Kil,Kilpisjarvi,20170417,16.87,1.7495
FI-Kil,Kilpisjarvi,20170417,18.97,1.8066
FI-Kil,Kilpisjarvi,20170417,19.97,1.8385
FI-Kil,Kilpisjarvi,20170417,21.02,1.8675
FI-Kil,Kilpisjarvi,20170417,22.02,1.9002
FI-Kil,Kilpisjarvi,20170417,23.12,1.9378
FI-Kil,Kilpisjarvi,20170417,24.17,1.9692
FI-Kil,Kilpisjarvi,20170417,26.22,2.0557
FI-Kil,Kilpisjarvi,20170417,28.27,2.0929
FI-Kil,Kilpisjarvi,20170417,30.37,2.1554
FI-Kil,Kilpisjarvi,20170417,32.42,2.2422
FI-Kil,Kilpisjarvi,20170417,34.47,2.4006
FI-Kil,Kilpisjarvi,20170417,35.47,2.4815
FI-Kil,Kilpisjarvi,20170417,36.52,2.5753
FI-Kil,Kilpisjarvi,20170417,37.67,2.6648
FI-Kil,Kilpisjarvi,20170417,38.67,2.7972
FI-Kil,Kilpisjarvi,20170417,39.67,2.9704
FI-Kil,Kilpisjarvi,20170417,41.67,3.8318
FI-Kil,Kilpisjarvi,20170418,1.22,0.63324
FI-Kil,Kilpisjarvi,20170418,2.52,0.81677
FI-Kil,Kilpisjarvi,20170418,4.57,1.0346
FI-Kil,Kilpisjarvi,20170418,6.62,1.2196
FI-Kil,Kilpisjarvi,20170418,7.62,1.2955
FI-Kil,Kilpisjarvi,20170418,8.62,1.3729
FI-Kil,Kilpisjarvi,20170418,9.67,1.4354
FI-Kil,Kilpisjarvi,20170418,10.67,1.4935
FI-Kil,Kilpisjarvi,20170418,11.77,1.5554
FI-Kil,Kilpisjarvi,20170418,12.72,1.5973
FI-Kil,Kilpisjarvi,20170418,13.77,1.643
FI-Kil,Kilpisjarvi,20170418,14.82,1.6805
FI-Kil,Kilpisjarvi,20170418,15.87,1.715
FI-Kil,Kilpisjarvi,20170418,16.87,1.7484
FI-Kil,Kilpisjarvi,20170418,18.97,1.804
FI-Kil,Kilpisjarvi,20170418,19.97,1.8359
FI-Kil,Kilpisjarvi,20170418,21.02,1.8655
FI-Kil,Kilpisjarvi,20170418,22.02,1.8944
FI-Kil,Kilpisjarvi,20170418,23.12,1.9351
FI-Kil,Kilpisjarvi,20170418,24.17,1.9664
FI-Kil,Kilpisjarvi,20170418,26.22,2.0388
