SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CA-Har,Harp,20070430,8,5.8
CA-Har,Harp,20070430,9,5.5
CA-Har,Harp,20070430,10,5.3
CA-Har,Harp,20070430,11,5.1
CA-Har,Harp,20070430,12,5
CA-Har,Harp,20070430,13,5
CA-Har,Harp,20070430,14,4.9
CA-Har,Harp,20070430,15,4.9
CA-Har,Harp,20070430,16,4.8
CA-Har,Harp,20070430,17,4.8
CA-Har,Harp,20070430,18,4.7
CA-Har,Harp,20070430,19,4.7
CA-Har,Harp,20070430,20,4.7
CA-Har,Harp,20070430,21,4.7
CA-Har,Harp,20070430,22,4.7
CA-Har,Harp,20070430,23,4.6
CA-Har,Harp,20070430,24,4.6
CA-Har,Harp,20070430,25,4.6
CA-Har,Harp,20070430,26,4.6
CA-Har,Harp,20070430,27,4.6
CA-Har,Harp,20070430,28,4.6
CA-Har,Harp,20070430,29,4.6
CA-Har,Harp,20070430,30,4.5
CA-Har,Harp,20070430,31,4.5
CA-Har,Harp,20070430,32,4.5
CA-Har,Harp,20070430,33,4.5
CA-Har,Harp,20070430,34,4.5
CA-Har,Harp,20070430,35,4.5
CA-Har,Harp,20070430,36,4.5
CA-Har,Harp,20070528,0.1,16.9
CA-Har,Harp,20070528,1,16.9
CA-Har,Harp,20070528,2,16.9
CA-Har,Harp,20070528,3,16.8
CA-Har,Harp,20070528,4,14.3
CA-Har,Harp,20070528,5,11.1
CA-Har,Harp,20070528,6,8.5
CA-Har,Harp,20070528,7,7.4
CA-Har,Harp,20070528,8,6.6
CA-Har,Harp,20070528,9,5.8
CA-Har,Harp,20070528,10,5.5
CA-Har,Harp,20070528,11,5.3
CA-Har,Harp,20070528,12,5.2
CA-Har,Harp,20070528,13,5.1
CA-Har,Harp,20070528,14,5
CA-Har,Harp,20070528,15,4.9
CA-Har,Harp,20070528,16,4.9
CA-Har,Harp,20070528,17,4.8
CA-Har,Harp,20070528,18,4.8
CA-Har,Harp,20070528,19,4.7
CA-Har,Harp,20070528,20,4.7
CA-Har,Harp,20070528,21,4.7
CA-Har,Harp,20070528,22,4.6
CA-Har,Harp,20070528,23,4.6
CA-Har,Harp,20070528,24,4.6
CA-Har,Harp,20070528,25,4.6
CA-Har,Harp,20070528,26,4.6
CA-Har,Harp,20070528,27,4.6
CA-Har,Harp,20070528,28,4.6
CA-Har,Harp,20070528,29,4.6
CA-Har,Harp,20070528,30,4.6
CA-Har,Harp,20070528,31,4.6
CA-Har,Harp,20070528,32,4.6
CA-Har,Harp,20070528,33,4.6
CA-Har,Harp,20070528,34,4.5
CA-Har,Harp,20070528,35,4.5
CA-Har,Harp,20070528,36.1,4.5
CA-Har,Harp,20070607,0.1,17.7
CA-Har,Harp,20070607,1,17.7
CA-Har,Harp,20070607,2,17.9
CA-Har,Harp,20070607,3,17.9
CA-Har,Harp,20070607,4,14
CA-Har,Harp,20070607,5,12
CA-Har,Harp,20070607,6,9.5
CA-Har,Harp,20070607,7,8.2
CA-Har,Harp,20070607,8,6.8
CA-Har,Harp,20070607,9,6.2
CA-Har,Harp,20070607,10,5.6
CA-Har,Harp,20070607,11,5.5
CA-Har,Harp,20070607,12,5.2
CA-Har,Harp,20070607,13,5.1
CA-Har,Harp,20070607,14,5
CA-Har,Harp,20070607,15,4.9
CA-Har,Harp,20070607,16,4.9
CA-Har,Harp,20070607,17,4.8
CA-Har,Harp,20070607,18,4.8
CA-Har,Harp,20070607,19,4.7
CA-Har,Harp,20070607,20,4.7
CA-Har,Harp,20070607,21,4.7
CA-Har,Harp,20070607,22,4.6
CA-Har,Harp,20070607,23,4.6
CA-Har,Harp,20070607,24,4.6
CA-Har,Harp,20070607,25,4.6
CA-Har,Harp,20070607,26,4.6
CA-Har,Harp,20070607,27,4.6
CA-Har,Harp,20070607,28,4.6
CA-Har,Harp,20070607,29,4.5
CA-Har,Harp,20070607,30,4.5
CA-Har,Harp,20070607,31,4.5
CA-Har,Harp,20070607,32,4.5
CA-Har,Harp,20070607,33,4.5
CA-Har,Harp,20070607,34,4.5
CA-Har,Harp,20070607,35,4.5
CA-Har,Harp,20070607,36.4,4.5
CA-Har,Harp,20070622,0.1,20.9
CA-Har,Harp,20070622,1,21
CA-Har,Harp,20070622,2,21
CA-Har,Harp,20070622,3,21
CA-Har,Harp,20070622,4,17.2
CA-Har,Harp,20070622,5,12.6
CA-Har,Harp,20070622,6,9.3
CA-Har,Harp,20070622,7,7.8
CA-Har,Harp,20070622,8,6.7
CA-Har,Harp,20070622,9,6.2
CA-Har,Harp,20070622,10,5.7
CA-Har,Harp,20070622,11,5.5
CA-Har,Harp,20070622,12,5.2
CA-Har,Harp,20070622,13,5.2
CA-Har,Harp,20070622,14,5
CA-Har,Harp,20070622,15,4.9
CA-Har,Harp,20070622,16,4.8
CA-Har,Harp,20070622,17,4.8
CA-Har,Harp,20070622,18,4.7
CA-Har,Harp,20070622,19,4.7
CA-Har,Harp,20070622,20,4.6
CA-Har,Harp,20070622,21,4.6
CA-Har,Harp,20070622,22,4.6
CA-Har,Harp,20070622,23,4.6
CA-Har,Harp,20070622,24,4.6
CA-Har,Harp,20070622,25,4.6
CA-Har,Harp,20070622,26,4.6
CA-Har,Harp,20070622,27,4.6
CA-Har,Harp,20070622,28,4.6
CA-Har,Harp,20070622,29,4.5
CA-Har,Harp,20070622,30,4.5
CA-Har,Harp,20070622,31,4.5
CA-Har,Harp,20070622,32,4.5
CA-Har,Harp,20070622,33,4.5
CA-Har,Harp,20070622,34,4.5
CA-Har,Harp,20070622,35,4.5
CA-Har,Harp,20070622,36.6,4.5
CA-Har,Harp,20070705,0.1,21.9
CA-Har,Harp,20070705,1,21.2
CA-Har,Harp,20070705,2,21
CA-Har,Harp,20070705,3,20.8
CA-Har,Harp,20070705,4,20.6
CA-Har,Harp,20070705,5,14.1
CA-Har,Harp,20070705,6,10.4
CA-Har,Harp,20070705,7,8.5
CA-Har,Harp,20070705,8,7.5
CA-Har,Harp,20070705,9,6.6
CA-Har,Harp,20070705,10,5.8
CA-Har,Harp,20070705,11,5.6
CA-Har,Harp,20070705,12,5.4
CA-Har,Harp,20070705,13,5.2
CA-Har,Harp,20070705,14,5.1
CA-Har,Harp,20070705,15,5
CA-Har,Harp,20070705,16,4.9
CA-Har,Harp,20070705,17,4.8
CA-Har,Harp,20070705,18,4.8
CA-Har,Harp,20070705,19,4.7
CA-Har,Harp,20070705,20,4.7
CA-Har,Harp,20070705,21,4.7
CA-Har,Harp,20070705,22,4.6
CA-Har,Harp,20070705,23,4.6
CA-Har,Harp,20070705,24,4.6
CA-Har,Harp,20070705,25,4.6
CA-Har,Harp,20070705,26,4.6
CA-Har,Harp,20070705,27,4.6
CA-Har,Harp,20070705,28,4.6
CA-Har,Harp,20070705,29,4.6
CA-Har,Harp,20070705,30,4.6
CA-Har,Harp,20070705,31,4.6
CA-Har,Harp,20070705,32,4.5
CA-Har,Harp,20070705,33,4.5
CA-Har,Harp,20070705,34,4.5
CA-Har,Harp,20070705,35,4.5
CA-Har,Harp,20070705,35.9,4.5
CA-Har,Harp,20070725,0.1,24.1
CA-Har,Harp,20070725,1,23.9
CA-Har,Harp,20070725,2,23.6
CA-Har,Harp,20070725,3,22.5
CA-Har,Harp,20070725,4,21.4
CA-Har,Harp,20070725,5,17.4
CA-Har,Harp,20070725,6,12.5
CA-Har,Harp,20070725,7,9.7
CA-Har,Harp,20070725,8,7.6
CA-Har,Harp,20070725,9,6.7
CA-Har,Harp,20070725,10,6.1
CA-Har,Harp,20070725,11,5.7
CA-Har,Harp,20070725,12,5.5
CA-Har,Harp,20070725,13,5.3
CA-Har,Harp,20070725,14,5.1
CA-Har,Harp,20070725,15,5
CA-Har,Harp,20070725,16,4.9
CA-Har,Harp,20070725,17,4.9
CA-Har,Harp,20070725,18,4.8
CA-Har,Harp,20070725,19,4.8
CA-Har,Harp,20070725,20,4.7
CA-Har,Harp,20070725,21,4.7
CA-Har,Harp,20070725,22,4.7
CA-Har,Harp,20070725,23,4.6
CA-Har,Harp,20070725,24,4.6
CA-Har,Harp,20070725,25,4.6
CA-Har,Harp,20070725,26,4.6
CA-Har,Harp,20070725,27,4.6
CA-Har,Harp,20070725,28,4.6
CA-Har,Harp,20070725,29,4.6
CA-Har,Harp,20070725,30,4.6
CA-Har,Harp,20070725,31,4.6
CA-Har,Harp,20070725,32,4.6
CA-Har,Harp,20070725,33,4.6
CA-Har,Harp,20070725,34,4.5
CA-Har,Harp,20070725,35,4.5
CA-Har,Harp,20070725,35.9,4.5
CA-Har,Harp,20070814,0.1,23.5
CA-Har,Harp,20070814,1,23.3
CA-Har,Harp,20070814,2,23.2
CA-Har,Harp,20070814,3,23.1
CA-Har,Harp,20070814,4,23
CA-Har,Harp,20070814,5,19.4
CA-Har,Harp,20070814,6,14
CA-Har,Harp,20070814,7,10.2
CA-Har,Harp,20070814,8,8.4
CA-Har,Harp,20070814,9,7.1
CA-Har,Harp,20070814,10,6.5
CA-Har,Harp,20070814,11,5.8
CA-Har,Harp,20070814,12,5.5
CA-Har,Harp,20070814,13,5.3
CA-Har,Harp,20070814,14,5.1
CA-Har,Harp,20070814,15,5
CA-Har,Harp,20070814,16,4.9
CA-Har,Harp,20070814,17,4.9
CA-Har,Harp,20070814,18,4.8
CA-Har,Harp,20070814,19,4.7
CA-Har,Harp,20070814,20,4.7
CA-Har,Harp,20070814,21,4.7
CA-Har,Harp,20070814,22,4.6
CA-Har,Harp,20070814,23,4.6
CA-Har,Harp,20070814,24,4.6
CA-Har,Harp,20070814,25,4.6
CA-Har,Harp,20070814,26,4.6
CA-Har,Harp,20070814,27,4.6
CA-Har,Harp,20070814,28,4.6
CA-Har,Harp,20070814,29,4.6
CA-Har,Harp,20070814,30,4.6
CA-Har,Harp,20070814,31,4.6
CA-Har,Harp,20070814,32,4.6
CA-Har,Harp,20070814,33,4.5
CA-Har,Harp,20070814,34,4.5
CA-Har,Harp,20070814,35,4.5
CA-Har,Harp,20070814,35.4,4.5
CA-Har,Harp,20070823,0.1,20.6
CA-Har,Harp,20070823,1,20.5
CA-Har,Harp,20070823,2,20.4
CA-Har,Harp,20070823,3,20.3
CA-Har,Harp,20070823,4,20.3
CA-Har,Harp,20070823,5,20.1
CA-Har,Harp,20070823,6,14.2
CA-Har,Harp,20070823,7,10.7
CA-Har,Harp,20070823,8,8.6
CA-Har,Harp,20070823,9,7.4
CA-Har,Harp,20070823,10,6.8
CA-Har,Harp,20070823,11,6.3
CA-Har,Harp,20070823,12,5.8
CA-Har,Harp,20070823,13,5.5
CA-Har,Harp,20070823,14,5.3
CA-Har,Harp,20070823,15,5.1
CA-Har,Harp,20070823,16,5
CA-Har,Harp,20070823,17,4.9
CA-Har,Harp,20070823,18,4.9
CA-Har,Harp,20070823,19,4.8
CA-Har,Harp,20070823,20,4.8
CA-Har,Harp,20070823,21,4.7
CA-Har,Harp,20070823,22,4.7
CA-Har,Harp,20070823,23,4.6
CA-Har,Harp,20070823,24,4.6
CA-Har,Harp,20070823,25,4.6
CA-Har,Harp,20070823,26,4.6
CA-Har,Harp,20070823,27,4.6
CA-Har,Harp,20070823,28,4.6
CA-Har,Harp,20070823,29,4.6
CA-Har,Harp,20070823,30,4.6
CA-Har,Harp,20070823,31,4.6
CA-Har,Harp,20070823,32,4.6
CA-Har,Harp,20070823,33,4.6
CA-Har,Harp,20070823,34,4.6
CA-Har,Harp,20070823,35,4.6
CA-Har,Harp,20070823,36,4.6
CA-Har,Harp,20070906,0.1,20.5
CA-Har,Harp,20070906,1,20.4
CA-Har,Harp,20070906,2,20.3
CA-Har,Harp,20070906,3,20.3
CA-Har,Harp,20070906,4,20.3
CA-Har,Harp,20070906,5,20.1
CA-Har,Harp,20070906,6,16
CA-Har,Harp,20070906,7,12.1
CA-Har,Harp,20070906,8,9.6
CA-Har,Harp,20070906,9,7.8
CA-Har,Harp,20070906,10,6.9
CA-Har,Harp,20070906,11,6.4
CA-Har,Harp,20070906,12,5.9
CA-Har,Harp,20070906,13,5.5
CA-Har,Harp,20070906,14,5.3
CA-Har,Harp,20070906,15,5.1
CA-Har,Harp,20070906,16,5
CA-Har,Harp,20070906,17,4.9
CA-Har,Harp,20070906,18,4.8
CA-Har,Harp,20070906,19,4.8
CA-Har,Harp,20070906,20,4.7
CA-Har,Harp,20070906,21,4.7
CA-Har,Harp,20070906,22,4.7
CA-Har,Harp,20070906,23,4.7
CA-Har,Harp,20070906,24,4.6
CA-Har,Harp,20070906,25,4.6
CA-Har,Harp,20070906,26,4.6
CA-Har,Harp,20070906,27,4.6
CA-Har,Harp,20070906,28,4.6
CA-Har,Harp,20070906,29,4.6
CA-Har,Harp,20070906,30,4.6
CA-Har,Harp,20070906,31,4.6
CA-Har,Harp,20070906,32,4.6
CA-Har,Harp,20070906,33,4.6
CA-Har,Harp,20070906,34,4.6
CA-Har,Harp,20070906,35,4.5
CA-Har,Harp,20070906,35.5,4.5
CA-Har,Harp,20070925,0.1,18.4
CA-Har,Harp,20070925,1,18.5
CA-Har,Harp,20070925,2,18.5
CA-Har,Harp,20070925,3,18.4
CA-Har,Harp,20070925,4,18.3
CA-Har,Harp,20070925,5,18
CA-Har,Harp,20070925,6,17
CA-Har,Harp,20070925,7,12.9
CA-Har,Harp,20070925,8,10
CA-Har,Harp,20070925,9,8.1
CA-Har,Harp,20070925,10,7.2
CA-Har,Harp,20070925,11,6.3
CA-Har,Harp,20070925,12,6
CA-Har,Harp,20070925,13,5.6
CA-Har,Harp,20070925,14,5.3
CA-Har,Harp,20070925,15,5.1
CA-Har,Harp,20070925,16,5
CA-Har,Harp,20070925,17,4.9
CA-Har,Harp,20070925,18,4.8
CA-Har,Harp,20070925,19,4.8
CA-Har,Harp,20070925,20,4.7
CA-Har,Harp,20070925,21,4.7
CA-Har,Harp,20070925,22,4.7
CA-Har,Harp,20070925,23,4.7
CA-Har,Harp,20070925,24,4.6
CA-Har,Harp,20070925,25,4.6
CA-Har,Harp,20070925,26,4.6
CA-Har,Harp,20070925,27,4.6
CA-Har,Harp,20070925,28,4.6
CA-Har,Harp,20070925,29,4.6
CA-Har,Harp,20070925,30,4.6
CA-Har,Harp,20070925,31,4.6
CA-Har,Harp,20070925,32,4.6
CA-Har,Harp,20070925,33,4.6
CA-Har,Harp,20070925,34,4.6
CA-Har,Harp,20070925,35,4.6
CA-Har,Harp,20070925,35.3,4.6
CA-Har,Harp,20071007,0.1,15.8
CA-Har,Harp,20071007,1,16.5
CA-Har,Harp,20071007,2,16.7
CA-Har,Harp,20071007,3,16.7
CA-Har,Harp,20071007,4,16.8
CA-Har,Harp,20071007,5,16.8
CA-Har,Harp,20071007,6,16.8
CA-Har,Harp,20071007,7,14
CA-Har,Harp,20071007,8,10.1
CA-Har,Harp,20071007,9,8.5
CA-Har,Harp,20071007,10,7.3
CA-Har,Harp,20071007,11,6.8
CA-Har,Harp,20071007,12,6.3
CA-Har,Harp,20071007,13,5.9
CA-Har,Harp,20071007,14,5.5
CA-Har,Harp,20071007,15,5.3
CA-Har,Harp,20071007,16,5.2
CA-Har,Harp,20071007,17,5
CA-Har,Harp,20071007,18,4.9
CA-Har,Harp,20071007,19,4.8
CA-Har,Harp,20071007,20,4.8
CA-Har,Harp,20071007,21,4.7
CA-Har,Harp,20071007,22,4.7
CA-Har,Harp,20071007,23,4.7
CA-Har,Harp,20071007,24,4.7
CA-Har,Harp,20071007,25,4.6
CA-Har,Harp,20071007,26,4.6
CA-Har,Harp,20071007,27,4.6
CA-Har,Harp,20071007,28,4.6
CA-Har,Harp,20071007,29,4.6
CA-Har,Harp,20071007,30,4.6
CA-Har,Harp,20071007,31,4.6
CA-Har,Harp,20071007,32,4.6
CA-Har,Harp,20071007,33,4.6
CA-Har,Harp,20071007,34,4.6
CA-Har,Harp,20071007,35,4.6
CA-Har,Harp,20071007,36,4.6
CA-Har,Harp,20071024,0.1,13.2
CA-Har,Harp,20071024,1,13.3
CA-Har,Harp,20071024,2,13.3
CA-Har,Harp,20071024,3,13.3
CA-Har,Harp,20071024,4,13.3
CA-Har,Harp,20071024,5,13.3
CA-Har,Harp,20071024,6,13.3
CA-Har,Harp,20071024,7,13.3
CA-Har,Harp,20071024,8,12.2
CA-Har,Harp,20071024,9,8.5
CA-Har,Harp,20071024,10,7.5
CA-Har,Harp,20071024,11,6.5
CA-Har,Harp,20071024,12,6.1
CA-Har,Harp,20071024,13,5.6
CA-Har,Harp,20071024,14,5.3
CA-Har,Harp,20071024,15,5.2
CA-Har,Harp,20071024,16,5
CA-Har,Harp,20071024,17,4.9
CA-Har,Harp,20071024,18,4.9
CA-Har,Harp,20071024,19,4.8
CA-Har,Harp,20071024,20,4.8
CA-Har,Harp,20071024,21,4.7
CA-Har,Harp,20071024,22,4.7
CA-Har,Harp,20071024,23,4.6
CA-Har,Harp,20071024,24,4.6
CA-Har,Harp,20071024,25,4.6
CA-Har,Harp,20071024,26,4.6
CA-Har,Harp,20071024,27,4.6
CA-Har,Harp,20071024,28,4.6
CA-Har,Harp,20071024,29,4.6
CA-Har,Harp,20071024,30,4.6
CA-Har,Harp,20071024,31,4.6
CA-Har,Harp,20071024,32,4.6
CA-Har,Harp,20071024,33,4.6
CA-Har,Harp,20071024,34,4.6
CA-Har,Harp,20071024,35,4.6
CA-Har,Harp,20071024,36,4.6
CA-Har,Harp,20071024,36.3,4.6
CA-Har,Harp,20071126,0.1,5.5
CA-Har,Harp,20071126,1,4.8
CA-Har,Harp,20071126,2,4.7
CA-Har,Harp,20071126,3,4.6
CA-Har,Harp,20071126,4,4.5
CA-Har,Harp,20071126,5,4.5
CA-Har,Harp,20071126,6,4.5
CA-Har,Harp,20071126,7,4.5
CA-Har,Harp,20071126,8,4.5
CA-Har,Harp,20071126,9,4.5
CA-Har,Harp,20071126,10,4.4
CA-Har,Harp,20071126,11,4.4
CA-Har,Harp,20071126,12,4.4
CA-Har,Harp,20071126,13,4.4
CA-Har,Harp,20071126,14,4.4
CA-Har,Harp,20071126,15,4.4
CA-Har,Harp,20071126,16,4.4
CA-Har,Harp,20071126,17,4.4
CA-Har,Harp,20071126,18,4.4
CA-Har,Harp,20071126,19,4.4
CA-Har,Harp,20071126,20,4.4
CA-Har,Harp,20071126,21,4.4
CA-Har,Harp,20071126,22,4.4
CA-Har,Harp,20071126,23,4.5
CA-Har,Harp,20071126,24,4.5
CA-Har,Harp,20071126,25,4.5
CA-Har,Harp,20071126,26,4.5
CA-Har,Harp,20071126,27,4.4
CA-Har,Harp,20071126,28,4.4
CA-Har,Harp,20071126,29,4.4
CA-Har,Harp,20071126,30,4.4
CA-Har,Harp,20071126,31,4.4
CA-Har,Harp,20071126,32,4.4
CA-Har,Harp,20071126,33,4.4
CA-Har,Harp,20071126,34,4.4
CA-Har,Harp,20071126,35,4.4
CA-Har,Harp,20071126,36,4.4
CA-Har,Harp,20071126,36.2,4.4
CA-Har,Harp,20080430,0.1,6.7
CA-Har,Harp,20080430,1,6.5
CA-Har,Harp,20080430,2,6.4
CA-Har,Harp,20080430,3,6.4
CA-Har,Harp,20080430,4,6.3
CA-Har,Harp,20080430,5,6.2
CA-Har,Harp,20080430,6,5.8
CA-Har,Harp,20080430,7,5.7
CA-Har,Harp,20080430,8,5.6
CA-Har,Harp,20080430,9,5.5
CA-Har,Harp,20080430,10,5.3
CA-Har,Harp,20080430,11,5.2
CA-Har,Harp,20080430,12,5
CA-Har,Harp,20080430,13,4.9
CA-Har,Harp,20080430,14,4.8
CA-Har,Harp,20080430,15,4.7
CA-Har,Harp,20080430,16,4.7
CA-Har,Harp,20080430,17,4.5
CA-Har,Harp,20080430,18,4.5
CA-Har,Harp,20080430,19,4.4
CA-Har,Harp,20080430,20,4.3
CA-Har,Harp,20080430,21,4.3
CA-Har,Harp,20080430,22,4.2
CA-Har,Harp,20080430,23,4.2
CA-Har,Harp,20080430,24,4.2
CA-Har,Harp,20080430,25,4.2
CA-Har,Harp,20080430,26,4.2
CA-Har,Harp,20080430,27,4.2
CA-Har,Harp,20080430,28,4.2
CA-Har,Harp,20080430,29,4.1
CA-Har,Harp,20080430,30,4.1
CA-Har,Harp,20080430,31,4.1
CA-Har,Harp,20080430,32,4.1
CA-Har,Harp,20080430,33,4.1
CA-Har,Harp,20080430,34,4.1
CA-Har,Harp,20080430,35,4.1
CA-Har,Harp,20080530,0.1,14.7
CA-Har,Harp,20080530,1,14.9
CA-Har,Harp,20080530,2,14.8
CA-Har,Harp,20080530,3,14.7
CA-Har,Harp,20080530,4,14.1
CA-Har,Harp,20080530,5,11.6
CA-Har,Harp,20080530,6,9.3
CA-Har,Harp,20080530,7,7.6
CA-Har,Harp,20080530,8,6.6
CA-Har,Harp,20080530,9,6.1
CA-Har,Harp,20080530,10,5.8
CA-Har,Harp,20080530,11,5.5
CA-Har,Harp,20080530,12,5.3
CA-Har,Harp,20080530,13,5.2
CA-Har,Harp,20080530,14,5.1
CA-Har,Harp,20080530,15,5
CA-Har,Harp,20080530,16,4.9
CA-Har,Harp,20080530,17,4.8
CA-Har,Harp,20080530,18,4.8
CA-Har,Harp,20080530,19,4.7
CA-Har,Harp,20080530,20,4.7
CA-Har,Harp,20080530,21,4.6
CA-Har,Harp,20080530,22,4.6
CA-Har,Harp,20080530,23,4.6
CA-Har,Harp,20080530,24,4.6
CA-Har,Harp,20080530,25,4.5
CA-Har,Harp,20080530,26,4.5
CA-Har,Harp,20080530,27,4.5
CA-Har,Harp,20080530,28,4.5
CA-Har,Harp,20080530,29,4.5
CA-Har,Harp,20080530,30,4.5
CA-Har,Harp,20080530,31,4.5
CA-Har,Harp,20080530,32,4.5
CA-Har,Harp,20080530,33,4.5
CA-Har,Harp,20080530,34,4.5
CA-Har,Harp,20080530,35,4.5
CA-Har,Harp,20080612,0.1,20.4
CA-Har,Harp,20080612,1,20.5
CA-Har,Harp,20080612,2,20.5
CA-Har,Harp,20080612,3,19.6
CA-Har,Harp,20080612,4,15.5
CA-Har,Harp,20080612,5,13.1
CA-Har,Harp,20080612,6,9.9
CA-Har,Harp,20080612,7,7.9
CA-Har,Harp,20080612,8,7.1
CA-Har,Harp,20080612,9,6.4
CA-Har,Harp,20080612,10,6.1
CA-Har,Harp,20080612,11,5.7
CA-Har,Harp,20080612,12,5.4
CA-Har,Harp,20080612,13,5.3
CA-Har,Harp,20080612,14,5.1
CA-Har,Harp,20080612,15,5
CA-Har,Harp,20080612,16,4.9
CA-Har,Harp,20080612,17,4.8
CA-Har,Harp,20080612,18,4.8
CA-Har,Harp,20080612,19,4.7
CA-Har,Harp,20080612,20,4.6
CA-Har,Harp,20080612,21,4.6
CA-Har,Harp,20080612,22,4.6
CA-Har,Harp,20080612,23,4.6
CA-Har,Harp,20080612,24,4.6
CA-Har,Harp,20080612,25,4.5
CA-Har,Harp,20080612,26,4.5
CA-Har,Harp,20080612,27,4.5
CA-Har,Harp,20080612,28,4.5
CA-Har,Harp,20080612,29,4.5
CA-Har,Harp,20080612,30,4.5
CA-Har,Harp,20080612,31,4.5
CA-Har,Harp,20080612,32,4.5
CA-Har,Harp,20080612,33,4.5
CA-Har,Harp,20080612,34,4.5
CA-Har,Harp,20080612,35,4.5
CA-Har,Harp,20080623,0.1,19.6
CA-Har,Harp,20080623,1,19.8
CA-Har,Harp,20080623,2,19.8
CA-Har,Harp,20080623,3,19.2
CA-Har,Harp,20080623,4,17.1
CA-Har,Harp,20080623,5,13.4
CA-Har,Harp,20080623,6,10.9
CA-Har,Harp,20080623,7,8.8
CA-Har,Harp,20080623,8,7.6
CA-Har,Harp,20080623,9,6.8
CA-Har,Harp,20080623,10,6.2
CA-Har,Harp,20080623,11,5.9
CA-Har,Harp,20080623,12,5.6
CA-Har,Harp,20080623,13,5.4
CA-Har,Harp,20080623,14,5.3
CA-Har,Harp,20080623,15,5.1
CA-Har,Harp,20080623,16,4.9
CA-Har,Harp,20080623,17,4.8
CA-Har,Harp,20080623,18,4.7
CA-Har,Harp,20080623,19,4.7
CA-Har,Harp,20080623,20,4.7
CA-Har,Harp,20080623,21,4.6
CA-Har,Harp,20080623,22,4.6
CA-Har,Harp,20080623,23,4.6
CA-Har,Harp,20080623,24,4.6
CA-Har,Harp,20080623,25,4.6
CA-Har,Harp,20080623,26,4.6
CA-Har,Harp,20080623,27,4.5
CA-Har,Harp,20080623,28,4.5
CA-Har,Harp,20080623,29,4.5
CA-Har,Harp,20080623,30,4.5
CA-Har,Harp,20080623,31,4.5
CA-Har,Harp,20080623,32,4.5
CA-Har,Harp,20080623,33,4.5
CA-Har,Harp,20080623,34,4.5
CA-Har,Harp,20080623,35,4.5
CA-Har,Harp,20080623,36,4.5
CA-Har,Harp,20080710,0.1,22.2
CA-Har,Harp,20080710,1,22.3
CA-Har,Harp,20080710,2,22.4
CA-Har,Harp,20080710,3,22.4
CA-Har,Harp,20080710,4,18.9
CA-Har,Harp,20080710,5,15.1
CA-Har,Harp,20080710,6,10.7
CA-Har,Harp,20080710,7,8.7
CA-Har,Harp,20080710,8,7.6
CA-Har,Harp,20080710,9,6.7
CA-Har,Harp,20080710,10,6.2
CA-Har,Harp,20080710,11,5.9
CA-Har,Harp,20080710,12,5.5
CA-Har,Harp,20080710,13,5.4
CA-Har,Harp,20080710,14,5.2
CA-Har,Harp,20080710,15,5.1
CA-Har,Harp,20080710,16,5
CA-Har,Harp,20080710,17,4.9
CA-Har,Harp,20080710,18,4.8
CA-Har,Harp,20080710,19,4.8
CA-Har,Harp,20080710,20,4.7
CA-Har,Harp,20080710,21,4.6
CA-Har,Harp,20080710,22,4.6
CA-Har,Harp,20080710,23,4.6
CA-Har,Harp,20080710,24,4.6
CA-Har,Harp,20080710,25,4.6
CA-Har,Harp,20080710,26,4.6
CA-Har,Harp,20080710,27,4.5
CA-Har,Harp,20080710,28,4.5
CA-Har,Harp,20080710,29,4.5
CA-Har,Harp,20080710,30,4.5
CA-Har,Harp,20080710,31,4.5
CA-Har,Harp,20080710,32,4.5
CA-Har,Harp,20080710,33,4.5
CA-Har,Harp,20080710,34,4.5
CA-Har,Harp,20080710,35,4.5
CA-Har,Harp,20080724,0.1,23.4
CA-Har,Harp,20080724,1,23.3
CA-Har,Harp,20080724,2,22.9
CA-Har,Harp,20080724,3,22.8
CA-Har,Harp,20080724,4,20.4
CA-Har,Harp,20080724,5,15.4
CA-Har,Harp,20080724,6,9.6
CA-Har,Harp,20080724,7,7.5
CA-Har,Harp,20080724,8,6.7
CA-Har,Harp,20080724,9,6.3
CA-Har,Harp,20080724,10,5.8
CA-Har,Harp,20080724,11,5.6
CA-Har,Harp,20080724,12,5.4
CA-Har,Harp,20080724,13,5.2
CA-Har,Harp,20080724,14,5.1
CA-Har,Harp,20080724,15,5
CA-Har,Harp,20080724,16,4.9
CA-Har,Harp,20080724,17,4.8
CA-Har,Harp,20080724,18,4.8
CA-Har,Harp,20080724,19,4.7
CA-Har,Harp,20080724,20,4.7
CA-Har,Harp,20080724,21,4.6
CA-Har,Harp,20080724,22,4.6
CA-Har,Harp,20080724,23,4.6
CA-Har,Harp,20080724,24,4.6
CA-Har,Harp,20080724,25,4.6
CA-Har,Harp,20080724,26,4.6
CA-Har,Harp,20080724,27,4.6
CA-Har,Harp,20080724,28,4.6
CA-Har,Harp,20080724,29,4.6
CA-Har,Harp,20080724,30,4.6
CA-Har,Harp,20080724,31,4.5
CA-Har,Harp,20080724,32,4.5
CA-Har,Harp,20080724,33,4.5
CA-Har,Harp,20080724,34,4.5
CA-Har,Harp,20080724,35,4.5
CA-Har,Harp,20080807,0.1,22.9
CA-Har,Harp,20080807,1,22.9
CA-Har,Harp,20080807,2,22.8
CA-Har,Harp,20080807,3,22.5
CA-Har,Harp,20080807,4,21.7
CA-Har,Harp,20080807,5,15.8
