SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US-Fis,Fish,19980527,10,9.5
US-Fis,Fish,19980527,11,9.1
US-Fis,Fish,19980527,12,8.7
US-Fis,Fish,19980527,13,8.4
US-Fis,Fish,19980527,14,8.2
US-Fis,Fish,19980527,15,8.1
US-Fis,Fish,19980527,16,8
US-Fis,Fish,19980527,17,7.9
US-Fis,Fish,19980527,18,7.8
US-Fis,Fish,19980610,0,18
US-Fis,Fish,19980610,1,17.9
US-Fis,Fish,19980610,2,17.9
US-Fis,Fish,19980610,3,17.9
US-Fis,Fish,19980610,4,17.9
US-Fis,Fish,19980610,5,17.9
US-Fis,Fish,19980610,6,17.1
US-Fis,Fish,19980610,7,13.9
US-Fis,Fish,19980610,8,10.9
US-Fis,Fish,19980610,9,10.4
US-Fis,Fish,19980610,10,9.4
US-Fis,Fish,19980610,11,8.9
US-Fis,Fish,19980610,12,8.4
US-Fis,Fish,19980610,13,8.3
US-Fis,Fish,19980610,14,8.1
US-Fis,Fish,19980610,15,8.1
US-Fis,Fish,19980610,16,8
US-Fis,Fish,19980610,17,7.9
US-Fis,Fish,19980624,0,23.9
US-Fis,Fish,19980624,1,23.6
US-Fis,Fish,19980624,2,22.9
US-Fis,Fish,19980624,3,21.6
US-Fis,Fish,19980624,4,20.3
US-Fis,Fish,19980624,5,19.3
US-Fis,Fish,19980624,6,17.7
US-Fis,Fish,19980624,7,14.4
US-Fis,Fish,19980624,8,13.2
US-Fis,Fish,19980624,9,11.7
US-Fis,Fish,19980624,10,10
US-Fis,Fish,19980624,11,9.1
US-Fis,Fish,19980624,12,8.6
US-Fis,Fish,19980624,13,8.2
US-Fis,Fish,19980624,14,8.1
US-Fis,Fish,19980624,15,8
US-Fis,Fish,19980624,16,8
US-Fis,Fish,19980624,17,8
US-Fis,Fish,19980624,17.5,7.9
US-Fis,Fish,19980707,0,23.9
US-Fis,Fish,19980707,1,24
US-Fis,Fish,19980707,2,24
US-Fis,Fish,19980707,3,24
US-Fis,Fish,19980707,4,23.4
US-Fis,Fish,19980707,5,21.3
US-Fis,Fish,19980707,6,18.6
US-Fis,Fish,19980707,7,15.3
US-Fis,Fish,19980707,8,13
US-Fis,Fish,19980707,9,11.4
US-Fis,Fish,19980707,10,10.3
US-Fis,Fish,19980707,11,9.5
US-Fis,Fish,19980707,12,8.9
US-Fis,Fish,19980707,13,8.7
US-Fis,Fish,19980707,14,8.5
US-Fis,Fish,19980707,15,8.2
US-Fis,Fish,19980707,16,8.1
US-Fis,Fish,19980707,17,8.1
US-Fis,Fish,19980707,18,8
US-Fis,Fish,19980722,0,26
US-Fis,Fish,19980722,1,26
US-Fis,Fish,19980722,2,26
US-Fis,Fish,19980722,3,26
US-Fis,Fish,19980722,4,24.5
US-Fis,Fish,19980722,5,22.4
US-Fis,Fish,19980722,6,18.4
US-Fis,Fish,19980722,7,16
US-Fis,Fish,19980722,8,13.2
US-Fis,Fish,19980722,9,11.4
US-Fis,Fish,19980722,10,10.2
US-Fis,Fish,19980722,11,9.3
US-Fis,Fish,19980722,12,8.9
US-Fis,Fish,19980722,13,8.6
US-Fis,Fish,19980722,14,8.3
US-Fis,Fish,19980722,15,8.2
US-Fis,Fish,19980722,16,8.1
US-Fis,Fish,19980722,17,8
US-Fis,Fish,19980722,18,8
US-Fis,Fish,19980805,0,23.4
US-Fis,Fish,19980805,1,23.4
US-Fis,Fish,19980805,2,23.4
US-Fis,Fish,19980805,3,23.4
US-Fis,Fish,19980805,4,23.4
US-Fis,Fish,19980805,5,23.4
US-Fis,Fish,19980805,6,19.2
US-Fis,Fish,19980805,7,15.9
US-Fis,Fish,19980805,8,13.5
US-Fis,Fish,19980805,9,11.6
US-Fis,Fish,19980805,10,10.7
US-Fis,Fish,19980805,11,9.6
US-Fis,Fish,19980805,12,8.9
US-Fis,Fish,19980805,13,8.6
US-Fis,Fish,19980805,14,8.4
US-Fis,Fish,19980805,15,8.2
US-Fis,Fish,19980805,16,8
US-Fis,Fish,19980805,17,8
US-Fis,Fish,19980805,18,8
US-Fis,Fish,19980819,0,23.3
US-Fis,Fish,19980819,1,23.3
US-Fis,Fish,19980819,2,23.3
US-Fis,Fish,19980819,3,23.2
US-Fis,Fish,19980819,4,23.2
US-Fis,Fish,19980819,5,22.8
US-Fis,Fish,19980819,6,20.6
US-Fis,Fish,19980819,7,16.2
US-Fis,Fish,19980819,8,13.6
US-Fis,Fish,19980819,9,11.8
US-Fis,Fish,19980819,10,10.5
US-Fis,Fish,19980819,11,9.8
US-Fis,Fish,19980819,12,9.2
US-Fis,Fish,19980819,13,8.6
US-Fis,Fish,19980819,14,8.4
US-Fis,Fish,19980819,15,8.3
US-Fis,Fish,19980901,0,23.4
US-Fis,Fish,19980901,1,23.6
US-Fis,Fish,19980901,2,23.6
US-Fis,Fish,19980901,3,23.6
US-Fis,Fish,19980901,4,23.4
US-Fis,Fish,19980901,5,22.7
US-Fis,Fish,19980901,6,20.1
US-Fis,Fish,19980901,7,16.2
US-Fis,Fish,19980901,8,13.9
US-Fis,Fish,19980901,9,12.6
US-Fis,Fish,19980901,10,10.8
US-Fis,Fish,19980901,11,9.8
US-Fis,Fish,19980901,12,9
US-Fis,Fish,19980901,13,8.7
US-Fis,Fish,19980901,14,8.4
US-Fis,Fish,19980901,15,8.2
US-Fis,Fish,19980901,16,8.1
US-Fis,Fish,19980901,17,8.1
US-Fis,Fish,19980901,18,8
US-Fis,Fish,19980901,19,8
US-Fis,Fish,19980929,0,20.6
US-Fis,Fish,19980929,1,20.5
US-Fis,Fish,19980929,2,20.5
US-Fis,Fish,19980929,3,20.5
US-Fis,Fish,19980929,4,20.5
US-Fis,Fish,19980929,5,20.2
US-Fis,Fish,19980929,6,20
US-Fis,Fish,19980929,7,18.1
US-Fis,Fish,19980929,8,14.8
US-Fis,Fish,19980929,9,12.7
US-Fis,Fish,19980929,10,11
US-Fis,Fish,19980929,11,9.8
US-Fis,Fish,19980929,12,9.4
US-Fis,Fish,19980929,13,8.9
US-Fis,Fish,19980929,14,8.7
US-Fis,Fish,19981026,0,13
US-Fis,Fish,19981026,1,12.7
US-Fis,Fish,19981026,2,12.7
US-Fis,Fish,19981026,3,12.6
US-Fis,Fish,19981026,4,12.6
US-Fis,Fish,19981026,5,12.6
US-Fis,Fish,19981026,6,12.5
US-Fis,Fish,19981026,7,12.5
US-Fis,Fish,19981026,8,12.4
US-Fis,Fish,19981026,9,12.3
US-Fis,Fish,19981026,10,12.2
US-Fis,Fish,19981026,11,11.7
US-Fis,Fish,19981026,12,9.2
US-Fis,Fish,19981026,13,8.7
US-Fis,Fish,19981026,14,8.5
US-Fis,Fish,19981026,15,8.2
US-Fis,Fish,19981026,16,8.1
US-Fis,Fish,19981026,17,8
US-Fis,Fish,19981026,18,8
US-Fis,Fish,19981124,0,6
US-Fis,Fish,19981124,1,6
US-Fis,Fish,19981124,2,5.9
US-Fis,Fish,19981124,3,6
US-Fis,Fish,19981124,4,6
US-Fis,Fish,19981124,5,6
US-Fis,Fish,19981124,6,6
US-Fis,Fish,19981124,7,6
US-Fis,Fish,19981124,8,6
US-Fis,Fish,19981124,9,6
US-Fis,Fish,19981124,10,6
US-Fis,Fish,19981124,11,6
US-Fis,Fish,19981124,12,6
US-Fis,Fish,19981124,13,6
US-Fis,Fish,19981124,14,6
US-Fis,Fish,19981124,15,6
US-Fis,Fish,19981124,16,6
US-Fis,Fish,19990128,0,1
US-Fis,Fish,19990128,1,1.6
US-Fis,Fish,19990128,2,1.7
US-Fis,Fish,19990128,3,1.8
US-Fis,Fish,19990128,4,1.9
US-Fis,Fish,19990128,5,2
US-Fis,Fish,19990128,6,2
US-Fis,Fish,19990128,7,2.1
US-Fis,Fish,19990128,8,2.1
US-Fis,Fish,19990128,9,2.2
US-Fis,Fish,19990128,10,2.2
US-Fis,Fish,19990128,11,2.3
US-Fis,Fish,19990128,12,2.3
US-Fis,Fish,19990128,13,2.4
US-Fis,Fish,19990128,14,2.5
US-Fis,Fish,19990128,15,2.5
US-Fis,Fish,19990128,16,2.6
US-Fis,Fish,19990128,17,2.7
US-Fis,Fish,19990128,18,2.8
US-Fis,Fish,19990225,0,2.9
US-Fis,Fish,19990225,1,3.6
US-Fis,Fish,19990225,2,3.6
US-Fis,Fish,19990225,3,3.6
US-Fis,Fish,19990225,4,3.6
US-Fis,Fish,19990225,5,3.6
US-Fis,Fish,19990225,6,3.6
US-Fis,Fish,19990225,7,3.6
US-Fis,Fish,19990225,8,3.6
US-Fis,Fish,19990225,9,3.6
US-Fis,Fish,19990225,10,3.6
US-Fis,Fish,19990225,11,3.6
US-Fis,Fish,19990225,12,3.6
US-Fis,Fish,19990225,13,3.2
US-Fis,Fish,19990225,14,3.2
US-Fis,Fish,19990225,15,3.2
US-Fis,Fish,19990225,16,3.2
US-Fis,Fish,19990225,17,3.2
US-Fis,Fish,19990225,18,3.3
US-Fis,Fish,19990330,0,5.7
US-Fis,Fish,19990330,1,5.7
US-Fis,Fish,19990330,2,5.6
US-Fis,Fish,19990330,3,5.5
US-Fis,Fish,19990330,4,5.5
US-Fis,Fish,19990330,5,5.5
US-Fis,Fish,19990330,6,5.5
US-Fis,Fish,19990330,7,5.4
US-Fis,Fish,19990330,8,5.5
US-Fis,Fish,19990330,9,5.4
US-Fis,Fish,19990330,10,5.4
US-Fis,Fish,19990330,11,5.4
US-Fis,Fish,19990330,12,5.4
US-Fis,Fish,19990330,13,5.4
US-Fis,Fish,19990330,14,5.4
US-Fis,Fish,19990330,15,5.3
US-Fis,Fish,19990330,16,5.3
US-Fis,Fish,19990330,17,5.3
US-Fis,Fish,19990330,18,5.3
US-Fis,Fish,19990413,0,9
US-Fis,Fish,19990413,1,8.6
US-Fis,Fish,19990413,2,8.4
US-Fis,Fish,19990413,3,8.4
US-Fis,Fish,19990413,4,8.3
US-Fis,Fish,19990413,5,8.3
US-Fis,Fish,19990413,6,8.3
US-Fis,Fish,19990413,7,8.3
US-Fis,Fish,19990413,8,8.2
US-Fis,Fish,19990413,9,8.2
US-Fis,Fish,19990413,10,8.2
US-Fis,Fish,19990413,11,8.2
US-Fis,Fish,19990413,12,8.2
US-Fis,Fish,19990413,13,8.2
US-Fis,Fish,19990413,14,8.1
US-Fis,Fish,19990413,15,8.1
US-Fis,Fish,19990413,16,8.1
US-Fis,Fish,19990413,17,8
US-Fis,Fish,19990427,0,11.8
US-Fis,Fish,19990427,1,11.8
US-Fis,Fish,19990427,2,11.8
US-Fis,Fish,19990427,3,11.8
US-Fis,Fish,19990427,4,11.7
US-Fis,Fish,19990427,5,10.9
US-Fis,Fish,19990427,6,10.3
US-Fis,Fish,19990427,7,9.3
US-Fis,Fish,19990427,8,9.1
US-Fis,Fish,19990427,9,9
US-Fis,Fish,19990427,10,9
US-Fis,Fish,19990427,11,9
US-Fis,Fish,19990427,12,9
US-Fis,Fish,19990427,13,8.9
US-Fis,Fish,19990427,14,8.9
US-Fis,Fish,19990427,15,8.8
US-Fis,Fish,19990427,16,8.8
US-Fis,Fish,19990427,17,8.8
US-Fis,Fish,19990511,0,15.5
US-Fis,Fish,19990511,1,15.5
US-Fis,Fish,19990511,2,15.5
US-Fis,Fish,19990511,3,15.4
US-Fis,Fish,19990511,4,15.2
US-Fis,Fish,19990511,5,13.5
US-Fis,Fish,19990511,6,12.1
US-Fis,Fish,19990511,7,10.7
US-Fis,Fish,19990511,8,10.2
US-Fis,Fish,19990511,9,10.1
US-Fis,Fish,19990511,10,9.9
US-Fis,Fish,19990511,11,9.7
US-Fis,Fish,19990511,12,9.3
US-Fis,Fish,19990511,13,9.2
US-Fis,Fish,19990511,14,9
US-Fis,Fish,19990511,15,8.9
US-Fis,Fish,19990511,16,8.9
US-Fis,Fish,19990511,17,8.8
US-Fis,Fish,19990511,18,8.7
US-Fis,Fish,19990524,0,16.8
US-Fis,Fish,19990524,1,16.8
US-Fis,Fish,19990524,2,16.8
US-Fis,Fish,19990524,3,16.8
US-Fis,Fish,19990524,4,16.8
US-Fis,Fish,19990524,5,16.6
US-Fis,Fish,19990524,6,14.9
US-Fis,Fish,19990524,7,12.2
US-Fis,Fish,19990524,8,11.3
US-Fis,Fish,19990524,9,10.5
US-Fis,Fish,19990524,10,9.8
US-Fis,Fish,19990524,11,9.5
US-Fis,Fish,19990524,12,9.3
US-Fis,Fish,19990524,13,9.1
US-Fis,Fish,19990524,14,8.9
US-Fis,Fish,19990524,15,8.9
US-Fis,Fish,19990524,16,8.8
US-Fis,Fish,19990524,17,8.7
US-Fis,Fish,19990524,18,8.7
US-Fis,Fish,19990524,19,8.7
US-Fis,Fish,19990524,20,8.7
US-Fis,Fish,19990609,0,24.2
US-Fis,Fish,19990609,1,23.6
US-Fis,Fish,19990609,2,23.4
US-Fis,Fish,19990609,3,22.6
US-Fis,Fish,19990609,4,21.4
US-Fis,Fish,19990609,5,19
US-Fis,Fish,19990609,6,16.2
US-Fis,Fish,19990609,7,13.7
US-Fis,Fish,19990609,8,12
US-Fis,Fish,19990609,9,11.2
US-Fis,Fish,19990609,10,10.1
US-Fis,Fish,19990609,11,9.8
US-Fis,Fish,19990609,12,9.5
US-Fis,Fish,19990609,13,9.3
US-Fis,Fish,19990609,14,9.1
US-Fis,Fish,19990609,15,9
US-Fis,Fish,19990609,16,8.8
US-Fis,Fish,19990609,17,8.7
US-Fis,Fish,19990609,18,8.7
US-Fis,Fish,19990609,19,8.7
US-Fis,Fish,19990622,0,23.7
US-Fis,Fish,19990622,1,23.7
US-Fis,Fish,19990622,2,22.8
US-Fis,Fish,19990622,3,22.1
US-Fis,Fish,19990622,4,21.6
US-Fis,Fish,19990622,5,19.3
US-Fis,Fish,19990622,6,15.9
US-Fis,Fish,19990622,7,13.5
US-Fis,Fish,19990622,8,12.1
US-Fis,Fish,19990622,9,10.9
US-Fis,Fish,19990622,10,10.3
US-Fis,Fish,19990622,11,9.6
US-Fis,Fish,19990622,12,9.4
US-Fis,Fish,19990622,13,9.1
US-Fis,Fish,19990622,14,9
US-Fis,Fish,19990622,15,8.8
US-Fis,Fish,19990622,16,8.7
US-Fis,Fish,19990622,17,8.7
US-Fis,Fish,19990622,18,8.6
US-Fis,Fish,19990622,19,8.6
US-Fis,Fish,19990622,20,8.6
US-Fis,Fish,19990709,0,25.7
US-Fis,Fish,19990709,1,25.7
US-Fis,Fish,19990709,2,25.7
US-Fis,Fish,19990709,3,25.6
US-Fis,Fish,19990709,4,25.6
US-Fis,Fish,19990709,5,21.6
US-Fis,Fish,19990709,6,17.4
US-Fis,Fish,19990709,7,13.5
US-Fis,Fish,19990709,8,12.2
US-Fis,Fish,19990709,9,10.9
US-Fis,Fish,19990709,10,9.9
US-Fis,Fish,19990709,11,9.6
US-Fis,Fish,19990709,12,9.4
US-Fis,Fish,19990709,13,9.1
US-Fis,Fish,19990709,14,9
US-Fis,Fish,19990709,15,8.9
US-Fis,Fish,19990709,16,8.8
US-Fis,Fish,19990709,17,8.7
US-Fis,Fish,19990709,18,8.6
US-Fis,Fish,19990720,0,25.2
US-Fis,Fish,19990720,1,25.2
US-Fis,Fish,19990720,2,25.2
US-Fis,Fish,19990720,3,25.2
US-Fis,Fish,19990720,4,25.2
US-Fis,Fish,19990720,5,23
US-Fis,Fish,19990720,6,19.9
US-Fis,Fish,19990720,7,14.2
US-Fis,Fish,19990720,8,12.2
US-Fis,Fish,19990720,9,11.1
US-Fis,Fish,19990720,10,10.4
US-Fis,Fish,19990720,11,9.7
US-Fis,Fish,19990720,12,9.4
US-Fis,Fish,19990720,13,9.1
US-Fis,Fish,19990720,14,9
US-Fis,Fish,19990720,15,8.8
US-Fis,Fish,19990720,16,8.7
US-Fis,Fish,19990720,17,8.6
US-Fis,Fish,19990720,18,8.5
US-Fis,Fish,19990720,19,8.5
US-Fis,Fish,19990803,0,27.3
US-Fis,Fish,19990803,1,27.3
US-Fis,Fish,19990803,2,27.3
US-Fis,Fish,19990803,3,27.3
US-Fis,Fish,19990803,4,25.6
US-Fis,Fish,19990803,5,22.8
US-Fis,Fish,19990803,6,20.4
US-Fis,Fish,19990803,7,15
US-Fis,Fish,19990803,8,12.2
US-Fis,Fish,19990803,9,10.7
US-Fis,Fish,19990803,10,10
US-Fis,Fish,19990803,11,9.7
US-Fis,Fish,19990803,12,9.4
US-Fis,Fish,19990803,13,9.2
US-Fis,Fish,19990803,14,9
US-Fis,Fish,19990803,15,8.8
US-Fis,Fish,19990803,16,8.7
US-Fis,Fish,19990803,17,8.7
US-Fis,Fish,19990803,18,8.6
US-Fis,Fish,19990803,19,8.5
US-Fis,Fish,19990818,0,23.5
US-Fis,Fish,19990818,1,23.6
US-Fis,Fish,19990818,2,23.6
US-Fis,Fish,19990818,3,23.6
US-Fis,Fish,19990818,4,23.6
US-Fis,Fish,19990818,5,22.7
US-Fis,Fish,19990818,6,19.9
US-Fis,Fish,19990818,7,16
US-Fis,Fish,19990818,8,13.2
US-Fis,Fish,19990818,9,11
US-Fis,Fish,19990818,10,10.1
US-Fis,Fish,19990818,11,9.6
US-Fis,Fish,19990818,12,9.2
US-Fis,Fish,19990818,13,9
US-Fis,Fish,19990818,14,8.9
US-Fis,Fish,19990818,15,8.8
US-Fis,Fish,19990818,16,8.6
US-Fis,Fish,19990818,17,8.6
US-Fis,Fish,19990818,18,8.5
US-Fis,Fish,19990818,19,8.5
US-Fis,Fish,19990818,20,8.5
US-Fis,Fish,19990831,0,23.1
US-Fis,Fish,19990831,1,23
US-Fis,Fish,19990831,2,22.7
US-Fis,Fish,19990831,3,22.5
US-Fis,Fish,19990831,4,22.4
US-Fis,Fish,19990831,5,22.1
US-Fis,Fish,19990831,6,20.7
US-Fis,Fish,19990831,7,16.2
US-Fis,Fish,19990831,8,13
US-Fis,Fish,19990831,9,11.6
US-Fis,Fish,19990831,10,10.4
US-Fis,Fish,19990831,11,9.7
US-Fis,Fish,19990831,12,9.2
US-Fis,Fish,19990831,13,9
US-Fis,Fish,19990831,14,8.8
US-Fis,Fish,19990831,15,8.7
US-Fis,Fish,19990831,16,8.6
US-Fis,Fish,19990831,17,8.5
US-Fis,Fish,19990831,18,8.5
US-Fis,Fish,19990831,19,8.5
US-Fis,Fish,19990831,20,8.4
US-Fis,Fish,19990928,0,17.2
US-Fis,Fish,19990928,1,17.2
US-Fis,Fish,19990928,2,17.2
US-Fis,Fish,19990928,3,17.2
US-Fis,Fish,19990928,4,17.2
US-Fis,Fish,19990928,5,17.2
US-Fis,Fish,19990928,6,17.2
US-Fis,Fish,19990928,7,17.1
US-Fis,Fish,19990928,8,15.3
US-Fis,Fish,19990928,9,12
US-Fis,Fish,19990928,10,10.7
US-Fis,Fish,19990928,11,9.9
US-Fis,Fish,19990928,12,9.3
US-Fis,Fish,19990928,13,9.1
US-Fis,Fish,19990928,14,8.8
US-Fis,Fish,19990928,15,8.7
US-Fis,Fish,19990928,16,8.6
US-Fis,Fish,19990928,17,8.6
US-Fis,Fish,19991025,0,10.5
US-Fis,Fish,19991025,1,10.4
US-Fis,Fish,19991025,2,10.4
US-Fis,Fish,19991025,3,10.4
US-Fis,Fish,19991025,4,10.4
US-Fis,Fish,19991025,5,10.4
US-Fis,Fish,19991025,6,10.4
US-Fis,Fish,19991025,7,10.4
US-Fis,Fish,19991025,8,10.4
US-Fis,Fish,19991025,9,10.4
US-Fis,Fish,19991025,10,10.4
US-Fis,Fish,19991025,11,10.4
US-Fis,Fish,19991025,12,10.4
US-Fis,Fish,19991025,13,10
US-Fis,Fish,19991025,14,9.4
US-Fis,Fish,19991025,15,9.2
US-Fis,Fish,19991025,16,9
US-Fis,Fish,19991025,17,8.8
US-Fis,Fish,19991025,18,8.6
US-Fis,Fish,19991025,19,8.6
US-Fis,Fish,19991129,0,7.2
US-Fis,Fish,19991129,1,7.2
US-Fis,Fish,19991129,2,7.2
US-Fis,Fish,19991129,3,7.2
US-Fis,Fish,19991129,4,7.2
US-Fis,Fish,19991129,5,7.2
US-Fis,Fish,19991129,6,7.2
US-Fis,Fish,19991129,7,7.2
US-Fis,Fish,19991129,8,7.2
US-Fis,Fish,19991129,9,7.2
US-Fis,Fish,19991129,10,7.2
US-Fis,Fish,19991129,11,7.2
US-Fis,Fish,19991129,12,7.2
US-Fis,Fish,19991129,13,7.2
US-Fis,Fish,19991129,14,7.2
US-Fis,Fish,19991129,15,7
US-Fis,Fish,19991129,16,7.1
US-Fis,Fish,19991129,17,7
US-Fis,Fish,19991129,18,7.2
US-Fis,Fish,20000127,0,0.9
US-Fis,Fish,20000127,1,3
US-Fis,Fish,20000127,2,3.4
US-Fis,Fish,20000127,3,3.4
US-Fis,Fish,20000127,4,3.4
US-Fis,Fish,20000127,5,3.5
US-Fis,Fish,20000127,6,3.6
US-Fis,Fish,20000127,7,3.7
US-Fis,Fish,20000127,8,3.7
US-Fis,Fish,20000127,9,3.8
US-Fis,Fish,20000127,10,3.8
US-Fis,Fish,20000127,11,3.8
US-Fis,Fish,20000127,12,3.9
US-Fis,Fish,20000127,13,3.8
US-Fis,Fish,20000127,14,3.9
US-Fis,Fish,20000127,15,4
US-Fis,Fish,20000127,16,4.1
US-Fis,Fish,20000127,17,4.2
US-Fis,Fish,20000127,18,4.5
US-Fis,Fish,20000316,0,6.1
US-Fis,Fish,20000316,1,6.1
US-Fis,Fish,20000316,2,6
US-Fis,Fish,20000316,3,6
US-Fis,Fish,20000316,4,5.9
US-Fis,Fish,20000316,5,6
US-Fis,Fish,20000316,6,6
US-Fis,Fish,20000316,7,5.9
US-Fis,Fish,20000316,8,5.9
US-Fis,Fish,20000316,9,5.9
US-Fis,Fish,20000316,10,5.9
US-Fis,Fish,20000316,11,5.9
US-Fis,Fish,20000316,12,5.9
US-Fis,Fish,20000316,13,5.9
US-Fis,Fish,20000316,14,5.9
US-Fis,Fish,20000316,15,5.9
US-Fis,Fish,20000316,16,5.9
US-Fis,Fish,20000316,17,5
US-Fis,Fish,20000316,18,4.8
US-Fis,Fish,20000316,19,4.8
US-Fis,Fish,20000330,0,8
US-Fis,Fish,20000330,1,7.3
US-Fis,Fish,20000330,2,6.9
US-Fis,Fish,20000330,3,6.8
US-Fis,Fish,20000330,4,6.7
US-Fis,Fish,20000330,5,6.7
US-Fis,Fish,20000330,6,6.5
US-Fis,Fish,20000330,7,6.4
US-Fis,Fish,20000330,8,6.3
US-Fis,Fish,20000330,9,6.3
US-Fis,Fish,20000330,10,6.3
US-Fis,Fish,20000330,11,6.3
US-Fis,Fish,20000330,12,6.3
US-Fis,Fish,20000330,13,6.3
US-Fis,Fish,20000330,14,6.2
US-Fis,Fish,20000330,15,6.2
US-Fis,Fish,20000330,16,6.2
US-Fis,Fish,20000330,17,6.2
US-Fis,Fish,20000330,18,6.2
US-Fis,Fish,20000330,19,6.2
US-Fis,Fish,20000412,0,7.6
US-Fis,Fish,20000412,1,7.6
US-Fis,Fish,20000412,2,7.5
US-Fis,Fish,20000412,3,7.4
US-Fis,Fish,20000412,4,7.4
US-Fis,Fish,20000412,5,7.3
US-Fis,Fish,20000412,6,7.3
US-Fis,Fish,20000412,7,7.3
US-Fis,Fish,20000412,8,7.3
US-Fis,Fish,20000412,9,7.2
US-Fis,Fish,20000412,10,7.2
US-Fis,Fish,20000412,11,7.2
US-Fis,Fish,20000412,12,7.2
US-Fis,Fish,20000412,13,7.2
US-Fis,Fish,20000412,14,7.2
US-Fis,Fish,20000412,15,7.2
US-Fis,Fish,20000412,16,7.1
US-Fis,Fish,20000412,17,7.1
US-Fis,Fish,20000412,18,7.1
US-Fis,Fish,20000426,0,13.3
US-Fis,Fish,20000426,1,12.6
US-Fis,Fish,20000426,2,11.6
US-Fis,Fish,20000426,3,10.8
US-Fis,Fish,20000426,4,10.4
US-Fis,Fish,20000426,5,10
US-Fis,Fish,20000426,6,9.8
US-Fis,Fish,20000426,7,8.8
US-Fis,Fish,20000426,8,8.6
US-Fis,Fish,20000426,9,8.4
US-Fis,Fish,20000426,10,8.3
US-Fis,Fish,20000426,11,8.2
US-Fis,Fish,20000426,12,8.1
US-Fis,Fish,20000426,13,8
US-Fis,Fish,20000426,14,7.9
US-Fis,Fish,20000426,15,7.8
US-Fis,Fish,20000426,16,7.8
US-Fis,Fish,20000426,17,7.8
US-Fis,Fish,20000426,18,7.8
US-Fis,Fish,20000426,19,7.7
US-Fis,Fish,20000510,0,19.3
US-Fis,Fish,20000510,1,19.3
US-Fis,Fish,20000510,2,19.3
US-Fis,Fish,20000510,3,19.1
US-Fis,Fish,20000510,3.5,17.9
US-Fis,Fish,20000510,4,16.1
US-Fis,Fish,20000510,4.5,12.5
US-Fis,Fish,20000510,5,11.3
US-Fis,Fish,20000510,5.5,10.7
US-Fis,Fish,20000510,6,10.1
US-Fis,Fish,20000510,6.5,9.6
US-Fis,Fish,20000510,7,9.3
US-Fis,Fish,20000510,8,8.7
US-Fis,Fish,20000510,9,8.4
US-Fis,Fish,20000510,10,8.2
US-Fis,Fish,20000510,11,8.1
US-Fis,Fish,20000510,12,8
US-Fis,Fish,20000510,13,7.9
US-Fis,Fish,20000510,14,7.8
US-Fis,Fish,20000510,15,7.8
US-Fis,Fish,20000510,16,7.7
US-Fis,Fish,20000510,17,7.7
US-Fis,Fish,20000510,18,7.7
US-Fis,Fish,20000510,19,7.7
US-Fis,Fish,20000510,20,7.6
US-Fis,Fish,20000510,20.2,7.6
US-Fis,Fish,20000524,0,18.4
US-Fis,Fish,20000524,1,18.4
US-Fis,Fish,20000524,2,18.3
US-Fis,Fish,20000524,3,18.3
US-Fis,Fish,20000524,4,18.3
US-Fis,Fish,20000524,5,18.1
US-Fis,Fish,20000524,5.5,14.5
US-Fis,Fish,20000524,6,14.7
US-Fis,Fish,20000524,6.5,13.9
US-Fis,Fish,20000524,7,13.3
US-Fis,Fish,20000524,7.5,12.1
US-Fis,Fish,20000524,8,11.8
US-Fis,Fish,20000524,8.5,9.3
US-Fis,Fish,20000524,9,8.8
US-Fis,Fish,20000524,9.5,8.6
US-Fis,Fish,20000524,10,8.4
US-Fis,Fish,20000524,11,8.2
US-Fis,Fish,20000524,12,8.1
US-Fis,Fish,20000524,13,8
US-Fis,Fish,20000524,14,7.9
US-Fis,Fish,20000524,15,7.9
US-Fis,Fish,20000524,16,7.8
US-Fis,Fish,20000524,17,7.7
US-Fis,Fish,20000524,18,7.7
US-Fis,Fish,20000524,19,7.7
US-Fis,Fish,20000605,0,17.6
US-Fis,Fish,20000605,1,17.7
US-Fis,Fish,20000605,2,17.6
US-Fis,Fish,20000605,3,17.6
US-Fis,Fish,20000605,4,17.5
US-Fis,Fish,20000605,5,17.5
US-Fis,Fish,20000605,6,15.4
US-Fis,Fish,20000605,7,13.4
US-Fis,Fish,20000605,8,12.1
US-Fis,Fish,20000605,9,10.4
US-Fis,Fish,20000605,10,9.6
US-Fis,Fish,20000605,11,9
US-Fis,Fish,20000605,12,8.6
US-Fis,Fish,20000605,13,8.3
US-Fis,Fish,20000605,14,8.2
US-Fis,Fish,20000605,15,7.9
US-Fis,Fish,20000605,16,7.9
US-Fis,Fish,20000605,17,7.8
US-Fis,Fish,20000605,18,7.7
US-Fis,Fish,20000605,19,7.7
US-Fis,Fish,20000605,20,7.7
US-Fis,Fish,20000605,20.3,7.7
US-Fis,Fish,20000621,0,21.8
US-Fis,Fish,20000621,1,21.7
US-Fis,Fish,20000621,2,21.7
US-Fis,Fish,20000621,3,21.6
US-Fis,Fish,20000621,4,21.5
US-Fis,Fish,20000621,5,21.5
US-Fis,Fish,20000621,6,19.2
US-Fis,Fish,20000621,6.5,17.5
US-Fis,Fish,20000621,7,16
US-Fis,Fish,20000621,7.5,14.5
US-Fis,Fish,20000621,8,12.6
US-Fis,Fish,20000621,8.5,11.5
