SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US-Cry,Crystal,19950713,11,8.6
US-Cry,Crystal,19950713,12,7.5
US-Cry,Crystal,19950713,13,7.3
US-Cry,Crystal,19950713,14,7
US-Cry,Crystal,19950713,15,6.7
US-Cry,Crystal,19950713,16,6.6
US-Cry,Crystal,19950713,17,6.5
US-Cry,Crystal,19950713,18,6.4
US-Cry,Crystal,19950713,19,6.4
US-Cry,Crystal,19950727,0,23.1
US-Cry,Crystal,19950727,1,23.1
US-Cry,Crystal,19950727,2,23.1
US-Cry,Crystal,19950727,3,23.1
US-Cry,Crystal,19950727,4,23.1
US-Cry,Crystal,19950727,5,22.7
US-Cry,Crystal,19950727,6,21.1
US-Cry,Crystal,19950727,7,17.6
US-Cry,Crystal,19950727,8,14.2
US-Cry,Crystal,19950727,9,11.9
US-Cry,Crystal,19950727,10,10.5
US-Cry,Crystal,19950727,11,9.1
US-Cry,Crystal,19950727,12,8.3
US-Cry,Crystal,19950727,13,7.9
US-Cry,Crystal,19950727,14,7.4
US-Cry,Crystal,19950727,15,7
US-Cry,Crystal,19950727,16,6.8
US-Cry,Crystal,19950727,17,6.7
US-Cry,Crystal,19950727,18,6.6
US-Cry,Crystal,19950727,19,6.6
US-Cry,Crystal,19950810,0,24.1
US-Cry,Crystal,19950810,1,24.1
US-Cry,Crystal,19950810,2,24.1
US-Cry,Crystal,19950810,3,24.1
US-Cry,Crystal,19950810,4,24
US-Cry,Crystal,19950810,5,23.9
US-Cry,Crystal,19950810,6,23.5
US-Cry,Crystal,19950810,7,19.6
US-Cry,Crystal,19950810,8,16.4
US-Cry,Crystal,19950810,9,13.7
US-Cry,Crystal,19950810,10,11.4
US-Cry,Crystal,19950810,11,10.3
US-Cry,Crystal,19950810,12,9.1
US-Cry,Crystal,19950810,13,8.4
US-Cry,Crystal,19950810,14,7.9
US-Cry,Crystal,19950810,15,7.4
US-Cry,Crystal,19950810,16,7.1
US-Cry,Crystal,19950810,17,7
US-Cry,Crystal,19950810,18,6.9
US-Cry,Crystal,19950810,19,6.8
US-Cry,Crystal,19950823,0,23.2
US-Cry,Crystal,19950823,1,23.2
US-Cry,Crystal,19950823,2,23.2
US-Cry,Crystal,19950823,3,23.2
US-Cry,Crystal,19950823,4,23.2
US-Cry,Crystal,19950823,5,23.2
US-Cry,Crystal,19950823,6,23.1
US-Cry,Crystal,19950823,7,22.9
US-Cry,Crystal,19950823,8,18
US-Cry,Crystal,19950823,9,14.6
US-Cry,Crystal,19950823,10,12.6
US-Cry,Crystal,19950823,11,10.3
US-Cry,Crystal,19950823,12,9.5
US-Cry,Crystal,19950823,13,8.9
US-Cry,Crystal,19950823,14,8.2
US-Cry,Crystal,19950823,15,7.5
US-Cry,Crystal,19950823,16,7.3
US-Cry,Crystal,19950823,17,7.1
US-Cry,Crystal,19950823,18,6.9
US-Cry,Crystal,19950823,19,6.9
US-Cry,Crystal,19950906,0,22.1
US-Cry,Crystal,19950906,1,22.1
US-Cry,Crystal,19950906,2,22.1
US-Cry,Crystal,19950906,3,22.1
US-Cry,Crystal,19950906,4,22.1
US-Cry,Crystal,19950906,5,22.1
US-Cry,Crystal,19950906,6,21.7
US-Cry,Crystal,19950906,7,21.5
US-Cry,Crystal,19950906,8,20.2
US-Cry,Crystal,19950906,9,16.1
US-Cry,Crystal,19950906,10,13.2
US-Cry,Crystal,19950906,11,11.3
US-Cry,Crystal,19950906,12,10.1
US-Cry,Crystal,19950906,13,9.1
US-Cry,Crystal,19950906,14,8.4
US-Cry,Crystal,19950906,15,7.9
US-Cry,Crystal,19950906,16,7.7
US-Cry,Crystal,19950906,17,7.5
US-Cry,Crystal,19950906,18,7.3
US-Cry,Crystal,19950906,19,7.2
US-Cry,Crystal,19950920,0,16.6
US-Cry,Crystal,19950920,1,16.7
US-Cry,Crystal,19950920,2,16.7
US-Cry,Crystal,19950920,3,16.7
US-Cry,Crystal,19950920,4,16.7
US-Cry,Crystal,19950920,5,16.7
US-Cry,Crystal,19950920,6,16.8
US-Cry,Crystal,19950920,7,16.8
US-Cry,Crystal,19950920,8,16.8
US-Cry,Crystal,19950920,9,16.7
US-Cry,Crystal,19950920,10,15.9
US-Cry,Crystal,19950920,11,12.7
US-Cry,Crystal,19950920,12,11.1
US-Cry,Crystal,19950920,13,9.8
US-Cry,Crystal,19950920,14,8.8
US-Cry,Crystal,19950920,15,8.2
US-Cry,Crystal,19950920,16,7.7
US-Cry,Crystal,19950920,17,7.4
US-Cry,Crystal,19950920,18,7.3
US-Cry,Crystal,19950920,19,7.2
US-Cry,Crystal,19951005,0,14
US-Cry,Crystal,19951005,1,14
US-Cry,Crystal,19951005,2,14
US-Cry,Crystal,19951005,3,14
US-Cry,Crystal,19951005,4,14
US-Cry,Crystal,19951005,5,14
US-Cry,Crystal,19951005,6,14
US-Cry,Crystal,19951005,7,14
US-Cry,Crystal,19951005,8,14
US-Cry,Crystal,19951005,9,14
US-Cry,Crystal,19951005,10,14
US-Cry,Crystal,19951005,11,14
US-Cry,Crystal,19951005,12,12.8
US-Cry,Crystal,19951005,13,10.7
US-Cry,Crystal,19951005,14,9.2
US-Cry,Crystal,19951005,15,8.5
US-Cry,Crystal,19951005,16,7.9
US-Cry,Crystal,19951005,17,7.6
US-Cry,Crystal,19951005,18,7.4
US-Cry,Crystal,19951005,19,7.4
US-Cry,Crystal,19951019,0,11.3
US-Cry,Crystal,19951019,1,11.3
US-Cry,Crystal,19951019,2,11.3
US-Cry,Crystal,19951019,3,11.3
US-Cry,Crystal,19951019,4,11.3
US-Cry,Crystal,19951019,5,11.3
US-Cry,Crystal,19951019,6,11.3
US-Cry,Crystal,19951019,7,11.3
US-Cry,Crystal,19951019,8,11.3
US-Cry,Crystal,19951019,9,11.3
US-Cry,Crystal,19951019,10,11.3
US-Cry,Crystal,19951019,11,11.3
US-Cry,Crystal,19951019,12,11.3
US-Cry,Crystal,19951019,13,11.3
US-Cry,Crystal,19951019,14,11.3
US-Cry,Crystal,19951019,15,11.2
US-Cry,Crystal,19951019,16,8.2
US-Cry,Crystal,19951019,17,7.9
US-Cry,Crystal,19951019,18,7.6
US-Cry,Crystal,19951019,19,7.4
US-Cry,Crystal,19951101,0,8
US-Cry,Crystal,19951101,1,8
US-Cry,Crystal,19951101,2,8
US-Cry,Crystal,19951101,3,8
US-Cry,Crystal,19951101,4,8
US-Cry,Crystal,19951101,5,8
US-Cry,Crystal,19951101,6,8
US-Cry,Crystal,19951101,7,8
US-Cry,Crystal,19951101,8,8
US-Cry,Crystal,19951101,9,8
US-Cry,Crystal,19951101,10,8
US-Cry,Crystal,19951101,11,8
US-Cry,Crystal,19951101,12,8
US-Cry,Crystal,19951101,13,8
US-Cry,Crystal,19951101,14,8
US-Cry,Crystal,19951101,15,8
US-Cry,Crystal,19951101,16,8
US-Cry,Crystal,19951101,17,8
US-Cry,Crystal,19951101,18,8
US-Cry,Crystal,19951101,19,8
US-Cry,Crystal,19951114,0,3.2
US-Cry,Crystal,19951114,1,3.3
US-Cry,Crystal,19951114,2,3.5
US-Cry,Crystal,19951114,3,3.5
US-Cry,Crystal,19951114,4,3.5
US-Cry,Crystal,19951114,5,3.5
US-Cry,Crystal,19951114,6,3.5
US-Cry,Crystal,19951114,7,3.5
US-Cry,Crystal,19951114,8,3.6
US-Cry,Crystal,19951114,9,3.5
US-Cry,Crystal,19951114,10,3.6
US-Cry,Crystal,19951114,11,3.6
US-Cry,Crystal,19951114,12,3.6
US-Cry,Crystal,19951114,13,3.6
US-Cry,Crystal,19951114,14,3.6
US-Cry,Crystal,19951114,15,3.6
US-Cry,Crystal,19951114,16,3.6
US-Cry,Crystal,19951114,17,3.6
US-Cry,Crystal,19951114,18,3.6
US-Cry,Crystal,19951114,19,3.6
US-Cry,Crystal,19960123,0,-0.4
US-Cry,Crystal,19960123,1,1.2
US-Cry,Crystal,19960123,2,2.6
US-Cry,Crystal,19960123,3,2.9
US-Cry,Crystal,19960123,4,3
US-Cry,Crystal,19960123,5,3
US-Cry,Crystal,19960123,6,3
US-Cry,Crystal,19960123,7,3
US-Cry,Crystal,19960123,8,3.1
US-Cry,Crystal,19960123,9,3.1
US-Cry,Crystal,19960123,10,3.2
US-Cry,Crystal,19960123,11,3.2
US-Cry,Crystal,19960123,12,3.3
US-Cry,Crystal,19960123,13,3.3
US-Cry,Crystal,19960123,14,3.4
US-Cry,Crystal,19960123,15,3.5
US-Cry,Crystal,19960123,16,3.5
US-Cry,Crystal,19960123,17,3.5
US-Cry,Crystal,19960123,18,3.6
US-Cry,Crystal,19960219,0,0.7
US-Cry,Crystal,19960219,1,1.5
US-Cry,Crystal,19960219,2,3.5
US-Cry,Crystal,19960219,3,3.7
US-Cry,Crystal,19960219,4,3.8
US-Cry,Crystal,19960219,5,3.8
US-Cry,Crystal,19960219,6,3.9
US-Cry,Crystal,19960219,7,3.9
US-Cry,Crystal,19960219,8,4
US-Cry,Crystal,19960219,9,4
US-Cry,Crystal,19960219,10,4
US-Cry,Crystal,19960219,11,4.1
US-Cry,Crystal,19960219,12,4.1
US-Cry,Crystal,19960219,13,4.1
US-Cry,Crystal,19960219,14,4.2
US-Cry,Crystal,19960219,15,4.3
US-Cry,Crystal,19960219,16,4.3
US-Cry,Crystal,19960219,17,4.4
US-Cry,Crystal,19960219,18,4.4
US-Cry,Crystal,19960219,19,4.4
US-Cry,Crystal,19960410,0,0.3
US-Cry,Crystal,19960410,1,0.9
US-Cry,Crystal,19960410,2,2.7
US-Cry,Crystal,19960410,3,3.7
US-Cry,Crystal,19960410,4,3.9
US-Cry,Crystal,19960410,5,4.1
US-Cry,Crystal,19960410,6,4.1
US-Cry,Crystal,19960410,7,4.1
US-Cry,Crystal,19960410,8,4.1
US-Cry,Crystal,19960410,9,4.1
US-Cry,Crystal,19960410,10,4.1
US-Cry,Crystal,19960410,11,4.1
US-Cry,Crystal,19960410,12,4.1
US-Cry,Crystal,19960410,13,4.2
US-Cry,Crystal,19960410,14,4.2
US-Cry,Crystal,19960410,15,4.2
US-Cry,Crystal,19960410,16,4.3
US-Cry,Crystal,19960410,17,4.3
US-Cry,Crystal,19960410,18,4.4
US-Cry,Crystal,19960410,19,4.5
US-Cry,Crystal,19960530,0,14.6
US-Cry,Crystal,19960530,1,14.2
US-Cry,Crystal,19960530,2,14.1
US-Cry,Crystal,19960530,3,13.7
US-Cry,Crystal,19960530,4,13.4
US-Cry,Crystal,19960530,5,10.8
US-Cry,Crystal,19960530,6,8.5
US-Cry,Crystal,19960530,7,7.2
US-Cry,Crystal,19960530,8,6.8
US-Cry,Crystal,19960530,9,6.3
US-Cry,Crystal,19960530,10,5.9
US-Cry,Crystal,19960530,11,5.7
US-Cry,Crystal,19960530,12,5.5
US-Cry,Crystal,19960530,13,5.4
US-Cry,Crystal,19960530,14,5.4
US-Cry,Crystal,19960530,15,5.2
US-Cry,Crystal,19960530,16,5.2
US-Cry,Crystal,19960530,17,5.1
US-Cry,Crystal,19960530,18,5
US-Cry,Crystal,19960530,19,5
US-Cry,Crystal,19960611,0,18.5
US-Cry,Crystal,19960611,1,18.5
US-Cry,Crystal,19960611,2,18.5
US-Cry,Crystal,19960611,3,17
US-Cry,Crystal,19960611,4,16.5
US-Cry,Crystal,19960611,5,14.3
US-Cry,Crystal,19960611,6,11.6
US-Cry,Crystal,19960611,7,9.2
US-Cry,Crystal,19960611,8,7.5
US-Cry,Crystal,19960611,9,6.7
US-Cry,Crystal,19960611,10,6.4
US-Cry,Crystal,19960611,11,6.1
US-Cry,Crystal,19960611,12,5.8
US-Cry,Crystal,19960611,13,5.6
US-Cry,Crystal,19960611,14,5.5
US-Cry,Crystal,19960611,15,5.4
US-Cry,Crystal,19960611,16,5.3
US-Cry,Crystal,19960611,17,5.3
US-Cry,Crystal,19960611,18,5.2
US-Cry,Crystal,19960611,19,5.2
US-Cry,Crystal,19960627,0,19.2
US-Cry,Crystal,19960627,1,19.2
US-Cry,Crystal,19960627,2,19
US-Cry,Crystal,19960627,3,18.9
US-Cry,Crystal,19960627,4,18.5
US-Cry,Crystal,19960627,5,16.9
US-Cry,Crystal,19960627,6,14.1
US-Cry,Crystal,19960627,7,11.3
US-Cry,Crystal,19960627,8,9.3
US-Cry,Crystal,19960627,9,8.5
US-Cry,Crystal,19960627,10,7.5
US-Cry,Crystal,19960627,11,7
US-Cry,Crystal,19960627,12,6.5
US-Cry,Crystal,19960627,13,6.3
US-Cry,Crystal,19960627,14,6
US-Cry,Crystal,19960627,15,5.8
US-Cry,Crystal,19960627,16,5.8
US-Cry,Crystal,19960627,17,5.6
US-Cry,Crystal,19960627,18,5.5
US-Cry,Crystal,19960627,19,5.4
US-Cry,Crystal,19960709,0,21.2
US-Cry,Crystal,19960709,1,21.3
US-Cry,Crystal,19960709,2,21.3
US-Cry,Crystal,19960709,3,21.4
US-Cry,Crystal,19960709,4,21.4
US-Cry,Crystal,19960709,5,19.7
US-Cry,Crystal,19960709,6,16
US-Cry,Crystal,19960709,7,13.1
US-Cry,Crystal,19960709,8,10.9
US-Cry,Crystal,19960709,9,9.4
US-Cry,Crystal,19960709,10,8.6
US-Cry,Crystal,19960709,11,7.8
US-Cry,Crystal,19960709,12,7.3
US-Cry,Crystal,19960709,13,6.8
US-Cry,Crystal,19960709,14,6.7
US-Cry,Crystal,19960709,15,6.2
US-Cry,Crystal,19960709,16,6
US-Cry,Crystal,19960709,17,5.9
US-Cry,Crystal,19960709,18,5.8
US-Cry,Crystal,19960709,19,5.8
US-Cry,Crystal,19960724,0,20.7
US-Cry,Crystal,19960724,1,20.8
US-Cry,Crystal,19960724,2,20.8
US-Cry,Crystal,19960724,3,20.8
US-Cry,Crystal,19960724,4,20.8
US-Cry,Crystal,19960724,5,20.8
US-Cry,Crystal,19960724,6,19.4
US-Cry,Crystal,19960724,7,15.6
US-Cry,Crystal,19960724,8,12.5
US-Cry,Crystal,19960724,9,11.3
US-Cry,Crystal,19960724,10,9.8
US-Cry,Crystal,19960724,11,8.8
US-Cry,Crystal,19960724,12,8.2
US-Cry,Crystal,19960724,13,7.8
US-Cry,Crystal,19960724,14,7.2
US-Cry,Crystal,19960724,15,6.6
US-Cry,Crystal,19960724,16,6.3
US-Cry,Crystal,19960724,17,6.2
US-Cry,Crystal,19960724,18,6.1
US-Cry,Crystal,19960724,19,6
US-Cry,Crystal,19960807,0,22.6
US-Cry,Crystal,19960807,1,22.6
US-Cry,Crystal,19960807,2,22.5
US-Cry,Crystal,19960807,3,22.3
US-Cry,Crystal,19960807,4,20.5
US-Cry,Crystal,19960807,5,19.9
US-Cry,Crystal,19960807,6,19.5
US-Cry,Crystal,19960807,7,17.2
US-Cry,Crystal,19960807,8,13.2
US-Cry,Crystal,19960807,9,11.8
US-Cry,Crystal,19960807,10,10.5
US-Cry,Crystal,19960807,11,9.8
US-Cry,Crystal,19960807,12,8.6
US-Cry,Crystal,19960807,13,7.4
US-Cry,Crystal,19960807,14,6.7
US-Cry,Crystal,19960807,15,6.5
US-Cry,Crystal,19960807,16,6.3
US-Cry,Crystal,19960807,17,6.2
US-Cry,Crystal,19960807,18,6.2
US-Cry,Crystal,19960807,19,6.1
US-Cry,Crystal,19960822,0,22.1
US-Cry,Crystal,19960822,1,22.2
US-Cry,Crystal,19960822,2,22.2
US-Cry,Crystal,19960822,3,22
US-Cry,Crystal,19960822,4,21.7
US-Cry,Crystal,19960822,5,21.6
US-Cry,Crystal,19960822,6,21
US-Cry,Crystal,19960822,7,17.8
US-Cry,Crystal,19960822,8,15.1
US-Cry,Crystal,19960822,9,13
US-Cry,Crystal,19960822,10,11.2
US-Cry,Crystal,19960822,11,10.1
US-Cry,Crystal,19960822,12,9.6
US-Cry,Crystal,19960822,13,8.6
US-Cry,Crystal,19960822,14,8
US-Cry,Crystal,19960822,15,7.3
US-Cry,Crystal,19960822,16,7
US-Cry,Crystal,19960822,17,6.8
US-Cry,Crystal,19960822,18,6.7
US-Cry,Crystal,19960822,19,6.6
US-Cry,Crystal,19960904,0,22
US-Cry,Crystal,19960904,1,21.9
US-Cry,Crystal,19960904,2,21.9
US-Cry,Crystal,19960904,3,21.9
US-Cry,Crystal,19960904,4,21.8
US-Cry,Crystal,19960904,5,21.7
US-Cry,Crystal,19960904,6,21.7
US-Cry,Crystal,19960904,7,21
US-Cry,Crystal,19960904,8,17.3
US-Cry,Crystal,19960904,9,14.7
US-Cry,Crystal,19960904,10,13.2
US-Cry,Crystal,19960904,11,11.4
US-Cry,Crystal,19960904,12,10.3
US-Cry,Crystal,19960904,13,9
US-Cry,Crystal,19960904,14,8.5
US-Cry,Crystal,19960904,15,7.8
US-Cry,Crystal,19960904,16,7.4
US-Cry,Crystal,19960904,17,7.2
US-Cry,Crystal,19960904,18,7.1
US-Cry,Crystal,19960904,19,6.8
US-Cry,Crystal,19960919,0,17
US-Cry,Crystal,19960919,1,17.1
US-Cry,Crystal,19960919,2,17.1
US-Cry,Crystal,19960919,3,17.1
US-Cry,Crystal,19960919,4,17.1
US-Cry,Crystal,19960919,5,17.1
US-Cry,Crystal,19960919,6,17
US-Cry,Crystal,19960919,7,17
US-Cry,Crystal,19960919,8,16.9
US-Cry,Crystal,19960919,9,16.8
US-Cry,Crystal,19960919,10,13.4
US-Cry,Crystal,19960919,11,11.6
US-Cry,Crystal,19960919,12,10.6
US-Cry,Crystal,19960919,13,9.7
US-Cry,Crystal,19960919,14,8.6
US-Cry,Crystal,19960919,15,7.8
US-Cry,Crystal,19960919,16,7.4
US-Cry,Crystal,19960919,17,7.2
US-Cry,Crystal,19960919,18,7.1
US-Cry,Crystal,19960919,19,7
US-Cry,Crystal,19961001,0,14.3
US-Cry,Crystal,19961001,1,14.3
US-Cry,Crystal,19961001,2,14.3
US-Cry,Crystal,19961001,3,14.3
US-Cry,Crystal,19961001,4,14.3
US-Cry,Crystal,19961001,5,14.3
US-Cry,Crystal,19961001,6,14.3
US-Cry,Crystal,19961001,7,14.3
US-Cry,Crystal,19961001,8,14.3
US-Cry,Crystal,19961001,9,14.3
US-Cry,Crystal,19961001,10,14.2
US-Cry,Crystal,19961001,11,14.1
US-Cry,Crystal,19961001,12,11.7
US-Cry,Crystal,19961001,13,9.8
US-Cry,Crystal,19961001,14,9
US-Cry,Crystal,19961001,15,8.2
US-Cry,Crystal,19961001,16,7.6
US-Cry,Crystal,19961001,17,7.4
US-Cry,Crystal,19961001,18,7.3
US-Cry,Crystal,19961001,19,7.2
US-Cry,Crystal,19961016,0,11.7
US-Cry,Crystal,19961016,1,11.7
US-Cry,Crystal,19961016,2,11.7
US-Cry,Crystal,19961016,3,11.7
US-Cry,Crystal,19961016,4,11.7
US-Cry,Crystal,19961016,5,11.7
US-Cry,Crystal,19961016,6,11.7
US-Cry,Crystal,19961016,7,11.7
US-Cry,Crystal,19961016,8,11.7
US-Cry,Crystal,19961016,9,11.7
US-Cry,Crystal,19961016,10,11.7
US-Cry,Crystal,19961016,11,11.6
US-Cry,Crystal,19961016,12,11.6
US-Cry,Crystal,19961016,13,11.6
US-Cry,Crystal,19961016,14,9.9
US-Cry,Crystal,19961016,15,8.9
US-Cry,Crystal,19961016,16,8.2
US-Cry,Crystal,19961016,17,7.8
US-Cry,Crystal,19961016,18,7.4
US-Cry,Crystal,19961016,19,7.3
US-Cry,Crystal,19961105,0,7.1
US-Cry,Crystal,19961105,1,7.1
US-Cry,Crystal,19961105,2,7.1
US-Cry,Crystal,19961105,3,7.1
US-Cry,Crystal,19961105,4,7.1
US-Cry,Crystal,19961105,5,7.1
US-Cry,Crystal,19961105,6,7.1
US-Cry,Crystal,19961105,7,7.1
US-Cry,Crystal,19961105,8,7.1
US-Cry,Crystal,19961105,9,7.1
US-Cry,Crystal,19961105,10,7.1
US-Cry,Crystal,19961105,11,7.1
US-Cry,Crystal,19961105,12,7.1
US-Cry,Crystal,19961105,13,7.1
US-Cry,Crystal,19961105,14,7
US-Cry,Crystal,19961105,15,7
US-Cry,Crystal,19961105,16,7
US-Cry,Crystal,19961105,17,7
US-Cry,Crystal,19961105,18,7
US-Cry,Crystal,19961105,19,7
US-Cry,Crystal,19970123,0,0.6
US-Cry,Crystal,19970123,1,1.4
US-Cry,Crystal,19970123,2,2.4
US-Cry,Crystal,19970123,3,2.9
US-Cry,Crystal,19970123,4,3
US-Cry,Crystal,19970123,5,3.1
US-Cry,Crystal,19970123,6,3.3
US-Cry,Crystal,19970123,7,3.4
US-Cry,Crystal,19970123,8,3.4
US-Cry,Crystal,19970123,9,3.5
US-Cry,Crystal,19970123,10,3.6
US-Cry,Crystal,19970123,11,3.7
US-Cry,Crystal,19970123,12,3.7
US-Cry,Crystal,19970123,13,3.8
US-Cry,Crystal,19970123,14,3.9
US-Cry,Crystal,19970123,15,4
US-Cry,Crystal,19970123,16,4
US-Cry,Crystal,19970123,17,4.1
US-Cry,Crystal,19970123,18,4.1
US-Cry,Crystal,19970123,19,4.3
US-Cry,Crystal,19970218,0,0.5
US-Cry,Crystal,19970218,1,1.2
US-Cry,Crystal,19970218,2,2.3
US-Cry,Crystal,19970218,3,2.9
US-Cry,Crystal,19970218,4,3.1
US-Cry,Crystal,19970218,5,3.2
US-Cry,Crystal,19970218,6,3.3
US-Cry,Crystal,19970218,7,3.4
US-Cry,Crystal,19970218,8,3.5
US-Cry,Crystal,19970218,9,3.6
US-Cry,Crystal,19970218,10,3.7
US-Cry,Crystal,19970218,11,3.7
US-Cry,Crystal,19970218,12,3.8
US-Cry,Crystal,19970218,13,3.9
US-Cry,Crystal,19970218,14,4
US-Cry,Crystal,19970218,15,4.1
US-Cry,Crystal,19970218,16,4.1
US-Cry,Crystal,19970218,17,4.2
US-Cry,Crystal,19970218,18,4.3
US-Cry,Crystal,19970218,19,4.4
US-Cry,Crystal,19970331,0,0.2
US-Cry,Crystal,19970331,1,1
US-Cry,Crystal,19970331,2,2.2
US-Cry,Crystal,19970331,3,3.2
US-Cry,Crystal,19970331,4,3.3
US-Cry,Crystal,19970331,5,3.4
US-Cry,Crystal,19970331,6,3.5
US-Cry,Crystal,19970331,7,3.6
US-Cry,Crystal,19970331,8,3.6
US-Cry,Crystal,19970331,9,3.7
US-Cry,Crystal,19970331,10,3.7
US-Cry,Crystal,19970331,11,3.8
US-Cry,Crystal,19970331,12,3.9
US-Cry,Crystal,19970331,13,4
US-Cry,Crystal,19970331,14,4
US-Cry,Crystal,19970331,15,4.2
US-Cry,Crystal,19970331,16,4.3
US-Cry,Crystal,19970331,17,4.4
US-Cry,Crystal,19970331,18,4.4
US-Cry,Crystal,19970331,19,4.5
US-Cry,Crystal,19970507,0,7.9
US-Cry,Crystal,19970507,1,7.9
US-Cry,Crystal,19970507,2,7.8
US-Cry,Crystal,19970507,3,7.8
US-Cry,Crystal,19970507,4,7.8
US-Cry,Crystal,19970507,5,7.8
US-Cry,Crystal,19970507,6,7.8
US-Cry,Crystal,19970507,7,7.7
US-Cry,Crystal,19970507,8,7.4
US-Cry,Crystal,19970507,9,6.9
US-Cry,Crystal,19970507,10,6.1
US-Cry,Crystal,19970507,11,5.8
US-Cry,Crystal,19970507,12,5.6
US-Cry,Crystal,19970507,13,5.5
US-Cry,Crystal,19970507,14,5.4
US-Cry,Crystal,19970507,15,5.3
US-Cry,Crystal,19970507,16,5.3
US-Cry,Crystal,19970507,17,5.2
US-Cry,Crystal,19970507,18,5.2
US-Cry,Crystal,19970519,0,8.7
US-Cry,Crystal,19970519,1,8.6
US-Cry,Crystal,19970519,2,8.5
US-Cry,Crystal,19970519,3,8.3
US-Cry,Crystal,19970519,4,7.9
US-Cry,Crystal,19970519,5,7.9
US-Cry,Crystal,19970519,6,7.8
US-Cry,Crystal,19970519,7,7.8
US-Cry,Crystal,19970519,8,7.8
US-Cry,Crystal,19970519,9,7.7
US-Cry,Crystal,19970519,10,7.6
US-Cry,Crystal,19970519,11,7.4
US-Cry,Crystal,19970519,12,6.7
US-Cry,Crystal,19970519,13,6.3
US-Cry,Crystal,19970519,14,6.1
US-Cry,Crystal,19970519,15,5.9
US-Cry,Crystal,19970519,16,5.7
US-Cry,Crystal,19970519,17,5.6
US-Cry,Crystal,19970519,18,5.5
US-Cry,Crystal,19970519,19,5.4
US-Cry,Crystal,19970603,0,16.5
US-Cry,Crystal,19970603,1,16.5
US-Cry,Crystal,19970603,2,16.5
US-Cry,Crystal,19970603,3,15
US-Cry,Crystal,19970603,4,13.5
US-Cry,Crystal,19970603,5,11.4
US-Cry,Crystal,19970603,6,10.6
US-Cry,Crystal,19970603,7,9.8
US-Cry,Crystal,19970603,8,9
US-Cry,Crystal,19970603,9,8.5
US-Cry,Crystal,19970603,10,8
US-Cry,Crystal,19970603,11,7.5
US-Cry,Crystal,19970603,12,6.9
US-Cry,Crystal,19970603,13,6.5
US-Cry,Crystal,19970603,14,6.1
US-Cry,Crystal,19970603,15,5.9
US-Cry,Crystal,19970603,16,5.8
US-Cry,Crystal,19970603,17,5.8
US-Cry,Crystal,19970603,18,5.8
US-Cry,Crystal,19970603,19,5.7
US-Cry,Crystal,19970616,0,18.8
US-Cry,Crystal,19970616,1,18.8
US-Cry,Crystal,19970616,2,18.8
US-Cry,Crystal,19970616,3,18.8
US-Cry,Crystal,19970616,4,16.5
US-Cry,Crystal,19970616,5,14.6
US-Cry,Crystal,19970616,6,12.7
US-Cry,Crystal,19970616,7,11.4
US-Cry,Crystal,19970616,8,9.8
US-Cry,Crystal,19970616,9,9.3
US-Cry,Crystal,19970616,10,8.4
US-Cry,Crystal,19970616,11,7.8
US-Cry,Crystal,19970616,12,7.2
US-Cry,Crystal,19970616,13,6.7
US-Cry,Crystal,19970616,14,6.5
US-Cry,Crystal,19970616,15,6.3
US-Cry,Crystal,19970616,16,6.2
US-Cry,Crystal,19970616,17,6.1
US-Cry,Crystal,19970616,18,6
US-Cry,Crystal,19970616,19,5.9
US-Cry,Crystal,19970701,0,22.8
US-Cry,Crystal,19970701,1,22.8
US-Cry,Crystal,19970701,2,22.8
US-Cry,Crystal,19970701,3,22.8
US-Cry,Crystal,19970701,4,21
US-Cry,Crystal,19970701,5,18.3
US-Cry,Crystal,19970701,6,14.5
US-Cry,Crystal,19970701,7,12.9
US-Cry,Crystal,19970701,8,11.3
US-Cry,Crystal,19970701,9,10.3
US-Cry,Crystal,19970701,10,9.5
US-Cry,Crystal,19970701,11,8.7
US-Cry,Crystal,19970701,12,7.9
US-Cry,Crystal,19970701,13,7.2
US-Cry,Crystal,19970701,14,6.8
US-Cry,Crystal,19970701,15,6.6
US-Cry,Crystal,19970701,16,6.4
US-Cry,Crystal,19970701,17,6.4
US-Cry,Crystal,19970701,18,6.3
US-Cry,Crystal,19970701,19,6.2
US-Cry,Crystal,19970715,0,22.5
US-Cry,Crystal,19970715,1,22.5
US-Cry,Crystal,19970715,2,22.5
US-Cry,Crystal,19970715,3,22.5
US-Cry,Crystal,19970715,4,21
US-Cry,Crystal,19970715,5,20
US-Cry,Crystal,19970715,6,17
US-Cry,Crystal,19970715,7,13.8
US-Cry,Crystal,19970715,8,12.1
US-Cry,Crystal,19970715,9,10.9
US-Cry,Crystal,19970715,10,9.9
US-Cry,Crystal,19970715,11,8.6
US-Cry,Crystal,19970715,12,8
US-Cry,Crystal,19970715,13,7.8
US-Cry,Crystal,19970715,14,7.2
US-Cry,Crystal,19970715,15,7
US-Cry,Crystal,19970715,16,6.8
US-Cry,Crystal,19970715,17,6.7
US-Cry,Crystal,19970715,18,6.6
US-Cry,Crystal,19970715,19,6.5
US-Cry,Crystal,19970728,0,23.4
US-Cry,Crystal,19970728,1,23.4
US-Cry,Crystal,19970728,2,23.4
US-Cry,Crystal,19970728,3,23.1
US-Cry,Crystal,19970728,4,22.9
US-Cry,Crystal,19970728,5,22.5
