SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
NO-Lan,Langtjern,20111228,4,3.846
NO-Lan,Langtjern,20111228,6,3.880166667
NO-Lan,Langtjern,20111228,8,4.1205
NO-Lan,Langtjern,20111229,1,3.005833333
NO-Lan,Langtjern,20111229,2,3.650833333
NO-Lan,Langtjern,20111229,3,3.8015
NO-Lan,Langtjern,20111229,4,3.831333333
NO-Lan,Langtjern,20111229,6,3.819833333
NO-Lan,Langtjern,20111229,8,4.071833333
NO-Lan,Langtjern,20111230,1,2.973666667
NO-Lan,Langtjern,20111230,2,3.661333333
NO-Lan,Langtjern,20111230,3,3.809166667
NO-Lan,Langtjern,20111230,4,3.817833333
NO-Lan,Langtjern,20111230,6,3.8435
NO-Lan,Langtjern,20111230,8,4.082166667
NO-Lan,Langtjern,20111231,1,2.9535
NO-Lan,Langtjern,20111231,2,3.6415
NO-Lan,Langtjern,20111231,3,3.809166667
NO-Lan,Langtjern,20111231,4,3.830666667
NO-Lan,Langtjern,20111231,6,3.975666667
NO-Lan,Langtjern,20111231,8,4.147833333
NO-Lan,Langtjern,20120101,1,2.9295
NO-Lan,Langtjern,20120101,2,3.580833333
NO-Lan,Langtjern,20120101,3,3.7985
NO-Lan,Langtjern,20120101,4,3.814333333
NO-Lan,Langtjern,20120101,6,3.97
NO-Lan,Langtjern,20120101,8,4.192666667
NO-Lan,Langtjern,20120102,1,2.9195
NO-Lan,Langtjern,20120102,2,3.644166667
NO-Lan,Langtjern,20120102,3,3.795166667
NO-Lan,Langtjern,20120102,4,3.849166667
NO-Lan,Langtjern,20120102,6,3.977166667
NO-Lan,Langtjern,20120102,8,4.196166667
NO-Lan,Langtjern,20120103,1,2.902166667
NO-Lan,Langtjern,20120103,2,3.648166667
NO-Lan,Langtjern,20120103,3,3.806
NO-Lan,Langtjern,20120103,4,3.861666667
NO-Lan,Langtjern,20120103,6,3.982166667
NO-Lan,Langtjern,20120103,8,4.207
NO-Lan,Langtjern,20120104,1,2.891333333
NO-Lan,Langtjern,20120104,2,3.617833333
NO-Lan,Langtjern,20120104,3,3.790333333
NO-Lan,Langtjern,20120104,4,3.872833333
NO-Lan,Langtjern,20120104,6,3.9895
NO-Lan,Langtjern,20120104,8,4.226833333
NO-Lan,Langtjern,20120105,1,2.891833333
NO-Lan,Langtjern,20120105,2,3.646666667
NO-Lan,Langtjern,20120105,3,3.7845
NO-Lan,Langtjern,20120105,4,3.8485
NO-Lan,Langtjern,20120105,6,3.982
NO-Lan,Langtjern,20120105,8,4.210833333
NO-Lan,Langtjern,20120106,1,2.900833333
NO-Lan,Langtjern,20120106,2,3.593333333
NO-Lan,Langtjern,20120106,3,3.796833333
NO-Lan,Langtjern,20120106,4,3.814
NO-Lan,Langtjern,20120106,6,3.975
NO-Lan,Langtjern,20120106,8,4.192666667
NO-Lan,Langtjern,20120107,1,2.933
NO-Lan,Langtjern,20120107,2,3.5855
NO-Lan,Langtjern,20120107,3,3.810666667
NO-Lan,Langtjern,20120107,4,3.817833333
NO-Lan,Langtjern,20120107,6,3.987166667
NO-Lan,Langtjern,20120107,8,4.199166667
NO-Lan,Langtjern,20120108,1,2.960666667
NO-Lan,Langtjern,20120108,2,3.644166667
NO-Lan,Langtjern,20120108,3,3.824833333
NO-Lan,Langtjern,20120108,4,3.827666667
NO-Lan,Langtjern,20120108,6,3.995666667
NO-Lan,Langtjern,20120108,8,4.213166667
NO-Lan,Langtjern,20120109,1,2.9505
NO-Lan,Langtjern,20120109,2,3.608666667
NO-Lan,Langtjern,20120109,3,3.8235
NO-Lan,Langtjern,20120109,4,3.835
NO-Lan,Langtjern,20120109,6,3.977333333
NO-Lan,Langtjern,20120109,8,4.2035
NO-Lan,Langtjern,20120110,1,2.963333333
NO-Lan,Langtjern,20120110,2,3.5905
NO-Lan,Langtjern,20120110,3,3.829833333
NO-Lan,Langtjern,20120110,4,3.875333333
NO-Lan,Langtjern,20120110,6,4.000666667
NO-Lan,Langtjern,20120110,8,4.217166667
NO-Lan,Langtjern,20120111,1,2.95
NO-Lan,Langtjern,20120111,2,3.622333333
NO-Lan,Langtjern,20120111,3,3.814666667
NO-Lan,Langtjern,20120111,4,3.875833333
NO-Lan,Langtjern,20120111,6,3.992666667
NO-Lan,Langtjern,20120111,8,4.227333333
NO-Lan,Langtjern,20120112,1,2.941166667
NO-Lan,Langtjern,20120112,2,3.6405
NO-Lan,Langtjern,20120112,3,3.8025
NO-Lan,Langtjern,20120112,4,3.869333333
NO-Lan,Langtjern,20120112,6,3.988833333
NO-Lan,Langtjern,20120112,8,4.235
NO-Lan,Langtjern,20120113,1,2.946833333
NO-Lan,Langtjern,20120113,2,3.6615
NO-Lan,Langtjern,20120113,3,3.8195
NO-Lan,Langtjern,20120113,4,3.854833333
NO-Lan,Langtjern,20120113,6,4.0014
NO-Lan,Langtjern,20120113,8,4.241666667
NO-Lan,Langtjern,20120114,1,2.944833333
NO-Lan,Langtjern,20120114,2,3.660833333
NO-Lan,Langtjern,20120114,3,3.823
NO-Lan,Langtjern,20120114,4,3.850166667
NO-Lan,Langtjern,20120114,6,4.005333333
NO-Lan,Langtjern,20120114,8,4.238333333
NO-Lan,Langtjern,20120115,1,2.9355
NO-Lan,Langtjern,20120115,2,3.643166667
NO-Lan,Langtjern,20120115,3,3.839666667
NO-Lan,Langtjern,20120115,4,3.888
NO-Lan,Langtjern,20120115,6,4.007333333
NO-Lan,Langtjern,20120115,8,4.232
NO-Lan,Langtjern,20120116,1,2.910666667
NO-Lan,Langtjern,20120116,2,3.628666667
NO-Lan,Langtjern,20120116,3,3.838
NO-Lan,Langtjern,20120116,4,3.893666667
NO-Lan,Langtjern,20120116,6,4.000333333
NO-Lan,Langtjern,20120116,8,4.237666667
NO-Lan,Langtjern,20120117,1,2.888666667
NO-Lan,Langtjern,20120117,2,3.6085
NO-Lan,Langtjern,20120117,3,3.8375
NO-Lan,Langtjern,20120117,4,3.894166667
NO-Lan,Langtjern,20120117,6,4.006666667
NO-Lan,Langtjern,20120117,8,4.248333333
NO-Lan,Langtjern,20120118,1,2.861166667
NO-Lan,Langtjern,20120118,2,3.5725
NO-Lan,Langtjern,20120118,3,3.833
NO-Lan,Langtjern,20120118,4,3.884166667
NO-Lan,Langtjern,20120118,6,4.003833333
NO-Lan,Langtjern,20120118,8,4.247333333
NO-Lan,Langtjern,20120119,1,2.846166667
NO-Lan,Langtjern,20120119,2,3.568833333
NO-Lan,Langtjern,20120119,3,3.8408
NO-Lan,Langtjern,20120119,4,3.8922
NO-Lan,Langtjern,20120119,6,4.018833333
NO-Lan,Langtjern,20120119,8,4.247833333
NO-Lan,Langtjern,20120120,1,2.818333333
NO-Lan,Langtjern,20120120,2,3.573833333
NO-Lan,Langtjern,20120120,3,3.847
NO-Lan,Langtjern,20120120,4,3.884
NO-Lan,Langtjern,20120120,6,4.010833333
NO-Lan,Langtjern,20120120,8,4.248333333
NO-Lan,Langtjern,20120121,1,2.815166667
NO-Lan,Langtjern,20120121,2,3.559166667
NO-Lan,Langtjern,20120121,3,3.849
NO-Lan,Langtjern,20120121,4,3.8866
NO-Lan,Langtjern,20120121,6,4.021
NO-Lan,Langtjern,20120121,8,4.263
NO-Lan,Langtjern,20120122,1,2.8065
NO-Lan,Langtjern,20120122,2,3.579166667
NO-Lan,Langtjern,20120122,3,3.848333333
NO-Lan,Langtjern,20120122,4,3.882666667
NO-Lan,Langtjern,20120122,6,4.035
NO-Lan,Langtjern,20120122,8,4.271166667
NO-Lan,Langtjern,20120123,1,2.785666667
NO-Lan,Langtjern,20120123,2,3.6175
NO-Lan,Langtjern,20120123,3,3.8325
NO-Lan,Langtjern,20120123,4,3.860833333
NO-Lan,Langtjern,20120123,6,4.021666667
NO-Lan,Langtjern,20120123,8,4.265
NO-Lan,Langtjern,20120124,1,2.780833333
NO-Lan,Langtjern,20120124,2,3.567333333
NO-Lan,Langtjern,20120124,3,3.834
NO-Lan,Langtjern,20120124,4,3.878
NO-Lan,Langtjern,20120124,6,4.023166667
NO-Lan,Langtjern,20120124,8,4.258
NO-Lan,Langtjern,20120125,1,2.773166667
NO-Lan,Langtjern,20120125,2,3.574333333
NO-Lan,Langtjern,20120125,3,3.840666667
NO-Lan,Langtjern,20120125,4,3.8945
NO-Lan,Langtjern,20120125,6,4.027
NO-Lan,Langtjern,20120125,8,4.273166667
NO-Lan,Langtjern,20120126,1,2.766166667
NO-Lan,Langtjern,20120126,2,3.551
NO-Lan,Langtjern,20120126,3,3.84
NO-Lan,Langtjern,20120126,4,3.896666667
NO-Lan,Langtjern,20120126,6,4.026333333
NO-Lan,Langtjern,20120126,8,4.293833333
NO-Lan,Langtjern,20120127,1,2.763
NO-Lan,Langtjern,20120127,2,3.599333333
NO-Lan,Langtjern,20120127,3,3.8485
NO-Lan,Langtjern,20120127,4,3.901166667
NO-Lan,Langtjern,20120127,6,4.0305
NO-Lan,Langtjern,20120127,8,4.305
NO-Lan,Langtjern,20120128,1,2.749166667
NO-Lan,Langtjern,20120128,2,3.6195
NO-Lan,Langtjern,20120128,3,3.835666667
NO-Lan,Langtjern,20120128,4,3.894333333
NO-Lan,Langtjern,20120128,6,4.025166667
NO-Lan,Langtjern,20120128,8,4.305333333
NO-Lan,Langtjern,20120129,1,2.739833333
NO-Lan,Langtjern,20120129,2,3.608833333
NO-Lan,Langtjern,20120129,3,3.830833333
NO-Lan,Langtjern,20120129,4,3.892166667
NO-Lan,Langtjern,20120129,6,4.033
NO-Lan,Langtjern,20120129,8,4.311666667
NO-Lan,Langtjern,20120130,1,2.743166667
NO-Lan,Langtjern,20120130,2,3.602333333
NO-Lan,Langtjern,20120130,3,3.851333333
NO-Lan,Langtjern,20120130,4,3.894333333
NO-Lan,Langtjern,20120130,6,4.042
NO-Lan,Langtjern,20120130,8,4.308
NO-Lan,Langtjern,20120131,1,2.722833333
NO-Lan,Langtjern,20120131,2,3.5735
NO-Lan,Langtjern,20120131,3,3.843833333
NO-Lan,Langtjern,20120131,4,3.876833333
NO-Lan,Langtjern,20120131,6,4.032
NO-Lan,Langtjern,20120131,8,4.295333333
NO-Lan,Langtjern,20120201,1,2.706333333
NO-Lan,Langtjern,20120201,2,3.4645
NO-Lan,Langtjern,20120201,3,3.824
NO-Lan,Langtjern,20120201,4,3.861166667
NO-Lan,Langtjern,20120201,6,4.016666667
NO-Lan,Langtjern,20120201,8,4.285833333
NO-Lan,Langtjern,20120202,1,2.733833333
NO-Lan,Langtjern,20120202,2,3.4945
NO-Lan,Langtjern,20120202,3,3.846833333
NO-Lan,Langtjern,20120202,4,3.8955
NO-Lan,Langtjern,20120202,6,4.050833333
NO-Lan,Langtjern,20120202,8,4.315666667
NO-Lan,Langtjern,20120203,1,2.747666667
NO-Lan,Langtjern,20120203,2,3.542
NO-Lan,Langtjern,20120203,3,3.846666667
NO-Lan,Langtjern,20120203,4,3.898
NO-Lan,Langtjern,20120203,6,4.064666667
NO-Lan,Langtjern,20120203,8,4.322166667
NO-Lan,Langtjern,20120204,1,2.731833333
NO-Lan,Langtjern,20120204,2,3.4715
NO-Lan,Langtjern,20120204,3,3.830666667
NO-Lan,Langtjern,20120204,4,3.8695
NO-Lan,Langtjern,20120204,6,4.049
NO-Lan,Langtjern,20120204,8,4.3125
NO-Lan,Langtjern,20120205,1,2.771333333
NO-Lan,Langtjern,20120205,2,3.530333333
NO-Lan,Langtjern,20120205,3,3.8525
NO-Lan,Langtjern,20120205,4,3.906666667
NO-Lan,Langtjern,20120205,6,4.073
NO-Lan,Langtjern,20120205,8,4.345166667
NO-Lan,Langtjern,20120206,1,2.762166667
NO-Lan,Langtjern,20120206,2,3.548
NO-Lan,Langtjern,20120206,3,3.852833333
NO-Lan,Langtjern,20120206,4,3.912833333
NO-Lan,Langtjern,20120206,6,4.069333333
NO-Lan,Langtjern,20120206,8,4.356666667
NO-Lan,Langtjern,20120207,1,2.779333333
NO-Lan,Langtjern,20120207,2,3.621333333
NO-Lan,Langtjern,20120207,3,3.864666667
NO-Lan,Langtjern,20120207,4,3.924666667
NO-Lan,Langtjern,20120207,6,4.0795
NO-Lan,Langtjern,20120207,8,4.375333333
NO-Lan,Langtjern,20120208,1,2.7555
NO-Lan,Langtjern,20120208,2,3.594833333
NO-Lan,Langtjern,20120208,3,3.850666667
NO-Lan,Langtjern,20120208,4,3.897833333
NO-Lan,Langtjern,20120208,6,4.049833333
NO-Lan,Langtjern,20120208,8,4.351333333
NO-Lan,Langtjern,20120209,1,2.7595
NO-Lan,Langtjern,20120209,2,3.571
NO-Lan,Langtjern,20120209,3,3.8485
NO-Lan,Langtjern,20120209,4,3.891
NO-Lan,Langtjern,20120209,6,4.045
NO-Lan,Langtjern,20120209,8,4.352166667
NO-Lan,Langtjern,20120210,1,2.777
NO-Lan,Langtjern,20120210,2,3.595
NO-Lan,Langtjern,20120210,3,3.861166667
NO-Lan,Langtjern,20120210,4,3.910833333
NO-Lan,Langtjern,20120210,6,4.064666667
NO-Lan,Langtjern,20120210,8,4.361833333
NO-Lan,Langtjern,20120211,1,2.774
NO-Lan,Langtjern,20120211,2,3.5975
NO-Lan,Langtjern,20120211,3,3.873833333
NO-Lan,Langtjern,20120211,4,3.922
NO-Lan,Langtjern,20120211,6,4.070333333
NO-Lan,Langtjern,20120211,8,4.3645
NO-Lan,Langtjern,20120212,1,2.7615
NO-Lan,Langtjern,20120212,2,3.543
NO-Lan,Langtjern,20120212,3,3.859
NO-Lan,Langtjern,20120212,4,3.911666667
NO-Lan,Langtjern,20120212,6,4.071166667
NO-Lan,Langtjern,20120212,8,4.36
NO-Lan,Langtjern,20120213,1,2.7275
NO-Lan,Langtjern,20120213,2,3.563833333
NO-Lan,Langtjern,20120213,3,3.847166667
NO-Lan,Langtjern,20120213,4,3.9055
NO-Lan,Langtjern,20120213,6,4.062166667
NO-Lan,Langtjern,20120213,8,4.343833333
NO-Lan,Langtjern,20120214,1,2.722833333
NO-Lan,Langtjern,20120214,2,3.550833333
NO-Lan,Langtjern,20120214,3,3.8485
NO-Lan,Langtjern,20120214,4,3.904
NO-Lan,Langtjern,20120214,6,4.063166667
NO-Lan,Langtjern,20120214,8,4.352166667
NO-Lan,Langtjern,20120215,1,2.73
NO-Lan,Langtjern,20120215,2,3.597166667
NO-Lan,Langtjern,20120215,3,3.859333333
NO-Lan,Langtjern,20120215,4,3.926
NO-Lan,Langtjern,20120215,6,4.086833333
NO-Lan,Langtjern,20120215,8,4.371
NO-Lan,Langtjern,20120216,1,2.711166667
NO-Lan,Langtjern,20120216,2,3.5955
NO-Lan,Langtjern,20120216,3,3.871333333
NO-Lan,Langtjern,20120216,4,3.927
NO-Lan,Langtjern,20120216,6,4.0805
NO-Lan,Langtjern,20120216,8,4.370333333
NO-Lan,Langtjern,20120217,1,2.692333333
NO-Lan,Langtjern,20120217,2,3.5885
NO-Lan,Langtjern,20120217,3,3.852833333
NO-Lan,Langtjern,20120217,4,3.919833333
NO-Lan,Langtjern,20120217,6,4.078
NO-Lan,Langtjern,20120217,8,4.3735
NO-Lan,Langtjern,20120218,1,2.6765
NO-Lan,Langtjern,20120218,2,3.577833333
NO-Lan,Langtjern,20120218,3,3.873666667
NO-Lan,Langtjern,20120218,4,3.932
NO-Lan,Langtjern,20120218,6,4.075833333
NO-Lan,Langtjern,20120218,8,4.368666667
NO-Lan,Langtjern,20120219,1,2.669833333
NO-Lan,Langtjern,20120219,2,3.586833333
NO-Lan,Langtjern,20120219,3,3.850166667
NO-Lan,Langtjern,20120219,4,3.932666667
NO-Lan,Langtjern,20120219,6,4.086333333
NO-Lan,Langtjern,20120219,8,4.3905
NO-Lan,Langtjern,20120220,1,2.655166667
NO-Lan,Langtjern,20120220,2,3.557166667
NO-Lan,Langtjern,20120220,3,3.8815
NO-Lan,Langtjern,20120220,4,3.9455
NO-Lan,Langtjern,20120220,6,4.085
NO-Lan,Langtjern,20120220,8,4.381833333
NO-Lan,Langtjern,20120221,1,2.645333333
NO-Lan,Langtjern,20120221,2,3.5375
NO-Lan,Langtjern,20120221,3,3.874833333
NO-Lan,Langtjern,20120221,4,3.943166667
NO-Lan,Langtjern,20120221,6,4.092333333
NO-Lan,Langtjern,20120221,8,4.389666667
NO-Lan,Langtjern,20120222,1,2.627833333
NO-Lan,Langtjern,20120222,2,3.555166667
NO-Lan,Langtjern,20120222,3,3.8765
NO-Lan,Langtjern,20120222,4,3.937666667
NO-Lan,Langtjern,20120222,6,4.077
NO-Lan,Langtjern,20120222,8,4.3755
NO-Lan,Langtjern,20120223,1,2.611166667
NO-Lan,Langtjern,20120223,2,3.572833333
NO-Lan,Langtjern,20120223,3,3.849833333
NO-Lan,Langtjern,20120223,4,3.921
NO-Lan,Langtjern,20120223,6,4.069166667
NO-Lan,Langtjern,20120223,8,4.377166667
NO-Lan,Langtjern,20120224,1,2.591666667
NO-Lan,Langtjern,20120224,2,3.581166667
NO-Lan,Langtjern,20120224,3,3.853166667
NO-Lan,Langtjern,20120224,4,3.921166667
NO-Lan,Langtjern,20120224,6,4.066166667
NO-Lan,Langtjern,20120224,8,4.371333333
NO-Lan,Langtjern,20120225,1,2.595833333
NO-Lan,Langtjern,20120225,2,3.595
NO-Lan,Langtjern,20120225,3,3.871
NO-Lan,Langtjern,20120225,4,3.929166667
NO-Lan,Langtjern,20120225,6,4.071333333
NO-Lan,Langtjern,20120225,8,4.376833333
NO-Lan,Langtjern,20120226,1,2.576833333
NO-Lan,Langtjern,20120226,2,3.586333333
NO-Lan,Langtjern,20120226,3,3.871833333
NO-Lan,Langtjern,20120226,4,3.936333333
NO-Lan,Langtjern,20120226,6,4.0795
NO-Lan,Langtjern,20120226,8,4.386333333
NO-Lan,Langtjern,20120227,1,2.555666667
NO-Lan,Langtjern,20120227,2,3.508833333
NO-Lan,Langtjern,20120227,3,3.8975
NO-Lan,Langtjern,20120227,4,3.946
NO-Lan,Langtjern,20120227,6,4.079666667
NO-Lan,Langtjern,20120227,8,4.373666667
NO-Lan,Langtjern,20120228,1,2.550666667
NO-Lan,Langtjern,20120228,2,3.544
NO-Lan,Langtjern,20120228,3,3.8655
NO-Lan,Langtjern,20120228,4,3.938
NO-Lan,Langtjern,20120228,6,4.100333333
NO-Lan,Langtjern,20120228,8,4.3875
NO-Lan,Langtjern,20120229,1,2.509166667
NO-Lan,Langtjern,20120229,2,3.595333333
NO-Lan,Langtjern,20120229,3,3.851333333
NO-Lan,Langtjern,20120229,4,3.925166667
NO-Lan,Langtjern,20120229,6,4.077166667
NO-Lan,Langtjern,20120229,8,4.364166667
NO-Lan,Langtjern,20120301,1,2.472166667
NO-Lan,Langtjern,20120301,2,3.5355
NO-Lan,Langtjern,20120301,3,3.845666667
NO-Lan,Langtjern,20120301,4,3.919833333
NO-Lan,Langtjern,20120301,6,4.074666667
NO-Lan,Langtjern,20120301,8,4.368833333
NO-Lan,Langtjern,20120302,1,2.392666667
NO-Lan,Langtjern,20120302,2,3.52
NO-Lan,Langtjern,20120302,3,3.837
NO-Lan,Langtjern,20120302,4,3.9085
NO-Lan,Langtjern,20120302,6,4.0575
NO-Lan,Langtjern,20120302,8,4.344333333
NO-Lan,Langtjern,20120303,1,2.3285
NO-Lan,Langtjern,20120303,2,3.470833333
NO-Lan,Langtjern,20120303,3,3.870333333
NO-Lan,Langtjern,20120303,4,3.93
NO-Lan,Langtjern,20120303,6,4.070666667
NO-Lan,Langtjern,20120303,8,4.339333333
NO-Lan,Langtjern,20120304,1,2.289666667
NO-Lan,Langtjern,20120304,2,3.434
NO-Lan,Langtjern,20120304,3,3.861166667
NO-Lan,Langtjern,20120304,4,3.939333333
NO-Lan,Langtjern,20120304,6,4.087333333
NO-Lan,Langtjern,20120304,8,4.353166667
NO-Lan,Langtjern,20120305,1,2.258666667
NO-Lan,Langtjern,20120305,2,3.461333333
NO-Lan,Langtjern,20120305,3,3.854
NO-Lan,Langtjern,20120305,4,3.949333333
NO-Lan,Langtjern,20120305,6,4.1045
NO-Lan,Langtjern,20120305,8,4.361666667
NO-Lan,Langtjern,20120306,1,2.222666667
NO-Lan,Langtjern,20120306,2,3.425
NO-Lan,Langtjern,20120306,3,3.847666667
NO-Lan,Langtjern,20120306,4,3.9375
NO-Lan,Langtjern,20120306,6,4.088166667
NO-Lan,Langtjern,20120306,8,4.342833333
NO-Lan,Langtjern,20120307,1,2.237
NO-Lan,Langtjern,20120307,2,3.444166667
NO-Lan,Langtjern,20120307,3,3.8415
NO-Lan,Langtjern,20120307,4,3.939333333
NO-Lan,Langtjern,20120307,6,4.097333333
NO-Lan,Langtjern,20120307,8,4.356166667
NO-Lan,Langtjern,20120308,1,2.251666667
NO-Lan,Langtjern,20120308,2,3.463
NO-Lan,Langtjern,20120308,3,3.844
NO-Lan,Langtjern,20120308,4,3.952333333
NO-Lan,Langtjern,20120308,6,4.11
NO-Lan,Langtjern,20120308,8,4.367333333
NO-Lan,Langtjern,20120309,1,2.244333333
NO-Lan,Langtjern,20120309,2,3.468166667
NO-Lan,Langtjern,20120309,3,3.840833333
NO-Lan,Langtjern,20120309,4,3.931833333
NO-Lan,Langtjern,20120309,6,4.086666667
NO-Lan,Langtjern,20120309,8,4.354
NO-Lan,Langtjern,20120310,1,2.2435
NO-Lan,Langtjern,20120310,2,3.474
NO-Lan,Langtjern,20120310,3,3.833833333
NO-Lan,Langtjern,20120310,4,3.929166667
NO-Lan,Langtjern,20120310,6,4.088333333
NO-Lan,Langtjern,20120310,8,4.348333333
NO-Lan,Langtjern,20120311,1,2.252666667
NO-Lan,Langtjern,20120311,2,3.461666667
NO-Lan,Langtjern,20120311,3,3.865666667
NO-Lan,Langtjern,20120311,4,3.952666667
NO-Lan,Langtjern,20120311,6,4.1045
NO-Lan,Langtjern,20120311,8,4.364833333
NO-Lan,Langtjern,20120312,1,2.250166667
NO-Lan,Langtjern,20120312,2,3.453833333
NO-Lan,Langtjern,20120312,3,3.840833333
NO-Lan,Langtjern,20120312,4,3.943166667
NO-Lan,Langtjern,20120312,6,4.098166667
NO-Lan,Langtjern,20120312,8,4.355166667
NO-Lan,Langtjern,20120313,1,2.236166667
NO-Lan,Langtjern,20120313,2,3.443666667
NO-Lan,Langtjern,20120313,3,3.816
NO-Lan,Langtjern,20120313,4,3.9058
NO-Lan,Langtjern,20120313,6,4.083333333
NO-Lan,Langtjern,20120313,8,4.3375
NO-Lan,Langtjern,20120314,1,2.186833333
NO-Lan,Langtjern,20120314,2,3.424166667
NO-Lan,Langtjern,20120314,3,3.825
NO-Lan,Langtjern,20120314,4,3.925833333
NO-Lan,Langtjern,20120314,6,4.079333333
NO-Lan,Langtjern,20120314,8,4.328
NO-Lan,Langtjern,20120315,1,2.040833333
NO-Lan,Langtjern,20120315,2,3.375333333
NO-Lan,Langtjern,20120315,3,3.8035
NO-Lan,Langtjern,20120315,4,3.903
NO-Lan,Langtjern,20120315,6,4.056333333
NO-Lan,Langtjern,20120315,8,4.306333333
NO-Lan,Langtjern,20120316,1,1.954
NO-Lan,Langtjern,20120316,2,3.293
NO-Lan,Langtjern,20120316,3,3.7895
NO-Lan,Langtjern,20120316,4,3.911833333
NO-Lan,Langtjern,20120316,6,4.069666667
NO-Lan,Langtjern,20120316,8,4.318
NO-Lan,Langtjern,20120317,1,1.894666667
NO-Lan,Langtjern,20120317,2,3.269666667
NO-Lan,Langtjern,20120317,3,3.785833333
NO-Lan,Langtjern,20120317,4,3.923833333
NO-Lan,Langtjern,20120317,6,4.078833333
NO-Lan,Langtjern,20120317,8,4.326
NO-Lan,Langtjern,20120318,1,1.83
NO-Lan,Langtjern,20120318,2,3.2635
NO-Lan,Langtjern,20120318,3,3.781333333
NO-Lan,Langtjern,20120318,4,3.91
NO-Lan,Langtjern,20120318,6,4.08
NO-Lan,Langtjern,20120318,8,4.332833333
NO-Lan,Langtjern,20120319,1,1.790166667
NO-Lan,Langtjern,20120319,2,3.221
NO-Lan,Langtjern,20120319,3,3.8045
NO-Lan,Langtjern,20120319,4,3.923833333
NO-Lan,Langtjern,20120319,6,4.083
NO-Lan,Langtjern,20120319,8,4.331666667
NO-Lan,Langtjern,20120320,1,1.809666667
NO-Lan,Langtjern,20120320,2,3.221166667
NO-Lan,Langtjern,20120320,3,3.790333333
NO-Lan,Langtjern,20120320,4,3.928166667
NO-Lan,Langtjern,20120320,6,4.091666667
NO-Lan,Langtjern,20120320,8,4.3545
NO-Lan,Langtjern,20120321,1,1.609
NO-Lan,Langtjern,20120321,2,3.117
NO-Lan,Langtjern,20120321,3,3.752833333
NO-Lan,Langtjern,20120321,4,3.8965
NO-Lan,Langtjern,20120321,6,4.059833333
NO-Lan,Langtjern,20120321,8,4.32
NO-Lan,Langtjern,20120322,1,1.504833333
NO-Lan,Langtjern,20120322,2,3.058666667
NO-Lan,Langtjern,20120322,3,3.685833333
NO-Lan,Langtjern,20120322,4,3.866166667
NO-Lan,Langtjern,20120322,6,4.058166667
NO-Lan,Langtjern,20120322,8,4.3165
NO-Lan,Langtjern,20120323,1,1.509666667
NO-Lan,Langtjern,20120323,2,3.003333333
NO-Lan,Langtjern,20120323,3,3.685833333
NO-Lan,Langtjern,20120323,4,3.870833333
NO-Lan,Langtjern,20120323,6,4.0595
NO-Lan,Langtjern,20120323,8,4.3055
NO-Lan,Langtjern,20120324,1,1.409333333
NO-Lan,Langtjern,20120324,2,2.933
NO-Lan,Langtjern,20120324,3,3.657333333
NO-Lan,Langtjern,20120324,4,3.842
NO-Lan,Langtjern,20120324,6,4.011
NO-Lan,Langtjern,20120324,8,4.252333333
NO-Lan,Langtjern,20120325,1,1.472666667
NO-Lan,Langtjern,20120325,2,2.955333333
NO-Lan,Langtjern,20120325,3,3.608333333
NO-Lan,Langtjern,20120325,4,3.845666667
NO-Lan,Langtjern,20120325,6,4.018
NO-Lan,Langtjern,20120325,8,4.284833333
NO-Lan,Langtjern,20120326,1,1.5845
NO-Lan,Langtjern,20120326,2,2.955333333
NO-Lan,Langtjern,20120326,3,3.623666667
NO-Lan,Langtjern,20120326,4,3.827
NO-Lan,Langtjern,20120326,6,4.006166667
NO-Lan,Langtjern,20120326,8,4.27
NO-Lan,Langtjern,20120327,1,1.778833333
NO-Lan,Langtjern,20120327,2,2.961333333
NO-Lan,Langtjern,20120327,3,3.655666667
NO-Lan,Langtjern,20120327,4,3.8675
NO-Lan,Langtjern,20120327,6,4.0535
NO-Lan,Langtjern,20120327,8,4.310833333
NO-Lan,Langtjern,20120328,1,1.800666667
NO-Lan,Langtjern,20120328,2,2.8705
NO-Lan,Langtjern,20120328,3,3.6315
NO-Lan,Langtjern,20120328,4,3.843166667
NO-Lan,Langtjern,20120328,6,4.022166667
NO-Lan,Langtjern,20120328,8,4.283666667
NO-Lan,Langtjern,20120329,1,1.9095
NO-Lan,Langtjern,20120329,2,2.783333333
NO-Lan,Langtjern,20120329,3,3.6695
NO-Lan,Langtjern,20120329,4,3.884166667
NO-Lan,Langtjern,20120329,6,4.061666667
NO-Lan,Langtjern,20120329,8,4.321666667
NO-Lan,Langtjern,20120330,1,2.066333333
NO-Lan,Langtjern,20120330,2,2.817166667
NO-Lan,Langtjern,20120330,3,3.6185
NO-Lan,Langtjern,20120330,4,3.875833333
NO-Lan,Langtjern,20120330,6,4.070833333
NO-Lan,Langtjern,20120330,8,4.326333333
NO-Lan,Langtjern,20120331,1,2.256833333
NO-Lan,Langtjern,20120331,2,2.895333333
NO-Lan,Langtjern,20120331,3,3.6795
NO-Lan,Langtjern,20120331,4,3.8885
NO-Lan,Langtjern,20120331,6,4.065833333
NO-Lan,Langtjern,20120331,8,4.3375
NO-Lan,Langtjern,20120401,1,2.605333333
NO-Lan,Langtjern,20120401,2,2.998666667
NO-Lan,Langtjern,20120401,3,3.688833333
