SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
NZ-Tar,Tarawera,20081119,46,11.07429981
NZ-Tar,Tarawera,20081119,47,11.0656004
NZ-Tar,Tarawera,20081119,48,11.05669975
NZ-Tar,Tarawera,20081119,49,11.04969978
NZ-Tar,Tarawera,20081119,50,11.04119968
NZ-Tar,Tarawera,20081119,51,11.03810024
NZ-Tar,Tarawera,20081119,52,11.03289986
NZ-Tar,Tarawera,20081119,53,11.02779961
NZ-Tar,Tarawera,20081119,54,11.02460003
NZ-Tar,Tarawera,20081119,55,11.02210045
NZ-Tar,Tarawera,20081119,56,11.01879978
NZ-Tar,Tarawera,20081119,57,11.01739979
NZ-Tar,Tarawera,20081119,58,11.01439953
NZ-Tar,Tarawera,20081119,59,11.00909996
NZ-Tar,Tarawera,20081119,60,11.00419998
NZ-Tar,Tarawera,20081119,61,11
NZ-Tar,Tarawera,20081119,62,10.99650002
NZ-Tar,Tarawera,20081119,63,10.99199963
NZ-Tar,Tarawera,20081119,64,10.98680019
NZ-Tar,Tarawera,20081119,65,10.98089981
NZ-Tar,Tarawera,20081119,66,10.97340012
NZ-Tar,Tarawera,20081119,67,10.96759987
NZ-Tar,Tarawera,20081119,68,10.9623003
NZ-Tar,Tarawera,20081119,69,10.95689964
NZ-Tar,Tarawera,20081119,70,10.95359993
NZ-Tar,Tarawera,20081119,71,10.94999981
NZ-Tar,Tarawera,20081119,72,10.94659996
NZ-Tar,Tarawera,20081119,73,10.94320011
NZ-Tar,Tarawera,20081119,74,10.93939972
NZ-Tar,Tarawera,20081119,75,10.93229961
NZ-Tar,Tarawera,20081119,76,10.92630005
NZ-Tar,Tarawera,20081119,77,10.92459965
NZ-Tar,Tarawera,20081119,78,10.92389965
NZ-Tar,Tarawera,20081119,79,10.92350006
NZ-Tar,Tarawera,20081119,80,10.92450047
NZ-Tar,Tarawera,20081222,1,18.65430069
NZ-Tar,Tarawera,20081222,2,18.78590012
NZ-Tar,Tarawera,20081222,3,18.81669998
NZ-Tar,Tarawera,20081222,4,18.82559967
NZ-Tar,Tarawera,20081222,5,18.83029938
NZ-Tar,Tarawera,20081222,6,18.83119965
NZ-Tar,Tarawera,20081222,7,18.83429909
NZ-Tar,Tarawera,20081222,8,18.83169937
NZ-Tar,Tarawera,20081222,9,18.83609962
NZ-Tar,Tarawera,20081222,10,18.83539963
NZ-Tar,Tarawera,20081222,11,18.8239994
NZ-Tar,Tarawera,20081222,12,18.79339981
NZ-Tar,Tarawera,20081222,13,18.62310028
NZ-Tar,Tarawera,20081222,14,18.00779915
NZ-Tar,Tarawera,20081222,15,17.11680031
NZ-Tar,Tarawera,20081222,16,16.00919914
NZ-Tar,Tarawera,20081222,17,15.40110016
NZ-Tar,Tarawera,20081222,18,14.75380039
NZ-Tar,Tarawera,20081222,19,14.39039993
NZ-Tar,Tarawera,20081222,20,14.0934
NZ-Tar,Tarawera,20081222,21,13.85719967
NZ-Tar,Tarawera,20081222,22,13.64700031
NZ-Tar,Tarawera,20081222,23,13.30119991
NZ-Tar,Tarawera,20081222,24,13.07489967
NZ-Tar,Tarawera,20081222,25,12.91930008
NZ-Tar,Tarawera,20081222,26,12.75389957
NZ-Tar,Tarawera,20081222,27,12.50949955
NZ-Tar,Tarawera,20081222,28,12.2737999
NZ-Tar,Tarawera,20081222,29,12.10690022
NZ-Tar,Tarawera,20081222,30,11.91989994
NZ-Tar,Tarawera,20081222,31,11.80560017
NZ-Tar,Tarawera,20081222,32,11.73159981
NZ-Tar,Tarawera,20081222,33,11.63519955
NZ-Tar,Tarawera,20081222,34,11.56970024
NZ-Tar,Tarawera,20081222,35,11.51490021
NZ-Tar,Tarawera,20081222,36,11.44849968
NZ-Tar,Tarawera,20081222,37,11.3760004
NZ-Tar,Tarawera,20081222,38,11.33370018
NZ-Tar,Tarawera,20081222,39,11.27159977
NZ-Tar,Tarawera,20081222,40,11.23069954
NZ-Tar,Tarawera,20081222,41,11.20790005
NZ-Tar,Tarawera,20081222,42,11.19639969
NZ-Tar,Tarawera,20081222,43,11.18519974
NZ-Tar,Tarawera,20081222,44,11.17039967
NZ-Tar,Tarawera,20081222,45,11.16009998
NZ-Tar,Tarawera,20081222,46,11.15260029
NZ-Tar,Tarawera,20081222,47,11.14150047
NZ-Tar,Tarawera,20081222,48,11.13129997
NZ-Tar,Tarawera,20081222,49,11.12170029
NZ-Tar,Tarawera,20081222,50,11.11289978
NZ-Tar,Tarawera,20081222,51,11.10490036
NZ-Tar,Tarawera,20081222,52,11.09850025
NZ-Tar,Tarawera,20081222,53,11.09350014
NZ-Tar,Tarawera,20081222,54,11.08969975
NZ-Tar,Tarawera,20081222,55,11.08440018
NZ-Tar,Tarawera,20081222,56,11.07890034
NZ-Tar,Tarawera,20081222,57,11.07330036
NZ-Tar,Tarawera,20081222,58,11.06799984
NZ-Tar,Tarawera,20081222,59,11.06239986
NZ-Tar,Tarawera,20081222,60,11.05370045
NZ-Tar,Tarawera,20081222,61,11.04650021
NZ-Tar,Tarawera,20081222,62,11.04349995
NZ-Tar,Tarawera,20081222,63,11.03899956
NZ-Tar,Tarawera,20081222,64,11.03499985
NZ-Tar,Tarawera,20081222,65,11.02869987
NZ-Tar,Tarawera,20081222,66,11.02390003
NZ-Tar,Tarawera,20081222,67,11.01970005
NZ-Tar,Tarawera,20081222,68,11.01140022
NZ-Tar,Tarawera,20081222,69,11.00489998
NZ-Tar,Tarawera,20081222,70,10.99619961
NZ-Tar,Tarawera,20081222,71,10.99310017
NZ-Tar,Tarawera,20081222,72,10.99020004
NZ-Tar,Tarawera,20081222,73,10.98789978
NZ-Tar,Tarawera,20081222,74,10.98429966
NZ-Tar,Tarawera,20081222,75,10.98130035
NZ-Tar,Tarawera,20081222,76,10.97439957
NZ-Tar,Tarawera,20081222,77,10.96679974
NZ-Tar,Tarawera,20081222,78,10.95899963
NZ-Tar,Tarawera,20081222,79,10.95330048
NZ-Tar,Tarawera,20081222,80,10.9513998
NZ-Tar,Tarawera,20081222,81,10.9538002
NZ-Tar,Tarawera,20090114,1,20.63920021
NZ-Tar,Tarawera,20090114,2,20.70420074
NZ-Tar,Tarawera,20090114,3,20.70809937
NZ-Tar,Tarawera,20090114,4,20.71689987
NZ-Tar,Tarawera,20090114,5,20.72750092
NZ-Tar,Tarawera,20090114,6,20.72940063
NZ-Tar,Tarawera,20090114,7,20.72559929
NZ-Tar,Tarawera,20090114,8,20.71489906
NZ-Tar,Tarawera,20090114,9,20.68120003
NZ-Tar,Tarawera,20090114,10,20.58499908
NZ-Tar,Tarawera,20090114,11,20.30380058
NZ-Tar,Tarawera,20090114,12,19.32049942
NZ-Tar,Tarawera,20090114,13,18.73489952
NZ-Tar,Tarawera,20090114,14,18.5048008
NZ-Tar,Tarawera,20090114,15,17.81990051
NZ-Tar,Tarawera,20090114,16,17.03059959
NZ-Tar,Tarawera,20090114,17,16.48620033
NZ-Tar,Tarawera,20090114,18,15.63090038
NZ-Tar,Tarawera,20090114,19,14.90429974
NZ-Tar,Tarawera,20090114,20,14.40970039
NZ-Tar,Tarawera,20090114,21,13.99370003
NZ-Tar,Tarawera,20090114,22,13.63049984
NZ-Tar,Tarawera,20090114,23,13.29109955
NZ-Tar,Tarawera,20090114,24,13.02400017
NZ-Tar,Tarawera,20090114,25,12.73950005
NZ-Tar,Tarawera,20090114,26,12.54950047
NZ-Tar,Tarawera,20090114,27,12.29090023
NZ-Tar,Tarawera,20090114,28,12.05679989
NZ-Tar,Tarawera,20090114,29,11.91040039
NZ-Tar,Tarawera,20090114,30,11.82419968
NZ-Tar,Tarawera,20090114,31,11.73309994
NZ-Tar,Tarawera,20090114,32,11.64719963
NZ-Tar,Tarawera,20090114,33,11.59630013
NZ-Tar,Tarawera,20090114,34,11.55669975
NZ-Tar,Tarawera,20090114,35,11.4691
NZ-Tar,Tarawera,20090114,36,11.41889954
NZ-Tar,Tarawera,20090114,37,11.39729977
NZ-Tar,Tarawera,20090114,38,11.38150024
NZ-Tar,Tarawera,20090114,39,11.35449982
NZ-Tar,Tarawera,20090114,40,11.32450008
NZ-Tar,Tarawera,20090114,41,11.30249977
NZ-Tar,Tarawera,20090114,42,11.28950024
NZ-Tar,Tarawera,20090114,43,11.2663002
NZ-Tar,Tarawera,20090114,44,11.25489998
NZ-Tar,Tarawera,20090114,45,11.25119972
NZ-Tar,Tarawera,20090114,46,11.23349953
NZ-Tar,Tarawera,20090114,47,11.21399975
NZ-Tar,Tarawera,20090114,48,11.20240021
NZ-Tar,Tarawera,20090114,49,11.19250011
NZ-Tar,Tarawera,20090114,50,11.18560028
NZ-Tar,Tarawera,20090114,51,11.17630005
NZ-Tar,Tarawera,20090114,52,11.16689968
NZ-Tar,Tarawera,20090114,53,11.16069984
NZ-Tar,Tarawera,20090114,54,11.15040016
NZ-Tar,Tarawera,20090114,55,11.14550018
NZ-Tar,Tarawera,20090114,56,11.13189983
NZ-Tar,Tarawera,20090114,57,11.11880016
NZ-Tar,Tarawera,20090114,58,11.11779976
NZ-Tar,Tarawera,20090114,59,11.1104002
NZ-Tar,Tarawera,20090114,60,11.10099983
NZ-Tar,Tarawera,20090114,61,11.09640026
NZ-Tar,Tarawera,20090114,62,11.09329987
NZ-Tar,Tarawera,20090114,63,11.09080029
NZ-Tar,Tarawera,20090114,64,11.0873003
NZ-Tar,Tarawera,20090114,65,11.08279991
NZ-Tar,Tarawera,20090114,66,11.07079983
NZ-Tar,Tarawera,20090114,67,11.06340027
NZ-Tar,Tarawera,20090114,68,11.05990028
NZ-Tar,Tarawera,20090114,69,11.05319977
NZ-Tar,Tarawera,20090114,70,11.04599953
NZ-Tar,Tarawera,20090114,71,11.04129982
NZ-Tar,Tarawera,20090114,72,11.03890038
NZ-Tar,Tarawera,20090114,73,11.03180027
NZ-Tar,Tarawera,20090114,74,11.02750015
NZ-Tar,Tarawera,20090114,75,11.02390003
NZ-Tar,Tarawera,20090114,76,11.01920033
NZ-Tar,Tarawera,20090114,77,11.01089954
NZ-Tar,Tarawera,20090114,78,11.00739956
NZ-Tar,Tarawera,20090114,79,11.0010004
NZ-Tar,Tarawera,20090114,80,10.99450016
NZ-Tar,Tarawera,20090114,81,10.9914999
NZ-Tar,Tarawera,20090218,1,21.88240051
NZ-Tar,Tarawera,20090218,2,21.91620064
NZ-Tar,Tarawera,20090218,3,21.92149925
NZ-Tar,Tarawera,20090218,4,21.92910004
NZ-Tar,Tarawera,20090218,5,21.93009949
NZ-Tar,Tarawera,20090218,6,21.92810059
NZ-Tar,Tarawera,20090218,7,21.93470001
NZ-Tar,Tarawera,20090218,8,21.93569946
NZ-Tar,Tarawera,20090218,9,21.93129921
NZ-Tar,Tarawera,20090218,10,21.92880058
NZ-Tar,Tarawera,20090218,11,21.93230057
NZ-Tar,Tarawera,20090218,12,21.92250061
NZ-Tar,Tarawera,20090218,13,21.87389946
NZ-Tar,Tarawera,20090218,14,21.53960037
NZ-Tar,Tarawera,20090218,15,20.08729935
NZ-Tar,Tarawera,20090218,16,19.20789909
NZ-Tar,Tarawera,20090218,17,17.31940079
NZ-Tar,Tarawera,20090218,18,16.0298996
NZ-Tar,Tarawera,20090218,19,15.42070007
NZ-Tar,Tarawera,20090218,20,15.00529957
NZ-Tar,Tarawera,20090218,21,14.58129978
NZ-Tar,Tarawera,20090218,22,14.24209976
NZ-Tar,Tarawera,20090218,23,13.82649994
NZ-Tar,Tarawera,20090218,24,13.52910042
NZ-Tar,Tarawera,20090218,25,13.11270046
NZ-Tar,Tarawera,20090218,26,12.73159981
NZ-Tar,Tarawera,20090218,27,12.57730007
NZ-Tar,Tarawera,20090218,28,12.40359974
NZ-Tar,Tarawera,20090218,29,12.23649979
NZ-Tar,Tarawera,20090218,30,12.12440014
NZ-Tar,Tarawera,20090218,31,12.05010033
NZ-Tar,Tarawera,20090218,32,11.96800041
NZ-Tar,Tarawera,20090218,33,11.84440041
NZ-Tar,Tarawera,20090218,34,11.7468996
NZ-Tar,Tarawera,20090218,35,11.6782999
NZ-Tar,Tarawera,20090218,36,11.63239956
NZ-Tar,Tarawera,20090218,37,11.60000038
NZ-Tar,Tarawera,20090218,38,11.5618
NZ-Tar,Tarawera,20090218,39,11.5248003
NZ-Tar,Tarawera,20090218,40,11.47789955
NZ-Tar,Tarawera,20090218,41,11.44480038
NZ-Tar,Tarawera,20090218,42,11.4034996
NZ-Tar,Tarawera,20090218,43,11.37530041
NZ-Tar,Tarawera,20090218,44,11.35490036
NZ-Tar,Tarawera,20090218,45,11.33870029
NZ-Tar,Tarawera,20090218,46,11.32289982
NZ-Tar,Tarawera,20090218,47,11.29950047
NZ-Tar,Tarawera,20090218,48,11.27830029
NZ-Tar,Tarawera,20090218,49,11.25739956
NZ-Tar,Tarawera,20090218,50,11.23880005
NZ-Tar,Tarawera,20090218,51,11.22560024
NZ-Tar,Tarawera,20090218,52,11.20870018
NZ-Tar,Tarawera,20090218,53,11.18500042
NZ-Tar,Tarawera,20090218,54,11.17150021
NZ-Tar,Tarawera,20090218,55,11.16380024
NZ-Tar,Tarawera,20090218,56,11.15880013
NZ-Tar,Tarawera,20090218,57,11.14640045
NZ-Tar,Tarawera,20090218,58,11.13930035
NZ-Tar,Tarawera,20090218,59,11.1239996
NZ-Tar,Tarawera,20090218,60,11.11270046
NZ-Tar,Tarawera,20090218,61,11.1072998
NZ-Tar,Tarawera,20090218,62,11.10280037
NZ-Tar,Tarawera,20090218,63,11.09560013
NZ-Tar,Tarawera,20090218,64,11.0916996
NZ-Tar,Tarawera,20090218,65,11.0880003
NZ-Tar,Tarawera,20090218,66,11.08010006
NZ-Tar,Tarawera,20090218,67,11.07069969
NZ-Tar,Tarawera,20090218,68,11.06389999
NZ-Tar,Tarawera,20090218,69,11.05869961
NZ-Tar,Tarawera,20090218,70,11.05560017
NZ-Tar,Tarawera,20090218,71,11.04839993
NZ-Tar,Tarawera,20090218,72,11.03929996
NZ-Tar,Tarawera,20090218,73,11.03499985
NZ-Tar,Tarawera,20090218,74,11.03180027
NZ-Tar,Tarawera,20090218,75,11.02760029
NZ-Tar,Tarawera,20090218,76,11.02200031
NZ-Tar,Tarawera,20090218,77,11.01799965
NZ-Tar,Tarawera,20090218,78,11.01439953
NZ-Tar,Tarawera,20090218,79,11.0078001
NZ-Tar,Tarawera,20090318,1,19.02149963
NZ-Tar,Tarawera,20090318,2,19.1487999
NZ-Tar,Tarawera,20090318,3,19.14209938
NZ-Tar,Tarawera,20090318,4,19.1427002
NZ-Tar,Tarawera,20090318,5,19.14319992
NZ-Tar,Tarawera,20090318,6,19.14340019
NZ-Tar,Tarawera,20090318,7,19.14310074
NZ-Tar,Tarawera,20090318,8,19.14139938
NZ-Tar,Tarawera,20090318,9,19.14100075
NZ-Tar,Tarawera,20090318,10,19.14010048
NZ-Tar,Tarawera,20090318,11,19.13890076
NZ-Tar,Tarawera,20090318,12,19.13800049
NZ-Tar,Tarawera,20090318,13,19.13909912
NZ-Tar,Tarawera,20090318,14,19.14030075
NZ-Tar,Tarawera,20090318,15,19.1359005
NZ-Tar,Tarawera,20090318,16,19.03339958
NZ-Tar,Tarawera,20090318,17,18.93889999
NZ-Tar,Tarawera,20090318,18,17.99959946
NZ-Tar,Tarawera,20090318,19,16.32740021
NZ-Tar,Tarawera,20090318,20,15.37139988
NZ-Tar,Tarawera,20090318,21,14.65719986
NZ-Tar,Tarawera,20090318,22,13.98239994
NZ-Tar,Tarawera,20090318,23,13.64019966
NZ-Tar,Tarawera,20090318,24,13.38669968
NZ-Tar,Tarawera,20090318,25,13.13650036
NZ-Tar,Tarawera,20090318,26,12.77280045
NZ-Tar,Tarawera,20090318,27,12.4744997
NZ-Tar,Tarawera,20090318,28,12.24110031
NZ-Tar,Tarawera,20090318,29,12.09220028
NZ-Tar,Tarawera,20090318,30,12.01809978
NZ-Tar,Tarawera,20090318,31,11.92430019
NZ-Tar,Tarawera,20090318,32,11.78339958
NZ-Tar,Tarawera,20090318,33,11.70919991
NZ-Tar,Tarawera,20090318,34,11.64799976
NZ-Tar,Tarawera,20090318,35,11.58679962
NZ-Tar,Tarawera,20090318,36,11.55700016
NZ-Tar,Tarawera,20090318,37,11.51659966
NZ-Tar,Tarawera,20090318,38,11.49030018
NZ-Tar,Tarawera,20090318,39,11.46619987
NZ-Tar,Tarawera,20090318,40,11.43830013
NZ-Tar,Tarawera,20090318,41,11.38619995
NZ-Tar,Tarawera,20090318,42,11.35820007
NZ-Tar,Tarawera,20090318,43,11.34119987
NZ-Tar,Tarawera,20090318,44,11.32680035
NZ-Tar,Tarawera,20090318,45,11.3125
NZ-Tar,Tarawera,20090318,46,11.29850006
NZ-Tar,Tarawera,20090318,47,11.28009987
NZ-Tar,Tarawera,20090318,48,11.25829983
NZ-Tar,Tarawera,20090318,49,11.24839973
NZ-Tar,Tarawera,20090318,50,11.23960018
NZ-Tar,Tarawera,20090318,51,11.22729969
NZ-Tar,Tarawera,20090318,52,11.21500015
NZ-Tar,Tarawera,20090318,53,11.20479965
NZ-Tar,Tarawera,20090318,54,11.19729996
NZ-Tar,Tarawera,20090318,55,11.18939972
NZ-Tar,Tarawera,20090318,56,11.17759991
NZ-Tar,Tarawera,20090318,57,11.16860008
NZ-Tar,Tarawera,20090318,58,11.1573
NZ-Tar,Tarawera,20090318,59,11.14519978
NZ-Tar,Tarawera,20090318,60,11.13399982
NZ-Tar,Tarawera,20090318,61,11.12819958
NZ-Tar,Tarawera,20090318,62,11.11900043
NZ-Tar,Tarawera,20090318,63,11.11359978
NZ-Tar,Tarawera,20090318,64,11.10719967
NZ-Tar,Tarawera,20090318,65,11.09840012
NZ-Tar,Tarawera,20090318,66,11.08920002
NZ-Tar,Tarawera,20090318,67,11.08010006
NZ-Tar,Tarawera,20090318,68,11.07590008
NZ-Tar,Tarawera,20090318,69,11.07229996
NZ-Tar,Tarawera,20090318,70,11.06649971
NZ-Tar,Tarawera,20090318,71,11.05809975
NZ-Tar,Tarawera,20090318,72,11.05350018
NZ-Tar,Tarawera,20090318,73,11.05090046
NZ-Tar,Tarawera,20090318,74,11.04609966
NZ-Tar,Tarawera,20090318,75,11.03859997
NZ-Tar,Tarawera,20090318,76,11.03180027
NZ-Tar,Tarawera,20090318,77,11.02639961
NZ-Tar,Tarawera,20090318,78,11.02219963
NZ-Tar,Tarawera,20090318,79,11.01850033
NZ-Tar,Tarawera,20090422,1,16.2614994
NZ-Tar,Tarawera,20090422,2,16.51819992
NZ-Tar,Tarawera,20090422,3,16.53380013
NZ-Tar,Tarawera,20090422,4,16.53300095
NZ-Tar,Tarawera,20090422,5,16.53240013
NZ-Tar,Tarawera,20090422,6,16.52980042
NZ-Tar,Tarawera,20090422,7,16.53000069
NZ-Tar,Tarawera,20090422,8,16.52960014
NZ-Tar,Tarawera,20090422,9,16.52960014
NZ-Tar,Tarawera,20090422,10,16.52930069
NZ-Tar,Tarawera,20090422,11,16.52869987
NZ-Tar,Tarawera,20090422,12,16.52840042
NZ-Tar,Tarawera,20090422,13,16.52779961
NZ-Tar,Tarawera,20090422,14,16.52709961
NZ-Tar,Tarawera,20090422,15,16.52709961
NZ-Tar,Tarawera,20090422,16,16.52739906
NZ-Tar,Tarawera,20090422,17,16.52709961
NZ-Tar,Tarawera,20090422,18,16.52659988
NZ-Tar,Tarawera,20090422,19,16.52359962
NZ-Tar,Tarawera,20090422,20,16.50219917
NZ-Tar,Tarawera,20090422,21,16.27260017
NZ-Tar,Tarawera,20090422,22,15.31900024
NZ-Tar,Tarawera,20090422,23,14.7407999
NZ-Tar,Tarawera,20090422,24,13.9758997
NZ-Tar,Tarawera,20090422,25,13.56709957
NZ-Tar,Tarawera,20090422,26,13.16170025
NZ-Tar,Tarawera,20090422,27,13.01949978
NZ-Tar,Tarawera,20090422,28,12.82250023
NZ-Tar,Tarawera,20090422,29,12.57789993
NZ-Tar,Tarawera,20090422,30,12.27120018
NZ-Tar,Tarawera,20090422,31,12.04419994
NZ-Tar,Tarawera,20090422,32,11.86999989
NZ-Tar,Tarawera,20090422,33,11.75370026
NZ-Tar,Tarawera,20090422,34,11.68760014
NZ-Tar,Tarawera,20090422,35,11.61760044
NZ-Tar,Tarawera,20090422,36,11.55900002
NZ-Tar,Tarawera,20090422,37,11.5230999
NZ-Tar,Tarawera,20090422,38,11.50059986
NZ-Tar,Tarawera,20090422,39,11.46030045
NZ-Tar,Tarawera,20090422,40,11.43659973
NZ-Tar,Tarawera,20090422,41,11.41530037
NZ-Tar,Tarawera,20090422,42,11.38239956
NZ-Tar,Tarawera,20090422,43,11.36180019
NZ-Tar,Tarawera,20090422,44,11.33920002
NZ-Tar,Tarawera,20090422,45,11.31709957
NZ-Tar,Tarawera,20090422,46,11.29909992
NZ-Tar,Tarawera,20090422,47,11.28269958
NZ-Tar,Tarawera,20090422,48,11.25640011
NZ-Tar,Tarawera,20090422,49,11.24510002
NZ-Tar,Tarawera,20090422,50,11.23680019
NZ-Tar,Tarawera,20090422,51,11.21949959
NZ-Tar,Tarawera,20090422,52,11.20559978
NZ-Tar,Tarawera,20090422,53,11.19729996
NZ-Tar,Tarawera,20090422,54,11.18280029
NZ-Tar,Tarawera,20090422,55,11.17010021
NZ-Tar,Tarawera,20090422,56,11.15970039
NZ-Tar,Tarawera,20090422,57,11.15260029
NZ-Tar,Tarawera,20090422,58,11.14190006
NZ-Tar,Tarawera,20090422,59,11.13869953
NZ-Tar,Tarawera,20090422,60,11.13589954
NZ-Tar,Tarawera,20090422,61,11.12950039
NZ-Tar,Tarawera,20090422,62,11.12080002
NZ-Tar,Tarawera,20090422,63,11.11419964
NZ-Tar,Tarawera,20090422,64,11.11069965
NZ-Tar,Tarawera,20090422,65,11.10540009
NZ-Tar,Tarawera,20090422,66,11.10140038
NZ-Tar,Tarawera,20090422,67,11.09710026
NZ-Tar,Tarawera,20090422,68,11.0923996
NZ-Tar,Tarawera,20090422,69,11.08609962
NZ-Tar,Tarawera,20090422,70,11.07479954
NZ-Tar,Tarawera,20090422,71,11.07040024
NZ-Tar,Tarawera,20090422,72,11.06070042
NZ-Tar,Tarawera,20090422,73,11.05210018
NZ-Tar,Tarawera,20090422,74,11.04699993
NZ-Tar,Tarawera,20090422,75,11.04300022
NZ-Tar,Tarawera,20090422,76,11.04069996
NZ-Tar,Tarawera,20090422,77,11.03689957
NZ-Tar,Tarawera,20090422,78,11.03040028
NZ-Tar,Tarawera,20090422,79,11.02530003
NZ-Tar,Tarawera,20090422,80,11.02589989
NZ-Tar,Tarawera,20090520,1,13.67269993
NZ-Tar,Tarawera,20090520,2,13.85990047
NZ-Tar,Tarawera,20090520,3,13.96119976
NZ-Tar,Tarawera,20090520,4,13.99230003
NZ-Tar,Tarawera,20090520,5,14.00290012
NZ-Tar,Tarawera,20090520,6,14.03180027
NZ-Tar,Tarawera,20090520,7,14.04249954
NZ-Tar,Tarawera,20090520,8,14.06130028
NZ-Tar,Tarawera,20090520,9,14.07890034
NZ-Tar,Tarawera,20090520,10,14.10410023
NZ-Tar,Tarawera,20090520,11,14.11750031
NZ-Tar,Tarawera,20090520,12,14.12530041
NZ-Tar,Tarawera,20090520,13,14.13829994
NZ-Tar,Tarawera,20090520,14,14.14260006
NZ-Tar,Tarawera,20090520,15,14.14680004
NZ-Tar,Tarawera,20090520,16,14.14960003
NZ-Tar,Tarawera,20090520,17,14.15159988
NZ-Tar,Tarawera,20090520,18,14.15509987
NZ-Tar,Tarawera,20090520,19,14.15649986
NZ-Tar,Tarawera,20090520,20,14.15779972
NZ-Tar,Tarawera,20090520,21,14.15890026
NZ-Tar,Tarawera,20090520,22,14.16110039
NZ-Tar,Tarawera,20090520,23,14.16219997
NZ-Tar,Tarawera,20090520,24,14.1633997
NZ-Tar,Tarawera,20090520,25,14.16380024
NZ-Tar,Tarawera,20090520,26,14.16300011
NZ-Tar,Tarawera,20090520,27,14.13770008
NZ-Tar,Tarawera,20090520,28,13.15340042
NZ-Tar,Tarawera,20090520,29,12.57979965
NZ-Tar,Tarawera,20090520,30,12.33510017
NZ-Tar,Tarawera,20090520,31,12.22719955
NZ-Tar,Tarawera,20090520,32,12.10299969
NZ-Tar,Tarawera,20090520,33,12.01010036
NZ-Tar,Tarawera,20090520,34,11.93589973
NZ-Tar,Tarawera,20090520,35,11.83880043
NZ-Tar,Tarawera,20090520,36,11.73760033
NZ-Tar,Tarawera,20090520,37,11.66020012
NZ-Tar,Tarawera,20090520,38,11.61149979
NZ-Tar,Tarawera,20090520,39,11.57149982
NZ-Tar,Tarawera,20090520,40,11.53639984
NZ-Tar,Tarawera,20090520,41,11.48820019
NZ-Tar,Tarawera,20090520,42,11.45680046
NZ-Tar,Tarawera,20090520,43,11.43109989
NZ-Tar,Tarawera,20090520,44,11.40340042
NZ-Tar,Tarawera,20090520,45,11.39099979
NZ-Tar,Tarawera,20090520,46,11.37790012
NZ-Tar,Tarawera,20090520,47,11.36520004
NZ-Tar,Tarawera,20090520,48,11.35179996
NZ-Tar,Tarawera,20090520,49,11.3409996
NZ-Tar,Tarawera,20090520,50,11.33180046
NZ-Tar,Tarawera,20090520,51,11.31760025
NZ-Tar,Tarawera,20090520,52,11.30819988
NZ-Tar,Tarawera,20090520,53,11.29850006
NZ-Tar,Tarawera,20090520,54,11.2894001
NZ-Tar,Tarawera,20090520,55,11.27620029
NZ-Tar,Tarawera,20090520,56,11.26840019
NZ-Tar,Tarawera,20090520,57,11.25230026
NZ-Tar,Tarawera,20090520,58,11.23729992
NZ-Tar,Tarawera,20090520,59,11.22430038
NZ-Tar,Tarawera,20090520,60,11.21529961
NZ-Tar,Tarawera,20090520,61,11.20530033
NZ-Tar,Tarawera,20090520,62,11.1967001
NZ-Tar,Tarawera,20090520,63,11.18309975
NZ-Tar,Tarawera,20090520,64,11.16940022
NZ-Tar,Tarawera,20090520,65,11.15859985
NZ-Tar,Tarawera,20090520,66,11.15190029
NZ-Tar,Tarawera,20090520,67,11.13899994
NZ-Tar,Tarawera,20090520,68,11.12609959
NZ-Tar,Tarawera,20090520,69,11.11970043
NZ-Tar,Tarawera,20090520,70,11.11390018
NZ-Tar,Tarawera,20090520,71,11.10859966
NZ-Tar,Tarawera,20090520,72,11.10459995
NZ-Tar,Tarawera,20090520,73,11.10149956
NZ-Tar,Tarawera,20090520,74,11.09809971
NZ-Tar,Tarawera,20090520,75,11.09440041
NZ-Tar,Tarawera,20090520,76,11.08810043
NZ-Tar,Tarawera,20090520,77,11.08030033
NZ-Tar,Tarawera,20090520,78,11.07159996
NZ-Tar,Tarawera,20090520,79,11.06529999
NZ-Tar,Tarawera,20090520,80,11.05770016
NZ-Tar,Tarawera,20090520,81,11.05169964
NZ-Tar,Tarawera,20090623,1,10.7329998
NZ-Tar,Tarawera,20090623,2,11.28979969
NZ-Tar,Tarawera,20090623,3,11.30840015
NZ-Tar,Tarawera,20090623,4,11.34160042
NZ-Tar,Tarawera,20090623,5,11.37100029
NZ-Tar,Tarawera,20090623,6,11.38269997
NZ-Tar,Tarawera,20090623,7,11.38500023
NZ-Tar,Tarawera,20090623,8,11.38640022
NZ-Tar,Tarawera,20090623,9,11.38749981
NZ-Tar,Tarawera,20090623,10,11.38720036
NZ-Tar,Tarawera,20090623,11,11.38819981
NZ-Tar,Tarawera,20090623,12,11.38780022
NZ-Tar,Tarawera,20090623,13,11.38819981
NZ-Tar,Tarawera,20090623,14,11.38939953
NZ-Tar,Tarawera,20090623,15,11.39070034
NZ-Tar,Tarawera,20090623,16,11.39150047
NZ-Tar,Tarawera,20090623,17,11.3920002
NZ-Tar,Tarawera,20090623,18,11.39179993
NZ-Tar,Tarawera,20090623,19,11.39150047
NZ-Tar,Tarawera,20090623,20,11.3906002
NZ-Tar,Tarawera,20090623,21,11.38790035
