SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CH-Low,LowerZurich,19930609,5,18.6
CH-Low,LowerZurich,19930609,7.5,14.8
CH-Low,LowerZurich,19930609,10,10.1
CH-Low,LowerZurich,19930609,12.5,8
CH-Low,LowerZurich,19930609,15,7
CH-Low,LowerZurich,19930609,20,6.1
CH-Low,LowerZurich,19930609,30,5.1
CH-Low,LowerZurich,19930609,40,4.7
CH-Low,LowerZurich,19930609,60,4.5
CH-Low,LowerZurich,19930609,80,4.5
CH-Low,LowerZurich,19930609,90,4.5
CH-Low,LowerZurich,19930609,100,4.5
CH-Low,LowerZurich,19930609,110,4.5
CH-Low,LowerZurich,19930609,120,4.5
CH-Low,LowerZurich,19930609,130,4.5
CH-Low,LowerZurich,19930609,135,4.5
CH-Low,LowerZurich,19930707,0,20.9
CH-Low,LowerZurich,19930707,1,20.7
CH-Low,LowerZurich,19930707,2.5,20.5
CH-Low,LowerZurich,19930707,5,20.4
CH-Low,LowerZurich,19930707,7.5,20.1
CH-Low,LowerZurich,19930707,10,17.7
CH-Low,LowerZurich,19930707,12.5,13
CH-Low,LowerZurich,19930707,15,10
CH-Low,LowerZurich,19930707,20,6.5
CH-Low,LowerZurich,19930707,30,5.7
CH-Low,LowerZurich,19930707,40,5.1
CH-Low,LowerZurich,19930707,60,4.6
CH-Low,LowerZurich,19930707,80,4.6
CH-Low,LowerZurich,19930707,90,4.6
CH-Low,LowerZurich,19930707,100,4.5
CH-Low,LowerZurich,19930707,110,4.4
CH-Low,LowerZurich,19930707,120,4.4
CH-Low,LowerZurich,19930707,130,4.4
CH-Low,LowerZurich,19930707,135,4.4
CH-Low,LowerZurich,19930804,0,22.4
CH-Low,LowerZurich,19930804,1,22.2
CH-Low,LowerZurich,19930804,2.5,21.7
CH-Low,LowerZurich,19930804,5,21
CH-Low,LowerZurich,19930804,7.5,18.6
CH-Low,LowerZurich,19930804,10,15.9
CH-Low,LowerZurich,19930804,12.5,11.8
CH-Low,LowerZurich,19930804,15,7.8
CH-Low,LowerZurich,19930804,20,6.4
CH-Low,LowerZurich,19930804,30,5.4
CH-Low,LowerZurich,19930804,40,4.9
CH-Low,LowerZurich,19930804,60,4.5
CH-Low,LowerZurich,19930804,80,4.4
CH-Low,LowerZurich,19930804,90,4.4
CH-Low,LowerZurich,19930804,100,4.4
CH-Low,LowerZurich,19930804,110,4.4
CH-Low,LowerZurich,19930804,120,4.4
CH-Low,LowerZurich,19930804,130,4.4
CH-Low,LowerZurich,19930804,135,4.4
CH-Low,LowerZurich,19930908,0,18.5
CH-Low,LowerZurich,19930908,1,18.5
CH-Low,LowerZurich,19930908,2.5,18.5
CH-Low,LowerZurich,19930908,5,18.2
CH-Low,LowerZurich,19930908,7.5,18.1
CH-Low,LowerZurich,19930908,10,16.2
CH-Low,LowerZurich,19930908,12.5,13.1
CH-Low,LowerZurich,19930908,15,9.8
CH-Low,LowerZurich,19930908,20,7.1
CH-Low,LowerZurich,19930908,30,6.1
CH-Low,LowerZurich,19930908,40,5.7
CH-Low,LowerZurich,19930908,60,4.8
CH-Low,LowerZurich,19930908,80,4.7
CH-Low,LowerZurich,19930908,90,4.7
CH-Low,LowerZurich,19930908,100,4.7
CH-Low,LowerZurich,19930908,110,4.7
CH-Low,LowerZurich,19930908,120,4.7
CH-Low,LowerZurich,19930908,130,4.7
CH-Low,LowerZurich,19930908,135,4.7
CH-Low,LowerZurich,19931006,0,15.4
CH-Low,LowerZurich,19931006,1,15.4
CH-Low,LowerZurich,19931006,2.5,15.4
CH-Low,LowerZurich,19931006,5,15.1
CH-Low,LowerZurich,19931006,7.5,15.1
CH-Low,LowerZurich,19931006,10,15.1
CH-Low,LowerZurich,19931006,12.5,12.5
CH-Low,LowerZurich,19931006,15,8.8
CH-Low,LowerZurich,19931006,20,6.5
CH-Low,LowerZurich,19931006,30,5.7
CH-Low,LowerZurich,19931006,40,5.2
CH-Low,LowerZurich,19931006,60,4.5
CH-Low,LowerZurich,19931006,80,4.5
CH-Low,LowerZurich,19931006,90,4.5
CH-Low,LowerZurich,19931006,100,4.5
CH-Low,LowerZurich,19931006,110,4.5
CH-Low,LowerZurich,19931006,120,4.5
CH-Low,LowerZurich,19931006,130,4.5
CH-Low,LowerZurich,19931006,135,4.5
CH-Low,LowerZurich,19931103,0,10.7
CH-Low,LowerZurich,19931103,1,10.7
CH-Low,LowerZurich,19931103,2.5,10.7
CH-Low,LowerZurich,19931103,5,10.7
CH-Low,LowerZurich,19931103,7.5,10.7
CH-Low,LowerZurich,19931103,10,10.7
CH-Low,LowerZurich,19931103,12.5,10.7
CH-Low,LowerZurich,19931103,15,10.7
CH-Low,LowerZurich,19931103,20,7.4
CH-Low,LowerZurich,19931103,30,6.1
CH-Low,LowerZurich,19931103,40,5.6
CH-Low,LowerZurich,19931103,60,4.9
CH-Low,LowerZurich,19931103,80,4.8
CH-Low,LowerZurich,19931103,90,4.7
CH-Low,LowerZurich,19931103,100,4.7
CH-Low,LowerZurich,19931103,110,4.7
CH-Low,LowerZurich,19931103,120,4.7
CH-Low,LowerZurich,19931103,130,4.7
CH-Low,LowerZurich,19931103,135,4.7
CH-Low,LowerZurich,19931208,0,5.9
CH-Low,LowerZurich,19931208,1,5.9
CH-Low,LowerZurich,19931208,2.5,5.9
CH-Low,LowerZurich,19931208,5,5.9
CH-Low,LowerZurich,19931208,7.5,5.9
CH-Low,LowerZurich,19931208,10,5.9
CH-Low,LowerZurich,19931208,12.5,5.9
CH-Low,LowerZurich,19931208,15,5.9
CH-Low,LowerZurich,19931208,20,5.9
CH-Low,LowerZurich,19931208,30,5.6
CH-Low,LowerZurich,19931208,40,5
CH-Low,LowerZurich,19931208,60,4.3
CH-Low,LowerZurich,19931208,80,4.1
CH-Low,LowerZurich,19931208,90,4.1
CH-Low,LowerZurich,19931208,100,4.1
CH-Low,LowerZurich,19931208,110,4.1
CH-Low,LowerZurich,19931208,120,4.1
CH-Low,LowerZurich,19931208,130,4.1
CH-Low,LowerZurich,19931208,135,4.1
CH-Low,LowerZurich,19940105,0,5.5
CH-Low,LowerZurich,19940105,1,5.5
CH-Low,LowerZurich,19940105,2.5,5.5
CH-Low,LowerZurich,19940105,5,5.5
CH-Low,LowerZurich,19940105,7.5,5.5
CH-Low,LowerZurich,19940105,10,5.5
CH-Low,LowerZurich,19940105,12.5,5.5
CH-Low,LowerZurich,19940105,15,5.5
CH-Low,LowerZurich,19940105,20,5.5
CH-Low,LowerZurich,19940105,30,5.5
CH-Low,LowerZurich,19940105,40,5.5
CH-Low,LowerZurich,19940105,60,5.5
CH-Low,LowerZurich,19940105,80,5.4
CH-Low,LowerZurich,19940105,90,5.2
CH-Low,LowerZurich,19940105,100,5
CH-Low,LowerZurich,19940105,110,4.9
CH-Low,LowerZurich,19940105,120,4.8
CH-Low,LowerZurich,19940105,130,4.8
CH-Low,LowerZurich,19940105,135,4.8
CH-Low,LowerZurich,19940209,0,5.1
CH-Low,LowerZurich,19940209,1,5.1
CH-Low,LowerZurich,19940209,2.5,5.1
CH-Low,LowerZurich,19940209,5,5.1
CH-Low,LowerZurich,19940209,7.5,5.1
CH-Low,LowerZurich,19940209,10,5.1
CH-Low,LowerZurich,19940209,12.5,5.1
CH-Low,LowerZurich,19940209,15,5.1
CH-Low,LowerZurich,19940209,20,5.1
CH-Low,LowerZurich,19940209,30,5.1
CH-Low,LowerZurich,19940209,40,5.1
CH-Low,LowerZurich,19940209,60,5
CH-Low,LowerZurich,19940209,80,4.9
CH-Low,LowerZurich,19940209,90,4.8
CH-Low,LowerZurich,19940209,100,4.8
CH-Low,LowerZurich,19940209,110,4.8
CH-Low,LowerZurich,19940209,120,4.8
CH-Low,LowerZurich,19940209,130,4.9
CH-Low,LowerZurich,19940209,135,4.9
CH-Low,LowerZurich,19940309,0,5.7
CH-Low,LowerZurich,19940309,1,5.5
CH-Low,LowerZurich,19940309,2.5,5.4
CH-Low,LowerZurich,19940309,5,5.4
CH-Low,LowerZurich,19940309,7.5,5.3
CH-Low,LowerZurich,19940309,10,5.2
CH-Low,LowerZurich,19940309,12.5,5
CH-Low,LowerZurich,19940309,15,5
CH-Low,LowerZurich,19940309,20,5
CH-Low,LowerZurich,19940309,30,4.8
CH-Low,LowerZurich,19940309,40,4.8
CH-Low,LowerZurich,19940309,60,4.8
CH-Low,LowerZurich,19940309,80,4.7
CH-Low,LowerZurich,19940309,90,4.7
CH-Low,LowerZurich,19940309,100,4.7
CH-Low,LowerZurich,19940309,110,4.7
CH-Low,LowerZurich,19940309,120,4.7
CH-Low,LowerZurich,19940309,130,4.7
CH-Low,LowerZurich,19940309,135,4.6
CH-Low,LowerZurich,19940407,0,6.3
CH-Low,LowerZurich,19940407,1,6.3
CH-Low,LowerZurich,19940407,2.5,6.3
CH-Low,LowerZurich,19940407,5,6.2
CH-Low,LowerZurich,19940407,7.5,6.2
CH-Low,LowerZurich,19940407,10,6.2
CH-Low,LowerZurich,19940407,12.5,6.2
CH-Low,LowerZurich,19940407,15,6.1
CH-Low,LowerZurich,19940407,20,6
CH-Low,LowerZurich,19940407,30,5.1
CH-Low,LowerZurich,19940407,40,4.9
CH-Low,LowerZurich,19940407,60,4.8
CH-Low,LowerZurich,19940407,80,4.8
CH-Low,LowerZurich,19940407,90,4.7
CH-Low,LowerZurich,19940407,100,4.6
CH-Low,LowerZurich,19940407,110,4.6
CH-Low,LowerZurich,19940407,120,4.6
CH-Low,LowerZurich,19940407,130,4.6
CH-Low,LowerZurich,19940407,135,4.5
CH-Low,LowerZurich,19940504,0,12.9
CH-Low,LowerZurich,19940504,1,12.8
CH-Low,LowerZurich,19940504,2.5,12.5
CH-Low,LowerZurich,19940504,5,9.3
CH-Low,LowerZurich,19940504,7.5,8.1
CH-Low,LowerZurich,19940504,10,7.1
CH-Low,LowerZurich,19940504,12.5,6.9
CH-Low,LowerZurich,19940504,15,6.5
CH-Low,LowerZurich,19940504,20,6.2
CH-Low,LowerZurich,19940504,30,6
CH-Low,LowerZurich,19940504,40,5.6
CH-Low,LowerZurich,19940504,60,5.1
CH-Low,LowerZurich,19940504,80,4.8
CH-Low,LowerZurich,19940504,90,4.8
CH-Low,LowerZurich,19940504,100,4.7
CH-Low,LowerZurich,19940504,110,4.6
CH-Low,LowerZurich,19940504,120,4.6
CH-Low,LowerZurich,19940504,130,4.6
CH-Low,LowerZurich,19940504,135,4.6
CH-Low,LowerZurich,19940608,0,17.1
CH-Low,LowerZurich,19940608,1,16.6
CH-Low,LowerZurich,19940608,2.5,15.6
CH-Low,LowerZurich,19940608,5,14.9
CH-Low,LowerZurich,19940608,7.5,14.6
CH-Low,LowerZurich,19940608,10,13.5
CH-Low,LowerZurich,19940608,12.5,9.6
CH-Low,LowerZurich,19940608,15,7.3
CH-Low,LowerZurich,19940608,20,6.4
CH-Low,LowerZurich,19940608,30,5.8
CH-Low,LowerZurich,19940608,40,5.4
CH-Low,LowerZurich,19940608,60,4.9
CH-Low,LowerZurich,19940608,80,4.7
CH-Low,LowerZurich,19940608,90,4.7
CH-Low,LowerZurich,19940608,100,4.6
CH-Low,LowerZurich,19940608,110,4.6
CH-Low,LowerZurich,19940608,120,4.6
CH-Low,LowerZurich,19940608,130,4.6
CH-Low,LowerZurich,19940608,135,4.6
CH-Low,LowerZurich,19940706,0,26.4
CH-Low,LowerZurich,19940706,1,26.4
CH-Low,LowerZurich,19940706,2.5,26
CH-Low,LowerZurich,19940706,5,20.6
CH-Low,LowerZurich,19940706,7.5,14.9
CH-Low,LowerZurich,19940706,10,12.7
CH-Low,LowerZurich,19940706,12.5,9.8
CH-Low,LowerZurich,19940706,15,8
CH-Low,LowerZurich,19940706,20,7
CH-Low,LowerZurich,19940706,30,6.1
CH-Low,LowerZurich,19940706,40,5.8
CH-Low,LowerZurich,19940706,60,5.1
CH-Low,LowerZurich,19940706,80,4.9
CH-Low,LowerZurich,19940706,90,4.8
CH-Low,LowerZurich,19940706,100,4.7
CH-Low,LowerZurich,19940706,110,4.7
CH-Low,LowerZurich,19940706,120,4.7
CH-Low,LowerZurich,19940706,130,4.7
CH-Low,LowerZurich,19940706,135,4.7
CH-Low,LowerZurich,19940810,0,25.3
CH-Low,LowerZurich,19940810,1,25.5
CH-Low,LowerZurich,19940810,2.5,25.4
CH-Low,LowerZurich,19940810,5,25.2
CH-Low,LowerZurich,19940810,7.5,19.5
CH-Low,LowerZurich,19940810,10,14
CH-Low,LowerZurich,19940810,12.5,10.5
CH-Low,LowerZurich,19940810,15,8.5
CH-Low,LowerZurich,19940810,20,7
CH-Low,LowerZurich,19940810,30,6.2
CH-Low,LowerZurich,19940810,40,6
CH-Low,LowerZurich,19940810,60,5
CH-Low,LowerZurich,19940810,80,4.7
CH-Low,LowerZurich,19940810,90,4.6
CH-Low,LowerZurich,19940810,100,4.6
CH-Low,LowerZurich,19940810,110,4.5
CH-Low,LowerZurich,19940810,120,4.7
CH-Low,LowerZurich,19940810,130,4.5
CH-Low,LowerZurich,19940810,135,4.5
CH-Low,LowerZurich,19940907,0,21.5
CH-Low,LowerZurich,19940907,1,21.5
CH-Low,LowerZurich,19940907,2.5,21.6
CH-Low,LowerZurich,19940907,5,21.5
CH-Low,LowerZurich,19940907,7.5,20.6
CH-Low,LowerZurich,19940907,10,16.4
CH-Low,LowerZurich,19940907,12.5,11.7
CH-Low,LowerZurich,19940907,15,9
CH-Low,LowerZurich,19940907,20,7
CH-Low,LowerZurich,19940907,30,6.2
CH-Low,LowerZurich,19940907,40,5.6
CH-Low,LowerZurich,19940907,60,5.1
CH-Low,LowerZurich,19940907,80,4.6
CH-Low,LowerZurich,19940907,90,4.5
CH-Low,LowerZurich,19940907,100,4.5
CH-Low,LowerZurich,19940907,110,4.5
CH-Low,LowerZurich,19940907,120,4.4
CH-Low,LowerZurich,19940907,130,4.3
CH-Low,LowerZurich,19940907,135,4.3
CH-Low,LowerZurich,19941005,0,16.3
CH-Low,LowerZurich,19941005,1,16.3
CH-Low,LowerZurich,19941005,2.5,16.2
CH-Low,LowerZurich,19941005,5,16.2
CH-Low,LowerZurich,19941005,7.5,16.1
CH-Low,LowerZurich,19941005,10,16.1
CH-Low,LowerZurich,19941005,12.5,14.7
CH-Low,LowerZurich,19941005,15,11.4
CH-Low,LowerZurich,19941005,20,7.7
CH-Low,LowerZurich,19941005,30,6.5
CH-Low,LowerZurich,19941005,40,6.1
CH-Low,LowerZurich,19941005,60,5.3
CH-Low,LowerZurich,19941005,80,4.9
CH-Low,LowerZurich,19941005,90,4.8
CH-Low,LowerZurich,19941005,100,4.8
CH-Low,LowerZurich,19941005,110,4.7
CH-Low,LowerZurich,19941005,120,4.7
CH-Low,LowerZurich,19941005,130,4.7
CH-Low,LowerZurich,19941005,135,4.7
CH-Low,LowerZurich,19941109,0,11.9
CH-Low,LowerZurich,19941109,1,11.9
CH-Low,LowerZurich,19941109,2.5,12
CH-Low,LowerZurich,19941109,5,12
CH-Low,LowerZurich,19941109,7.5,12.1
CH-Low,LowerZurich,19941109,10,12
CH-Low,LowerZurich,19941109,12.5,12
CH-Low,LowerZurich,19941109,15,11.3
CH-Low,LowerZurich,19941109,20,7.5
CH-Low,LowerZurich,19941109,30,6.6
CH-Low,LowerZurich,19941109,40,6.1
CH-Low,LowerZurich,19941109,60,5.1
CH-Low,LowerZurich,19941109,80,4.8
CH-Low,LowerZurich,19941109,90,4.6
CH-Low,LowerZurich,19941109,100,4.4
CH-Low,LowerZurich,19941109,110,4.4
CH-Low,LowerZurich,19941109,120,4.3
CH-Low,LowerZurich,19941109,130,4.3
CH-Low,LowerZurich,19941109,135,4.2
CH-Low,LowerZurich,19941207,0,9.4
CH-Low,LowerZurich,19941207,1,9.4
CH-Low,LowerZurich,19941207,2.5,9.4
CH-Low,LowerZurich,19941207,5,9.4
CH-Low,LowerZurich,19941207,7.5,9.4
CH-Low,LowerZurich,19941207,10,9.4
CH-Low,LowerZurich,19941207,12.5,9.4
CH-Low,LowerZurich,19941207,15,9.4
CH-Low,LowerZurich,19941207,20,8
CH-Low,LowerZurich,19941207,30,6.9
CH-Low,LowerZurich,19941207,40,6.1
CH-Low,LowerZurich,19941207,60,5.2
CH-Low,LowerZurich,19941207,80,4.9
CH-Low,LowerZurich,19941207,90,4.8
CH-Low,LowerZurich,19941207,100,4.8
CH-Low,LowerZurich,19941207,110,4.7
CH-Low,LowerZurich,19941207,120,4.7
CH-Low,LowerZurich,19941207,130,4.7
CH-Low,LowerZurich,19941207,135,4.7
CH-Low,LowerZurich,19950111,0,5.4
CH-Low,LowerZurich,19950111,1,5.5
CH-Low,LowerZurich,19950111,2.5,5.5
CH-Low,LowerZurich,19950111,5,5.5
CH-Low,LowerZurich,19950111,7.5,5.6
CH-Low,LowerZurich,19950111,10,5.6
CH-Low,LowerZurich,19950111,12.5,5.8
CH-Low,LowerZurich,19950111,15,5.7
CH-Low,LowerZurich,19950111,20,5.8
CH-Low,LowerZurich,19950111,30,5.8
CH-Low,LowerZurich,19950111,40,5.7
CH-Low,LowerZurich,19950111,60,5.1
CH-Low,LowerZurich,19950111,80,4.7
CH-Low,LowerZurich,19950111,90,4.6
CH-Low,LowerZurich,19950111,100,4.5
CH-Low,LowerZurich,19950111,110,4.4
CH-Low,LowerZurich,19950111,120,4.4
CH-Low,LowerZurich,19950111,130,4.4
CH-Low,LowerZurich,19950111,135,4.4
CH-Low,LowerZurich,19950208,0,5.4
CH-Low,LowerZurich,19950208,1,5.4
CH-Low,LowerZurich,19950208,2.5,5.4
CH-Low,LowerZurich,19950208,5,5.4
CH-Low,LowerZurich,19950208,7.5,5.4
CH-Low,LowerZurich,19950208,10,5.4
CH-Low,LowerZurich,19950208,12.5,5.4
CH-Low,LowerZurich,19950208,15,5.4
CH-Low,LowerZurich,19950208,20,5.4
CH-Low,LowerZurich,19950208,30,5.4
CH-Low,LowerZurich,19950208,40,5.4
CH-Low,LowerZurich,19950208,60,5.2
CH-Low,LowerZurich,19950208,80,5.2
CH-Low,LowerZurich,19950208,90,5.2
CH-Low,LowerZurich,19950208,100,5
CH-Low,LowerZurich,19950208,110,5
CH-Low,LowerZurich,19950208,120,5
CH-Low,LowerZurich,19950208,130,5
CH-Low,LowerZurich,19950208,135,4.8
CH-Low,LowerZurich,19950308,0,5.2
CH-Low,LowerZurich,19950308,1,5.2
CH-Low,LowerZurich,19950308,2.5,5.2
CH-Low,LowerZurich,19950308,5,5.2
CH-Low,LowerZurich,19950308,7.5,5.2
CH-Low,LowerZurich,19950308,10,5.2
CH-Low,LowerZurich,19950308,12.5,5.2
CH-Low,LowerZurich,19950308,15,5.2
CH-Low,LowerZurich,19950308,20,5.2
CH-Low,LowerZurich,19950308,30,5.2
CH-Low,LowerZurich,19950308,40,5.2
CH-Low,LowerZurich,19950308,60,5
CH-Low,LowerZurich,19950308,80,4.9
CH-Low,LowerZurich,19950308,90,4.9
CH-Low,LowerZurich,19950308,100,4.8
CH-Low,LowerZurich,19950308,110,4.7
CH-Low,LowerZurich,19950308,120,4.7
CH-Low,LowerZurich,19950308,130,4.7
CH-Low,LowerZurich,19950308,135,4.7
CH-Low,LowerZurich,19950405,0,6.5
CH-Low,LowerZurich,19950405,1,6.5
CH-Low,LowerZurich,19950405,2.5,6.5
CH-Low,LowerZurich,19950405,5,6.4
CH-Low,LowerZurich,19950405,7.5,6
CH-Low,LowerZurich,19950405,10,5.8
CH-Low,LowerZurich,19950405,12.5,5.7
CH-Low,LowerZurich,19950405,15,5.5
CH-Low,LowerZurich,19950405,20,5.5
CH-Low,LowerZurich,19950405,30,5.5
CH-Low,LowerZurich,19950405,40,5.5
CH-Low,LowerZurich,19950405,60,5.4
CH-Low,LowerZurich,19950405,80,5.4
CH-Low,LowerZurich,19950405,90,5.3
CH-Low,LowerZurich,19950405,100,5.2
CH-Low,LowerZurich,19950405,110,5.2
CH-Low,LowerZurich,19950405,120,5.2
CH-Low,LowerZurich,19950405,130,5.1
CH-Low,LowerZurich,19950405,135,5.1
CH-Low,LowerZurich,19950508,0,15.6
CH-Low,LowerZurich,19950508,1,15.6
CH-Low,LowerZurich,19950508,2.5,15.5
CH-Low,LowerZurich,19950508,5,14.5
CH-Low,LowerZurich,19950508,7.5,10.9
CH-Low,LowerZurich,19950508,10,9.2
CH-Low,LowerZurich,19950508,12.5,8
CH-Low,LowerZurich,19950508,15,7
CH-Low,LowerZurich,19950508,20,6.1
CH-Low,LowerZurich,19950508,30,5.6
CH-Low,LowerZurich,19950508,40,5.4
CH-Low,LowerZurich,19950508,60,5.2
CH-Low,LowerZurich,19950508,80,5.1
CH-Low,LowerZurich,19950508,90,5.1
CH-Low,LowerZurich,19950508,100,5
CH-Low,LowerZurich,19950508,110,4.9
CH-Low,LowerZurich,19950508,120,4.9
CH-Low,LowerZurich,19950508,130,4.8
CH-Low,LowerZurich,19950508,135,4.8
CH-Low,LowerZurich,19950607,0,16.7
CH-Low,LowerZurich,19950607,1,16.5
CH-Low,LowerZurich,19950607,2.5,16.1
CH-Low,LowerZurich,19950607,5,15.4
CH-Low,LowerZurich,19950607,7.5,14.5
CH-Low,LowerZurich,19950607,10,12.7
CH-Low,LowerZurich,19950607,12.5,10.1
CH-Low,LowerZurich,19950607,15,7.9
CH-Low,LowerZurich,19950607,20,6.7
CH-Low,LowerZurich,19950607,30,6.1
CH-Low,LowerZurich,19950607,40,5.7
CH-Low,LowerZurich,19950607,60,5.4
CH-Low,LowerZurich,19950607,80,5.2
CH-Low,LowerZurich,19950607,90,5.2
CH-Low,LowerZurich,19950607,100,5.2
CH-Low,LowerZurich,19950607,110,5.2
CH-Low,LowerZurich,19950607,120,5
CH-Low,LowerZurich,19950607,130,5
CH-Low,LowerZurich,19950607,135,5
CH-Low,LowerZurich,19950705,0,21
CH-Low,LowerZurich,19950705,1,20.9
CH-Low,LowerZurich,19950705,2.5,20.9
CH-Low,LowerZurich,19950705,5,15.4
CH-Low,LowerZurich,19950705,7.5,13.7
CH-Low,LowerZurich,19950705,10,11.4
CH-Low,LowerZurich,19950705,12.5,9.1
CH-Low,LowerZurich,19950705,15,8.1
CH-Low,LowerZurich,19950705,20,6.9
CH-Low,LowerZurich,19950705,30,6
CH-Low,LowerZurich,19950705,40,5.6
CH-Low,LowerZurich,19950705,60,5.3
CH-Low,LowerZurich,19950705,80,5.1
CH-Low,LowerZurich,19950705,90,5.1
CH-Low,LowerZurich,19950705,100,5
CH-Low,LowerZurich,19950705,110,4.9
CH-Low,LowerZurich,19950705,120,4.9
CH-Low,LowerZurich,19950705,130,4.9
CH-Low,LowerZurich,19950705,135,4.9
CH-Low,LowerZurich,19950809,0,24.4
CH-Low,LowerZurich,19950809,1,24.5
CH-Low,LowerZurich,19950809,2.5,24.5
CH-Low,LowerZurich,19950809,5,24.5
CH-Low,LowerZurich,19950809,7.5,20.1
CH-Low,LowerZurich,19950809,10,12.1
CH-Low,LowerZurich,19950809,12.5,9.9
CH-Low,LowerZurich,19950809,15,8.4
CH-Low,LowerZurich,19950809,20,7.2
CH-Low,LowerZurich,19950809,30,6.3
CH-Low,LowerZurich,19950809,40,5.9
CH-Low,LowerZurich,19950809,60,5.3
CH-Low,LowerZurich,19950809,80,5.2
CH-Low,LowerZurich,19950809,90,5.1
CH-Low,LowerZurich,19950809,100,5.1
CH-Low,LowerZurich,19950809,110,5
CH-Low,LowerZurich,19950809,120,5
CH-Low,LowerZurich,19950809,130,4.9
CH-Low,LowerZurich,19950809,135,4.9
CH-Low,LowerZurich,19950906,0,17.6
CH-Low,LowerZurich,19950906,1,17.6
CH-Low,LowerZurich,19950906,2.5,17.6
CH-Low,LowerZurich,19950906,5,17.5
CH-Low,LowerZurich,19950906,7.5,17.5
CH-Low,LowerZurich,19950906,10,16.7
CH-Low,LowerZurich,19950906,12.5,12.2
CH-Low,LowerZurich,19950906,15,9.6
CH-Low,LowerZurich,19950906,20,7.4
CH-Low,LowerZurich,19950906,30,6.3
CH-Low,LowerZurich,19950906,40,5.9
CH-Low,LowerZurich,19950906,60,5.3
CH-Low,LowerZurich,19950906,80,5.2
CH-Low,LowerZurich,19950906,90,5.1
CH-Low,LowerZurich,19950906,100,5
CH-Low,LowerZurich,19950906,110,5
CH-Low,LowerZurich,19950906,120,4.9
CH-Low,LowerZurich,19950906,130,4.9
CH-Low,LowerZurich,19950906,135,4.9
CH-Low,LowerZurich,19951004,0,15.2
CH-Low,LowerZurich,19951004,1,15.2
CH-Low,LowerZurich,19951004,2.5,15.2
CH-Low,LowerZurich,19951004,5,15.1
CH-Low,LowerZurich,19951004,7.5,15.1
CH-Low,LowerZurich,19951004,10,15.1
CH-Low,LowerZurich,19951004,12.5,15
CH-Low,LowerZurich,19951004,15,10.2
CH-Low,LowerZurich,19951004,20,7.7
CH-Low,LowerZurich,19951004,30,6.7
CH-Low,LowerZurich,19951004,40,6.1
CH-Low,LowerZurich,19951004,60,5.5
CH-Low,LowerZurich,19951004,80,5.2
CH-Low,LowerZurich,19951004,90,5.1
CH-Low,LowerZurich,19951004,100,5.1
CH-Low,LowerZurich,19951004,110,5
CH-Low,LowerZurich,19951004,120,5
CH-Low,LowerZurich,19951004,130,4.9
CH-Low,LowerZurich,19951004,135,4.9
CH-Low,LowerZurich,19951108,0,11.7
CH-Low,LowerZurich,19951108,1,11.7
CH-Low,LowerZurich,19951108,2.5,11.7
CH-Low,LowerZurich,19951108,5,11.8
CH-Low,LowerZurich,19951108,7.5,11.8
CH-Low,LowerZurich,19951108,10,11.8
CH-Low,LowerZurich,19951108,12.5,11.8
CH-Low,LowerZurich,19951108,15,11.6
CH-Low,LowerZurich,19951108,20,8
CH-Low,LowerZurich,19951108,30,6.9
CH-Low,LowerZurich,19951108,40,6.7
CH-Low,LowerZurich,19951108,60,5.7
CH-Low,LowerZurich,19951108,80,5.3
CH-Low,LowerZurich,19951108,90,5.2
CH-Low,LowerZurich,19951108,100,5.1
CH-Low,LowerZurich,19951108,110,4.9
CH-Low,LowerZurich,19951108,120,4.9
CH-Low,LowerZurich,19951108,130,4.9
CH-Low,LowerZurich,19951108,135,4.8
CH-Low,LowerZurich,19951206,0,7.7
CH-Low,LowerZurich,19951206,1,7.7
CH-Low,LowerZurich,19951206,2.5,7.9
CH-Low,LowerZurich,19951206,5,7.9
CH-Low,LowerZurich,19951206,7.5,7.9
CH-Low,LowerZurich,19951206,10,7.9
CH-Low,LowerZurich,19951206,12.5,7.9
CH-Low,LowerZurich,19951206,15,7.9
CH-Low,LowerZurich,19951206,20,7.9
CH-Low,LowerZurich,19951206,30,6.7
CH-Low,LowerZurich,19951206,40,6
CH-Low,LowerZurich,19951206,60,5.2
CH-Low,LowerZurich,19951206,80,5
CH-Low,LowerZurich,19951206,90,5
CH-Low,LowerZurich,19951206,100,4.9
CH-Low,LowerZurich,19951206,110,4.8
CH-Low,LowerZurich,19951206,120,4.8
CH-Low,LowerZurich,19951206,130,4.8
CH-Low,LowerZurich,19951206,135,4.7
CH-Low,LowerZurich,19960110,0,5.7
CH-Low,LowerZurich,19960110,1,5.7
CH-Low,LowerZurich,19960110,2.5,5.7
CH-Low,LowerZurich,19960110,5,5.6
CH-Low,LowerZurich,19960110,7.5,5.6
CH-Low,LowerZurich,19960110,10,5.6
CH-Low,LowerZurich,19960110,12.5,5.6
CH-Low,LowerZurich,19960110,15,5.6
CH-Low,LowerZurich,19960110,20,5.6
CH-Low,LowerZurich,19960110,30,5.6
CH-Low,LowerZurich,19960110,40,5.6
CH-Low,LowerZurich,19960110,60,5.3
CH-Low,LowerZurich,19960110,80,5.1
CH-Low,LowerZurich,19960110,90,5.1
CH-Low,LowerZurich,19960110,100,5
CH-Low,LowerZurich,19960110,110,5
CH-Low,LowerZurich,19960110,120,4.9
