SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CH-Bie,Biel,19830802,25,8.7
CH-Bie,Biel,19830802,30,7.9
CH-Bie,Biel,19830802,40,6.9
CH-Bie,Biel,19830802,50,6.4
CH-Bie,Biel,19830802,60,6.1
CH-Bie,Biel,19830802,70,6
CH-Bie,Biel,19830830,0,20.9
CH-Bie,Biel,19830830,2.5,20.9
CH-Bie,Biel,19830830,5,20.2
CH-Bie,Biel,19830830,7.5,19.3
CH-Bie,Biel,19830830,10,16.9
CH-Bie,Biel,19830830,15,15.2
CH-Bie,Biel,19830830,20,9.9
CH-Bie,Biel,19830830,25,8.1
CH-Bie,Biel,19830830,30,7.3
CH-Bie,Biel,19830830,40,6.7
CH-Bie,Biel,19830830,50,6.3
CH-Bie,Biel,19830830,60,6.1
CH-Bie,Biel,19830830,70,6
CH-Bie,Biel,19830913,0,16.9
CH-Bie,Biel,19830913,2.5,16.8
CH-Bie,Biel,19830913,5,16.8
CH-Bie,Biel,19830913,7.5,16.8
CH-Bie,Biel,19830913,10,16.8
CH-Bie,Biel,19830913,15,16.5
CH-Bie,Biel,19830913,20,10.6
CH-Bie,Biel,19830913,25,8.1
CH-Bie,Biel,19830913,30,7.4
CH-Bie,Biel,19830913,40,6.8
CH-Bie,Biel,19830913,50,6.4
CH-Bie,Biel,19830913,60,6.1
CH-Bie,Biel,19830913,70,5.9
CH-Bie,Biel,19830927,0,16.9
CH-Bie,Biel,19830927,2.5,16.3
CH-Bie,Biel,19830927,5,15.9
CH-Bie,Biel,19830927,7.5,15.9
CH-Bie,Biel,19830927,10,15.8
CH-Bie,Biel,19830927,15,15.3
CH-Bie,Biel,19830927,20,11.8
CH-Bie,Biel,19830927,25,8.1
CH-Bie,Biel,19830927,30,7.5
CH-Bie,Biel,19830927,40,6.7
CH-Bie,Biel,19830927,50,6.4
CH-Bie,Biel,19830927,60,6.1
CH-Bie,Biel,19830927,70,6
CH-Bie,Biel,19831011,0,15.4
CH-Bie,Biel,19831011,2.5,15.4
CH-Bie,Biel,19831011,5,15.4
CH-Bie,Biel,19831011,7.5,15.4
CH-Bie,Biel,19831011,10,15.4
CH-Bie,Biel,19831011,15,15.4
CH-Bie,Biel,19831011,20,15.4
CH-Bie,Biel,19831011,25,11.4
CH-Bie,Biel,19831011,30,7.4
CH-Bie,Biel,19831011,40,6.6
CH-Bie,Biel,19831011,50,6.1
CH-Bie,Biel,19831011,60,5.9
CH-Bie,Biel,19831011,70,5.7
CH-Bie,Biel,19831115,0,9.6
CH-Bie,Biel,19831115,2.5,9.6
CH-Bie,Biel,19831115,5,9.6
CH-Bie,Biel,19831115,7.5,9.6
CH-Bie,Biel,19831115,10,9.6
CH-Bie,Biel,19831115,15,9.6
CH-Bie,Biel,19831115,20,9.5
CH-Bie,Biel,19831115,25,9.3
CH-Bie,Biel,19831115,30,9.2
CH-Bie,Biel,19831115,40,7.9
CH-Bie,Biel,19831115,50,7.4
CH-Bie,Biel,19831115,60,7.2
CH-Bie,Biel,19831115,70,6.9
CH-Bie,Biel,19840216,0,3.1
CH-Bie,Biel,19840216,2.5,3.4
CH-Bie,Biel,19840216,5,3.4
CH-Bie,Biel,19840216,7.5,3.4
CH-Bie,Biel,19840216,10,3.5
CH-Bie,Biel,19840216,15,3.5
CH-Bie,Biel,19840216,20,3.5
CH-Bie,Biel,19840216,25,3.5
CH-Bie,Biel,19840216,30,3.5
CH-Bie,Biel,19840216,40,3.5
CH-Bie,Biel,19840216,50,3.5
CH-Bie,Biel,19840216,60,3.5
CH-Bie,Biel,19840216,70,3.5
CH-Bie,Biel,19840306,0,2.8
CH-Bie,Biel,19840306,2.5,2.8
CH-Bie,Biel,19840306,5,2.9
CH-Bie,Biel,19840306,7.5,3
CH-Bie,Biel,19840306,10,3
CH-Bie,Biel,19840306,15,3
CH-Bie,Biel,19840306,20,3
CH-Bie,Biel,19840306,25,3
CH-Bie,Biel,19840306,30,3
CH-Bie,Biel,19840306,40,3
CH-Bie,Biel,19840306,50,3
CH-Bie,Biel,19840306,60,3
CH-Bie,Biel,19840306,70,3
CH-Bie,Biel,19840320,0,3.1
CH-Bie,Biel,19840320,2.5,3.2
CH-Bie,Biel,19840320,5,3.3
CH-Bie,Biel,19840320,7.5,3.3
CH-Bie,Biel,19840320,10,3.3
CH-Bie,Biel,19840320,15,3.4
CH-Bie,Biel,19840320,20,3.4
CH-Bie,Biel,19840320,25,3.4
CH-Bie,Biel,19840320,30,3.4
CH-Bie,Biel,19840320,40,3.5
CH-Bie,Biel,19840320,50,3.7
CH-Bie,Biel,19840320,60,3.7
CH-Bie,Biel,19840320,70,3.7
CH-Bie,Biel,19840403,0,4.8
CH-Bie,Biel,19840403,10,4.6
CH-Bie,Biel,19840403,30,4.5
CH-Bie,Biel,19840403,50,4.4
CH-Bie,Biel,19840403,70,4.4
CH-Bie,Biel,19840417,0,6.1
CH-Bie,Biel,19840417,5,6.1
CH-Bie,Biel,19840417,10,6.1
CH-Bie,Biel,19840417,30,5.4
CH-Bie,Biel,19840417,50,4.9
CH-Bie,Biel,19840417,70,4.8
CH-Bie,Biel,19840501,0,9.1
CH-Bie,Biel,19840501,2.5,9.1
CH-Bie,Biel,19840501,5,9.1
CH-Bie,Biel,19840501,7.5,9.1
CH-Bie,Biel,19840501,10,8.8
CH-Bie,Biel,19840501,15,8.3
CH-Bie,Biel,19840501,20,7.9
CH-Bie,Biel,19840501,25,7.5
CH-Bie,Biel,19840501,30,6.9
CH-Bie,Biel,19840501,40,6.2
CH-Bie,Biel,19840501,50,6
CH-Bie,Biel,19840501,60,5.9
CH-Bie,Biel,19840501,70,4.5
CH-Bie,Biel,19840515,0,9.5
CH-Bie,Biel,19840515,2.5,9.6
CH-Bie,Biel,19840515,5,9.6
CH-Bie,Biel,19840515,7.5,9.6
CH-Bie,Biel,19840515,10,9.5
CH-Bie,Biel,19840515,15,9.4
CH-Bie,Biel,19840515,20,8.5
CH-Bie,Biel,19840515,25,7.4
CH-Bie,Biel,19840515,30,6.6
CH-Bie,Biel,19840515,40,6
CH-Bie,Biel,19840515,50,5.7
CH-Bie,Biel,19840515,60,5.5
CH-Bie,Biel,19840515,70,5.3
CH-Bie,Biel,19840529,0,11.4
CH-Bie,Biel,19840529,2.5,11.6
CH-Bie,Biel,19840529,5,11.6
CH-Bie,Biel,19840529,7.5,11.5
CH-Bie,Biel,19840529,10,11.5
CH-Bie,Biel,19840529,15,11.4
CH-Bie,Biel,19840529,20,8.5
CH-Bie,Biel,19840529,25,7.1
CH-Bie,Biel,19840529,30,6.7
CH-Bie,Biel,19840529,40,6.2
CH-Bie,Biel,19840529,50,5.9
CH-Bie,Biel,19840529,60,5.6
CH-Bie,Biel,19840529,70,5.5
CH-Bie,Biel,19840612,0,14.5
CH-Bie,Biel,19840612,2.5,13.9
CH-Bie,Biel,19840612,5,13.8
CH-Bie,Biel,19840612,7.5,13.2
CH-Bie,Biel,19840612,10,12.4
CH-Bie,Biel,19840612,15,11.5
CH-Bie,Biel,19840612,20,10.1
CH-Bie,Biel,19840612,25,8.4
CH-Bie,Biel,19840612,30,7.7
CH-Bie,Biel,19840612,40,6.7
CH-Bie,Biel,19840612,50,6.2
CH-Bie,Biel,19840612,60,5.8
CH-Bie,Biel,19840612,70,5.6
CH-Bie,Biel,19840626,0,18
CH-Bie,Biel,19840626,2.5,17.8
CH-Bie,Biel,19840626,5,16.3
CH-Bie,Biel,19840626,7.5,15.7
CH-Bie,Biel,19840626,10,15.2
CH-Bie,Biel,19840626,15,11.3
CH-Bie,Biel,19840626,20,9.1
CH-Bie,Biel,19840626,25,7.7
CH-Bie,Biel,19840626,30,7
CH-Bie,Biel,19840626,40,6.4
CH-Bie,Biel,19840626,50,6
CH-Bie,Biel,19840626,60,5.8
CH-Bie,Biel,19840626,70,5.6
CH-Bie,Biel,19840710,0,20.9
CH-Bie,Biel,19840710,2.5,19.8
CH-Bie,Biel,19840710,5,18.2
CH-Bie,Biel,19840710,7.5,17
CH-Bie,Biel,19840710,10,16.3
CH-Bie,Biel,19840710,15,11.9
CH-Bie,Biel,19840710,20,8.5
CH-Bie,Biel,19840710,25,8.2
CH-Bie,Biel,19840710,30,7.6
CH-Bie,Biel,19840710,40,6.8
CH-Bie,Biel,19840710,50,6.6
CH-Bie,Biel,19840710,60,6.2
CH-Bie,Biel,19840710,70,6.1
CH-Bie,Biel,19840724,0,20.5
CH-Bie,Biel,19840724,2.5,20.5
CH-Bie,Biel,19840724,5,18.9
CH-Bie,Biel,19840724,7.5,18.5
CH-Bie,Biel,19840724,10,17.6
CH-Bie,Biel,19840724,15,13.5
CH-Bie,Biel,19840724,20,9.8
CH-Bie,Biel,19840724,25,8.3
CH-Bie,Biel,19840724,30,7.7
CH-Bie,Biel,19840724,40,7
CH-Bie,Biel,19840724,50,6.7
CH-Bie,Biel,19840724,60,6.3
CH-Bie,Biel,19840724,70,6.3
CH-Bie,Biel,19840807,0,19.9
CH-Bie,Biel,19840807,2.5,19.9
CH-Bie,Biel,19840807,5,19.3
CH-Bie,Biel,19840807,7.5,19.2
CH-Bie,Biel,19840807,10,17.8
CH-Bie,Biel,19840807,15,14.3
CH-Bie,Biel,19840807,20,10.9
CH-Bie,Biel,19840807,25,9
CH-Bie,Biel,19840807,30,8.5
CH-Bie,Biel,19840807,40,7.2
CH-Bie,Biel,19840807,50,6.7
CH-Bie,Biel,19840807,60,6.2
CH-Bie,Biel,19840807,70,6.4
CH-Bie,Biel,19840821,0,18.7
CH-Bie,Biel,19840821,2.5,18.6
CH-Bie,Biel,19840821,5,18.4
CH-Bie,Biel,19840821,7.5,18.4
CH-Bie,Biel,19840821,10,17.7
CH-Bie,Biel,19840821,15,14.7
CH-Bie,Biel,19840821,20,10
CH-Bie,Biel,19840821,25,8.7
CH-Bie,Biel,19840821,30,7.9
CH-Bie,Biel,19840821,40,7.2
CH-Bie,Biel,19840821,50,6.7
CH-Bie,Biel,19840821,60,6.5
CH-Bie,Biel,19840821,70,6.4
CH-Bie,Biel,19840904,0,20.5
CH-Bie,Biel,19840904,2.5,20.3
CH-Bie,Biel,19840904,5,20.2
CH-Bie,Biel,19840904,7.5,20
CH-Bie,Biel,19840904,10,19.7
CH-Bie,Biel,19840904,15,16.3
CH-Bie,Biel,19840904,20,9.8
CH-Bie,Biel,19840904,25,8.4
CH-Bie,Biel,19840904,30,7.9
CH-Bie,Biel,19840904,40,7.4
CH-Bie,Biel,19840904,50,6.9
CH-Bie,Biel,19840904,60,6.6
CH-Bie,Biel,19840904,70,6.2
CH-Bie,Biel,19840918,0,16
CH-Bie,Biel,19840918,2.5,16
CH-Bie,Biel,19840918,5,16
CH-Bie,Biel,19840918,7.5,16
CH-Bie,Biel,19840918,10,15.8
CH-Bie,Biel,19840918,15,14.6
CH-Bie,Biel,19840918,20,11.8
CH-Bie,Biel,19840918,25,8.8
CH-Bie,Biel,19840918,30,7.9
CH-Bie,Biel,19840918,40,7.2
CH-Bie,Biel,19840918,50,6.7
CH-Bie,Biel,19840918,60,6.5
CH-Bie,Biel,19840918,70,6.3
CH-Bie,Biel,19841002,0,13.3
CH-Bie,Biel,19841002,2.5,13.5
CH-Bie,Biel,19841002,5,13.6
CH-Bie,Biel,19841002,7.5,13.6
CH-Bie,Biel,19841002,10,13.6
CH-Bie,Biel,19841002,15,13.6
CH-Bie,Biel,19841002,20,13.3
CH-Bie,Biel,19841002,25,9.8
CH-Bie,Biel,19841002,30,7.9
CH-Bie,Biel,19841002,40,7
CH-Bie,Biel,19841002,50,6.5
CH-Bie,Biel,19841002,60,6.2
CH-Bie,Biel,19841002,70,6
CH-Bie,Biel,19841016,0,12.1
CH-Bie,Biel,19841016,2.5,12.4
CH-Bie,Biel,19841016,5,12.5
CH-Bie,Biel,19841016,7.5,12.5
CH-Bie,Biel,19841016,10,12.5
CH-Bie,Biel,19841016,15,12.5
CH-Bie,Biel,19841016,20,10.4
CH-Bie,Biel,19841016,25,8.2
CH-Bie,Biel,19841016,30,7.6
CH-Bie,Biel,19841016,40,6.9
CH-Bie,Biel,19841016,50,6.6
CH-Bie,Biel,19841016,60,6.3
CH-Bie,Biel,19841016,70,6.1
CH-Bie,Biel,19841113,0,10.6
CH-Bie,Biel,19841113,2.5,10.6
CH-Bie,Biel,19841113,5,10.7
CH-Bie,Biel,19841113,7.5,10.7
CH-Bie,Biel,19841113,10,10.7
CH-Bie,Biel,19841113,15,10.7
CH-Bie,Biel,19841113,20,10.7
CH-Bie,Biel,19841113,25,10.4
CH-Bie,Biel,19841113,30,8.1
CH-Bie,Biel,19841113,40,7.2
CH-Bie,Biel,19841113,50,6.7
CH-Bie,Biel,19841113,60,6.4
CH-Bie,Biel,19841113,70,6.2
CH-Bie,Biel,19841211,0,7.7
CH-Bie,Biel,19841211,2.5,8.1
CH-Bie,Biel,19841211,5,8.2
CH-Bie,Biel,19841211,7.5,8.2
CH-Bie,Biel,19841211,10,8.3
CH-Bie,Biel,19841211,15,8.3
CH-Bie,Biel,19841211,20,8.3
CH-Bie,Biel,19841211,25,8.3
CH-Bie,Biel,19841211,30,8.2
CH-Bie,Biel,19841211,40,8.2
CH-Bie,Biel,19841211,50,7
CH-Bie,Biel,19841211,60,6.6
CH-Bie,Biel,19841211,70,6.4
CH-Bie,Biel,19850122,0,3.2
CH-Bie,Biel,19850122,2.5,3.3
CH-Bie,Biel,19850122,5,3.4
CH-Bie,Biel,19850122,7.5,3.5
CH-Bie,Biel,19850122,10,3.5
CH-Bie,Biel,19850122,15,3.6
CH-Bie,Biel,19850122,20,3.6
CH-Bie,Biel,19850122,25,3.7
CH-Bie,Biel,19850122,30,3.7
CH-Bie,Biel,19850122,40,3.8
CH-Bie,Biel,19850122,50,3.6
CH-Bie,Biel,19850122,60,3.5
CH-Bie,Biel,19850122,70,3.6
CH-Bie,Biel,19850226,0,2.2
CH-Bie,Biel,19850226,2.5,2.3
CH-Bie,Biel,19850226,5,2.4
CH-Bie,Biel,19850226,7.5,2.4
CH-Bie,Biel,19850226,10,2.4
CH-Bie,Biel,19850226,15,2.5
CH-Bie,Biel,19850226,20,2.7
CH-Bie,Biel,19850226,25,2.7
CH-Bie,Biel,19850226,30,2.7
CH-Bie,Biel,19850226,40,2.8
CH-Bie,Biel,19850226,50,2.8
CH-Bie,Biel,19850226,60,2.8
CH-Bie,Biel,19850226,70,3
CH-Bie,Biel,19850313,0,3.2
CH-Bie,Biel,19850313,2.5,3.3
CH-Bie,Biel,19850313,5,3.4
CH-Bie,Biel,19850313,7.5,3.4
CH-Bie,Biel,19850313,10,3.4
CH-Bie,Biel,19850313,15,3.4
CH-Bie,Biel,19850313,20,3.4
CH-Bie,Biel,19850313,25,3.4
CH-Bie,Biel,19850313,30,3.4
CH-Bie,Biel,19850313,40,3.4
CH-Bie,Biel,19850313,50,3.5
CH-Bie,Biel,19850313,60,3.5
CH-Bie,Biel,19850313,70,3.6
CH-Bie,Biel,19850326,0,3.6
CH-Bie,Biel,19850326,2.5,3.8
CH-Bie,Biel,19850326,5,3.8
CH-Bie,Biel,19850326,7.5,3.8
CH-Bie,Biel,19850326,10,3.8
CH-Bie,Biel,19850326,15,3.7
CH-Bie,Biel,19850326,20,3.7
CH-Bie,Biel,19850326,25,3.7
CH-Bie,Biel,19850326,30,3.7
CH-Bie,Biel,19850326,40,3.7
CH-Bie,Biel,19850326,50,3.7
CH-Bie,Biel,19850326,60,3.7
CH-Bie,Biel,19850326,70,3.8
CH-Bie,Biel,19850409,0,7
CH-Bie,Biel,19850409,2.5,7
CH-Bie,Biel,19850409,5,6.8
CH-Bie,Biel,19850409,7.5,6.2
CH-Bie,Biel,19850409,10,5.7
CH-Bie,Biel,19850409,15,5.6
CH-Bie,Biel,19850409,20,5.3
CH-Bie,Biel,19850409,25,5.3
CH-Bie,Biel,19850409,30,4.9
CH-Bie,Biel,19850409,40,4.8
CH-Bie,Biel,19850409,50,4.6
CH-Bie,Biel,19850409,60,4.3
CH-Bie,Biel,19850409,70,4.2
CH-Bie,Biel,19850423,0,10.4
CH-Bie,Biel,19850423,2.5,8.9
CH-Bie,Biel,19850423,5,8.1
CH-Bie,Biel,19850423,7.5,6.9
CH-Bie,Biel,19850423,10,6.5
CH-Bie,Biel,19850423,15,6.1
CH-Bie,Biel,19850423,20,6
CH-Bie,Biel,19850423,25,5.9
CH-Bie,Biel,19850423,30,5.9
CH-Bie,Biel,19850423,40,5.7
CH-Bie,Biel,19850423,50,5.6
CH-Bie,Biel,19850423,60,5.4
CH-Bie,Biel,19850423,70,5.3
CH-Bie,Biel,19850507,0,8.2
CH-Bie,Biel,19850507,2.5,8.3
CH-Bie,Biel,19850507,5,8.3
CH-Bie,Biel,19850507,7.5,8.2
CH-Bie,Biel,19850507,10,7.8
CH-Bie,Biel,19850507,15,7.6
CH-Bie,Biel,19850507,20,7.3
CH-Bie,Biel,19850507,25,6.9
CH-Bie,Biel,19850507,30,6.5
CH-Bie,Biel,19850507,40,6
CH-Bie,Biel,19850507,50,6
CH-Bie,Biel,19850507,60,5.8
CH-Bie,Biel,19850507,70,5.8
CH-Bie,Biel,19850521,0,12.5
CH-Bie,Biel,19850521,2.5,12.9
CH-Bie,Biel,19850521,5,11.1
CH-Bie,Biel,19850521,7.5,10.9
CH-Bie,Biel,19850521,10,10.8
CH-Bie,Biel,19850521,15,9.5
CH-Bie,Biel,19850521,20,8.7
CH-Bie,Biel,19850521,25,7.8
CH-Bie,Biel,19850521,30,7.5
CH-Bie,Biel,19850521,40,7
CH-Bie,Biel,19850521,50,6.6
CH-Bie,Biel,19850521,60,6.3
CH-Bie,Biel,19850521,70,6.1
CH-Bie,Biel,19850604,0,17.4
CH-Bie,Biel,19850604,2.5,15.9
CH-Bie,Biel,19850604,5,14.8
CH-Bie,Biel,19850604,7.5,14.4
CH-Bie,Biel,19850604,10,13.9
CH-Bie,Biel,19850604,15,10.6
CH-Bie,Biel,19850604,20,8.2
CH-Bie,Biel,19850604,25,7.8
CH-Bie,Biel,19850604,30,7.4
CH-Bie,Biel,19850604,40,6.8
CH-Bie,Biel,19850604,50,6.5
CH-Bie,Biel,19850604,60,6.3
CH-Bie,Biel,19850604,70,6.1
CH-Bie,Biel,19850618,0,15.1
CH-Bie,Biel,19850618,2.5,14.4
CH-Bie,Biel,19850618,5,13.7
CH-Bie,Biel,19850618,7.5,13.2
CH-Bie,Biel,19850618,10,12.8
CH-Bie,Biel,19850618,15,12.2
CH-Bie,Biel,19850618,20,10.2
CH-Bie,Biel,19850618,25,8.3
CH-Bie,Biel,19850618,30,7.7
CH-Bie,Biel,19850618,40,7.1
CH-Bie,Biel,19850618,50,6.7
CH-Bie,Biel,19850618,60,6.5
CH-Bie,Biel,19850618,70,6.3
CH-Bie,Biel,19850702,0,18.6
CH-Bie,Biel,19850702,2.5,16.8
CH-Bie,Biel,19850702,5,16.6
CH-Bie,Biel,19850702,7.5,15.8
CH-Bie,Biel,19850702,10,15.3
CH-Bie,Biel,19850702,15,13.9
CH-Bie,Biel,19850702,20,9.6
CH-Bie,Biel,19850702,25,8.5
CH-Bie,Biel,19850702,30,7.9
CH-Bie,Biel,19850702,40,7.2
CH-Bie,Biel,19850702,50,6.9
CH-Bie,Biel,19850702,60,6.6
CH-Bie,Biel,19850702,70,6.4
CH-Bie,Biel,19850716,0,21.7
CH-Bie,Biel,19850716,2.5,21.6
CH-Bie,Biel,19850716,5,19.3
CH-Bie,Biel,19850716,7.5,17.7
CH-Bie,Biel,19850716,10,15.6
CH-Bie,Biel,19850716,15,12.9
CH-Bie,Biel,19850716,20,10.7
CH-Bie,Biel,19850716,25,8.2
CH-Bie,Biel,19850716,30,7.8
CH-Bie,Biel,19850716,40,7.2
CH-Bie,Biel,19850716,50,6.7
CH-Bie,Biel,19850716,60,6.5
CH-Bie,Biel,19850716,70,6.4
CH-Bie,Biel,19850730,0,20.8
CH-Bie,Biel,19850730,2.5,20.6
CH-Bie,Biel,19850730,5,20.6
CH-Bie,Biel,19850730,7.5,20.6
CH-Bie,Biel,19850730,10,20.6
CH-Bie,Biel,19850730,15,14.7
CH-Bie,Biel,19850730,20,10.9
CH-Bie,Biel,19850730,25,8.9
CH-Bie,Biel,19850730,30,8.4
CH-Bie,Biel,19850730,40,7.5
CH-Bie,Biel,19850730,50,7
CH-Bie,Biel,19850730,60,6.7
CH-Bie,Biel,19850730,70,6.4
CH-Bie,Biel,19850813,0,20.5
CH-Bie,Biel,19850813,2.5,19.8
CH-Bie,Biel,19850813,5,18.6
CH-Bie,Biel,19850813,7.5,18.2
CH-Bie,Biel,19850813,10,17.9
CH-Bie,Biel,19850813,15,12.9
CH-Bie,Biel,19850813,20,10.7
CH-Bie,Biel,19850813,25,8.7
CH-Bie,Biel,19850813,30,8.1
CH-Bie,Biel,19850813,40,7.5
CH-Bie,Biel,19850813,50,7.1
CH-Bie,Biel,19850813,60,6.7
CH-Bie,Biel,19850813,70,6.5
CH-Bie,Biel,19850827,0,19.3
CH-Bie,Biel,19850827,2.5,19.5
CH-Bie,Biel,19850827,5,19.3
CH-Bie,Biel,19850827,7.5,18.7
CH-Bie,Biel,19850827,10,18
CH-Bie,Biel,19850827,15,15.1
CH-Bie,Biel,19850827,20,10.1
CH-Bie,Biel,19850827,25,8.6
CH-Bie,Biel,19850827,30,8.1
CH-Bie,Biel,19850827,40,7.7
CH-Bie,Biel,19850827,50,7.2
CH-Bie,Biel,19850827,60,6.9
CH-Bie,Biel,19850827,70,6.6
CH-Bie,Biel,19850910,0,16.8
CH-Bie,Biel,19850910,2.5,17.1
CH-Bie,Biel,19850910,5,17.1
CH-Bie,Biel,19850910,7.5,17
CH-Bie,Biel,19850910,10,16.8
CH-Bie,Biel,19850910,15,15.7
CH-Bie,Biel,19850910,20,11
CH-Bie,Biel,19850910,25,9.2
CH-Bie,Biel,19850910,30,8.5
CH-Bie,Biel,19850910,40,7.8
CH-Bie,Biel,19850910,50,7.2
CH-Bie,Biel,19850910,60,6.8
CH-Bie,Biel,19850910,70,6.6
CH-Bie,Biel,19850924,0,19.6
CH-Bie,Biel,19850924,2.5,19.5
CH-Bie,Biel,19850924,5,18.3
CH-Bie,Biel,19850924,7.5,17.8
CH-Bie,Biel,19850924,10,17.4
CH-Bie,Biel,19850924,15,16.2
CH-Bie,Biel,19850924,20,11.5
CH-Bie,Biel,19850924,25,9.1
CH-Bie,Biel,19850924,30,8.2
CH-Bie,Biel,19850924,40,7.7
CH-Bie,Biel,19850924,50,7.3
CH-Bie,Biel,19850924,60,6.9
CH-Bie,Biel,19850924,70,6.7
CH-Bie,Biel,19851009,0,17.8
CH-Bie,Biel,19851009,2.5,18.4
CH-Bie,Biel,19851009,5,18.4
CH-Bie,Biel,19851009,7.5,18.4
CH-Bie,Biel,19851009,10,18.3
CH-Bie,Biel,19851009,15,18
CH-Bie,Biel,19851009,20,11
CH-Bie,Biel,19851009,25,9
CH-Bie,Biel,19851009,30,8.3
CH-Bie,Biel,19851009,40,7.8
CH-Bie,Biel,19851009,50,7.4
CH-Bie,Biel,19851009,60,7
CH-Bie,Biel,19851009,70,6.7
CH-Bie,Biel,19851022,0,13.8
CH-Bie,Biel,19851022,2.5,14.3
CH-Bie,Biel,19851022,5,14.4
CH-Bie,Biel,19851022,7.5,14.4
CH-Bie,Biel,19851022,10,14.4
CH-Bie,Biel,19851022,15,14.4
CH-Bie,Biel,19851022,20,14.1
CH-Bie,Biel,19851022,25,9.6
CH-Bie,Biel,19851022,30,8.4
CH-Bie,Biel,19851022,40,7.8
CH-Bie,Biel,19851022,50,7.3
CH-Bie,Biel,19851022,60,7
CH-Bie,Biel,19851022,70,6.8
CH-Bie,Biel,19851125,0,7.5
CH-Bie,Biel,19851125,2.5,7.8
CH-Bie,Biel,19851125,5,7.8
CH-Bie,Biel,19851125,7.5,7.8
CH-Bie,Biel,19851125,10,7.8
CH-Bie,Biel,19851125,15,7.8
CH-Bie,Biel,19851125,20,7.8
CH-Bie,Biel,19851125,25,7.8
CH-Bie,Biel,19851125,30,7.8
CH-Bie,Biel,19851125,40,7.8
CH-Bie,Biel,19851125,50,7.5
CH-Bie,Biel,19851125,60,7.2
CH-Bie,Biel,19851125,70,7
CH-Bie,Biel,19851218,0,6.2
CH-Bie,Biel,19851218,2.5,6.4
CH-Bie,Biel,19851218,5,6.5
CH-Bie,Biel,19851218,7.5,6.5
CH-Bie,Biel,19851218,10,6.5
CH-Bie,Biel,19851218,15,6.5
CH-Bie,Biel,19851218,20,6.5
CH-Bie,Biel,19851218,25,6.5
CH-Bie,Biel,19851218,30,6.5
CH-Bie,Biel,19851218,40,6.5
CH-Bie,Biel,19851218,50,6.6
CH-Bie,Biel,19851218,60,6.5
CH-Bie,Biel,19851218,70,6.5
CH-Bie,Biel,19860121,0,4.4
CH-Bie,Biel,19860121,2.5,4.7
CH-Bie,Biel,19860121,5,4.8
CH-Bie,Biel,19860121,7.5,4.8
CH-Bie,Biel,19860121,10,4.7
CH-Bie,Biel,19860121,15,4.8
CH-Bie,Biel,19860121,20,4.8
CH-Bie,Biel,19860121,25,4.8
CH-Bie,Biel,19860121,30,4.8
CH-Bie,Biel,19860121,40,4.8
CH-Bie,Biel,19860121,50,4.8
CH-Bie,Biel,19860121,60,4.8
CH-Bie,Biel,19860121,70,4.8
CH-Bie,Biel,19860217,0,2.7
CH-Bie,Biel,19860217,2.5,2.7
CH-Bie,Biel,19860217,5,2.8
CH-Bie,Biel,19860217,7.5,2.9
CH-Bie,Biel,19860217,10,2.9
CH-Bie,Biel,19860217,15,2.9
CH-Bie,Biel,19860217,20,3
CH-Bie,Biel,19860217,25,3
CH-Bie,Biel,19860217,30,3
CH-Bie,Biel,19860217,40,3.1
CH-Bie,Biel,19860217,50,3.2
CH-Bie,Biel,19860217,60,3.3
CH-Bie,Biel,19860217,70,3.2
CH-Bie,Biel,19860311,0,2.2
CH-Bie,Biel,19860311,2.5,2.5
CH-Bie,Biel,19860311,5,2.5
CH-Bie,Biel,19860311,7.5,2.5
CH-Bie,Biel,19860311,10,2.5
CH-Bie,Biel,19860311,15,2.6
CH-Bie,Biel,19860311,20,2.7
CH-Bie,Biel,19860311,25,2.8
CH-Bie,Biel,19860311,30,2.9
CH-Bie,Biel,19860311,40,3
CH-Bie,Biel,19860311,50,3.2
CH-Bie,Biel,19860311,60,3.2
CH-Bie,Biel,19860311,70,3.1
CH-Bie,Biel,19860408,0,4.6
CH-Bie,Biel,19860408,2.5,4.6
CH-Bie,Biel,19860408,5,4.8
CH-Bie,Biel,19860408,7.5,4.8
CH-Bie,Biel,19860408,10,4.8
CH-Bie,Biel,19860408,15,4.7
CH-Bie,Biel,19860408,20,4.7
CH-Bie,Biel,19860408,25,4.7
CH-Bie,Biel,19860408,30,4.8
CH-Bie,Biel,19860408,40,4.8
CH-Bie,Biel,19860408,50,4.8
CH-Bie,Biel,19860408,60,4.6
CH-Bie,Biel,19860408,70,4.4
CH-Bie,Biel,19860422,0,5.7
CH-Bie,Biel,19860422,2.5,5.9
CH-Bie,Biel,19860422,5,5.9
CH-Bie,Biel,19860422,7.5,5.9
CH-Bie,Biel,19860422,10,5.9
CH-Bie,Biel,19860422,15,5.9
CH-Bie,Biel,19860422,20,5.9
CH-Bie,Biel,19860422,25,5.9
CH-Bie,Biel,19860422,30,5.9
CH-Bie,Biel,19860422,40,5.6
CH-Bie,Biel,19860422,50,5.6
CH-Bie,Biel,19860422,60,5.3
CH-Bie,Biel,19860422,70,5.1
CH-Bie,Biel,19860506,0,12.7
CH-Bie,Biel,19860506,2.5,10.6
CH-Bie,Biel,19860506,5,9.7
CH-Bie,Biel,19860506,7.5,9.1
CH-Bie,Biel,19860506,10,8.4
CH-Bie,Biel,19860506,15,7.1
