SITE_ID,SITE_NAME,TIMESTAMP_START,TIMESTAMP_END,DEPTH,WTEMP
EE-Vor,Vortsjarv,201803200140,201803200150,3,2.49
EE-Vor,Vortsjarv,201803200150,201803200200,0.5,1.75
EE-Vor,Vortsjarv,201803200150,201803200200,3,2.5
EE-Vor,Vortsjarv,201803200200,201803200210,0.5,1.74
EE-Vor,Vortsjarv,201803200200,201803200210,3,2.49
EE-Vor,Vortsjarv,201803200210,201803200220,0.5,1.73
EE-Vor,Vortsjarv,201803200210,201803200220,3,2.49
EE-Vor,Vortsjarv,201803200220,201803200230,0.5,1.73
EE-Vor,Vortsjarv,201803200220,201803200230,3,2.49
EE-Vor,Vortsjarv,201803200230,201803200240,0.5,1.75
EE-Vor,Vortsjarv,201803200230,201803200240,3,2.48
EE-Vor,Vortsjarv,201803200240,201803200250,0.5,1.75
EE-Vor,Vortsjarv,201803200240,201803200250,3,2.49
EE-Vor,Vortsjarv,201803200250,201803200300,0.5,1.74
EE-Vor,Vortsjarv,201803200250,201803200300,3,2.49
EE-Vor,Vortsjarv,201803200300,201803200310,0.5,1.74
EE-Vor,Vortsjarv,201803200300,201803200310,3,2.49
EE-Vor,Vortsjarv,201803200310,201803200320,0.5,1.74
EE-Vor,Vortsjarv,201803200310,201803200320,3,2.49
EE-Vor,Vortsjarv,201803200320,201803200330,0.5,1.74
EE-Vor,Vortsjarv,201803200320,201803200330,3,2.5
EE-Vor,Vortsjarv,201803200330,201803200340,0.5,1.72
EE-Vor,Vortsjarv,201803200330,201803200340,3,2.49
EE-Vor,Vortsjarv,201803200340,201803200350,0.5,1.71
EE-Vor,Vortsjarv,201803200340,201803200350,3,2.5
EE-Vor,Vortsjarv,201803200350,201803200400,0.5,1.71
EE-Vor,Vortsjarv,201803200350,201803200400,3,2.49
EE-Vor,Vortsjarv,201803200400,201803200410,0.5,1.7
EE-Vor,Vortsjarv,201803200400,201803200410,3,2.49
EE-Vor,Vortsjarv,201803200410,201803200420,0.5,1.7
EE-Vor,Vortsjarv,201803200410,201803200420,3,2.48
EE-Vor,Vortsjarv,201803200420,201803200430,0.5,1.69
EE-Vor,Vortsjarv,201803200420,201803200430,3,2.47
EE-Vor,Vortsjarv,201803200430,201803200440,0.5,1.66
EE-Vor,Vortsjarv,201803200430,201803200440,3,2.45
EE-Vor,Vortsjarv,201803200440,201803200450,0.5,1.67
EE-Vor,Vortsjarv,201803200440,201803200450,3,2.46
EE-Vor,Vortsjarv,201803200450,201803200500,0.5,1.63
EE-Vor,Vortsjarv,201803200450,201803200500,3,2.45
EE-Vor,Vortsjarv,201803200500,201803200510,0.5,1.63
EE-Vor,Vortsjarv,201803200500,201803200510,3,2.45
EE-Vor,Vortsjarv,201803200510,201803200520,0.5,1.64
EE-Vor,Vortsjarv,201803200510,201803200520,3,2.46
EE-Vor,Vortsjarv,201803200520,201803200530,0.5,1.62
EE-Vor,Vortsjarv,201803200520,201803200530,3,2.46
EE-Vor,Vortsjarv,201803200530,201803200540,0.5,1.62
EE-Vor,Vortsjarv,201803200530,201803200540,3,2.46
EE-Vor,Vortsjarv,201803200540,201803200550,0.5,1.63
EE-Vor,Vortsjarv,201803200540,201803200550,3,2.47
EE-Vor,Vortsjarv,201803200550,201803200600,0.5,1.64
EE-Vor,Vortsjarv,201803200550,201803200600,3,2.46
EE-Vor,Vortsjarv,201803200600,201803200610,0.5,1.65
EE-Vor,Vortsjarv,201803200600,201803200610,3,2.46
EE-Vor,Vortsjarv,201803200610,201803200620,0.5,1.64
EE-Vor,Vortsjarv,201803200610,201803200620,3,2.47
EE-Vor,Vortsjarv,201803200620,201803200630,0.5,1.65
EE-Vor,Vortsjarv,201803200620,201803200630,3,2.47
EE-Vor,Vortsjarv,201803200630,201803200640,0.5,1.64
EE-Vor,Vortsjarv,201803200630,201803200640,3,2.44
EE-Vor,Vortsjarv,201803200640,201803200650,0.5,1.65
EE-Vor,Vortsjarv,201803200640,201803200650,3,2.45
EE-Vor,Vortsjarv,201803200650,201803200700,0.5,1.64
EE-Vor,Vortsjarv,201803200650,201803200700,3,2.45
EE-Vor,Vortsjarv,201803200700,201803200710,0.5,1.64
EE-Vor,Vortsjarv,201803200700,201803200710,3,2.46
EE-Vor,Vortsjarv,201803200710,201803200720,0.5,1.62
EE-Vor,Vortsjarv,201803200710,201803200720,3,2.45
EE-Vor,Vortsjarv,201803200720,201803200730,0.5,1.62
EE-Vor,Vortsjarv,201803200720,201803200730,3,2.45
EE-Vor,Vortsjarv,201803200730,201803200740,0.5,1.62
EE-Vor,Vortsjarv,201803200730,201803200740,3,2.45
EE-Vor,Vortsjarv,201803200740,201803200750,0.5,1.61
EE-Vor,Vortsjarv,201803200740,201803200750,3,2.46
EE-Vor,Vortsjarv,201803200750,201803200800,0.5,1.61
EE-Vor,Vortsjarv,201803200750,201803200800,3,2.46
EE-Vor,Vortsjarv,201803200800,201803200810,0.5,1.61
EE-Vor,Vortsjarv,201803200800,201803200810,3,2.46
EE-Vor,Vortsjarv,201803200810,201803200820,0.5,1.61
EE-Vor,Vortsjarv,201803200810,201803200820,3,2.46
EE-Vor,Vortsjarv,201803200820,201803200830,0.5,1.61
EE-Vor,Vortsjarv,201803200820,201803200830,3,2.46
EE-Vor,Vortsjarv,201803200830,201803200840,0.5,1.62
EE-Vor,Vortsjarv,201803200830,201803200840,3,2.46
EE-Vor,Vortsjarv,201803200840,201803200850,0.5,1.63
EE-Vor,Vortsjarv,201803200840,201803200850,3,2.47
EE-Vor,Vortsjarv,201803200850,201803200900,0.5,1.63
EE-Vor,Vortsjarv,201803200850,201803200900,3,2.47
EE-Vor,Vortsjarv,201803200900,201803200910,0.5,1.63
EE-Vor,Vortsjarv,201803200900,201803200910,3,2.47
EE-Vor,Vortsjarv,201803200910,201803200920,0.5,1.63
EE-Vor,Vortsjarv,201803200910,201803200920,3,2.47
EE-Vor,Vortsjarv,201803200920,201803200930,0.5,1.63
EE-Vor,Vortsjarv,201803200920,201803200930,3,2.48
EE-Vor,Vortsjarv,201803200930,201803200940,0.5,1.63
EE-Vor,Vortsjarv,201803200930,201803200940,3,2.47
EE-Vor,Vortsjarv,201803200940,201803200950,0.5,1.64
EE-Vor,Vortsjarv,201803200940,201803200950,3,2.47
EE-Vor,Vortsjarv,201803200950,201803201000,0.5,1.66
EE-Vor,Vortsjarv,201803200950,201803201000,3,2.48
EE-Vor,Vortsjarv,201803201000,201803201010,0.5,1.67
EE-Vor,Vortsjarv,201803201000,201803201010,3,2.48
EE-Vor,Vortsjarv,201803201010,201803201020,0.5,1.67
EE-Vor,Vortsjarv,201803201010,201803201020,3,2.47
EE-Vor,Vortsjarv,201803201020,201803201030,0.5,1.7
EE-Vor,Vortsjarv,201803201020,201803201030,3,2.48
EE-Vor,Vortsjarv,201803201030,201803201040,0.5,1.72
EE-Vor,Vortsjarv,201803201030,201803201040,3,2.47
EE-Vor,Vortsjarv,201803201040,201803201050,0.5,1.73
EE-Vor,Vortsjarv,201803201040,201803201050,3,2.48
EE-Vor,Vortsjarv,201803201050,201803201100,0.5,1.72
EE-Vor,Vortsjarv,201803201050,201803201100,3,2.48
EE-Vor,Vortsjarv,201803201100,201803201110,0.5,1.72
EE-Vor,Vortsjarv,201803201100,201803201110,3,2.48
EE-Vor,Vortsjarv,201803201110,201803201120,0.5,1.72
EE-Vor,Vortsjarv,201803201110,201803201120,3,2.48
EE-Vor,Vortsjarv,201803201120,201803201130,0.5,1.73
EE-Vor,Vortsjarv,201803201120,201803201130,3,2.49
EE-Vor,Vortsjarv,201803201130,201803201140,0.5,1.72
EE-Vor,Vortsjarv,201803201130,201803201140,3,2.48
EE-Vor,Vortsjarv,201803201140,201803201150,0.5,1.72
EE-Vor,Vortsjarv,201803201140,201803201150,3,2.48
EE-Vor,Vortsjarv,201803201150,201803201200,0.5,1.72
EE-Vor,Vortsjarv,201803201150,201803201200,3,2.48
EE-Vor,Vortsjarv,201803201200,201803201210,0.5,1.72
EE-Vor,Vortsjarv,201803201200,201803201210,3,2.48
EE-Vor,Vortsjarv,201803201210,201803201220,0.5,1.73
EE-Vor,Vortsjarv,201803201210,201803201220,3,2.48
EE-Vor,Vortsjarv,201803201220,201803201230,0.5,1.73
EE-Vor,Vortsjarv,201803201220,201803201230,3,2.49
EE-Vor,Vortsjarv,201803201230,201803201240,0.5,1.73
EE-Vor,Vortsjarv,201803201230,201803201240,3,2.49
EE-Vor,Vortsjarv,201803201240,201803201250,0.5,1.74
EE-Vor,Vortsjarv,201803201240,201803201250,3,2.49
EE-Vor,Vortsjarv,201803201250,201803201300,0.5,1.74
EE-Vor,Vortsjarv,201803201250,201803201300,3,2.49
EE-Vor,Vortsjarv,201803201300,201803201310,0.5,1.74
EE-Vor,Vortsjarv,201803201300,201803201310,3,2.49
EE-Vor,Vortsjarv,201803201310,201803201320,0.5,1.75
EE-Vor,Vortsjarv,201803201310,201803201320,3,2.5
EE-Vor,Vortsjarv,201803201320,201803201330,0.5,1.75
EE-Vor,Vortsjarv,201803201320,201803201330,3,2.5
EE-Vor,Vortsjarv,201803201330,201803201340,0.5,1.74
EE-Vor,Vortsjarv,201803201330,201803201340,3,2.48
EE-Vor,Vortsjarv,201803201340,201803201350,0.5,1.74
EE-Vor,Vortsjarv,201803201340,201803201350,3,2.49
EE-Vor,Vortsjarv,201803201350,201803201400,0.5,1.74
EE-Vor,Vortsjarv,201803201350,201803201400,3,2.5
EE-Vor,Vortsjarv,201803201400,201803201410,0.5,1.73
EE-Vor,Vortsjarv,201803201400,201803201410,3,2.5
EE-Vor,Vortsjarv,201803201410,201803201420,0.5,1.73
EE-Vor,Vortsjarv,201803201410,201803201420,3,2.5
EE-Vor,Vortsjarv,201803201420,201803201430,0.5,1.73
EE-Vor,Vortsjarv,201803201420,201803201430,3,2.48
EE-Vor,Vortsjarv,201803201430,201803201440,0.5,1.74
EE-Vor,Vortsjarv,201803201430,201803201440,3,2.48
EE-Vor,Vortsjarv,201803201440,201803201450,0.5,1.74
EE-Vor,Vortsjarv,201803201440,201803201450,3,2.5
EE-Vor,Vortsjarv,201803201450,201803201500,0.5,1.74
EE-Vor,Vortsjarv,201803201450,201803201500,3,2.5
EE-Vor,Vortsjarv,201803201500,201803201510,0.5,1.75
EE-Vor,Vortsjarv,201803201500,201803201510,3,2.51
EE-Vor,Vortsjarv,201803201510,201803201520,0.5,1.75
EE-Vor,Vortsjarv,201803201510,201803201520,3,2.51
EE-Vor,Vortsjarv,201803201520,201803201530,0.5,1.74
EE-Vor,Vortsjarv,201803201520,201803201530,3,2.51
EE-Vor,Vortsjarv,201803201530,201803201540,0.5,1.75
EE-Vor,Vortsjarv,201803201530,201803201540,3,2.51
EE-Vor,Vortsjarv,201803201540,201803201550,0.5,1.75
EE-Vor,Vortsjarv,201803201540,201803201550,3,2.52
EE-Vor,Vortsjarv,201803201550,201803201600,0.5,1.76
EE-Vor,Vortsjarv,201803201550,201803201600,3,2.52
EE-Vor,Vortsjarv,201803201600,201803201610,0.5,1.76
EE-Vor,Vortsjarv,201803201600,201803201610,3,2.51
EE-Vor,Vortsjarv,201803201610,201803201620,0.5,1.77
EE-Vor,Vortsjarv,201803201610,201803201620,3,2.51
EE-Vor,Vortsjarv,201803201620,201803201630,0.5,1.76
EE-Vor,Vortsjarv,201803201620,201803201630,3,2.52
EE-Vor,Vortsjarv,201803201630,201803201640,0.5,1.76
EE-Vor,Vortsjarv,201803201630,201803201640,3,2.5
EE-Vor,Vortsjarv,201803201640,201803201650,0.5,1.76
EE-Vor,Vortsjarv,201803201640,201803201650,3,2.51
EE-Vor,Vortsjarv,201803201650,201803201700,0.5,1.8
EE-Vor,Vortsjarv,201803201650,201803201700,3,2.51
EE-Vor,Vortsjarv,201803201700,201803201710,0.5,1.8
EE-Vor,Vortsjarv,201803201700,201803201710,3,2.52
EE-Vor,Vortsjarv,201803201710,201803201720,0.5,1.8
EE-Vor,Vortsjarv,201803201710,201803201720,3,2.52
EE-Vor,Vortsjarv,201803201720,201803201730,0.5,1.76
EE-Vor,Vortsjarv,201803201720,201803201730,3,2.52
EE-Vor,Vortsjarv,201803201730,201803201740,0.5,1.76
EE-Vor,Vortsjarv,201803201730,201803201740,3,2.52
EE-Vor,Vortsjarv,201803201740,201803201750,0.5,1.76
EE-Vor,Vortsjarv,201803201740,201803201750,3,2.53
EE-Vor,Vortsjarv,201803201750,201803201800,0.5,1.76
EE-Vor,Vortsjarv,201803201750,201803201800,3,2.56
EE-Vor,Vortsjarv,201803201800,201803201810,0.5,1.75
EE-Vor,Vortsjarv,201803201800,201803201810,3,2.56
EE-Vor,Vortsjarv,201803201810,201803201820,0.5,1.75
EE-Vor,Vortsjarv,201803201810,201803201820,3,2.55
EE-Vor,Vortsjarv,201803201820,201803201830,0.5,1.76
EE-Vor,Vortsjarv,201803201820,201803201830,3,2.55
EE-Vor,Vortsjarv,201803201830,201803201840,0.5,1.76
EE-Vor,Vortsjarv,201803201830,201803201840,3,2.56
EE-Vor,Vortsjarv,201803201840,201803201850,0.5,1.76
EE-Vor,Vortsjarv,201803201840,201803201850,3,2.55
EE-Vor,Vortsjarv,201803201850,201803201900,0.5,1.76
EE-Vor,Vortsjarv,201803201850,201803201900,3,2.55
EE-Vor,Vortsjarv,201803201900,201803201910,0.5,1.77
EE-Vor,Vortsjarv,201803201900,201803201910,3,2.55
EE-Vor,Vortsjarv,201803201910,201803201920,0.5,1.76
EE-Vor,Vortsjarv,201803201910,201803201920,3,2.55
EE-Vor,Vortsjarv,201803201920,201803201930,0.5,1.77
EE-Vor,Vortsjarv,201803201920,201803201930,3,2.56
EE-Vor,Vortsjarv,201803201930,201803201940,0.5,1.78
EE-Vor,Vortsjarv,201803201930,201803201940,3,2.57
EE-Vor,Vortsjarv,201803201940,201803201950,0.5,1.77
EE-Vor,Vortsjarv,201803201940,201803201950,3,2.56
EE-Vor,Vortsjarv,201803201950,201803202000,0.5,1.77
EE-Vor,Vortsjarv,201803201950,201803202000,3,2.55
EE-Vor,Vortsjarv,201803202000,201803202010,0.5,1.78
EE-Vor,Vortsjarv,201803202000,201803202010,3,2.55
EE-Vor,Vortsjarv,201803202010,201803202020,0.5,1.78
EE-Vor,Vortsjarv,201803202010,201803202020,3,2.56
EE-Vor,Vortsjarv,201803202020,201803202030,0.5,1.78
EE-Vor,Vortsjarv,201803202020,201803202030,3,2.58
EE-Vor,Vortsjarv,201803202030,201803202040,0.5,1.78
EE-Vor,Vortsjarv,201803202030,201803202040,3,2.58
EE-Vor,Vortsjarv,201803202040,201803202050,0.5,1.8
EE-Vor,Vortsjarv,201803202040,201803202050,3,2.57
EE-Vor,Vortsjarv,201803202050,201803202100,0.5,1.78
EE-Vor,Vortsjarv,201803202050,201803202100,3,2.59
EE-Vor,Vortsjarv,201803202100,201803202110,0.5,1.8
EE-Vor,Vortsjarv,201803202100,201803202110,3,2.58
EE-Vor,Vortsjarv,201803202110,201803202120,0.5,1.8
EE-Vor,Vortsjarv,201803202110,201803202120,3,2.59
EE-Vor,Vortsjarv,201803202120,201803202130,0.5,1.8
EE-Vor,Vortsjarv,201803202120,201803202130,3,2.57
EE-Vor,Vortsjarv,201803202130,201803202140,0.5,1.8
EE-Vor,Vortsjarv,201803202130,201803202140,3,2.59
EE-Vor,Vortsjarv,201803202140,201803202150,0.5,1.81
EE-Vor,Vortsjarv,201803202140,201803202150,3,2.58
EE-Vor,Vortsjarv,201803202150,201803202200,0.5,1.81
EE-Vor,Vortsjarv,201803202150,201803202200,3,2.57
EE-Vor,Vortsjarv,201803202200,201803202210,0.5,1.81
EE-Vor,Vortsjarv,201803202200,201803202210,3,2.58
EE-Vor,Vortsjarv,201803202210,201803202220,0.5,1.82
EE-Vor,Vortsjarv,201803202210,201803202220,3,2.59
EE-Vor,Vortsjarv,201803202220,201803202230,0.5,1.82
EE-Vor,Vortsjarv,201803202220,201803202230,3,2.6
EE-Vor,Vortsjarv,201803202230,201803202240,0.5,1.82
EE-Vor,Vortsjarv,201803202230,201803202240,3,2.59
EE-Vor,Vortsjarv,201803202240,201803202250,0.5,1.83
EE-Vor,Vortsjarv,201803202240,201803202250,3,2.59
EE-Vor,Vortsjarv,201803202250,201803202300,0.5,1.83
EE-Vor,Vortsjarv,201803202250,201803202300,3,2.57
EE-Vor,Vortsjarv,201803202300,201803202310,0.5,1.83
EE-Vor,Vortsjarv,201803202300,201803202310,3,2.59
EE-Vor,Vortsjarv,201803202310,201803202320,0.5,1.83
EE-Vor,Vortsjarv,201803202310,201803202320,3,2.58
EE-Vor,Vortsjarv,201803202320,201803202330,0.5,1.83
EE-Vor,Vortsjarv,201803202320,201803202330,3,2.6
EE-Vor,Vortsjarv,201803202330,201803202340,0.5,1.84
EE-Vor,Vortsjarv,201803202330,201803202340,3,2.6
EE-Vor,Vortsjarv,201803202340,201803202350,0.5,1.84
EE-Vor,Vortsjarv,201803202340,201803202350,3,2.62
EE-Vor,Vortsjarv,201803202350,201803210000,0.5,1.84
EE-Vor,Vortsjarv,201803202350,201803210000,3,2.62
EE-Vor,Vortsjarv,201803210000,201803210010,0.5,1.84
EE-Vor,Vortsjarv,201803210000,201803210010,3,2.61
EE-Vor,Vortsjarv,201803210010,201803210020,0.5,1.84
EE-Vor,Vortsjarv,201803210010,201803210020,3,2.62
EE-Vor,Vortsjarv,201803210020,201803210030,0.5,1.84
EE-Vor,Vortsjarv,201803210020,201803210030,3,2.62
EE-Vor,Vortsjarv,201803210030,201803210040,0.5,1.83
EE-Vor,Vortsjarv,201803210030,201803210040,3,2.62
EE-Vor,Vortsjarv,201803210040,201803210050,0.5,1.83
EE-Vor,Vortsjarv,201803210040,201803210050,3,2.62
EE-Vor,Vortsjarv,201803210050,201803210100,0.5,1.84
EE-Vor,Vortsjarv,201803210050,201803210100,3,2.62
EE-Vor,Vortsjarv,201803210100,201803210110,0.5,1.84
EE-Vor,Vortsjarv,201803210100,201803210110,3,2.62
EE-Vor,Vortsjarv,201803210110,201803210120,0.5,1.84
EE-Vor,Vortsjarv,201803210110,201803210120,3,2.61
EE-Vor,Vortsjarv,201803210120,201803210130,0.5,1.84
EE-Vor,Vortsjarv,201803210120,201803210130,3,2.61
EE-Vor,Vortsjarv,201803210130,201803210140,0.5,1.85
EE-Vor,Vortsjarv,201803210130,201803210140,3,2.61
EE-Vor,Vortsjarv,201803210140,201803210150,0.5,1.86
EE-Vor,Vortsjarv,201803210140,201803210150,3,2.61
EE-Vor,Vortsjarv,201803210150,201803210200,0.5,1.87
EE-Vor,Vortsjarv,201803210150,201803210200,3,2.62
EE-Vor,Vortsjarv,201803210200,201803210210,0.5,1.87
EE-Vor,Vortsjarv,201803210200,201803210210,3,2.63
EE-Vor,Vortsjarv,201803210210,201803210220,0.5,1.86
EE-Vor,Vortsjarv,201803210210,201803210220,3,2.63
EE-Vor,Vortsjarv,201803210220,201803210230,0.5,1.85
EE-Vor,Vortsjarv,201803210220,201803210230,3,2.61
EE-Vor,Vortsjarv,201803210230,201803210240,0.5,1.87
EE-Vor,Vortsjarv,201803210230,201803210240,3,2.62
EE-Vor,Vortsjarv,201803210240,201803210250,0.5,1.86
EE-Vor,Vortsjarv,201803210240,201803210250,3,2.63
EE-Vor,Vortsjarv,201803210250,201803210300,0.5,1.86
EE-Vor,Vortsjarv,201803210250,201803210300,3,2.63
EE-Vor,Vortsjarv,201803210300,201803210310,0.5,1.85
EE-Vor,Vortsjarv,201803210300,201803210310,3,2.64
EE-Vor,Vortsjarv,201803210310,201803210320,0.5,1.85
EE-Vor,Vortsjarv,201803210310,201803210320,3,2.62
EE-Vor,Vortsjarv,201803210320,201803210330,0.5,1.85
EE-Vor,Vortsjarv,201803210320,201803210330,3,2.63
EE-Vor,Vortsjarv,201803210330,201803210340,0.5,1.84
EE-Vor,Vortsjarv,201803210330,201803210340,3,2.63
EE-Vor,Vortsjarv,201803210340,201803210350,0.5,1.84
EE-Vor,Vortsjarv,201803210340,201803210350,3,2.63
EE-Vor,Vortsjarv,201803210350,201803210400,0.5,1.85
EE-Vor,Vortsjarv,201803210350,201803210400,3,2.63
EE-Vor,Vortsjarv,201803210400,201803210410,0.5,1.85
EE-Vor,Vortsjarv,201803210400,201803210410,3,2.63
EE-Vor,Vortsjarv,201803210410,201803210420,0.5,1.85
EE-Vor,Vortsjarv,201803210410,201803210420,3,2.63
EE-Vor,Vortsjarv,201803210420,201803210430,0.5,1.85
EE-Vor,Vortsjarv,201803210420,201803210430,3,2.62
EE-Vor,Vortsjarv,201803210430,201803210440,0.5,1.85
EE-Vor,Vortsjarv,201803210430,201803210440,3,2.62
EE-Vor,Vortsjarv,201803210440,201803210450,0.5,1.85
EE-Vor,Vortsjarv,201803210440,201803210450,3,2.61
EE-Vor,Vortsjarv,201803210450,201803210500,0.5,1.86
EE-Vor,Vortsjarv,201803210450,201803210500,3,2.63
EE-Vor,Vortsjarv,201803210500,201803210510,0.5,1.87
EE-Vor,Vortsjarv,201803210500,201803210510,3,2.63
EE-Vor,Vortsjarv,201803210510,201803210520,0.5,1.88
EE-Vor,Vortsjarv,201803210510,201803210520,3,2.63
EE-Vor,Vortsjarv,201803210520,201803210530,0.5,1.88
EE-Vor,Vortsjarv,201803210520,201803210530,3,2.64
EE-Vor,Vortsjarv,201803210530,201803210540,0.5,1.87
EE-Vor,Vortsjarv,201803210530,201803210540,3,2.64
EE-Vor,Vortsjarv,201803210540,201803210550,0.5,1.87
EE-Vor,Vortsjarv,201803210540,201803210550,3,2.64
EE-Vor,Vortsjarv,201803210550,201803210600,0.5,1.88
EE-Vor,Vortsjarv,201803210550,201803210600,3,2.63
EE-Vor,Vortsjarv,201803210600,201803210610,0.5,1.88
EE-Vor,Vortsjarv,201803210600,201803210610,3,2.63
EE-Vor,Vortsjarv,201803210610,201803210620,0.5,1.89
EE-Vor,Vortsjarv,201803210610,201803210620,3,2.63
EE-Vor,Vortsjarv,201803210620,201803210630,0.5,1.88
EE-Vor,Vortsjarv,201803210620,201803210630,3,2.63
EE-Vor,Vortsjarv,201803210630,201803210640,0.5,1.89
EE-Vor,Vortsjarv,201803210630,201803210640,3,2.63
EE-Vor,Vortsjarv,201803210640,201803210650,0.5,1.89
EE-Vor,Vortsjarv,201803210640,201803210650,3,2.63
EE-Vor,Vortsjarv,201803210650,201803210700,0.5,1.89
EE-Vor,Vortsjarv,201803210650,201803210700,3,2.62
EE-Vor,Vortsjarv,201803210700,201803210710,0.5,1.89
EE-Vor,Vortsjarv,201803210700,201803210710,3,2.63
EE-Vor,Vortsjarv,201803210710,201803210720,0.5,1.89
EE-Vor,Vortsjarv,201803210710,201803210720,3,2.63
EE-Vor,Vortsjarv,201803210720,201803210730,0.5,1.88
EE-Vor,Vortsjarv,201803210720,201803210730,3,2.63
EE-Vor,Vortsjarv,201803210730,201803210740,0.5,1.88
EE-Vor,Vortsjarv,201803210730,201803210740,3,2.63
EE-Vor,Vortsjarv,201803210740,201803210750,0.5,1.87
EE-Vor,Vortsjarv,201803210740,201803210750,3,2.64
EE-Vor,Vortsjarv,201803210750,201803210800,0.5,1.87
EE-Vor,Vortsjarv,201803210750,201803210800,3,2.63
EE-Vor,Vortsjarv,201803210800,201803210810,0.5,1.87
EE-Vor,Vortsjarv,201803210800,201803210810,3,2.64
EE-Vor,Vortsjarv,201803210810,201803210820,0.5,1.86
EE-Vor,Vortsjarv,201803210810,201803210820,3,2.64
EE-Vor,Vortsjarv,201803210820,201803210830,0.5,1.86
EE-Vor,Vortsjarv,201803210820,201803210830,3,2.64
EE-Vor,Vortsjarv,201803210830,201803210840,0.5,1.86
EE-Vor,Vortsjarv,201803210830,201803210840,3,2.64
EE-Vor,Vortsjarv,201803210840,201803210850,0.5,1.86
EE-Vor,Vortsjarv,201803210840,201803210850,3,2.65
EE-Vor,Vortsjarv,201803210850,201803210900,0.5,1.85
EE-Vor,Vortsjarv,201803210850,201803210900,3,2.64
EE-Vor,Vortsjarv,201803210900,201803210910,0.5,1.85
EE-Vor,Vortsjarv,201803210900,201803210910,3,2.64
EE-Vor,Vortsjarv,201803210910,201803210920,0.5,1.86
EE-Vor,Vortsjarv,201803210910,201803210920,3,2.63
EE-Vor,Vortsjarv,201803210920,201803210930,0.5,1.86
EE-Vor,Vortsjarv,201803210920,201803210930,3,2.63
EE-Vor,Vortsjarv,201803210930,201803210940,0.5,1.87
EE-Vor,Vortsjarv,201803210930,201803210940,3,2.63
EE-Vor,Vortsjarv,201803210940,201803210950,0.5,1.87
EE-Vor,Vortsjarv,201803210940,201803210950,3,2.64
EE-Vor,Vortsjarv,201803210950,201803211000,0.5,1.87
EE-Vor,Vortsjarv,201803210950,201803211000,3,2.64
EE-Vor,Vortsjarv,201803211000,201803211010,0.5,1.86
EE-Vor,Vortsjarv,201803211000,201803211010,3,2.65
EE-Vor,Vortsjarv,201803211010,201803211020,0.5,1.86
EE-Vor,Vortsjarv,201803211010,201803211020,3,2.65
EE-Vor,Vortsjarv,201803211020,201803211030,0.5,1.84
EE-Vor,Vortsjarv,201803211020,201803211030,3,2.65
EE-Vor,Vortsjarv,201803211030,201803211040,0.5,1.83
EE-Vor,Vortsjarv,201803211030,201803211040,3,2.65
EE-Vor,Vortsjarv,201803211040,201803211050,0.5,1.83
EE-Vor,Vortsjarv,201803211040,201803211050,3,2.65
EE-Vor,Vortsjarv,201803211050,201803211100,0.5,1.82
EE-Vor,Vortsjarv,201803211050,201803211100,3,2.65
EE-Vor,Vortsjarv,201803211100,201803211110,0.5,1.82
EE-Vor,Vortsjarv,201803211100,201803211110,3,2.64
EE-Vor,Vortsjarv,201803211110,201803211120,0.5,1.83
EE-Vor,Vortsjarv,201803211110,201803211120,3,2.64
EE-Vor,Vortsjarv,201803211120,201803211130,0.5,1.85
EE-Vor,Vortsjarv,201803211120,201803211130,3,2.64
EE-Vor,Vortsjarv,201803211130,201803211140,0.5,1.86
EE-Vor,Vortsjarv,201803211130,201803211140,3,2.63
EE-Vor,Vortsjarv,201803211140,201803211150,0.5,1.87
EE-Vor,Vortsjarv,201803211140,201803211150,3,2.64
EE-Vor,Vortsjarv,201803211150,201803211200,0.5,1.87
EE-Vor,Vortsjarv,201803211150,201803211200,3,2.64
EE-Vor,Vortsjarv,201803211200,201803211210,0.5,1.87
EE-Vor,Vortsjarv,201803211200,201803211210,3,2.64
EE-Vor,Vortsjarv,201803211210,201803211220,0.5,1.88
EE-Vor,Vortsjarv,201803211210,201803211220,3,2.65
EE-Vor,Vortsjarv,201803211220,201803211230,0.5,1.88
EE-Vor,Vortsjarv,201803211220,201803211230,3,2.65
EE-Vor,Vortsjarv,201803211230,201803211240,0.5,1.88
EE-Vor,Vortsjarv,201803211230,201803211240,3,2.65
EE-Vor,Vortsjarv,201803211240,201803211250,0.5,1.88
EE-Vor,Vortsjarv,201803211240,201803211250,3,2.65
EE-Vor,Vortsjarv,201803211250,201803211300,0.5,1.88
EE-Vor,Vortsjarv,201803211250,201803211300,3,2.65
EE-Vor,Vortsjarv,201803211300,201803211310,0.5,1.88
EE-Vor,Vortsjarv,201803211300,201803211310,3,2.65
EE-Vor,Vortsjarv,201803211310,201803211320,0.5,1.88
EE-Vor,Vortsjarv,201803211310,201803211320,3,2.65
EE-Vor,Vortsjarv,201803211320,201803211330,0.5,1.88
EE-Vor,Vortsjarv,201803211320,201803211330,3,2.65
EE-Vor,Vortsjarv,201803211330,201803211340,0.5,1.89
EE-Vor,Vortsjarv,201803211330,201803211340,3,2.65
EE-Vor,Vortsjarv,201803211340,201803211350,0.5,1.88
EE-Vor,Vortsjarv,201803211340,201803211350,3,2.65
EE-Vor,Vortsjarv,201803211350,201803211400,0.5,1.88
EE-Vor,Vortsjarv,201803211350,201803211400,3,2.64
