SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US-CrB,CrystalBog,20040929,0,17.5
US-CrB,CrystalBog,20040929,1,15.6
US-CrB,CrystalBog,20040929,2,15.2
US-CrB,CrystalBog,20041013,0,11.2
US-CrB,CrystalBog,20041013,1,11
US-CrB,CrystalBog,20041013,2,10.9
US-CrB,CrystalBog,20041026,0,8.4
US-CrB,CrystalBog,20041026,1,8.3
US-CrB,CrystalBog,20041026,2,8.2
US-CrB,CrystalBog,20041108,0,5.1
US-CrB,CrystalBog,20041108,1,5.1
US-CrB,CrystalBog,20041108,2,5
US-CrB,CrystalBog,20050112,0,1.7
US-CrB,CrystalBog,20050112,1,3.1
US-CrB,CrystalBog,20050112,2,3.9
US-CrB,CrystalBog,20050228,0,1
US-CrB,CrystalBog,20050228,1,1.7
US-CrB,CrystalBog,20050228,2,3.9
US-CrB,CrystalBog,20050331,0,1.1
US-CrB,CrystalBog,20050331,1,2.6
US-CrB,CrystalBog,20050331,2,3.8
US-CrB,CrystalBog,20050418,0,14.5
US-CrB,CrystalBog,20050418,1,7.3
US-CrB,CrystalBog,20050418,2,5.1
US-CrB,CrystalBog,20050504,0,12.3
US-CrB,CrystalBog,20050504,1,8.1
US-CrB,CrystalBog,20050504,2,6.8
US-CrB,CrystalBog,20050517,0,11.3
US-CrB,CrystalBog,20050517,1,9.9
US-CrB,CrystalBog,20050517,2,7.5
US-CrB,CrystalBog,20050602,0,24.1
US-CrB,CrystalBog,20050602,1,17.5
US-CrB,CrystalBog,20050602,2,10.2
US-CrB,CrystalBog,20050615,0,22.8
US-CrB,CrystalBog,20050615,1,21.1
US-CrB,CrystalBog,20050615,2,12.8
US-CrB,CrystalBog,20050629,0,24.1
US-CrB,CrystalBog,20050629,1,24
US-CrB,CrystalBog,20050629,2,16.5
US-CrB,CrystalBog,20050713,0,26.9
US-CrB,CrystalBog,20050713,1,24.7
US-CrB,CrystalBog,20050713,2,16.9
US-CrB,CrystalBog,20050727,0,22.3
US-CrB,CrystalBog,20050727,1,22
US-CrB,CrystalBog,20050727,2,18.2
US-CrB,CrystalBog,20050809,0,24.8
US-CrB,CrystalBog,20050809,1,24.8
US-CrB,CrystalBog,20050809,2,19.3
US-CrB,CrystalBog,20050822,0,20.2
US-CrB,CrystalBog,20050822,1,20
US-CrB,CrystalBog,20050822,2,19.2
US-CrB,CrystalBog,20050907,0,21.4
US-CrB,CrystalBog,20050907,1,21.1
US-CrB,CrystalBog,20050907,2,18.6
US-CrB,CrystalBog,20050920,0,22.8
US-CrB,CrystalBog,20050920,1,18.7
US-CrB,CrystalBog,20050920,2,18.3
US-CrB,CrystalBog,20051006,0,15.5
US-CrB,CrystalBog,20051006,1,15.4
US-CrB,CrystalBog,20051006,2,14.5
US-CrB,CrystalBog,20051019,0,11.5
US-CrB,CrystalBog,20051019,1,11.2
US-CrB,CrystalBog,20051019,2,11
US-CrB,CrystalBog,20051108,0,7.1
US-CrB,CrystalBog,20051108,1,6.6
US-CrB,CrystalBog,20051108,2,6.5
US-CrB,CrystalBog,20060112,0,1.6
US-CrB,CrystalBog,20060112,1,2.7
US-CrB,CrystalBog,20060112,2,4.1
US-CrB,CrystalBog,20060223,0,0.3
US-CrB,CrystalBog,20060223,1,2.1
US-CrB,CrystalBog,20060223,2,3.8
US-CrB,CrystalBog,20060327,0,0.7
US-CrB,CrystalBog,20060327,1,2.3
US-CrB,CrystalBog,20060327,2,3.8
US-CrB,CrystalBog,20060418,0,8.5
US-CrB,CrystalBog,20060418,1,7.8
US-CrB,CrystalBog,20060418,2,4.7
US-CrB,CrystalBog,20060503,0,15.2
US-CrB,CrystalBog,20060503,1,11.4
US-CrB,CrystalBog,20060503,2,6.5
US-CrB,CrystalBog,20060517,0,16.5
US-CrB,CrystalBog,20060517,1,10.8
US-CrB,CrystalBog,20060517,2,7.9
US-CrB,CrystalBog,20060601,0,23.3
US-CrB,CrystalBog,20060601,1,17.6
US-CrB,CrystalBog,20060601,2,9.4
US-CrB,CrystalBog,20060613,0,20
US-CrB,CrystalBog,20060613,1,19.1
US-CrB,CrystalBog,20060613,2,11.1
US-CrB,CrystalBog,20060628,0,21.6
US-CrB,CrystalBog,20060628,1,20.3
US-CrB,CrystalBog,20060628,2,13.1
US-CrB,CrystalBog,20060712,0,28.1
US-CrB,CrystalBog,20060712,1,22.6
US-CrB,CrystalBog,20060712,2,15.1
US-CrB,CrystalBog,20060726,0,24.6
US-CrB,CrystalBog,20060726,1,23.2
US-CrB,CrystalBog,20060726,2,16.3
US-CrB,CrystalBog,20060807,0,25.5
US-CrB,CrystalBog,20060807,1,23.2
US-CrB,CrystalBog,20060807,2,18.1
US-CrB,CrystalBog,20060822,0,21.7
US-CrB,CrystalBog,20060822,1,21.3
US-CrB,CrystalBog,20060822,2,17.9
US-CrB,CrystalBog,20060907,0,20
US-CrB,CrystalBog,20060907,1,19.8
US-CrB,CrystalBog,20060907,2,18.2
US-CrB,CrystalBog,20060918,0,16.2
US-CrB,CrystalBog,20060918,1,16.2
US-CrB,CrystalBog,20060918,2,15.7
US-CrB,CrystalBog,20061003,0,14
US-CrB,CrystalBog,20061003,1,13
US-CrB,CrystalBog,20061003,2,12
US-CrB,CrystalBog,20061018,0,7.1
US-CrB,CrystalBog,20061018,1,6.6
US-CrB,CrystalBog,20061018,2,6
US-CrB,CrystalBog,20061026,0,4.7
US-CrB,CrystalBog,20061026,1,4.5
US-CrB,CrystalBog,20061026,2,4.4
US-CrB,CrystalBog,20070122,0,0.6
US-CrB,CrystalBog,20070122,1,3.4
US-CrB,CrystalBog,20070122,2,3.8
US-CrB,CrystalBog,20070221,0,0.8
US-CrB,CrystalBog,20070221,1,2.5
US-CrB,CrystalBog,20070221,2,3.7
US-CrB,CrystalBog,20070423,0,16.8
US-CrB,CrystalBog,20070423,1,9.1
US-CrB,CrystalBog,20070423,2,5.6
US-CrB,CrystalBog,20070508,0,16.5
US-CrB,CrystalBog,20070508,1,12.6
US-CrB,CrystalBog,20070508,2,8.1
US-CrB,CrystalBog,20070523,0,21.4
US-CrB,CrystalBog,20070523,1,16.1
US-CrB,CrystalBog,20070523,2,11
US-CrB,CrystalBog,20070605,0,18.4
US-CrB,CrystalBog,20070605,1,17.7
US-CrB,CrystalBog,20070605,2,12
US-CrB,CrystalBog,20070618,0,24
US-CrB,CrystalBog,20070618,1,23.4
US-CrB,CrystalBog,20070618,2,14.3
US-CrB,CrystalBog,20070703,0,25.2
US-CrB,CrystalBog,20070703,1,22
US-CrB,CrystalBog,20070703,2,16.3
US-CrB,CrystalBog,20070718,0,22.1
US-CrB,CrystalBog,20070718,1,21.3
US-CrB,CrystalBog,20070718,2,18.7
US-CrB,CrystalBog,20070731,0,28.4
US-CrB,CrystalBog,20070731,1,26
US-CrB,CrystalBog,20070731,2,19.9
US-CrB,CrystalBog,20070814,0,25.2
US-CrB,CrystalBog,20070814,1,24
US-CrB,CrystalBog,20070814,2,20.8
US-CrB,CrystalBog,20070828,0,23.1
US-CrB,CrystalBog,20070828,1,21.1
US-CrB,CrystalBog,20070828,2,18.8
US-CrB,CrystalBog,20070910,0,18.8
US-CrB,CrystalBog,20070910,1,18.9
US-CrB,CrystalBog,20070910,2,18.8
US-CrB,CrystalBog,20070926,0,17.1
US-CrB,CrystalBog,20070926,1,16.7
US-CrB,CrystalBog,20070926,2,15
US-CrB,CrystalBog,20071010,0,13.6
US-CrB,CrystalBog,20071010,1,13.7
US-CrB,CrystalBog,20071010,2,13.7
US-CrB,CrystalBog,20071023,0,10.5
US-CrB,CrystalBog,20071023,1,10.2
US-CrB,CrystalBog,20071023,2,10.1
US-CrB,CrystalBog,20071108,0,4.4
US-CrB,CrystalBog,20071108,1,4.5
US-CrB,CrystalBog,20071108,2,4.4
US-CrB,CrystalBog,20080128,0,0.5
US-CrB,CrystalBog,20080128,1,2
US-CrB,CrystalBog,20080128,2,3.5
US-CrB,CrystalBog,20080225,0,0.6
US-CrB,CrystalBog,20080225,1,1.7
US-CrB,CrystalBog,20080225,2,3.8
US-CrB,CrystalBog,20080324,0,0.3
US-CrB,CrystalBog,20080324,1,1.5
US-CrB,CrystalBog,20080324,2,3.5
US-CrB,CrystalBog,20080506,0,17.4
US-CrB,CrystalBog,20080506,1,8.8
US-CrB,CrystalBog,20080506,2,5.2
US-CrB,CrystalBog,20080520,0,14
US-CrB,CrystalBog,20080520,1,12.2
US-CrB,CrystalBog,20080520,2,6.5
US-CrB,CrystalBog,20080605,0,18.2
US-CrB,CrystalBog,20080605,1,14.9
US-CrB,CrystalBog,20080605,2,9.2
US-CrB,CrystalBog,20080620,0,22.9
US-CrB,CrystalBog,20080620,1,19.5
US-CrB,CrystalBog,20080620,2,13.1
US-CrB,CrystalBog,20080702,0,22.9
US-CrB,CrystalBog,20080702,1,21.9
US-CrB,CrystalBog,20080702,2,14.6
US-CrB,CrystalBog,20080717,0,23.7
US-CrB,CrystalBog,20080717,1,20.6
US-CrB,CrystalBog,20080717,2,18.1
US-CrB,CrystalBog,20080729,0,24.5
US-CrB,CrystalBog,20080729,1,22.7
US-CrB,CrystalBog,20080729,2,16.6
US-CrB,CrystalBog,20080815,0,23.4
US-CrB,CrystalBog,20080815,1,21.4
US-CrB,CrystalBog,20080815,2,15.5
US-CrB,CrystalBog,20080827,0,19.7
US-CrB,CrystalBog,20080827,1,19.6
US-CrB,CrystalBog,20080827,2,17.7
US-CrB,CrystalBog,20080909,0,19.5
US-CrB,CrystalBog,20080909,1,17
US-CrB,CrystalBog,20080909,2,16.3
US-CrB,CrystalBog,20080925,0,18.8
US-CrB,CrystalBog,20080925,1,17.7
US-CrB,CrystalBog,20080925,2,15.8
US-CrB,CrystalBog,20081007,0,12.1
US-CrB,CrystalBog,20081007,1,11.8
US-CrB,CrystalBog,20081007,2,11.7
US-CrB,CrystalBog,20081022,0,9.9
US-CrB,CrystalBog,20081022,1,9.1
US-CrB,CrystalBog,20081022,2,8.7
US-CrB,CrystalBog,20081106,0,10.5
US-CrB,CrystalBog,20081106,1,7
US-CrB,CrystalBog,20081106,2,6.4
US-CrB,CrystalBog,20090122,0,1.7
US-CrB,CrystalBog,20090122,1,2.8
US-CrB,CrystalBog,20090122,2,3.8
US-CrB,CrystalBog,20090217,0,1
US-CrB,CrystalBog,20090217,1,2.3
US-CrB,CrystalBog,20090217,2,3.9
US-CrB,CrystalBog,20090318,0,2.3
US-CrB,CrystalBog,20090318,1,2.7
US-CrB,CrystalBog,20090318,2,3.8
US-CrB,CrystalBog,20090427,0,10.1
US-CrB,CrystalBog,20090427,1,7.8
US-CrB,CrystalBog,20090427,2,5.3
US-CrB,CrystalBog,20090512,0,13.7
US-CrB,CrystalBog,20090512,1,10.3
US-CrB,CrystalBog,20090512,2,6.4
US-CrB,CrystalBog,20090527,0,14.8
US-CrB,CrystalBog,20090527,1,14.6
US-CrB,CrystalBog,20090527,2,8.2
US-CrB,CrystalBog,20090609,0,13.8
US-CrB,CrystalBog,20090609,1,13.8
US-CrB,CrystalBog,20090609,2,10
US-CrB,CrystalBog,20090623,0,25.3
US-CrB,CrystalBog,20090623,1,19.8
US-CrB,CrystalBog,20090623,2,11.1
US-CrB,CrystalBog,20090708,0,20.7
US-CrB,CrystalBog,20090708,1,19.5
US-CrB,CrystalBog,20090708,2,12.2
US-CrB,CrystalBog,20090722,0,22.4
US-CrB,CrystalBog,20090722,1,19
US-CrB,CrystalBog,20090722,2,13.8
US-CrB,CrystalBog,20090803,0,24.4
US-CrB,CrystalBog,20090803,1,19.1
US-CrB,CrystalBog,20090803,2,14.4
US-CrB,CrystalBog,20090818,0,23.3
US-CrB,CrystalBog,20090818,1,21.6
US-CrB,CrystalBog,20090818,2,16.2
US-CrB,CrystalBog,20090902,0,16.9
US-CrB,CrystalBog,20090902,1,16.4
US-CrB,CrystalBog,20090902,2,14.8
US-CrB,CrystalBog,20090916,0,19.5
US-CrB,CrystalBog,20090916,1,19.4
US-CrB,CrystalBog,20090916,2,15.9
US-CrB,CrystalBog,20090928,0,15.7
US-CrB,CrystalBog,20090928,1,15.8
US-CrB,CrystalBog,20090928,2,15.8
US-CrB,CrystalBog,20091013,0,6.3
US-CrB,CrystalBog,20091013,1,6.2
US-CrB,CrystalBog,20091013,2,5.9
US-CrB,CrystalBog,20091028,0,5.3
US-CrB,CrystalBog,20091028,1,5.2
US-CrB,CrystalBog,20091028,2,5.1
US-CrB,CrystalBog,20091109,0,5.5
US-CrB,CrystalBog,20091109,1,5.2
US-CrB,CrystalBog,20091109,2,5
US-CrB,CrystalBog,20100114,0,2
US-CrB,CrystalBog,20100114,1,3.2
US-CrB,CrystalBog,20100114,2,4
US-CrB,CrystalBog,20100222,0,1.1
US-CrB,CrystalBog,20100222,1,2.1
US-CrB,CrystalBog,20100222,2,3.8
US-CrB,CrystalBog,20100414,0,9.4
US-CrB,CrystalBog,20100414,1,9
US-CrB,CrystalBog,20100414,2,6
US-CrB,CrystalBog,20100426,0,13.1
US-CrB,CrystalBog,20100426,1,11.7
US-CrB,CrystalBog,20100426,2,7.6
US-CrB,CrystalBog,20100511,0,12.4
US-CrB,CrystalBog,20100511,1,11.5
US-CrB,CrystalBog,20100511,2,9.7
US-CrB,CrystalBog,20100527,0,21.4
US-CrB,CrystalBog,20100527,1,17.3
US-CrB,CrystalBog,20100527,2,10.7
US-CrB,CrystalBog,20100608,0,17.7
US-CrB,CrystalBog,20100608,1,17.7
US-CrB,CrystalBog,20100608,2,12.6
US-CrB,CrystalBog,20100621,0,22.5
US-CrB,CrystalBog,20100621,1,19.6
US-CrB,CrystalBog,20100621,2,13.6
US-CrB,CrystalBog,20100706,0,23.3
US-CrB,CrystalBog,20100706,1,22.3
US-CrB,CrystalBog,20100706,2,16.5
US-CrB,CrystalBog,20100719,0,26.4
US-CrB,CrystalBog,20100719,1,23.4
US-CrB,CrystalBog,20100719,2,17.4
US-CrB,CrystalBog,20100804,0,27.3
US-CrB,CrystalBog,20100804,1,23.9
US-CrB,CrystalBog,20100804,2,19.2
US-CrB,CrystalBog,20100816,0,21.5
US-CrB,CrystalBog,20100816,1,21.6
US-CrB,CrystalBog,20100816,2,18.5
US-CrB,CrystalBog,20100902,0,21.6
US-CrB,CrystalBog,20100902,1,21.6
US-CrB,CrystalBog,20100902,2,18.5
US-CrB,CrystalBog,20100915,0,15.1
US-CrB,CrystalBog,20100915,1,15
US-CrB,CrystalBog,20100915,2,14.9
US-CrB,CrystalBog,20100927,0,13.1
US-CrB,CrystalBog,20100927,1,12.8
US-CrB,CrystalBog,20100927,2,12.7
US-CrB,CrystalBog,20101013,0,12.8
US-CrB,CrystalBog,20101013,1,12.5
US-CrB,CrystalBog,20101013,2,11.4
US-CrB,CrystalBog,20101025,0,9.7
US-CrB,CrystalBog,20101025,1,8.9
US-CrB,CrystalBog,20101025,2,8.6
US-CrB,CrystalBog,20101112,0,6
US-CrB,CrystalBog,20101112,1,5.7
US-CrB,CrystalBog,20101112,2,5.5
US-CrB,CrystalBog,20110125,0,0.6
US-CrB,CrystalBog,20110125,1,2.3
US-CrB,CrystalBog,20110125,2,3.9
US-CrB,CrystalBog,20110217,0,1.3
US-CrB,CrystalBog,20110217,1,2.1
US-CrB,CrystalBog,20110217,2,3.8
US-CrB,CrystalBog,20110317,0,0.7
US-CrB,CrystalBog,20110317,1,2.1
US-CrB,CrystalBog,20110317,2,3.6
US-CrB,CrystalBog,20110502,0,5.6
US-CrB,CrystalBog,20110502,1,5.4
US-CrB,CrystalBog,20110502,2,4.6
US-CrB,CrystalBog,20110519,0,17.4
US-CrB,CrystalBog,20110519,1,10.4
US-CrB,CrystalBog,20110519,2,6.1
US-CrB,CrystalBog,20110602,0,22
US-CrB,CrystalBog,20110602,1,13.8
US-CrB,CrystalBog,20110602,2,7.4
US-CrB,CrystalBog,20110615,0,19.9
US-CrB,CrystalBog,20110615,1,16.9
US-CrB,CrystalBog,20110615,2,8.7
US-CrB,CrystalBog,20110629,0,19.8
US-CrB,CrystalBog,20110629,1,17.9
US-CrB,CrystalBog,20110629,2,10.8
US-CrB,CrystalBog,20110711,0,26.2
US-CrB,CrystalBog,20110711,1,21.9
US-CrB,CrystalBog,20110711,2,12.1
US-CrB,CrystalBog,20110726,0,29.8
US-CrB,CrystalBog,20110726,1,23.2
US-CrB,CrystalBog,20110726,2,14.4
US-CrB,CrystalBog,20110810,0,23.8
US-CrB,CrystalBog,20110810,1,21.5
US-CrB,CrystalBog,20110810,2,15.1
US-CrB,CrystalBog,20110824,0,21.3
US-CrB,CrystalBog,20110824,1,21
US-CrB,CrystalBog,20110824,2,16.7
US-CrB,CrystalBog,20110907,0,23.2
US-CrB,CrystalBog,20110907,1,17.9
US-CrB,CrystalBog,20110907,2,16.6
US-CrB,CrystalBog,20110921,0,15.1
US-CrB,CrystalBog,20110921,1,14.3
US-CrB,CrystalBog,20110921,2,14
US-CrB,CrystalBog,20111004,0,15.7
US-CrB,CrystalBog,20111004,1,12.2
US-CrB,CrystalBog,20111004,2,11.6
US-CrB,CrystalBog,20111019,0,9.1
US-CrB,CrystalBog,20111019,1,9.1
US-CrB,CrystalBog,20111019,2,9
US-CrB,CrystalBog,20111101,0,6.5
US-CrB,CrystalBog,20111101,1,5.6
US-CrB,CrystalBog,20111101,2,5.5
US-CrB,CrystalBog,20111108,0,4.9
US-CrB,CrystalBog,20111108,1,4.7
US-CrB,CrystalBog,20111108,2,4.6
US-CrB,CrystalBog,20120109,0,2.2
US-CrB,CrystalBog,20120109,1,3.7
US-CrB,CrystalBog,20120109,2,4.2
US-CrB,CrystalBog,20120222,0,1.6
US-CrB,CrystalBog,20120222,1,2
US-CrB,CrystalBog,20120222,2,3.7
US-CrB,CrystalBog,20120404,0,13
US-CrB,CrystalBog,20120404,1,7
US-CrB,CrystalBog,20120404,2,5.3
US-CrB,CrystalBog,20120419,0,9.6
US-CrB,CrystalBog,20120419,1,8.3
US-CrB,CrystalBog,20120419,2,6.3
US-CrB,CrystalBog,20120501,0,14.8
US-CrB,CrystalBog,20120501,1,10.8
US-CrB,CrystalBog,20120501,2,7.6
US-CrB,CrystalBog,20120515,0,19.2
US-CrB,CrystalBog,20120515,1,15.4
US-CrB,CrystalBog,20120515,2,8.9
US-CrB,CrystalBog,20120530,0,18
US-CrB,CrystalBog,20120530,1,17.9
US-CrB,CrystalBog,20120530,2,10.9
US-CrB,CrystalBog,20120613,0,19.8
US-CrB,CrystalBog,20120613,1,19.4
US-CrB,CrystalBog,20120613,2,13.4
US-CrB,CrystalBog,20120627,0,28.3
US-CrB,CrystalBog,20120627,1,21.1
US-CrB,CrystalBog,20120627,2,15.7
US-CrB,CrystalBog,20120709,0,26.5
US-CrB,CrystalBog,20120709,1,24.5
US-CrB,CrystalBog,20120709,2,15.7
US-CrB,CrystalBog,20120724,0,29.6
US-CrB,CrystalBog,20120724,1,25.2
US-CrB,CrystalBog,20120724,2,16.4
US-CrB,CrystalBog,20120808,0,22.5
US-CrB,CrystalBog,20120808,1,22.6
US-CrB,CrystalBog,20120808,2,18.1
US-CrB,CrystalBog,20120822,0,19.6
US-CrB,CrystalBog,20120822,1,19.1
US-CrB,CrystalBog,20120822,2,18
US-CrB,CrystalBog,20120905,0,22
US-CrB,CrystalBog,20120905,1,21.3
US-CrB,CrystalBog,20120905,2,17.4
US-CrB,CrystalBog,20120918,0,15.2
US-CrB,CrystalBog,20120918,1,15.2
US-CrB,CrystalBog,20120918,2,15.2
US-CrB,CrystalBog,20121003,0,12.9
US-CrB,CrystalBog,20121003,1,12.3
US-CrB,CrystalBog,20121003,2,11.7
US-CrB,CrystalBog,20121017,0,9.7
US-CrB,CrystalBog,20121017,1,7.8
US-CrB,CrystalBog,20121017,2,7.3
US-CrB,CrystalBog,20121030,0,5.5
US-CrB,CrystalBog,20121030,1,5.5
US-CrB,CrystalBog,20121030,2,5.4
US-CrB,CrystalBog,20121105,0,4.2
US-CrB,CrystalBog,20121105,1,4.3
US-CrB,CrystalBog,20121105,2,4.3
US-CrB,CrystalBog,20130128,0,1.4
US-CrB,CrystalBog,20130128,1,2.8
US-CrB,CrystalBog,20130128,2,3.9
US-CrB,CrystalBog,20130218,0,1.4
US-CrB,CrystalBog,20130218,1,2.3
US-CrB,CrystalBog,20130218,2,3.8
US-CrB,CrystalBog,20130328,0,0.9
US-CrB,CrystalBog,20130328,1,1.1
US-CrB,CrystalBog,20130328,2,3.5
US-CrB,CrystalBog,20130513,0,9.2
US-CrB,CrystalBog,20130513,1,7.7
US-CrB,CrystalBog,20130513,2,4.3
US-CrB,CrystalBog,20130531,0,23.6
US-CrB,CrystalBog,20130531,1,14.1
US-CrB,CrystalBog,20130531,2,6.5
US-CrB,CrystalBog,20130611,0,25.9
US-CrB,CrystalBog,20130611,1,15.6
US-CrB,CrystalBog,20130611,2,8.2
US-CrB,CrystalBog,20130626,0,24.6
US-CrB,CrystalBog,20130626,1,19.3
US-CrB,CrystalBog,20130626,2,10.4
US-CrB,CrystalBog,20130709,0,25.8
US-CrB,CrystalBog,20130709,1,22.3
US-CrB,CrystalBog,20130709,2,12.7
US-CrB,CrystalBog,20130722,0,23
US-CrB,CrystalBog,20130722,1,22.9
US-CrB,CrystalBog,20130722,2,13.1
US-CrB,CrystalBog,20130805,0,19.1
US-CrB,CrystalBog,20130805,1,19.2
US-CrB,CrystalBog,20130805,2,14.6
US-CrB,CrystalBog,20130819,0,23.6
US-CrB,CrystalBog,20130819,1,19.4
US-CrB,CrystalBog,20130819,2,14.7
US-CrB,CrystalBog,20130905,0,24.5
US-CrB,CrystalBog,20130905,1,18.9
US-CrB,CrystalBog,20130905,2,14.9
US-CrB,CrystalBog,20130917,0,16.2
US-CrB,CrystalBog,20130917,1,15.4
US-CrB,CrystalBog,20130917,2,15.1
US-CrB,CrystalBog,20131003,0,15.2
US-CrB,CrystalBog,20131003,1,14.9
US-CrB,CrystalBog,20131003,2,14
US-CrB,CrystalBog,20131016,0,11.5
US-CrB,CrystalBog,20131016,1,11.5
US-CrB,CrystalBog,20131016,2,11.5
US-CrB,CrystalBog,20131028,0,5.2
US-CrB,CrystalBog,20131028,1,5.1
US-CrB,CrystalBog,20131028,2,5.1
US-CrB,CrystalBog,20131107,0,4.1
US-CrB,CrystalBog,20131107,1,4
US-CrB,CrystalBog,20131107,2,3.9
US-CrB,CrystalBog,20140203,0,0.8
US-CrB,CrystalBog,20140203,1,2
US-CrB,CrystalBog,20140203,2,3.7
US-CrB,CrystalBog,20140220,0,0.5
US-CrB,CrystalBog,20140220,1,1.6
US-CrB,CrystalBog,20140220,2,3.8
US-CrB,CrystalBog,20140331,0,0.6
US-CrB,CrystalBog,20140331,1,1.2
US-CrB,CrystalBog,20140331,2,3.4
US-CrB,CrystalBog,20140521,0,17.1
US-CrB,CrystalBog,20140521,0.25,17
US-CrB,CrystalBog,20140521,1,9.9
US-CrB,CrystalBog,20140521,2,5.1
US-CrB,CrystalBog,20140618,0,22.3
US-CrB,CrystalBog,20140618,1,17.2
US-CrB,CrystalBog,20140618,2,8.9
US-CrB,CrystalBog,20140701,0,23.2
US-CrB,CrystalBog,20140701,1,20.3
US-CrB,CrystalBog,20140701,2,11
US-CrB,CrystalBog,20140715,0,19.3
US-CrB,CrystalBog,20140715,1,19.2
US-CrB,CrystalBog,20140715,2,12.4
US-CrB,CrystalBog,20140729,0,22.1
US-CrB,CrystalBog,20140729,1,20.1
US-CrB,CrystalBog,20140729,2,13.1
US-CrB,CrystalBog,20140813,0,20.6
US-CrB,CrystalBog,20140813,1,20.1
US-CrB,CrystalBog,20140813,2,14.1
US-CrB,CrystalBog,20140826,0,21.5
US-CrB,CrystalBog,20140826,1,20.4
US-CrB,CrystalBog,20140826,2,14.5
US-CrB,CrystalBog,20140910,0,17.7
US-CrB,CrystalBog,20140910,1,17.8
US-CrB,CrystalBog,20140910,2,15.3
US-CrB,CrystalBog,20140925,0,16
US-CrB,CrystalBog,20140925,1,14.1
US-CrB,CrystalBog,20140925,2,12.9
US-CrB,CrystalBog,20141008,0,9.6
US-CrB,CrystalBog,20141008,1,9.6
US-CrB,CrystalBog,20141008,2,9.5
US-CrB,CrystalBog,20141021,0,8.1
US-CrB,CrystalBog,20141021,1,8
US-CrB,CrystalBog,20141021,2,8
US-CrB,CrystalBog,20141104,0,5.8
US-CrB,CrystalBog,20141104,1,5.6
US-CrB,CrystalBog,20141104,2,5.1
