SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CA-Eag,Eagle,20120813,9,23.71885417
CA-Eag,Eagle,20120813,10.9,23.6861471
CA-Eag,Eagle,20120813,11.9,13.4893341
CA-Eag,Eagle,20120813,16,9.345612024
CA-Eag,Eagle,20120813,21.9,7.867019222
CA-Eag,Eagle,20120813,24.25,7.243988922
CA-Eag,Eagle,20120813,26.05,7.101953547
CA-Eag,Eagle,20120813,28.2,7.020006346
CA-Eag,Eagle,20120813,30,6.897515644
CA-Eag,Eagle,20120813,31.6,6.828185025
CA-Eag,Eagle,20120814,6.75,23.68915836
CA-Eag,Eagle,20120814,9,23.66404097
CA-Eag,Eagle,20120814,10.9,23.57107677
CA-Eag,Eagle,20120814,11.9,13.55130812
CA-Eag,Eagle,20120814,16,9.336161117
CA-Eag,Eagle,20120814,21.9,7.854469969
CA-Eag,Eagle,20120814,24.25,7.242594028
CA-Eag,Eagle,20120814,26.05,7.100158268
CA-Eag,Eagle,20120814,28.2,7.023449557
CA-Eag,Eagle,20120814,30,6.899841231
CA-Eag,Eagle,20120814,31.6,6.825876587
CA-Eag,Eagle,20120815,6.75,23.83439565
CA-Eag,Eagle,20120815,9,23.75240278
CA-Eag,Eagle,20120815,10.9,23.54343333
CA-Eag,Eagle,20120815,11.9,13.43849312
CA-Eag,Eagle,20120815,16,9.330808781
CA-Eag,Eagle,20120815,21.9,7.883152124
CA-Eag,Eagle,20120815,24.25,7.242056837
CA-Eag,Eagle,20120815,26.05,7.10848041
CA-Eag,Eagle,20120815,28.2,7.029729769
CA-Eag,Eagle,20120815,30,6.898332042
CA-Eag,Eagle,20120815,31.6,6.826872931
CA-Eag,Eagle,20120816,6.75,23.78777968
CA-Eag,Eagle,20120816,9,23.78370556
CA-Eag,Eagle,20120816,10.9,23.73746605
CA-Eag,Eagle,20120816,11.9,13.75879609
CA-Eag,Eagle,20120816,16,9.393362218
CA-Eag,Eagle,20120816,21.9,7.89164121
CA-Eag,Eagle,20120816,24.25,7.237697518
CA-Eag,Eagle,20120816,26.05,7.116846024
CA-Eag,Eagle,20120816,28.2,7.033699777
CA-Eag,Eagle,20120816,30,6.899645565
CA-Eag,Eagle,20120816,31.6,6.817784797
CA-Eag,Eagle,20120817,6.75,23.41861507
CA-Eag,Eagle,20120817,9,23.40278264
CA-Eag,Eagle,20120817,10.9,23.33301014
CA-Eag,Eagle,20120817,11.9,13.89405282
CA-Eag,Eagle,20120817,16,9.432226517
CA-Eag,Eagle,20120817,21.9,7.874303616
CA-Eag,Eagle,20120817,24.25,7.233635969
CA-Eag,Eagle,20120817,26.05,7.098800774
CA-Eag,Eagle,20120817,28.2,7.017524046
CA-Eag,Eagle,20120817,30,6.908442693
CA-Eag,Eagle,20120817,31.6,6.825941419
CA-Eag,Eagle,20120818,6.75,23.30584403
CA-Eag,Eagle,20120818,9,23.30517431
CA-Eag,Eagle,20120818,10.9,23.27682345
CA-Eag,Eagle,20120818,11.9,13.71361039
CA-Eag,Eagle,20120818,16,9.494709327
CA-Eag,Eagle,20120818,21.9,7.883963421
CA-Eag,Eagle,20120818,24.25,7.246204051
CA-Eag,Eagle,20120818,26.05,7.113636105
CA-Eag,Eagle,20120818,28.2,7.030236702
CA-Eag,Eagle,20120818,30,6.92571736
CA-Eag,Eagle,20120818,31.6,6.82943362
CA-Eag,Eagle,20120819,6.75,23.09220026
CA-Eag,Eagle,20120819,9,23.07194583
CA-Eag,Eagle,20120819,10.9,23.02377559
CA-Eag,Eagle,20120819,11.9,14.00783519
CA-Eag,Eagle,20120819,16,9.496838203
CA-Eag,Eagle,20120819,21.9,7.896191435
CA-Eag,Eagle,20120819,24.25,7.258807311
CA-Eag,Eagle,20120819,26.05,7.115643017
CA-Eag,Eagle,20120819,28.2,7.042747919
CA-Eag,Eagle,20120819,30,6.92109582
CA-Eag,Eagle,20120819,31.6,6.841869206
CA-Eag,Eagle,20120820,6.75,22.91633541
CA-Eag,Eagle,20120820,9,22.91063958
CA-Eag,Eagle,20120820,10.9,22.87671715
CA-Eag,Eagle,20120820,11.9,13.85666254
CA-Eag,Eagle,20120820,16,9.465963292
CA-Eag,Eagle,20120820,21.9,7.888343635
CA-Eag,Eagle,20120820,24.25,7.239794344
CA-Eag,Eagle,20120820,26.05,7.104672178
CA-Eag,Eagle,20120820,28.2,7.034463299
CA-Eag,Eagle,20120820,30,6.918993367
CA-Eag,Eagle,20120820,31.6,6.867553633
CA-Eag,Eagle,20120821,6.75,22.86290546
CA-Eag,Eagle,20120821,9,22.85375278
CA-Eag,Eagle,20120821,10.9,22.8132943
CA-Eag,Eagle,20120821,11.9,14.0612509
CA-Eag,Eagle,20120821,16,9.522453649
CA-Eag,Eagle,20120821,21.9,7.881308717
CA-Eag,Eagle,20120821,24.25,7.257006687
CA-Eag,Eagle,20120821,26.05,7.109486474
CA-Eag,Eagle,20120821,28.2,7.033148519
CA-Eag,Eagle,20120821,30,6.925342133
CA-Eag,Eagle,20120821,31.6,6.839232229
CA-Eag,Eagle,20120822,6.75,23.00973157
CA-Eag,Eagle,20120822,9,22.98220417
CA-Eag,Eagle,20120822,10.9,22.86617393
CA-Eag,Eagle,20120822,11.9,14.31926256
CA-Eag,Eagle,20120822,16,9.57186517
CA-Eag,Eagle,20120822,21.9,7.884028931
CA-Eag,Eagle,20120822,24.25,7.257295642
CA-Eag,Eagle,20120822,26.05,7.103985069
CA-Eag,Eagle,20120822,28.2,7.030728928
CA-Eag,Eagle,20120822,30,6.928058268
CA-Eag,Eagle,20120822,31.6,6.850834868
CA-Eag,Eagle,20120823,6.75,23.03549121
CA-Eag,Eagle,20120823,9,22.99356875
CA-Eag,Eagle,20120823,10.9,22.86116586
CA-Eag,Eagle,20120823,11.9,14.6179713
CA-Eag,Eagle,20120823,16,9.573386731
CA-Eag,Eagle,20120823,21.9,7.886274272
CA-Eag,Eagle,20120823,24.25,7.274681115
CA-Eag,Eagle,20120823,26.05,7.107807801
CA-Eag,Eagle,20120823,28.2,7.033808534
CA-Eag,Eagle,20120823,30,6.932518917
CA-Eag,Eagle,20120823,31.6,6.866159331
CA-Eag,Eagle,20120824,6.75,23.20887867
CA-Eag,Eagle,20120824,9,23.03411458
CA-Eag,Eagle,20120824,10.9,22.71067725
CA-Eag,Eagle,20120824,11.9,14.53669117
CA-Eag,Eagle,20120824,16,9.576473497
CA-Eag,Eagle,20120824,21.9,7.914406036
CA-Eag,Eagle,20120824,24.25,7.282861968
CA-Eag,Eagle,20120824,26.05,7.115583184
CA-Eag,Eagle,20120824,28.2,7.025120979
CA-Eag,Eagle,20120824,30,6.933538326
CA-Eag,Eagle,20120824,31.6,6.86885009
CA-Eag,Eagle,20120825,6.75,23.61756603
CA-Eag,Eagle,20120825,9,23.46534653
CA-Eag,Eagle,20120825,10.9,22.76572222
CA-Eag,Eagle,20120825,11.9,14.53700942
CA-Eag,Eagle,20120825,16,9.562715406
CA-Eag,Eagle,20120825,21.9,7.936980313
CA-Eag,Eagle,20120825,24.25,7.28384964
CA-Eag,Eagle,20120825,26.05,7.128143525
CA-Eag,Eagle,20120825,28.2,7.031210643
CA-Eag,Eagle,20120825,30,6.947480602
CA-Eag,Eagle,20120825,31.6,6.871687542
CA-Eag,Eagle,20120826,6.75,23.54661412
CA-Eag,Eagle,20120826,9,23.53492569
CA-Eag,Eagle,20120826,10.9,23.27474814
CA-Eag,Eagle,20120826,11.9,15.01152841
CA-Eag,Eagle,20120826,16,9.625119922
CA-Eag,Eagle,20120826,21.9,7.926401568
CA-Eag,Eagle,20120826,24.25,7.26629122
CA-Eag,Eagle,20120826,26.05,7.126705936
CA-Eag,Eagle,20120826,28.2,7.0363683
CA-Eag,Eagle,20120826,30,6.9431513
CA-Eag,Eagle,20120826,31.6,6.882323426
CA-Eag,Eagle,20120827,6.75,23.40226636
CA-Eag,Eagle,20120827,9,23.39294861
CA-Eag,Eagle,20120827,10.9,23.35037202
CA-Eag,Eagle,20120827,11.9,15.48086567
CA-Eag,Eagle,20120827,16,9.645371755
CA-Eag,Eagle,20120827,21.9,7.931034134
CA-Eag,Eagle,20120827,24.25,7.259857388
CA-Eag,Eagle,20120827,26.05,7.124543406
CA-Eag,Eagle,20120827,28.2,7.029505864
CA-Eag,Eagle,20120827,30,6.935918103
CA-Eag,Eagle,20120827,31.6,6.889341601
CA-Eag,Eagle,20120828,6.75,23.05740555
CA-Eag,Eagle,20120828,9,23.04002847
CA-Eag,Eagle,20120828,10.9,22.98842233
CA-Eag,Eagle,20120828,11.9,15.11077774
CA-Eag,Eagle,20120828,16,9.58733096
CA-Eag,Eagle,20120828,21.9,7.917342308
CA-Eag,Eagle,20120828,24.25,7.258369606
CA-Eag,Eagle,20120828,26.05,7.133495901
CA-Eag,Eagle,20120828,28.2,7.032047076
CA-Eag,Eagle,20120828,30,6.938459677
CA-Eag,Eagle,20120828,31.6,6.886804788
CA-Eag,Eagle,20120829,6.75,22.92874371
CA-Eag,Eagle,20120829,9,22.92034861
CA-Eag,Eagle,20120829,10.9,22.89286702
CA-Eag,Eagle,20120829,11.9,14.04859901
CA-Eag,Eagle,20120829,16,9.625521232
CA-Eag,Eagle,20120829,21.9,7.929212745
CA-Eag,Eagle,20120829,24.25,7.261126177
CA-Eag,Eagle,20120829,26.05,7.131589496
CA-Eag,Eagle,20120829,28.2,7.03494589
CA-Eag,Eagle,20120829,30,6.93477083
CA-Eag,Eagle,20120829,31.6,6.881244956
CA-Eag,Eagle,20120830,6.75,22.82526885
CA-Eag,Eagle,20120830,9,22.82463403
CA-Eag,Eagle,20120830,10.9,22.80967909
CA-Eag,Eagle,20120830,11.9,15.58277962
CA-Eag,Eagle,20120830,16,9.734220625
CA-Eag,Eagle,20120830,21.9,7.997454579
CA-Eag,Eagle,20120830,24.25,7.276953713
CA-Eag,Eagle,20120830,26.05,7.156672543
CA-Eag,Eagle,20120830,28.2,7.043824312
CA-Eag,Eagle,20120830,30,6.945465793
CA-Eag,Eagle,20120830,31.6,6.896943344
CA-Eag,Eagle,20120831,6.75,22.90262041
CA-Eag,Eagle,20120831,9,22.86941875
CA-Eag,Eagle,20120831,10.9,22.74341435
CA-Eag,Eagle,20120831,11.9,15.89940257
CA-Eag,Eagle,20120831,16,9.675574373
CA-Eag,Eagle,20120831,21.9,7.953185495
CA-Eag,Eagle,20120831,24.25,7.273560803
CA-Eag,Eagle,20120831,26.05,7.147816579
CA-Eag,Eagle,20120831,28.2,7.030095852
CA-Eag,Eagle,20120831,30,6.936488097
CA-Eag,Eagle,20120831,31.6,6.892401284
CA-Eag,Eagle,20120901,6.75,23.00836646
CA-Eag,Eagle,20120901,9,22.97905833
CA-Eag,Eagle,20120901,10.9,22.86056123
CA-Eag,Eagle,20120901,11.9,15.81788556
CA-Eag,Eagle,20120901,16,9.771529331
CA-Eag,Eagle,20120901,21.9,7.986157304
CA-Eag,Eagle,20120901,24.25,7.264068629
CA-Eag,Eagle,20120901,26.05,7.149900733
CA-Eag,Eagle,20120901,28.2,7.042212383
CA-Eag,Eagle,20120901,30,6.938665802
CA-Eag,Eagle,20120901,31.6,6.880892687
CA-Eag,Eagle,20120902,6.75,23.23532886
CA-Eag,Eagle,20120902,9,23.19332153
CA-Eag,Eagle,20120902,10.9,22.94043458
CA-Eag,Eagle,20120902,11.9,15.50207613
CA-Eag,Eagle,20120902,16,9.760199076
CA-Eag,Eagle,20120902,21.9,7.973009346
CA-Eag,Eagle,20120902,24.25,7.276039792
CA-Eag,Eagle,20120902,26.05,7.153504687
CA-Eag,Eagle,20120902,28.2,7.040161801
CA-Eag,Eagle,20120902,30,6.938429146
CA-Eag,Eagle,20120902,31.6,6.899558965
CA-Eag,Eagle,20120903,6.75,23.04034377
CA-Eag,Eagle,20120903,9,23.03848056
CA-Eag,Eagle,20120903,10.9,22.96502723
CA-Eag,Eagle,20120903,11.9,16.39796114
CA-Eag,Eagle,20120903,16,9.85103644
CA-Eag,Eagle,20120903,21.9,7.985069933
CA-Eag,Eagle,20120903,24.25,7.300524974
CA-Eag,Eagle,20120903,26.05,7.153038579
CA-Eag,Eagle,20120903,28.2,7.040361031
CA-Eag,Eagle,20120903,30,6.937349822
CA-Eag,Eagle,20120903,31.6,6.909063516
CA-Eag,Eagle,20120904,6.75,22.98033991
CA-Eag,Eagle,20120904,9,22.92435903
CA-Eag,Eagle,20120904,10.9,22.84737659
CA-Eag,Eagle,20120904,11.9,16.19232491
CA-Eag,Eagle,20120904,16,9.75619976
CA-Eag,Eagle,20120904,21.9,7.954464285
CA-Eag,Eagle,20120904,24.25,7.29651277
CA-Eag,Eagle,20120904,26.05,7.140740019
CA-Eag,Eagle,20120904,28.2,7.016597965
CA-Eag,Eagle,20120904,30,6.936776573
CA-Eag,Eagle,20120904,31.6,6.904913703
CA-Eag,Eagle,20120905,6.75,23.21962517
CA-Eag,Eagle,20120905,9,23.20607639
CA-Eag,Eagle,20120905,10.9,23.08239678
CA-Eag,Eagle,20120905,11.9,16.08997236
CA-Eag,Eagle,20120905,16,9.837899142
CA-Eag,Eagle,20120905,21.9,7.943004701
CA-Eag,Eagle,20120905,24.25,7.304916661
CA-Eag,Eagle,20120905,26.05,7.154926044
CA-Eag,Eagle,20120905,28.2,7.036919461
CA-Eag,Eagle,20120905,30,6.938244064
CA-Eag,Eagle,20120905,31.6,6.895078692
CA-Eag,Eagle,20120906,6.75,23.13154333
CA-Eag,Eagle,20120906,9,23.10420556
CA-Eag,Eagle,20120906,10.9,23.03728679
CA-Eag,Eagle,20120906,11.9,16.42312315
CA-Eag,Eagle,20120906,16,9.815724081
CA-Eag,Eagle,20120906,21.9,7.944717968
CA-Eag,Eagle,20120906,24.25,7.299034369
CA-Eag,Eagle,20120906,26.05,7.146602747
CA-Eag,Eagle,20120906,28.2,7.018683926
CA-Eag,Eagle,20120906,30,6.938652738
CA-Eag,Eagle,20120906,31.6,6.90016646
CA-Eag,Eagle,20120907,6.75,22.44421723
CA-Eag,Eagle,20120907,9,22.44523125
CA-Eag,Eagle,20120907,10.9,22.43154534
CA-Eag,Eagle,20120907,11.9,16.5133831
CA-Eag,Eagle,20120907,16,9.934874603
CA-Eag,Eagle,20120907,21.9,7.95436586
CA-Eag,Eagle,20120907,24.25,7.305084403
CA-Eag,Eagle,20120907,26.05,7.146421685
CA-Eag,Eagle,20120907,28.2,7.028005624
CA-Eag,Eagle,20120907,30,6.939512397
CA-Eag,Eagle,20120907,31.6,6.902407058
CA-Eag,Eagle,20120908,6.75,22.03683848
CA-Eag,Eagle,20120908,9,22.02621181
CA-Eag,Eagle,20120908,10.9,21.99535009
CA-Eag,Eagle,20120908,11.9,17.15584677
CA-Eag,Eagle,20120908,16,9.986931647
CA-Eag,Eagle,20120908,21.9,7.979001791
CA-Eag,Eagle,20120908,24.25,7.303137224
CA-Eag,Eagle,20120908,26.05,7.154907856
CA-Eag,Eagle,20120908,28.2,7.032297847
CA-Eag,Eagle,20120908,30,6.941771013
CA-Eag,Eagle,20120908,31.6,6.897072987
CA-Eag,Eagle,20120909,6.75,21.60251275
CA-Eag,Eagle,20120909,9,21.60171319
CA-Eag,Eagle,20120909,10.9,21.58404909
CA-Eag,Eagle,20120909,11.9,17.30838113
CA-Eag,Eagle,20120909,16,9.917468123
CA-Eag,Eagle,20120909,21.9,7.95882667
CA-Eag,Eagle,20120909,24.25,7.299514177
CA-Eag,Eagle,20120909,26.05,7.151128132
CA-Eag,Eagle,20120909,28.2,7.035297924
CA-Eag,Eagle,20120909,30,6.943928743
CA-Eag,Eagle,20120909,31.6,6.894275176
CA-Eag,Eagle,20120910,6.75,21.41751872
CA-Eag,Eagle,20120910,9,21.41164931
CA-Eag,Eagle,20120910,10.9,21.38594226
CA-Eag,Eagle,20120910,11.9,16.31439997
CA-Eag,Eagle,20120910,16,9.820701806
CA-Eag,Eagle,20120910,21.9,7.948462926
CA-Eag,Eagle,20120910,24.25,7.31139012
CA-Eag,Eagle,20120910,26.05,7.163357426
CA-Eag,Eagle,20120910,28.2,7.038737887
CA-Eag,Eagle,20120910,30,6.94682994
CA-Eag,Eagle,20120910,31.6,6.891527688
CA-Eag,Eagle,20120911,6.75,21.35098149
CA-Eag,Eagle,20120911,9,21.35040347
CA-Eag,Eagle,20120911,10.9,21.33375368
CA-Eag,Eagle,20120911,11.9,16.77825788
CA-Eag,Eagle,20120911,16,10.01795384
CA-Eag,Eagle,20120911,21.9,7.970538817
CA-Eag,Eagle,20120911,24.25,7.31864454
CA-Eag,Eagle,20120911,26.05,7.162082794
CA-Eag,Eagle,20120911,28.2,7.044647294
CA-Eag,Eagle,20120911,30,6.949547102
CA-Eag,Eagle,20120911,31.6,6.906688199
CA-Eag,Eagle,20120912,6.75,21.49093999
CA-Eag,Eagle,20120912,9,21.48732153
CA-Eag,Eagle,20120912,10.9,21.45784744
CA-Eag,Eagle,20120912,11.9,17.12127303
CA-Eag,Eagle,20120912,16,10.11484618
CA-Eag,Eagle,20120912,21.9,7.991282915
CA-Eag,Eagle,20120912,24.25,7.308481935
CA-Eag,Eagle,20120912,26.05,7.161127675
CA-Eag,Eagle,20120912,28.2,7.047534998
CA-Eag,Eagle,20120912,30,6.955939285
CA-Eag,Eagle,20120912,31.6,6.901784238
CA-Eag,Eagle,20120913,6.75,21.10572358
CA-Eag,Eagle,20120913,9,21.10413681
CA-Eag,Eagle,20120913,10.9,21.08036204
CA-Eag,Eagle,20120913,11.9,18.45287378
CA-Eag,Eagle,20120913,16,10.20292859
CA-Eag,Eagle,20120913,21.9,7.995098156
CA-Eag,Eagle,20120913,24.25,7.295725014
CA-Eag,Eagle,20120913,26.05,7.150944342
CA-Eag,Eagle,20120913,28.2,7.057457966
CA-Eag,Eagle,20120913,30,6.96438541
CA-Eag,Eagle,20120913,31.6,6.915706778
CA-Eag,Eagle,20120914,6.75,20.65257852
CA-Eag,Eagle,20120914,9,20.6442125
CA-Eag,Eagle,20120914,10.9,20.61925206
CA-Eag,Eagle,20120914,11.9,19.88831638
CA-Eag,Eagle,20120914,16,10.16629203
CA-Eag,Eagle,20120914,21.9,8.015164579
CA-Eag,Eagle,20120914,24.25,7.311121938
CA-Eag,Eagle,20120914,26.05,7.161195899
CA-Eag,Eagle,20120914,28.2,7.051128602
CA-Eag,Eagle,20120914,30,6.959914205
CA-Eag,Eagle,20120914,31.6,6.923260847
CA-Eag,Eagle,20120915,6.75,20.44417797
CA-Eag,Eagle,20120915,9,20.41957986
CA-Eag,Eagle,20120915,10.9,20.36534671
CA-Eag,Eagle,20120915,11.9,18.83195183
CA-Eag,Eagle,20120915,16,10.02566327
CA-Eag,Eagle,20120915,21.9,8.029670297
CA-Eag,Eagle,20120915,24.25,7.318230265
CA-Eag,Eagle,20120915,26.05,7.151689651
CA-Eag,Eagle,20120915,28.2,7.044325632
CA-Eag,Eagle,20120915,30,6.9659244
CA-Eag,Eagle,20120915,31.6,6.921963654
CA-Eag,Eagle,20120916,6.75,20.4363675
CA-Eag,Eagle,20120916,9,20.42967917
CA-Eag,Eagle,20120916,10.9,20.40120752
CA-Eag,Eagle,20120916,11.9,17.73006833
CA-Eag,Eagle,20120916,16,10.11251454
CA-Eag,Eagle,20120916,21.9,8.028927494
CA-Eag,Eagle,20120916,24.25,7.298878078
CA-Eag,Eagle,20120916,26.05,7.153408766
CA-Eag,Eagle,20120916,28.2,7.046819697
CA-Eag,Eagle,20120916,30,6.964985388
CA-Eag,Eagle,20120916,31.6,6.897887022
CA-Eag,Eagle,20120917,6.75,19.87924204
CA-Eag,Eagle,20120917,9,19.87801667
CA-Eag,Eagle,20120917,10.9,19.86676197
CA-Eag,Eagle,20120917,11.9,18.61787422
CA-Eag,Eagle,20120917,16,10.11109144
CA-Eag,Eagle,20120917,21.9,8.04471982
CA-Eag,Eagle,20120917,24.25,7.298249567
CA-Eag,Eagle,20120917,26.05,7.15752109
CA-Eag,Eagle,20120917,28.2,7.046064722
CA-Eag,Eagle,20120917,30,6.966406626
CA-Eag,Eagle,20120917,31.6,6.901552737
CA-Eag,Eagle,20120918,6.75,19.38149538
CA-Eag,Eagle,20120918,9,19.38094097
CA-Eag,Eagle,20120918,10.9,19.37065763
CA-Eag,Eagle,20120918,11.9,19.27367549
CA-Eag,Eagle,20120918,16,10.16216138
CA-Eag,Eagle,20120918,21.9,8.061932896
CA-Eag,Eagle,20120918,24.25,7.320256445
CA-Eag,Eagle,20120918,26.05,7.173127915
CA-Eag,Eagle,20120918,28.2,7.051990726
CA-Eag,Eagle,20120918,30,6.971882552
CA-Eag,Eagle,20120918,31.6,6.910285848
CA-Eag,Eagle,20120919,6.75,19.06398524
CA-Eag,Eagle,20120919,9,19.06299653
CA-Eag,Eagle,20120919,10.9,19.05061918
CA-Eag,Eagle,20120919,11.9,18.26768473
CA-Eag,Eagle,20120919,16,10.05227445
CA-Eag,Eagle,20120919,21.9,8.016804977
CA-Eag,Eagle,20120919,24.25,7.333089838
CA-Eag,Eagle,20120919,26.05,7.182062787
CA-Eag,Eagle,20120919,28.2,7.065587444
CA-Eag,Eagle,20120919,30,6.967154562
CA-Eag,Eagle,20120919,31.6,6.899976339
CA-Eag,Eagle,20120920,6.75,18.77889119
CA-Eag,Eagle,20120920,9,18.77998333
CA-Eag,Eagle,20120920,10.9,18.7748095
CA-Eag,Eagle,20120920,11.9,18.74508941
CA-Eag,Eagle,20120920,16,10.34960113
CA-Eag,Eagle,20120920,21.9,8.032513983
CA-Eag,Eagle,20120920,24.25,7.350836513
CA-Eag,Eagle,20120920,26.05,7.178776838
CA-Eag,Eagle,20120920,28.2,7.057718657
CA-Eag,Eagle,20120920,30,6.972691685
CA-Eag,Eagle,20120920,31.6,6.890576444
CA-Eag,Eagle,20120921,6.75,18.36119761
CA-Eag,Eagle,20120921,9,18.36034653
CA-Eag,Eagle,20120921,10.9,18.35246942
CA-Eag,Eagle,20120921,11.9,18.32854187
CA-Eag,Eagle,20120921,16,10.27321396
CA-Eag,Eagle,20120921,21.9,8.073754458
CA-Eag,Eagle,20120921,24.25,7.334680805
CA-Eag,Eagle,20120921,26.05,7.185395669
CA-Eag,Eagle,20120921,28.2,7.061543511
CA-Eag,Eagle,20120921,30,6.971446939
CA-Eag,Eagle,20120921,31.6,6.930878163
CA-Eag,Eagle,20120922,6.75,17.86609479
CA-Eag,Eagle,20120922,9,17.86588194
CA-Eag,Eagle,20120922,10.9,17.85879084
CA-Eag,Eagle,20120922,11.9,17.83797221
CA-Eag,Eagle,20120922,16,10.30135468
CA-Eag,Eagle,20120922,21.9,8.052314233
CA-Eag,Eagle,20120922,24.25,7.354066792
CA-Eag,Eagle,20120922,26.05,7.19519781
CA-Eag,Eagle,20120922,28.2,7.0621812
CA-Eag,Eagle,20120922,30,6.967832217
CA-Eag,Eagle,20120922,31.6,6.907838778
CA-Eag,Eagle,20120923,6.75,17.39534827
CA-Eag,Eagle,20120923,9,17.39490139
CA-Eag,Eagle,20120923,10.9,17.38646215
CA-Eag,Eagle,20120923,11.9,17.35894231
CA-Eag,Eagle,20120923,16,9.990395992
CA-Eag,Eagle,20120923,21.9,8.084400703
CA-Eag,Eagle,20120923,24.25,7.344766669
CA-Eag,Eagle,20120923,26.05,7.192978643
CA-Eag,Eagle,20120923,28.2,7.068888708
CA-Eag,Eagle,20120923,30,6.977957769
CA-Eag,Eagle,20120923,31.6,6.924896272
CA-Eag,Eagle,20120924,6.75,17.27206899
CA-Eag,Eagle,20120924,9,17.27060347
CA-Eag,Eagle,20120924,10.9,17.26016008
CA-Eag,Eagle,20120924,11.9,17.22078196
CA-Eag,Eagle,20120924,16,10.30650906
CA-Eag,Eagle,20120924,21.9,8.10270539
CA-Eag,Eagle,20120924,24.25,7.349990903
CA-Eag,Eagle,20120924,26.05,7.206896459
CA-Eag,Eagle,20120924,28.2,7.089017247
CA-Eag,Eagle,20120924,30,6.978620422
CA-Eag,Eagle,20120924,31.6,6.906687578
CA-Eag,Eagle,20120925,6.75,17.09863268
CA-Eag,Eagle,20120925,9,17.09848958
CA-Eag,Eagle,20120925,10.9,17.08394053
CA-Eag,Eagle,20120925,11.9,17.06875236
CA-Eag,Eagle,20120925,16,10.76347312
CA-Eag,Eagle,20120925,21.9,8.127429451
CA-Eag,Eagle,20120925,24.25,7.355197285
CA-Eag,Eagle,20120925,26.05,7.188256225
CA-Eag,Eagle,20120925,28.2,7.079870592
CA-Eag,Eagle,20120925,30,6.98116346
CA-Eag,Eagle,20120925,31.6,6.938440366
CA-Eag,Eagle,20120926,6.75,16.95189088
CA-Eag,Eagle,20120926,9,16.94573819
CA-Eag,Eagle,20120926,10.9,16.92107006
CA-Eag,Eagle,20120926,11.9,16.87501129
CA-Eag,Eagle,20120926,16,10.68126606
CA-Eag,Eagle,20120926,21.9,8.110918329
CA-Eag,Eagle,20120926,24.25,7.339128051
CA-Eag,Eagle,20120926,26.05,7.178223278
CA-Eag,Eagle,20120926,28.2,7.062174619
CA-Eag,Eagle,20120926,30,6.964858158
CA-Eag,Eagle,20120926,31.6,6.919258757
CA-Eag,Eagle,20120927,6.75,16.9519837
CA-Eag,Eagle,20120927,9,16.94598125
CA-Eag,Eagle,20120927,10.9,16.90703972
CA-Eag,Eagle,20120927,11.9,16.82665868
CA-Eag,Eagle,20120927,16,10.83187217
CA-Eag,Eagle,20120927,21.9,8.084167885
CA-Eag,Eagle,20120927,24.25,7.369842769
CA-Eag,Eagle,20120927,26.05,7.200587224
CA-Eag,Eagle,20120927,28.2,7.073984583
CA-Eag,Eagle,20120927,30,6.969289046
CA-Eag,Eagle,20120927,31.6,6.900961091
CA-Eag,Eagle,20120928,6.75,16.7557323
CA-Eag,Eagle,20120928,9,16.7555
CA-Eag,Eagle,20120928,10.9,16.74571983
CA-Eag,Eagle,20120928,11.9,16.72291946
CA-Eag,Eagle,20120928,16,11.0219645
CA-Eag,Eagle,20120928,21.9,8.094747133
CA-Eag,Eagle,20120928,24.25,7.37906627
CA-Eag,Eagle,20120928,26.05,7.199278575
CA-Eag,Eagle,20120928,28.2,7.061994961
CA-Eag,Eagle,20120928,30,6.961787628
CA-Eag,Eagle,20120928,31.6,6.912695826
CA-Eag,Eagle,20120929,6.75,16.45909615
CA-Eag,Eagle,20120929,9,16.45913958
CA-Eag,Eagle,20120929,10.9,16.44946606
CA-Eag,Eagle,20120929,11.9,16.4377912
CA-Eag,Eagle,20120929,16,10.96581528
CA-Eag,Eagle,20120929,21.9,8.120151732
CA-Eag,Eagle,20120929,24.25,7.377846009
CA-Eag,Eagle,20120929,26.05,7.192522935
CA-Eag,Eagle,20120929,28.2,7.070263107
CA-Eag,Eagle,20120929,30,6.960924842
CA-Eag,Eagle,20120929,31.6,6.911007235
CA-Eag,Eagle,20120930,6.75,16.54193716
CA-Eag,Eagle,20120930,9,16.52536736
CA-Eag,Eagle,20120930,10.9,16.47467076
CA-Eag,Eagle,20120930,11.9,16.39723589
CA-Eag,Eagle,20120930,16,10.75386101
CA-Eag,Eagle,20120930,21.9,8.125289609
CA-Eag,Eagle,20120930,24.25,7.368722151
CA-Eag,Eagle,20120930,26.05,7.208992319
CA-Eag,Eagle,20120930,28.2,7.088033613
CA-Eag,Eagle,20120930,30,6.96729585
CA-Eag,Eagle,20120930,31.6,6.900760635
CA-Eag,Eagle,20121001,6.75,16.54703325
CA-Eag,Eagle,20121001,9,16.53871597
CA-Eag,Eagle,20121001,10.9,16.51383105
CA-Eag,Eagle,20121001,11.9,16.44329234
CA-Eag,Eagle,20121001,16,11.09993286
CA-Eag,Eagle,20121001,21.9,8.135171713
CA-Eag,Eagle,20121001,24.25,7.357184008
CA-Eag,Eagle,20121001,26.05,7.182889513
CA-Eag,Eagle,20121001,28.2,7.072056737
CA-Eag,Eagle,20121001,30,6.955407046
