SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US-Win,Wingra,20050512,0,14.7
US-Win,Wingra,20050512,1,14.7
US-Win,Wingra,20050512,2,14.7
US-Win,Wingra,20050512,3,14.7
US-Win,Wingra,20050512,3.6,14.7
US-Win,Wingra,20050525,0,19.7
US-Win,Wingra,20050525,1,19.5
US-Win,Wingra,20050525,1.5,19
US-Win,Wingra,20050525,2,19
US-Win,Wingra,20050525,2.5,18.7
US-Win,Wingra,20050525,3,18
US-Win,Wingra,20050525,3.6,18.1
US-Win,Wingra,20050608,0,24.7
US-Win,Wingra,20050608,1,24.6
US-Win,Wingra,20050608,2,24.5
US-Win,Wingra,20050608,3,24.4
US-Win,Wingra,20050608,3.6,23.4
US-Win,Wingra,20050622,0,26.5
US-Win,Wingra,20050622,1,26.2
US-Win,Wingra,20050622,1.5,26
US-Win,Wingra,20050622,2,25.8
US-Win,Wingra,20050622,2.5,25.6
US-Win,Wingra,20050622,3,24.4
US-Win,Wingra,20050622,3.8,23.7
US-Win,Wingra,20050706,0,24.1
US-Win,Wingra,20050706,0.5,24
US-Win,Wingra,20050706,1,24
US-Win,Wingra,20050706,1.5,24
US-Win,Wingra,20050706,2,24
US-Win,Wingra,20050706,2.5,24
US-Win,Wingra,20050706,3,23.9
US-Win,Wingra,20050706,3.7,23.8
US-Win,Wingra,20050722,0,26.8
US-Win,Wingra,20050722,1,26.4
US-Win,Wingra,20050722,2,26.1
US-Win,Wingra,20050722,3,25.9
US-Win,Wingra,20050722,3.6,25.7
US-Win,Wingra,20050804,0,27.2
US-Win,Wingra,20050804,1,27.2
US-Win,Wingra,20050804,2,27.1
US-Win,Wingra,20050804,3,26.9
US-Win,Wingra,20050804,3.5,26.8
US-Win,Wingra,20050816,0,24.9
US-Win,Wingra,20050816,1,24.6
US-Win,Wingra,20050816,2,24.2
US-Win,Wingra,20050816,3,24.1
US-Win,Wingra,20050816,3.7,24.1
US-Win,Wingra,20050831,0,24.3
US-Win,Wingra,20050831,1,23.8
US-Win,Wingra,20050831,2,23.5
US-Win,Wingra,20050831,3,23.5
US-Win,Wingra,20050831,3.8,23.6
US-Win,Wingra,20050929,0,17.8
US-Win,Wingra,20050929,1,17.8
US-Win,Wingra,20050929,2,17.8
US-Win,Wingra,20050929,3,17.8
US-Win,Wingra,20050929,3.5,17.7
US-Win,Wingra,20051026,0,10
US-Win,Wingra,20051026,1,10
US-Win,Wingra,20051026,2,9.9
US-Win,Wingra,20051026,3,9.9
US-Win,Wingra,20051026,3.5,9.9
US-Win,Wingra,20051122,0,3.4
US-Win,Wingra,20051122,1,3.4
US-Win,Wingra,20051122,2,3.4
US-Win,Wingra,20051122,3,3.4
US-Win,Wingra,20051122,3.5,3.4
US-Win,Wingra,20060222,0,3
US-Win,Wingra,20060222,1,3.1
US-Win,Wingra,20060222,2,3.1
US-Win,Wingra,20060222,3,3
US-Win,Wingra,20060222,3.4,3
US-Win,Wingra,20060410,0,9.4
US-Win,Wingra,20060410,1,9.4
US-Win,Wingra,20060410,2,9.3
US-Win,Wingra,20060410,3,9.3
US-Win,Wingra,20060410,3.7,9.2
US-Win,Wingra,20060419,0,14.1
US-Win,Wingra,20060419,1,14.1
US-Win,Wingra,20060419,2,14.1
US-Win,Wingra,20060419,3,14.1
US-Win,Wingra,20060419,3.5,14.1
US-Win,Wingra,20060508,0,15.8
US-Win,Wingra,20060508,1,15.8
US-Win,Wingra,20060508,2,15.7
US-Win,Wingra,20060508,3,15.6
US-Win,Wingra,20060508,3.5,15
US-Win,Wingra,20060517,0,14.1
US-Win,Wingra,20060517,1,14
US-Win,Wingra,20060517,2,13.6
US-Win,Wingra,20060517,3,13
US-Win,Wingra,20060517,3.7,12.8
US-Win,Wingra,20060601,0,25.4
US-Win,Wingra,20060601,1,24.2
US-Win,Wingra,20060601,2,23.9
US-Win,Wingra,20060601,3,20.4
US-Win,Wingra,20060601,3.9,19.9
US-Win,Wingra,20060614,0,22
US-Win,Wingra,20060614,1,21.9
US-Win,Wingra,20060614,2,20.9
US-Win,Wingra,20060614,3,20.1
US-Win,Wingra,20060614,3.8,20
US-Win,Wingra,20060628,0,22.9
US-Win,Wingra,20060628,1,22.8
US-Win,Wingra,20060628,2,22.6
US-Win,Wingra,20060628,3,22.2
US-Win,Wingra,20060628,3.4,22.2
US-Win,Wingra,20060712,0,24.2
US-Win,Wingra,20060712,1,24
US-Win,Wingra,20060712,2,23.6
US-Win,Wingra,20060712,3,23.4
US-Win,Wingra,20060712,3.6,23.1
US-Win,Wingra,20060726,0,26.2
US-Win,Wingra,20060726,1,25.9
US-Win,Wingra,20060726,2,25.6
US-Win,Wingra,20060726,3,25.3
US-Win,Wingra,20060726,3.6,24.8
US-Win,Wingra,20060809,0,26.7
US-Win,Wingra,20060809,1,26.2
US-Win,Wingra,20060809,2,26.1
US-Win,Wingra,20060809,3,25.9
US-Win,Wingra,20060809,3.5,25.9
US-Win,Wingra,20060822,0,25.5
US-Win,Wingra,20060822,1,24.2
US-Win,Wingra,20060822,2,24
US-Win,Wingra,20060822,3,23.9
US-Win,Wingra,20060822,3.3,23.7
US-Win,Wingra,20060914,0,18.1
US-Win,Wingra,20060914,1,17
US-Win,Wingra,20060914,2,17
US-Win,Wingra,20060914,3,17.1
US-Win,Wingra,20060914,3.6,17.1
US-Win,Wingra,20061004,0,16.9
US-Win,Wingra,20061004,1,17.1
US-Win,Wingra,20061004,2,17
US-Win,Wingra,20061004,3,17
US-Win,Wingra,20061004,3.5,16.9
US-Win,Wingra,20061102,0,4.9
US-Win,Wingra,20061102,1,4.9
US-Win,Wingra,20061102,2,4.9
US-Win,Wingra,20061102,3,4.9
US-Win,Wingra,20061102,3.5,4.9
US-Win,Wingra,20061128,0,5.8
US-Win,Wingra,20061128,1,5.8
US-Win,Wingra,20061128,2,5.8
US-Win,Wingra,20061128,3,5.7
US-Win,Wingra,20061128,3.5,5.7
US-Win,Wingra,20070308,0,0.9
US-Win,Wingra,20070308,1,2.9
US-Win,Wingra,20070308,2,3.6
US-Win,Wingra,20070308,3,4
US-Win,Wingra,20070308,3.4,4.5
US-Win,Wingra,20070403,0,10
US-Win,Wingra,20070403,1,10
US-Win,Wingra,20070403,2,10
US-Win,Wingra,20070403,3,10
US-Win,Wingra,20070403,3.5,10
US-Win,Wingra,20070418,0,10
US-Win,Wingra,20070418,1,10
US-Win,Wingra,20070418,2,10
US-Win,Wingra,20070418,3,9.9
US-Win,Wingra,20070418,3.5,9.9
US-Win,Wingra,20070503,0,16.9
US-Win,Wingra,20070503,1,16.9
US-Win,Wingra,20070503,2,16.9
US-Win,Wingra,20070503,3,16.9
US-Win,Wingra,20070503,3.5,16.8
US-Win,Wingra,20070515,0,19.5
US-Win,Wingra,20070515,1,19.5
US-Win,Wingra,20070515,2,19.5
US-Win,Wingra,20070515,3,19.2
US-Win,Wingra,20070515,3.5,19.2
US-Win,Wingra,20070530,0,23
US-Win,Wingra,20070530,1,22.9
US-Win,Wingra,20070530,2,21.9
US-Win,Wingra,20070530,3,20.5
US-Win,Wingra,20070530,3.6,19.9
US-Win,Wingra,20070613,0,25.6
US-Win,Wingra,20070613,1,24.9
US-Win,Wingra,20070613,2,24.1
US-Win,Wingra,20070613,3,22.5
US-Win,Wingra,20070613,3.5,22.1
US-Win,Wingra,20070626,0,26.2
US-Win,Wingra,20070626,1,25.6
US-Win,Wingra,20070626,2,24.2
US-Win,Wingra,20070626,3,23.4
US-Win,Wingra,20070626,3.4,23.1
US-Win,Wingra,20070711,0,26
US-Win,Wingra,20070711,1,25.9
US-Win,Wingra,20070711,2,25.9
US-Win,Wingra,20070711,3,25.6
US-Win,Wingra,20070711,3.5,25.6
US-Win,Wingra,20070724,0,24.8
US-Win,Wingra,20070724,1,24.9
US-Win,Wingra,20070724,2,24.8
US-Win,Wingra,20070724,3,24
US-Win,Wingra,20070724,3.4,23.9
US-Win,Wingra,20070808,0,25.7
US-Win,Wingra,20070808,1,25.7
US-Win,Wingra,20070808,2,25.7
US-Win,Wingra,20070808,3,25.1
US-Win,Wingra,20070808,3.2,24.4
US-Win,Wingra,20070821,0,21.2
US-Win,Wingra,20070821,1,21.2
US-Win,Wingra,20070821,2,21.2
US-Win,Wingra,20070821,3,21.2
US-Win,Wingra,20070821,3.6,20.6
US-Win,Wingra,20070905,0,25.3
US-Win,Wingra,20070905,1,25
US-Win,Wingra,20070905,2,24.8
US-Win,Wingra,20070905,3,23.5
US-Win,Wingra,20070905,3.4,23.3
US-Win,Wingra,20071003,0,19.3
US-Win,Wingra,20071003,1,19.2
US-Win,Wingra,20071003,2,19
US-Win,Wingra,20071003,3,18.7
US-Win,Wingra,20071003,3.5,18.9
US-Win,Wingra,20071031,0,11.4
US-Win,Wingra,20071031,1,11.4
US-Win,Wingra,20071031,2,11.4
US-Win,Wingra,20071031,3,11.5
US-Win,Wingra,20071031,3.6,11.7
US-Win,Wingra,20080218,0,0.6
US-Win,Wingra,20080218,1,2.7
US-Win,Wingra,20080218,2,3.6
US-Win,Wingra,20080218,3,4.7
US-Win,Wingra,20080218,3.5,4.7
US-Win,Wingra,20080415,0,8.2
US-Win,Wingra,20080415,1,8.2
US-Win,Wingra,20080415,2,8.2
US-Win,Wingra,20080415,3,8.2
US-Win,Wingra,20080415,3.6,8.2
US-Win,Wingra,20080429,0,12.1
US-Win,Wingra,20080429,1,12.1
US-Win,Wingra,20080429,2,12
US-Win,Wingra,20080429,3,12
US-Win,Wingra,20080429,3.6,12
US-Win,Wingra,20080513,0,15.5
US-Win,Wingra,20080513,1,15.5
US-Win,Wingra,20080513,2,15.5
US-Win,Wingra,20080513,3,15.5
US-Win,Wingra,20080513,3.5,15.4
US-Win,Wingra,20080529,0,17.7
US-Win,Wingra,20080529,1,17.7
US-Win,Wingra,20080529,2,17.5
US-Win,Wingra,20080529,3,17
US-Win,Wingra,20080529,3.5,17.2
US-Win,Wingra,20080611,0,22.1
US-Win,Wingra,20080611,1,22.1
US-Win,Wingra,20080611,2,21.9
US-Win,Wingra,20080611,3,21.4
US-Win,Wingra,20080611,3.5,20.8
US-Win,Wingra,20080625,0,24
US-Win,Wingra,20080625,1,23.9
US-Win,Wingra,20080625,2,23.7
US-Win,Wingra,20080625,3,22.4
US-Win,Wingra,20080625,3.5,21.9
US-Win,Wingra,20080709,0,24.9
US-Win,Wingra,20080709,1,24.8
US-Win,Wingra,20080709,2,24.6
US-Win,Wingra,20080709,3,23.9
US-Win,Wingra,20080709,3.4,23.4
US-Win,Wingra,20080722,0,26.9
US-Win,Wingra,20080722,1,26.6
US-Win,Wingra,20080722,1.5,26.6
US-Win,Wingra,20080722,2,26.8
US-Win,Wingra,20080722,2.5,26.7
US-Win,Wingra,20080722,3,25.4
US-Win,Wingra,20080722,3.5,24.3
US-Win,Wingra,20080806,0,26.1
US-Win,Wingra,20080806,1,26.1
US-Win,Wingra,20080806,2,26
US-Win,Wingra,20080806,3,25.5
US-Win,Wingra,20080806,3.5,25.4
US-Win,Wingra,20080819,0,24.8
US-Win,Wingra,20080819,1,24.7
US-Win,Wingra,20080819,2,24.7
US-Win,Wingra,20080819,3,24.4
US-Win,Wingra,20080819,3.8,24
US-Win,Wingra,20080908,0,20.8
US-Win,Wingra,20080908,1,20.8
US-Win,Wingra,20080908,2,20.8
US-Win,Wingra,20080908,3,20.7
US-Win,Wingra,20080908,3.5,20.7
US-Win,Wingra,20081006,0,14.4
US-Win,Wingra,20081006,1,14.4
US-Win,Wingra,20081006,2,14.4
US-Win,Wingra,20081006,3,14.4
US-Win,Wingra,20081006,3.5,14.4
US-Win,Wingra,20081103,0,9.7
US-Win,Wingra,20081103,1,9.6
US-Win,Wingra,20081103,2,9.5
US-Win,Wingra,20081103,3,9.4
US-Win,Wingra,20081103,3.5,9.4
US-Win,Wingra,20090216,0,2.1
US-Win,Wingra,20090216,1,4.7
US-Win,Wingra,20090216,2,5
US-Win,Wingra,20090216,3,4.8
US-Win,Wingra,20090216,3.5,5.3
US-Win,Wingra,20090413,0,9
US-Win,Wingra,20090413,1,9
US-Win,Wingra,20090413,2,9
US-Win,Wingra,20090413,3,9
US-Win,Wingra,20090413,3.5,9
US-Win,Wingra,20090429,0,13.4
US-Win,Wingra,20090429,1,13.4
US-Win,Wingra,20090429,2,13.4
US-Win,Wingra,20090429,3,13.4
US-Win,Wingra,20090429,3.7,13.4
US-Win,Wingra,20090512,0,17
US-Win,Wingra,20090512,1,16.9
US-Win,Wingra,20090512,2,16.9
US-Win,Wingra,20090512,3,16.9
US-Win,Wingra,20090512,3.8,17.6
US-Win,Wingra,20090527,0,19
US-Win,Wingra,20090527,1,19
US-Win,Wingra,20090527,2,19
US-Win,Wingra,20090527,3,19
US-Win,Wingra,20090527,3.6,19.1
US-Win,Wingra,20090611,0,20.2
US-Win,Wingra,20090611,1,19.8
US-Win,Wingra,20090611,2,18.7
US-Win,Wingra,20090611,3,18.2
US-Win,Wingra,20090611,3.5,18.3
US-Win,Wingra,20090622,0,25.6
US-Win,Wingra,20090622,1,25.1
US-Win,Wingra,20090622,2,24.7
US-Win,Wingra,20090622,3,23.2
US-Win,Wingra,20090622,3.5,22.1
US-Win,Wingra,20090707,0,23.6
US-Win,Wingra,20090707,1,22.3
US-Win,Wingra,20090707,2,21.6
US-Win,Wingra,20090707,3,20.8
US-Win,Wingra,20090707,3.5,20.8
US-Win,Wingra,20090721,0,22.2
US-Win,Wingra,20090721,1,22
US-Win,Wingra,20090721,2,21
US-Win,Wingra,20090721,3,20.8
US-Win,Wingra,20090721,3.6,21.3
US-Win,Wingra,20090803,0,23.4
US-Win,Wingra,20090803,1,23.4
US-Win,Wingra,20090803,2,23.4
US-Win,Wingra,20090803,3,23.3
US-Win,Wingra,20090803,3.6,22.9
US-Win,Wingra,20090817,0,25.5
US-Win,Wingra,20090817,1,25.4
US-Win,Wingra,20090817,2,25.3
US-Win,Wingra,20090817,3,24.7
US-Win,Wingra,20090817,3.6,24.1
US-Win,Wingra,20090831,0,20.2
US-Win,Wingra,20090831,1,19.9
US-Win,Wingra,20090831,2,19.8
US-Win,Wingra,20090831,3,19.7
US-Win,Wingra,20090831,3.6,19.9
US-Win,Wingra,20091002,0,14.7
US-Win,Wingra,20091002,1,14.7
US-Win,Wingra,20091002,2,14.7
US-Win,Wingra,20091002,3,14.7
US-Win,Wingra,20091002,3.6,15.7
US-Win,Wingra,20091104,0,9.5
US-Win,Wingra,20091104,1,9.5
US-Win,Wingra,20091104,2,9.5
US-Win,Wingra,20091104,3,9.8
US-Win,Wingra,20091104,3.7,10.6
US-Win,Wingra,20100205,0,1.7
US-Win,Wingra,20100205,1,3.9
US-Win,Wingra,20100205,2,4.2
US-Win,Wingra,20100205,3,4.3
US-Win,Wingra,20100205,3.5,5.3
US-Win,Wingra,20100330,0,9.8
US-Win,Wingra,20100330,1,9.7
US-Win,Wingra,20100330,2,9.7
US-Win,Wingra,20100330,3,9.7
US-Win,Wingra,20100330,3.6,9.7
US-Win,Wingra,20100414,0,12.5
US-Win,Wingra,20100414,1,12.5
US-Win,Wingra,20100414,2,12.5
US-Win,Wingra,20100414,3,12.5
US-Win,Wingra,20100414,3.5,12.7
US-Win,Wingra,20100427,0,13.8
US-Win,Wingra,20100427,1,13.8
US-Win,Wingra,20100427,2,13.6
US-Win,Wingra,20100427,3,13.5
US-Win,Wingra,20100427,3.5,13.1
US-Win,Wingra,20100512,0,12.1
US-Win,Wingra,20100512,1,12.1
US-Win,Wingra,20100512,2,12.1
US-Win,Wingra,20100512,3,12.1
US-Win,Wingra,20100512,3.5,12.1
US-Win,Wingra,20100526,0,25
US-Win,Wingra,20100526,1,24.6
US-Win,Wingra,20100526,2,19.8
US-Win,Wingra,20100526,3,17.6
US-Win,Wingra,20100526,3.5,17.3
US-Win,Wingra,20100610,0,22
US-Win,Wingra,20100610,1,21.6
US-Win,Wingra,20100610,2,21.5
US-Win,Wingra,20100610,3,21.4
US-Win,Wingra,20100610,3.5,21.1
US-Win,Wingra,20100622,0,24.5
US-Win,Wingra,20100622,1,24.4
US-Win,Wingra,20100622,2,24.1
US-Win,Wingra,20100622,3,22.6
US-Win,Wingra,20100622,3.6,22.3
US-Win,Wingra,20100707,0,26.6
US-Win,Wingra,20100707,1,26.4
US-Win,Wingra,20100707,2,26.1
US-Win,Wingra,20100707,3,25.3
US-Win,Wingra,20100707,3.5,24.7
US-Win,Wingra,20100721,0,27.5
US-Win,Wingra,20100721,1,27.4
US-Win,Wingra,20100721,2,26.9
US-Win,Wingra,20100721,2.5,26.7
US-Win,Wingra,20100721,3,26.1
US-Win,Wingra,20100721,3.5,25.9
US-Win,Wingra,20100805,0,26.6
US-Win,Wingra,20100805,1,26.5
US-Win,Wingra,20100805,2,26.3
US-Win,Wingra,20100805,2.5,26.2
US-Win,Wingra,20100805,3,25.3
US-Win,Wingra,20100805,3.5,24.9
US-Win,Wingra,20100817,0,24.4
US-Win,Wingra,20100817,1,24.4
US-Win,Wingra,20100817,2,24.4
US-Win,Wingra,20100817,3,23.9
US-Win,Wingra,20100817,3.6,23.6
US-Win,Wingra,20100831,0,25
US-Win,Wingra,20100831,1,25
US-Win,Wingra,20100831,2,24.9
US-Win,Wingra,20100831,3,23.4
US-Win,Wingra,20100831,3.6,23.1
US-Win,Wingra,20101008,0,14.8
US-Win,Wingra,20101008,1,14.8
US-Win,Wingra,20101008,2,14.8
US-Win,Wingra,20101008,3,14.6
US-Win,Wingra,20101008,3.5,14.5
US-Win,Wingra,20101110,0,8.6
US-Win,Wingra,20101110,1,8.6
US-Win,Wingra,20101110,2,8.4
US-Win,Wingra,20101110,3,8.3
US-Win,Wingra,20101110,3.5,8.3
US-Win,Wingra,20110127,0,0.6
US-Win,Wingra,20110127,1,2.9
US-Win,Wingra,20110127,2,3.9
US-Win,Wingra,20110127,3,4.5
US-Win,Wingra,20110127,3.5,5.2
US-Win,Wingra,20110316,0,2.3
US-Win,Wingra,20110316,1,5.7
US-Win,Wingra,20110316,2,5
US-Win,Wingra,20110316,3,4.3
US-Win,Wingra,20110316,3.5,4.1
US-Win,Wingra,20110420,0,7
US-Win,Wingra,20110420,1,7
US-Win,Wingra,20110420,2,7
US-Win,Wingra,20110420,3,7
US-Win,Wingra,20110420,3.5,7
US-Win,Wingra,20110504,0,11.8
US-Win,Wingra,20110504,1,11.2
US-Win,Wingra,20110504,2,11
US-Win,Wingra,20110504,3,11
US-Win,Wingra,20110504,3.5,11
US-Win,Wingra,20110518,0,15
US-Win,Wingra,20110518,1,15
US-Win,Wingra,20110518,2,15
US-Win,Wingra,20110518,3,15
US-Win,Wingra,20110518,3.5,15
US-Win,Wingra,20110601,0,19.3
US-Win,Wingra,20110601,1,19.3
US-Win,Wingra,20110601,2,19.2
US-Win,Wingra,20110601,3,19.2
US-Win,Wingra,20110601,3.5,19
US-Win,Wingra,20110615,0,20.8
US-Win,Wingra,20110615,1,20.8
US-Win,Wingra,20110615,2,20.8
US-Win,Wingra,20110615,3,20.8
US-Win,Wingra,20110615,3.5,20.8
US-Win,Wingra,20110628,0,22.1
US-Win,Wingra,20110628,1,22
US-Win,Wingra,20110628,2,22
US-Win,Wingra,20110628,3,21.9
US-Win,Wingra,20110628,3.5,21.8
US-Win,Wingra,20110713,0,26
US-Win,Wingra,20110713,1,26
US-Win,Wingra,20110713,2,26
US-Win,Wingra,20110713,3,26
US-Win,Wingra,20110713,3.2,26
US-Win,Wingra,20110726,0,27.8
US-Win,Wingra,20110726,1,27.7
US-Win,Wingra,20110726,2,27.6
US-Win,Wingra,20110726,3,27.5
US-Win,Wingra,20110726,3.5,27.4
US-Win,Wingra,20110810,0,25.9
US-Win,Wingra,20110810,1,25.5
US-Win,Wingra,20110810,2,25.4
US-Win,Wingra,20110810,2.5,25.3
US-Win,Wingra,20110810,3,25.3
US-Win,Wingra,20110810,3.5,25.1
US-Win,Wingra,20110823,0,24.1
US-Win,Wingra,20110823,1,24.1
US-Win,Wingra,20110823,2,24.1
US-Win,Wingra,20110823,3,24.1
US-Win,Wingra,20110823,3.2,24.1
US-Win,Wingra,20110915,0,19.4
US-Win,Wingra,20110915,1,19.4
US-Win,Wingra,20110915,2,19.2
US-Win,Wingra,20110915,3,18.6
US-Win,Wingra,20110915,3.5,18.6
US-Win,Wingra,20111005,0,15.7
US-Win,Wingra,20111005,1,14.7
US-Win,Wingra,20111005,2,14.3
US-Win,Wingra,20111005,3,14.3
US-Win,Wingra,20111005,3.5,14.3
US-Win,Wingra,20111101,0,8.7
US-Win,Wingra,20111101,1,8.7
US-Win,Wingra,20111101,2,8.7
US-Win,Wingra,20111101,3,8.6
US-Win,Wingra,20111101,3.5,8.6
US-Win,Wingra,20120216,0,2.6
US-Win,Wingra,20120216,1,4.5
US-Win,Wingra,20120216,2,5.1
US-Win,Wingra,20120216,3,5.7
US-Win,Wingra,20120216,3.5,5.9
US-Win,Wingra,20120404,0,12.8
US-Win,Wingra,20120404,1,12.8
US-Win,Wingra,20120404,2,12.8
US-Win,Wingra,20120404,3,12.8
US-Win,Wingra,20120404,3.5,12.8
US-Win,Wingra,20120418,0,14.1
US-Win,Wingra,20120418,1,14.1
US-Win,Wingra,20120418,2,14.1
US-Win,Wingra,20120418,3,14.1
US-Win,Wingra,20120418,3.5,14
US-Win,Wingra,20120503,0,15.2
US-Win,Wingra,20120503,1,15
US-Win,Wingra,20120503,2,15
US-Win,Wingra,20120503,3,14.9
US-Win,Wingra,20120503,3.5,13.1
US-Win,Wingra,20120517,0,19.5
US-Win,Wingra,20120517,1,19.5
US-Win,Wingra,20120517,2,19.4
US-Win,Wingra,20120517,3,18.8
US-Win,Wingra,20120517,3.4,18.8
US-Win,Wingra,20120530,0,21.5
US-Win,Wingra,20120530,1,21.6
US-Win,Wingra,20120530,2,21.6
US-Win,Wingra,20120530,3,21.6
US-Win,Wingra,20120530,3.3,21.6
US-Win,Wingra,20120613,0,23.3
US-Win,Wingra,20120613,1,23.2
US-Win,Wingra,20120613,2,22.8
US-Win,Wingra,20120613,3,22.6
US-Win,Wingra,20120613,3.2,22.6
US-Win,Wingra,20120626,0,24.9
US-Win,Wingra,20120626,1,24.8
US-Win,Wingra,20120626,2,24.5
US-Win,Wingra,20120626,3,24.4
US-Win,Wingra,20120626,3.2,24.5
US-Win,Wingra,20120712,0,27.7
US-Win,Wingra,20120712,1,27.6
US-Win,Wingra,20120712,2,27.5
US-Win,Wingra,20120712,3,27.1
US-Win,Wingra,20120712,3.5,27
US-Win,Wingra,20120724,0,26.5
US-Win,Wingra,20120724,1,26.5
US-Win,Wingra,20120724,2,26.5
US-Win,Wingra,20120724,3,25.7
US-Win,Wingra,20120724,3.4,25.2
US-Win,Wingra,20120808,0,26.2
US-Win,Wingra,20120808,1,26.2
US-Win,Wingra,20120808,2,26.2
US-Win,Wingra,20120808,3,25.3
US-Win,Wingra,20120808,3.5,24.9
US-Win,Wingra,20120824,0,23.4
US-Win,Wingra,20120824,1,23.4
US-Win,Wingra,20120824,2,22.9
US-Win,Wingra,20120824,3,22.2
US-Win,Wingra,20120824,3.4,22
US-Win,Wingra,20120905,0,23.8
US-Win,Wingra,20120905,1,23.8
US-Win,Wingra,20120905,2,23.8
US-Win,Wingra,20120905,3,23.7
US-Win,Wingra,20120905,3.5,23.7
US-Win,Wingra,20121002,0,16.2
US-Win,Wingra,20121002,1,16.1
US-Win,Wingra,20121002,2,16
US-Win,Wingra,20121002,3,16
US-Win,Wingra,20121002,3.5,16
US-Win,Wingra,20121030,0,9
US-Win,Wingra,20121030,1,9
US-Win,Wingra,20121030,2,9
US-Win,Wingra,20121030,3,9
US-Win,Wingra,20121030,3.5,9
US-Win,Wingra,20130225,0,0.8
US-Win,Wingra,20130225,1,4.5
US-Win,Wingra,20130225,2,4.2
US-Win,Wingra,20130225,3,3.1
US-Win,Wingra,20130225,3.5,3.4
US-Win,Wingra,20130430,0,13.9
US-Win,Wingra,20130430,1,13.9
US-Win,Wingra,20130430,2,13.8
US-Win,Wingra,20130430,3,13.6
US-Win,Wingra,20130430,3.5,13.6
US-Win,Wingra,20130515,0,17.5
US-Win,Wingra,20130515,1,17.1
US-Win,Wingra,20130515,2,16.6
US-Win,Wingra,20130515,3,14.5
US-Win,Wingra,20130515,3.5,14.3
US-Win,Wingra,20130529,0,18.4
US-Win,Wingra,20130529,1,18.2
US-Win,Wingra,20130529,2,18.1
US-Win,Wingra,20130529,3,16.9
US-Win,Wingra,20130529,3.5,16.9
US-Win,Wingra,20130612,0,22.8
US-Win,Wingra,20130612,1,22.7
US-Win,Wingra,20130612,2,20.8
US-Win,Wingra,20130612,3,19.6
US-Win,Wingra,20130612,3.5,18.9
US-Win,Wingra,20130624,0,24.5
US-Win,Wingra,20130624,1,24.5
US-Win,Wingra,20130624,2,24.3
US-Win,Wingra,20130624,3,22.4
US-Win,Wingra,20130624,3.6,21.2
US-Win,Wingra,20130710,0,27.3
US-Win,Wingra,20130710,1,27.1
US-Win,Wingra,20130710,2,24.9
US-Win,Wingra,20130710,3,22.2
US-Win,Wingra,20130710,3.7,21.5
US-Win,Wingra,20130722,0,27.3
US-Win,Wingra,20130722,1,27.1
US-Win,Wingra,20130722,1.5,26.7
US-Win,Wingra,20130722,2,25.7
US-Win,Wingra,20130722,2.5,25.1
US-Win,Wingra,20130722,3,23.1
US-Win,Wingra,20130722,3.6,21.6
US-Win,Wingra,20130808,0,24.8
US-Win,Wingra,20130808,1,24.6
US-Win,Wingra,20130808,1.5,24.4
US-Win,Wingra,20130808,2,24.3
US-Win,Wingra,20130808,2.5,23.5
US-Win,Wingra,20130808,3,21.5
US-Win,Wingra,20130808,3.6,20.9
US-Win,Wingra,20130819,0,24.8
US-Win,Wingra,20130819,1,24.6
US-Win,Wingra,20130819,2,23.5
US-Win,Wingra,20130819,2.5,22.7
US-Win,Wingra,20130819,3,22.1
US-Win,Wingra,20130819,3.5,21.3
US-Win,Wingra,20130909,0,23.9
US-Win,Wingra,20130909,1,23.7
US-Win,Wingra,20130909,2,23.6
US-Win,Wingra,20130909,2.5,23.5
US-Win,Wingra,20130909,3,23.3
US-Win,Wingra,20130909,3.6,23.3
US-Win,Wingra,20131002,0,20
US-Win,Wingra,20131002,1,19.9
US-Win,Wingra,20131002,2,19.6
US-Win,Wingra,20131002,3,19.3
US-Win,Wingra,20131002,3.4,19.3
US-Win,Wingra,20131031,0,8.6
US-Win,Wingra,20131031,1,8.5
US-Win,Wingra,20131031,2,8.5
US-Win,Wingra,20131031,3,8.4
US-Win,Wingra,20131031,3.5,8.4
US-Win,Wingra,20140502,0,9.9
US-Win,Wingra,20140502,1,9.9
US-Win,Wingra,20140502,2,9.9
US-Win,Wingra,20140502,3,9.9
US-Win,Wingra,20140502,3.6,10
US-Win,Wingra,20140515,0,15.5
US-Win,Wingra,20140515,1,15.6
US-Win,Wingra,20140515,2,15.6
US-Win,Wingra,20140515,3,15.5
US-Win,Wingra,20140515,3.5,15.4
US-Win,Wingra,20140603,0,23.6
US-Win,Wingra,20140603,1,23.5
US-Win,Wingra,20140603,2,23.2
US-Win,Wingra,20140603,3,21.4
US-Win,Wingra,20140603,3.7,20.8
US-Win,Wingra,20140612,0,22
US-Win,Wingra,20140612,1,22
US-Win,Wingra,20140612,2,21.9
US-Win,Wingra,20140612,3,21.8
US-Win,Wingra,20140612,3.2,21.8
US-Win,Wingra,20140624,0,25.9
US-Win,Wingra,20140624,1,25.5
US-Win,Wingra,20140624,1.5,25.1
US-Win,Wingra,20140624,2,23.6
US-Win,Wingra,20140624,3,22.1
US-Win,Wingra,20140624,3.5,21.5
US-Win,Wingra,20140710,0,24.1
US-Win,Wingra,20140710,1,24
US-Win,Wingra,20140710,2,23.9
US-Win,Wingra,20140710,3,23.4
