SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CH-Neu,Neuchatel,19891211,140,6
CH-Neu,Neuchatel,19891211,152,6
CH-Neu,Neuchatel,19900305,0,6
CH-Neu,Neuchatel,19900305,5,5.8
CH-Neu,Neuchatel,19900305,10,5.8
CH-Neu,Neuchatel,19900305,15,5.8
CH-Neu,Neuchatel,19900305,20,5.8
CH-Neu,Neuchatel,19900305,25,5.8
CH-Neu,Neuchatel,19900305,30,5.8
CH-Neu,Neuchatel,19900305,40,5.8
CH-Neu,Neuchatel,19900305,100,5.8
CH-Neu,Neuchatel,19900305,140,5.8
CH-Neu,Neuchatel,19900305,152,5.8
CH-Neu,Neuchatel,19900402,0,8.3
CH-Neu,Neuchatel,19900402,5,7.6
CH-Neu,Neuchatel,19900402,10,7
CH-Neu,Neuchatel,19900402,15,6.7
CH-Neu,Neuchatel,19900402,20,6.5
CH-Neu,Neuchatel,19900402,25,6.4
CH-Neu,Neuchatel,19900402,30,6.4
CH-Neu,Neuchatel,19900402,40,6.3
CH-Neu,Neuchatel,19900402,100,5.9
CH-Neu,Neuchatel,19900402,140,5.9
CH-Neu,Neuchatel,19900402,152,5.9
CH-Neu,Neuchatel,19900507,0,12.2
CH-Neu,Neuchatel,19900507,5,11.3
CH-Neu,Neuchatel,19900507,10,8.3
CH-Neu,Neuchatel,19900507,15,7.9
CH-Neu,Neuchatel,19900507,20,7.7
CH-Neu,Neuchatel,19900507,25,7.7
CH-Neu,Neuchatel,19900507,30,7.3
CH-Neu,Neuchatel,19900507,40,6.9
CH-Neu,Neuchatel,19900507,100,6
CH-Neu,Neuchatel,19900507,140,5.9
CH-Neu,Neuchatel,19900507,152,5.9
CH-Neu,Neuchatel,19900605,0,15.6
CH-Neu,Neuchatel,19900605,5,15.5
CH-Neu,Neuchatel,19900605,10,14.7
CH-Neu,Neuchatel,19900605,15,13.9
CH-Neu,Neuchatel,19900605,20,10.9
CH-Neu,Neuchatel,19900605,25,9.7
CH-Neu,Neuchatel,19900605,30,8.7
CH-Neu,Neuchatel,19900605,40,7.4
CH-Neu,Neuchatel,19900605,100,6.1
CH-Neu,Neuchatel,19900605,140,5.9
CH-Neu,Neuchatel,19900605,152,5.9
CH-Neu,Neuchatel,19900625,0,17.9
CH-Neu,Neuchatel,19900625,5,17.5
CH-Neu,Neuchatel,19900625,10,16.1
CH-Neu,Neuchatel,19900625,15,13.9
CH-Neu,Neuchatel,19900625,20,11.9
CH-Neu,Neuchatel,19900625,25,9.6
CH-Neu,Neuchatel,19900625,30,8.1
CH-Neu,Neuchatel,19900625,40,7
CH-Neu,Neuchatel,19900625,100,6
CH-Neu,Neuchatel,19900625,140,5.8
CH-Neu,Neuchatel,19900625,152,5.8
CH-Neu,Neuchatel,19900806,0,23.2
CH-Neu,Neuchatel,19900806,5,21.7
CH-Neu,Neuchatel,19900806,10,19
CH-Neu,Neuchatel,19900806,15,15.8
CH-Neu,Neuchatel,19900806,20,12.2
CH-Neu,Neuchatel,19900806,25,10.3
CH-Neu,Neuchatel,19900806,30,9.3
CH-Neu,Neuchatel,19900806,40,7.5
CH-Neu,Neuchatel,19900806,100,6.1
CH-Neu,Neuchatel,19900806,140,5.9
CH-Neu,Neuchatel,19900806,152,5.9
CH-Neu,Neuchatel,19900903,0,20.1
CH-Neu,Neuchatel,19900903,5,20.1
CH-Neu,Neuchatel,19900903,10,20
CH-Neu,Neuchatel,19900903,15,15.2
CH-Neu,Neuchatel,19900903,20,11.4
CH-Neu,Neuchatel,19900903,25,9.2
CH-Neu,Neuchatel,19900903,30,8.6
CH-Neu,Neuchatel,19900903,40,7.3
CH-Neu,Neuchatel,19900903,100,6.1
CH-Neu,Neuchatel,19900903,140,5.9
CH-Neu,Neuchatel,19900903,152,5.9
CH-Neu,Neuchatel,19901023,0,14.4
CH-Neu,Neuchatel,19901023,5,14.4
CH-Neu,Neuchatel,19901023,10,14.4
CH-Neu,Neuchatel,19901023,15,14.4
CH-Neu,Neuchatel,19901023,20,14.3
CH-Neu,Neuchatel,19901023,25,14.2
CH-Neu,Neuchatel,19901023,30,11.6
CH-Neu,Neuchatel,19901023,40,8.1
CH-Neu,Neuchatel,19901023,100,6.1
CH-Neu,Neuchatel,19901023,140,5.9
CH-Neu,Neuchatel,19901023,152,5.9
CH-Neu,Neuchatel,19901204,0,8
CH-Neu,Neuchatel,19901204,5,8.1
CH-Neu,Neuchatel,19901204,10,8.1
CH-Neu,Neuchatel,19901204,15,8.2
CH-Neu,Neuchatel,19901204,20,8.1
CH-Neu,Neuchatel,19901204,25,8.1
CH-Neu,Neuchatel,19901204,30,8
CH-Neu,Neuchatel,19901204,40,8
CH-Neu,Neuchatel,19901204,100,6.9
CH-Neu,Neuchatel,19901204,140,6.3
CH-Neu,Neuchatel,19901204,152,6.2
CH-Neu,Neuchatel,19910304,0,5.5
CH-Neu,Neuchatel,19910304,5,5.2
CH-Neu,Neuchatel,19910304,10,5.1
CH-Neu,Neuchatel,19910304,15,5.1
CH-Neu,Neuchatel,19910304,20,5
CH-Neu,Neuchatel,19910304,25,4.9
CH-Neu,Neuchatel,19910304,30,4.9
CH-Neu,Neuchatel,19910304,40,4.7
CH-Neu,Neuchatel,19910304,100,4.5
CH-Neu,Neuchatel,19910304,140,4.4
CH-Neu,Neuchatel,19910304,152,4.4
CH-Neu,Neuchatel,19910402,0,6
CH-Neu,Neuchatel,19910402,5,6.1
CH-Neu,Neuchatel,19910402,10,6.1
CH-Neu,Neuchatel,19910402,15,6
CH-Neu,Neuchatel,19910402,25,5.4
CH-Neu,Neuchatel,19910402,30,5.3
CH-Neu,Neuchatel,19910402,40,5.2
CH-Neu,Neuchatel,19910402,100,4.9
CH-Neu,Neuchatel,19910402,140,4.8
CH-Neu,Neuchatel,19910402,152,4.8
CH-Neu,Neuchatel,19910506,0,7.9
CH-Neu,Neuchatel,19910506,5,7.9
CH-Neu,Neuchatel,19910506,10,7.9
CH-Neu,Neuchatel,19910506,15,7
CH-Neu,Neuchatel,19910506,20,6.4
CH-Neu,Neuchatel,19910506,25,6.2
CH-Neu,Neuchatel,19910506,30,6
CH-Neu,Neuchatel,19910506,40,5.9
CH-Neu,Neuchatel,19910506,100,5.3
CH-Neu,Neuchatel,19910506,140,4.9
CH-Neu,Neuchatel,19910506,152,4.9
CH-Neu,Neuchatel,19910605,0,13.5
CH-Neu,Neuchatel,19910605,5,13.5
CH-Neu,Neuchatel,19910605,10,13.4
CH-Neu,Neuchatel,19910605,15,13
CH-Neu,Neuchatel,19910605,20,11.3
CH-Neu,Neuchatel,19910605,25,10.8
CH-Neu,Neuchatel,19910605,30,8.7
CH-Neu,Neuchatel,19910605,40,6.6
CH-Neu,Neuchatel,19910605,100,5.1
CH-Neu,Neuchatel,19910605,140,4.9
CH-Neu,Neuchatel,19910605,152,4.9
CH-Neu,Neuchatel,19910701,0,17.8
CH-Neu,Neuchatel,19910701,5,16.8
CH-Neu,Neuchatel,19910701,10,16.1
CH-Neu,Neuchatel,19910701,15,14.5
CH-Neu,Neuchatel,19910701,20,10.8
CH-Neu,Neuchatel,19910701,25,9
CH-Neu,Neuchatel,19910701,30,7.8
CH-Neu,Neuchatel,19910701,40,6.3
CH-Neu,Neuchatel,19910701,100,5.2
CH-Neu,Neuchatel,19910701,140,5
CH-Neu,Neuchatel,19910701,152,5
CH-Neu,Neuchatel,19910805,0,20.8
CH-Neu,Neuchatel,19910805,5,20.7
CH-Neu,Neuchatel,19910805,10,20.5
CH-Neu,Neuchatel,19910805,15,14.4
CH-Neu,Neuchatel,19910805,20,12
CH-Neu,Neuchatel,19910805,25,9.3
CH-Neu,Neuchatel,19910805,30,8.1
CH-Neu,Neuchatel,19910805,40,6.5
CH-Neu,Neuchatel,19910805,100,5.3
CH-Neu,Neuchatel,19910805,140,5
CH-Neu,Neuchatel,19910805,152,5
CH-Neu,Neuchatel,19910902,0,20.8
CH-Neu,Neuchatel,19910902,5,20.6
CH-Neu,Neuchatel,19910902,10,20.2
CH-Neu,Neuchatel,19910902,15,18.6
CH-Neu,Neuchatel,19910902,20,16.6
CH-Neu,Neuchatel,19910902,25,12
CH-Neu,Neuchatel,19910902,30,8.3
CH-Neu,Neuchatel,19910902,40,6.6
CH-Neu,Neuchatel,19910902,100,5.3
CH-Neu,Neuchatel,19910902,140,5
CH-Neu,Neuchatel,19910902,152,5
CH-Neu,Neuchatel,19910930,0,18.3
CH-Neu,Neuchatel,19910930,5,18.3
CH-Neu,Neuchatel,19910930,10,18.3
CH-Neu,Neuchatel,19910930,15,18.3
CH-Neu,Neuchatel,19910930,20,18.1
CH-Neu,Neuchatel,19910930,25,11.8
CH-Neu,Neuchatel,19910930,30,9.6
CH-Neu,Neuchatel,19910930,40,7.4
CH-Neu,Neuchatel,19910930,100,5.5
CH-Neu,Neuchatel,19910930,140,5.1
CH-Neu,Neuchatel,19910930,152,5.1
CH-Neu,Neuchatel,19911106,0,11.5
CH-Neu,Neuchatel,19911106,5,11.5
CH-Neu,Neuchatel,19911106,10,11.5
CH-Neu,Neuchatel,19911106,15,11.4
CH-Neu,Neuchatel,19911106,20,11.4
CH-Neu,Neuchatel,19911106,25,11.2
CH-Neu,Neuchatel,19911106,30,11.1
CH-Neu,Neuchatel,19911106,40,10.7
CH-Neu,Neuchatel,19911106,100,6
CH-Neu,Neuchatel,19911106,140,5.3
CH-Neu,Neuchatel,19911106,152,5.2
CH-Neu,Neuchatel,19911202,0,8.2
CH-Neu,Neuchatel,19911202,5,8.1
CH-Neu,Neuchatel,19911202,10,8.1
CH-Neu,Neuchatel,19911202,15,8.1
CH-Neu,Neuchatel,19911202,20,8.1
CH-Neu,Neuchatel,19911202,25,8.1
CH-Neu,Neuchatel,19911202,30,8.1
CH-Neu,Neuchatel,19911202,40,8.1
CH-Neu,Neuchatel,19911202,100,5.6
CH-Neu,Neuchatel,19911202,140,5.3
CH-Neu,Neuchatel,19911202,152,5.3
CH-Neu,Neuchatel,19920302,0,4.9
CH-Neu,Neuchatel,19920302,5,4.9
CH-Neu,Neuchatel,19920302,10,4.9
CH-Neu,Neuchatel,19920302,15,4.9
CH-Neu,Neuchatel,19920302,20,4.6
CH-Neu,Neuchatel,19920302,25,4.6
CH-Neu,Neuchatel,19920302,30,4.5
CH-Neu,Neuchatel,19920302,40,4.5
CH-Neu,Neuchatel,19920302,100,4.4
CH-Neu,Neuchatel,19920302,140,4.4
CH-Neu,Neuchatel,19920302,152,4.4
CH-Neu,Neuchatel,19920407,0,5.4
CH-Neu,Neuchatel,19920407,5,5.3
CH-Neu,Neuchatel,19920407,10,5.3
CH-Neu,Neuchatel,19920407,15,5.3
CH-Neu,Neuchatel,19920407,20,5.3
CH-Neu,Neuchatel,19920407,25,5.3
CH-Neu,Neuchatel,19920407,30,5.3
CH-Neu,Neuchatel,19920407,40,5.3
CH-Neu,Neuchatel,19920407,100,5
CH-Neu,Neuchatel,19920407,140,4.6
CH-Neu,Neuchatel,19920407,152,4.6
CH-Neu,Neuchatel,19920505,0,8.6
CH-Neu,Neuchatel,19920505,5,7.9
CH-Neu,Neuchatel,19920505,10,7.5
CH-Neu,Neuchatel,19920505,15,7.1
CH-Neu,Neuchatel,19920505,20,6.4
CH-Neu,Neuchatel,19920505,25,6
CH-Neu,Neuchatel,19920505,30,5.8
CH-Neu,Neuchatel,19920505,40,5.6
CH-Neu,Neuchatel,19920505,100,5.1
CH-Neu,Neuchatel,19920505,140,4.9
CH-Neu,Neuchatel,19920505,152,4.9
CH-Neu,Neuchatel,19920601,0,17.1
CH-Neu,Neuchatel,19920601,5,16.8
CH-Neu,Neuchatel,19920601,10,12.3
CH-Neu,Neuchatel,19920601,15,9.5
CH-Neu,Neuchatel,19920601,20,9.1
CH-Neu,Neuchatel,19920601,25,8.6
CH-Neu,Neuchatel,19920601,30,7.5
CH-Neu,Neuchatel,19920601,40,6.5
CH-Neu,Neuchatel,19920601,100,5.1
CH-Neu,Neuchatel,19920601,140,5
CH-Neu,Neuchatel,19920601,152,5
CH-Neu,Neuchatel,19920629,0,17.6
CH-Neu,Neuchatel,19920629,5,17.5
CH-Neu,Neuchatel,19920629,10,17.3
CH-Neu,Neuchatel,19920629,15,14
CH-Neu,Neuchatel,19920629,20,10.5
CH-Neu,Neuchatel,19920629,25,9.2
CH-Neu,Neuchatel,19920629,30,7.6
CH-Neu,Neuchatel,19920629,40,6.3
CH-Neu,Neuchatel,19920629,100,5.3
CH-Neu,Neuchatel,19920629,140,5.1
CH-Neu,Neuchatel,19920629,152,5
CH-Neu,Neuchatel,19920727,0,23
CH-Neu,Neuchatel,19920727,5,21.9
CH-Neu,Neuchatel,19920727,10,18.2
CH-Neu,Neuchatel,19920727,15,15.3
CH-Neu,Neuchatel,19920727,20,11.4
CH-Neu,Neuchatel,19920727,25,8.7
CH-Neu,Neuchatel,19920727,30,7.3
CH-Neu,Neuchatel,19920727,40,6.3
CH-Neu,Neuchatel,19920727,100,5.3
CH-Neu,Neuchatel,19920727,140,5.1
CH-Neu,Neuchatel,19920727,152,5.1
CH-Neu,Neuchatel,19920825,0,21.7
CH-Neu,Neuchatel,19920825,5,21.7
CH-Neu,Neuchatel,19920825,10,21.2
CH-Neu,Neuchatel,19920825,15,15.4
CH-Neu,Neuchatel,19920825,20,11.4
CH-Neu,Neuchatel,19920825,25,9.3
CH-Neu,Neuchatel,19920825,30,7.5
CH-Neu,Neuchatel,19920825,40,6.5
CH-Neu,Neuchatel,19920825,100,5.3
CH-Neu,Neuchatel,19920825,140,5.1
CH-Neu,Neuchatel,19920825,152,5.1
CH-Neu,Neuchatel,19921208,0,8
CH-Neu,Neuchatel,19921208,5,7.9
CH-Neu,Neuchatel,19921208,10,7.9
CH-Neu,Neuchatel,19921208,15,7.9
CH-Neu,Neuchatel,19921208,20,7.9
CH-Neu,Neuchatel,19921208,25,7.9
CH-Neu,Neuchatel,19921208,30,7.9
CH-Neu,Neuchatel,19921208,40,7.8
CH-Neu,Neuchatel,19921208,100,7.1
CH-Neu,Neuchatel,19921208,140,6.3
CH-Neu,Neuchatel,19921208,152,6.3
CH-Neu,Neuchatel,19930309,0,5
CH-Neu,Neuchatel,19930309,5,4.8
CH-Neu,Neuchatel,19930309,10,4.9
CH-Neu,Neuchatel,19930309,15,4.9
CH-Neu,Neuchatel,19930309,20,4.9
CH-Neu,Neuchatel,19930309,25,4.9
CH-Neu,Neuchatel,19930309,30,5
CH-Neu,Neuchatel,19930309,40,4.9
CH-Neu,Neuchatel,19930309,100,4.9
CH-Neu,Neuchatel,19930309,140,4.9
CH-Neu,Neuchatel,19930309,152,4.9
CH-Neu,Neuchatel,19930420,0,8
CH-Neu,Neuchatel,19930420,5,8
CH-Neu,Neuchatel,19930420,10,7.7
CH-Neu,Neuchatel,19930420,15,6.8
CH-Neu,Neuchatel,19930420,20,5.8
CH-Neu,Neuchatel,19930420,25,5.5
CH-Neu,Neuchatel,19930420,30,5.4
CH-Neu,Neuchatel,19930420,40,5.3
CH-Neu,Neuchatel,19930420,100,5.1
CH-Neu,Neuchatel,19930420,140,4.9
CH-Neu,Neuchatel,19930420,152,4.9
CH-Neu,Neuchatel,19930601,0,16.8
CH-Neu,Neuchatel,19930601,5,16.5
CH-Neu,Neuchatel,19930601,10,15.2
CH-Neu,Neuchatel,19930601,15,12.3
CH-Neu,Neuchatel,19930601,20,8.8
CH-Neu,Neuchatel,19930601,25,7.2
CH-Neu,Neuchatel,19930601,30,6.2
CH-Neu,Neuchatel,19930601,40,5.6
CH-Neu,Neuchatel,19930601,100,5.1
CH-Neu,Neuchatel,19930601,140,5
CH-Neu,Neuchatel,19930601,152,5
CH-Neu,Neuchatel,19930705,0,21.6
CH-Neu,Neuchatel,19930705,5,19.8
CH-Neu,Neuchatel,19930705,10,17.3
CH-Neu,Neuchatel,19930705,15,14.6
CH-Neu,Neuchatel,19930705,20,11.5
CH-Neu,Neuchatel,19930705,25,9
CH-Neu,Neuchatel,19930705,30,7.3
CH-Neu,Neuchatel,19930705,40,6
CH-Neu,Neuchatel,19930705,100,5.3
CH-Neu,Neuchatel,19930705,140,5.1
CH-Neu,Neuchatel,19930705,152,5.1
CH-Neu,Neuchatel,19930802,0,20
CH-Neu,Neuchatel,19930802,5,20
CH-Neu,Neuchatel,19930802,10,19.6
CH-Neu,Neuchatel,19930802,15,18.5
CH-Neu,Neuchatel,19930802,20,12.7
CH-Neu,Neuchatel,19930802,25,10
CH-Neu,Neuchatel,19930802,30,7.3
CH-Neu,Neuchatel,19930802,40,6
CH-Neu,Neuchatel,19930802,100,5.2
CH-Neu,Neuchatel,19930802,140,5
CH-Neu,Neuchatel,19930802,152,5
CH-Neu,Neuchatel,19930913,0,17.4
CH-Neu,Neuchatel,19930913,5,17.4
CH-Neu,Neuchatel,19930913,10,17.4
CH-Neu,Neuchatel,19930913,15,17
CH-Neu,Neuchatel,19930913,20,17
CH-Neu,Neuchatel,19930913,25,12.2
CH-Neu,Neuchatel,19930913,30,7.2
CH-Neu,Neuchatel,19930913,40,6.2
CH-Neu,Neuchatel,19930913,100,5.3
CH-Neu,Neuchatel,19930913,140,5.1
CH-Neu,Neuchatel,19930913,152,5.1
CH-Neu,Neuchatel,19931027,0,11
CH-Neu,Neuchatel,19931027,5,11
CH-Neu,Neuchatel,19931027,10,11
CH-Neu,Neuchatel,19931027,15,11
CH-Neu,Neuchatel,19931027,20,11
CH-Neu,Neuchatel,19931027,25,10.7
CH-Neu,Neuchatel,19931027,30,10.3
CH-Neu,Neuchatel,19931027,40,9.1
CH-Neu,Neuchatel,19931027,100,5.3
CH-Neu,Neuchatel,19931027,140,5.2
CH-Neu,Neuchatel,19931027,152,5.2
CH-Neu,Neuchatel,19931206,0,7
CH-Neu,Neuchatel,19931206,5,7
CH-Neu,Neuchatel,19931206,10,7
CH-Neu,Neuchatel,19931206,15,7
CH-Neu,Neuchatel,19931206,20,7
CH-Neu,Neuchatel,19931206,25,7
CH-Neu,Neuchatel,19931206,30,7
CH-Neu,Neuchatel,19931206,40,7
CH-Neu,Neuchatel,19931206,100,5.9
CH-Neu,Neuchatel,19931206,140,5.5
CH-Neu,Neuchatel,19931206,152,5.5
CH-Neu,Neuchatel,19940307,0,5.4
CH-Neu,Neuchatel,19940307,5,5.4
CH-Neu,Neuchatel,19940307,10,5.3
CH-Neu,Neuchatel,19940307,15,5.3
CH-Neu,Neuchatel,19940307,20,5.2
CH-Neu,Neuchatel,19940307,25,5.1
CH-Neu,Neuchatel,19940307,30,5.1
CH-Neu,Neuchatel,19940307,40,5.1
CH-Neu,Neuchatel,19940307,100,5.1
CH-Neu,Neuchatel,19940307,140,5
CH-Neu,Neuchatel,19940307,152,5
CH-Neu,Neuchatel,19940425,0,8.6
CH-Neu,Neuchatel,19940425,5,8.3
CH-Neu,Neuchatel,19940425,10,6.8
CH-Neu,Neuchatel,19940425,15,6.4
CH-Neu,Neuchatel,19940425,20,6.4
CH-Neu,Neuchatel,19940425,25,6.3
CH-Neu,Neuchatel,19940425,30,6.3
CH-Neu,Neuchatel,19940425,40,6
CH-Neu,Neuchatel,19940425,100,5.5
CH-Neu,Neuchatel,19940425,140,5.2
CH-Neu,Neuchatel,19940425,152,5.2
CH-Neu,Neuchatel,19940530,0,14.6
CH-Neu,Neuchatel,19940530,5,14.5
CH-Neu,Neuchatel,19940530,10,14.2
CH-Neu,Neuchatel,19940530,15,10.7
CH-Neu,Neuchatel,19940530,20,8.2
CH-Neu,Neuchatel,19940530,25,7
CH-Neu,Neuchatel,19940530,30,6.6
CH-Neu,Neuchatel,19940530,40,6.2
CH-Neu,Neuchatel,19940530,100,5.6
CH-Neu,Neuchatel,19940530,140,5.4
CH-Neu,Neuchatel,19940530,152,5.4
CH-Neu,Neuchatel,19940704,0,25.7
CH-Neu,Neuchatel,19940704,5,20
CH-Neu,Neuchatel,19940704,10,14.8
CH-Neu,Neuchatel,19940704,15,12
CH-Neu,Neuchatel,19940704,20,10.6
CH-Neu,Neuchatel,19940704,25,9.4
CH-Neu,Neuchatel,19940704,30,7.4
CH-Neu,Neuchatel,19940704,40,6.5
CH-Neu,Neuchatel,19940704,100,5.8
CH-Neu,Neuchatel,19940704,140,5.4
CH-Neu,Neuchatel,19940704,152,5.4
CH-Neu,Neuchatel,19940802,0,23.7
CH-Neu,Neuchatel,19940802,5,23
CH-Neu,Neuchatel,19940802,10,18.3
CH-Neu,Neuchatel,19940802,15,12.5
CH-Neu,Neuchatel,19940802,20,9.9
CH-Neu,Neuchatel,19940802,25,8.5
CH-Neu,Neuchatel,19940802,30,7.8
CH-Neu,Neuchatel,19940802,40,6.8
CH-Neu,Neuchatel,19940802,100,5.7
CH-Neu,Neuchatel,19940802,140,5.5
CH-Neu,Neuchatel,19940802,152,5.4
CH-Neu,Neuchatel,19940912,0,18.7
CH-Neu,Neuchatel,19940912,5,18.7
CH-Neu,Neuchatel,19940912,10,18.7
CH-Neu,Neuchatel,19940912,15,18.3
CH-Neu,Neuchatel,19940912,20,13.4
CH-Neu,Neuchatel,19940912,25,10.9
CH-Neu,Neuchatel,19940912,30,8.9
CH-Neu,Neuchatel,19940912,40,7.1
CH-Neu,Neuchatel,19940912,100,5.6
CH-Neu,Neuchatel,19940912,140,5.5
CH-Neu,Neuchatel,19940912,152,5.4
CH-Neu,Neuchatel,19941024,0,12.5
CH-Neu,Neuchatel,19941024,5,12.5
CH-Neu,Neuchatel,19941024,10,12.5
CH-Neu,Neuchatel,19941024,15,12.5
CH-Neu,Neuchatel,19941024,20,12.4
CH-Neu,Neuchatel,19941024,25,12
CH-Neu,Neuchatel,19941024,30,11.2
CH-Neu,Neuchatel,19941024,40,7.2
CH-Neu,Neuchatel,19941024,100,5.8
CH-Neu,Neuchatel,19941024,140,5.6
CH-Neu,Neuchatel,19941024,152,5.6
CH-Neu,Neuchatel,19941207,0,9.4
CH-Neu,Neuchatel,19941207,5,9.4
CH-Neu,Neuchatel,19941207,10,9.4
CH-Neu,Neuchatel,19941207,15,9.4
CH-Neu,Neuchatel,19941207,20,9.2
CH-Neu,Neuchatel,19941207,25,9.2
CH-Neu,Neuchatel,19941207,30,8.8
CH-Neu,Neuchatel,19941207,40,8
CH-Neu,Neuchatel,19941207,100,5.7
CH-Neu,Neuchatel,19941207,140,5.2
CH-Neu,Neuchatel,19941207,152,5.2
CH-Neu,Neuchatel,19950503,0,9.3
CH-Neu,Neuchatel,19950503,5,9.2
CH-Neu,Neuchatel,19950503,10,8.6
CH-Neu,Neuchatel,19950503,15,8
CH-Neu,Neuchatel,19950503,20,7.4
CH-Neu,Neuchatel,19950503,25,7.2
CH-Neu,Neuchatel,19950503,30,7
CH-Neu,Neuchatel,19950503,40,6.7
CH-Neu,Neuchatel,19950503,100,5.9
CH-Neu,Neuchatel,19950503,140,5.7
CH-Neu,Neuchatel,19950503,152,5.7
CH-Neu,Neuchatel,19950606,0,14.4
CH-Neu,Neuchatel,19950606,5,14.4
CH-Neu,Neuchatel,19950606,10,11.6
CH-Neu,Neuchatel,19950606,15,10.2
CH-Neu,Neuchatel,19950606,20,9.5
CH-Neu,Neuchatel,19950606,25,8.5
CH-Neu,Neuchatel,19950606,30,8
CH-Neu,Neuchatel,19950606,40,7.4
CH-Neu,Neuchatel,19950606,100,6
CH-Neu,Neuchatel,19950606,140,5.8
CH-Neu,Neuchatel,19950606,152,5.8
CH-Neu,Neuchatel,19950717,0,21.8
CH-Neu,Neuchatel,19950717,5,21.8
CH-Neu,Neuchatel,19950717,10,21.7
CH-Neu,Neuchatel,19950717,15,15.4
CH-Neu,Neuchatel,19950717,20,11
CH-Neu,Neuchatel,19950717,25,9
CH-Neu,Neuchatel,19950717,30,8.4
CH-Neu,Neuchatel,19950717,40,7.6
CH-Neu,Neuchatel,19950717,100,6.1
CH-Neu,Neuchatel,19950717,140,5.9
CH-Neu,Neuchatel,19950717,152,5.9
CH-Neu,Neuchatel,19950818,0,21.6
CH-Neu,Neuchatel,19950818,5,21.6
CH-Neu,Neuchatel,19950818,10,21.3
CH-Neu,Neuchatel,19950818,15,17.8
CH-Neu,Neuchatel,19950818,20,12.6
CH-Neu,Neuchatel,19950818,25,9.4
CH-Neu,Neuchatel,19950818,30,8
CH-Neu,Neuchatel,19950818,40,7.1
CH-Neu,Neuchatel,19950818,100,6.2
CH-Neu,Neuchatel,19950818,140,5.8
CH-Neu,Neuchatel,19950818,152,5.8
CH-Neu,Neuchatel,19950912,0,17.3
CH-Neu,Neuchatel,19950912,5,17.3
CH-Neu,Neuchatel,19950912,10,17.3
CH-Neu,Neuchatel,19950912,15,17
CH-Neu,Neuchatel,19950912,20,16.4
CH-Neu,Neuchatel,19950912,25,10.8
CH-Neu,Neuchatel,19950912,30,9.3
CH-Neu,Neuchatel,19950912,40,7.4
CH-Neu,Neuchatel,19950912,100,6.1
CH-Neu,Neuchatel,19950912,140,5.9
CH-Neu,Neuchatel,19950912,152,5.9
CH-Neu,Neuchatel,19951023,0,14.8
CH-Neu,Neuchatel,19951023,5,14.8
CH-Neu,Neuchatel,19951023,10,14.8
CH-Neu,Neuchatel,19951023,15,13.9
CH-Neu,Neuchatel,19951023,20,12.9
CH-Neu,Neuchatel,19951023,25,12.2
CH-Neu,Neuchatel,19951023,30,11.4
CH-Neu,Neuchatel,19951023,40,7.5
CH-Neu,Neuchatel,19951023,100,6.1
CH-Neu,Neuchatel,19951023,140,5.7
CH-Neu,Neuchatel,19951023,152,5.7
CH-Neu,Neuchatel,19951128,0,9.7
CH-Neu,Neuchatel,19951128,5,9.6
CH-Neu,Neuchatel,19951128,10,9.6
CH-Neu,Neuchatel,19951128,15,9.6
CH-Neu,Neuchatel,19951128,20,9.6
CH-Neu,Neuchatel,19951128,25,9.6
CH-Neu,Neuchatel,19951128,30,9.6
CH-Neu,Neuchatel,19951128,40,9
CH-Neu,Neuchatel,19951128,100,6.3
CH-Neu,Neuchatel,19951128,140,5.9
CH-Neu,Neuchatel,19951128,152,5.9
CH-Neu,Neuchatel,19960318,0,5
CH-Neu,Neuchatel,19960318,5,5
CH-Neu,Neuchatel,19960318,10,5
CH-Neu,Neuchatel,19960318,15,4.9
CH-Neu,Neuchatel,19960318,20,4.9
CH-Neu,Neuchatel,19960318,25,4.9
CH-Neu,Neuchatel,19960318,30,4.9
CH-Neu,Neuchatel,19960318,40,4.9
CH-Neu,Neuchatel,19960318,100,4.9
CH-Neu,Neuchatel,19960318,140,4.9
CH-Neu,Neuchatel,19960318,152,4.9
CH-Neu,Neuchatel,19960506,0,10.5
CH-Neu,Neuchatel,19960506,5,10.4
CH-Neu,Neuchatel,19960506,10,10.3
CH-Neu,Neuchatel,19960506,15,9.4
CH-Neu,Neuchatel,19960506,20,8.3
CH-Neu,Neuchatel,19960506,25,8.3
CH-Neu,Neuchatel,19960506,30,7
CH-Neu,Neuchatel,19960506,40,5.8
CH-Neu,Neuchatel,19960506,100,5.4
CH-Neu,Neuchatel,19960506,140,5.2
CH-Neu,Neuchatel,19960506,152,5.2
CH-Neu,Neuchatel,19960610,0,19.7
CH-Neu,Neuchatel,19960610,5,18.7
CH-Neu,Neuchatel,19960610,10,14.5
CH-Neu,Neuchatel,19960610,15,12.2
CH-Neu,Neuchatel,19960610,20,9.8
CH-Neu,Neuchatel,19960610,25,7.3
CH-Neu,Neuchatel,19960610,30,6.3
CH-Neu,Neuchatel,19960610,40,5.7
CH-Neu,Neuchatel,19960610,100,5.2
CH-Neu,Neuchatel,19960610,140,5.1
CH-Neu,Neuchatel,19960610,152,5.1
CH-Neu,Neuchatel,19960715,0,19.7
CH-Neu,Neuchatel,19960715,5,19.2
CH-Neu,Neuchatel,19960715,10,16.8
CH-Neu,Neuchatel,19960715,15,16.5
CH-Neu,Neuchatel,19960715,20,14
