SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
GH-Bosumtwi,Bosumtwi,20190824,42,27.342
GH-Bosumtwi,Bosumtwi,20190824,43,27.335
GH-Bosumtwi,Bosumtwi,20190824,44,27.319
GH-Bosumtwi,Bosumtwi,20190824,45,27.284
GH-Bosumtwi,Bosumtwi,20190824,46,27.279
GH-Bosumtwi,Bosumtwi,20190824,47,27.27
GH-Bosumtwi,Bosumtwi,20190824,48,27.259
GH-Bosumtwi,Bosumtwi,20190824,49,27.256
GH-Bosumtwi,Bosumtwi,20190824,50,27.253
GH-Bosumtwi,Bosumtwi,20190824,51,27.251
GH-Bosumtwi,Bosumtwi,20190824,52,27.25
GH-Bosumtwi,Bosumtwi,20190824,53,27.249
GH-Bosumtwi,Bosumtwi,20190824,54,27.248
GH-Bosumtwi,Bosumtwi,20190824,55,27.246
GH-Bosumtwi,Bosumtwi,20190824,56,27.244
GH-Bosumtwi,Bosumtwi,20190824,57,27.243
GH-Bosumtwi,Bosumtwi,20190824,58,27.243
GH-Bosumtwi,Bosumtwi,20190824,59,27.243
GH-Bosumtwi,Bosumtwi,20190824,60,27.243
GH-Bosumtwi,Bosumtwi,20190824,61,27.243
GH-Bosumtwi,Bosumtwi,20190824,62,27.242
GH-Bosumtwi,Bosumtwi,20190824,63,27.24
GH-Bosumtwi,Bosumtwi,20190824,64,27.238
GH-Bosumtwi,Bosumtwi,20190824,65,27.237
GH-Bosumtwi,Bosumtwi,20190824,66,27.237
GH-Bosumtwi,Bosumtwi,20190824,67,27.237
GH-Bosumtwi,Bosumtwi,20190824,68,27.237
GH-Bosumtwi,Bosumtwi,20190824,69,27.237
GH-Bosumtwi,Bosumtwi,20190910,0,28.114
GH-Bosumtwi,Bosumtwi,20190910,1,27.679
GH-Bosumtwi,Bosumtwi,20190910,2,27.629
GH-Bosumtwi,Bosumtwi,20190910,3,27.614
GH-Bosumtwi,Bosumtwi,20190910,4,27.606
GH-Bosumtwi,Bosumtwi,20190910,5,27.586
GH-Bosumtwi,Bosumtwi,20190910,6,27.574
GH-Bosumtwi,Bosumtwi,20190910,7,7.11
GH-Bosumtwi,Bosumtwi,20190910,8,27.484
GH-Bosumtwi,Bosumtwi,20190910,9,27.475
GH-Bosumtwi,Bosumtwi,20190910,10,27.462
GH-Bosumtwi,Bosumtwi,20190910,11,27.456
GH-Bosumtwi,Bosumtwi,20190910,12,27.456
GH-Bosumtwi,Bosumtwi,20190910,13,27.455
GH-Bosumtwi,Bosumtwi,20190910,14,27.45
GH-Bosumtwi,Bosumtwi,20190910,15,15.033
GH-Bosumtwi,Bosumtwi,20190910,16,27.446
GH-Bosumtwi,Bosumtwi,20190910,17,27.446
GH-Bosumtwi,Bosumtwi,20190910,18,27.444
GH-Bosumtwi,Bosumtwi,20190910,19,27.442
GH-Bosumtwi,Bosumtwi,20190910,20,27.44
GH-Bosumtwi,Bosumtwi,20190910,21,27.439
GH-Bosumtwi,Bosumtwi,20190910,22,27.438
GH-Bosumtwi,Bosumtwi,20190910,23,27.438
GH-Bosumtwi,Bosumtwi,20190910,24,27.438
GH-Bosumtwi,Bosumtwi,20190910,25,27.437
GH-Bosumtwi,Bosumtwi,20190910,26,27.437
GH-Bosumtwi,Bosumtwi,20190910,27,27.437
GH-Bosumtwi,Bosumtwi,20190910,28,27.435
GH-Bosumtwi,Bosumtwi,20190910,29,27.434
GH-Bosumtwi,Bosumtwi,20190910,30,27.432
GH-Bosumtwi,Bosumtwi,20190910,31,27.43
GH-Bosumtwi,Bosumtwi,20190910,32,27.425
GH-Bosumtwi,Bosumtwi,20190910,33,27.423
GH-Bosumtwi,Bosumtwi,20190910,34,27.421
GH-Bosumtwi,Bosumtwi,20190910,35,27.418
GH-Bosumtwi,Bosumtwi,20190910,36,27.416
GH-Bosumtwi,Bosumtwi,20190910,37,27.413
GH-Bosumtwi,Bosumtwi,20190910,38,27.409
GH-Bosumtwi,Bosumtwi,20190910,39,27.408
GH-Bosumtwi,Bosumtwi,20190910,40,27.403
GH-Bosumtwi,Bosumtwi,20190910,41,27.384
GH-Bosumtwi,Bosumtwi,20190910,42,27.374
GH-Bosumtwi,Bosumtwi,20190910,43,27.368
GH-Bosumtwi,Bosumtwi,20190910,44,27.366
GH-Bosumtwi,Bosumtwi,20190910,45,27.363
GH-Bosumtwi,Bosumtwi,20190910,46,27.35
GH-Bosumtwi,Bosumtwi,20190910,47,27.346
GH-Bosumtwi,Bosumtwi,20190910,48,27.322
GH-Bosumtwi,Bosumtwi,20190910,49,27.272
GH-Bosumtwi,Bosumtwi,20190910,50,27.26
GH-Bosumtwi,Bosumtwi,20190910,51,27.241
GH-Bosumtwi,Bosumtwi,20190910,52,27.233
GH-Bosumtwi,Bosumtwi,20190910,53,27.221
GH-Bosumtwi,Bosumtwi,20190910,54,27.219
GH-Bosumtwi,Bosumtwi,20190910,55,27.21
GH-Bosumtwi,Bosumtwi,20190910,56,27.209
GH-Bosumtwi,Bosumtwi,20190910,57,27.208
GH-Bosumtwi,Bosumtwi,20190910,58,27.204
GH-Bosumtwi,Bosumtwi,20190910,59,27.203
GH-Bosumtwi,Bosumtwi,20190910,60,27.201
GH-Bosumtwi,Bosumtwi,20190910,61,27.198
GH-Bosumtwi,Bosumtwi,20190910,62,27.197
GH-Bosumtwi,Bosumtwi,20190910,63,27.195
GH-Bosumtwi,Bosumtwi,20190910,64,27.195
GH-Bosumtwi,Bosumtwi,20190910,65,27.193
GH-Bosumtwi,Bosumtwi,20190910,66,27.192
GH-Bosumtwi,Bosumtwi,20190910,67,27.181
GH-Bosumtwi,Bosumtwi,20190910,68,27.18
GH-Bosumtwi,Bosumtwi,20191025,0,30.41
GH-Bosumtwi,Bosumtwi,20191025,1,29.68
GH-Bosumtwi,Bosumtwi,20191025,2,29.437
GH-Bosumtwi,Bosumtwi,20191025,3,29.134
GH-Bosumtwi,Bosumtwi,20191025,4,28.961
GH-Bosumtwi,Bosumtwi,20191025,5,28.921
GH-Bosumtwi,Bosumtwi,20191025,6,28.895
GH-Bosumtwi,Bosumtwi,20191025,7,28.549
GH-Bosumtwi,Bosumtwi,20191025,8,27.992
GH-Bosumtwi,Bosumtwi,20191025,9,27.708
GH-Bosumtwi,Bosumtwi,20191025,10,27.612
GH-Bosumtwi,Bosumtwi,20191025,11,27.55
GH-Bosumtwi,Bosumtwi,20191025,12,27.498
GH-Bosumtwi,Bosumtwi,20191025,13,27.43
GH-Bosumtwi,Bosumtwi,20191025,14,27.423
GH-Bosumtwi,Bosumtwi,20191025,15,27.414
GH-Bosumtwi,Bosumtwi,20191025,16,27.409
GH-Bosumtwi,Bosumtwi,20191025,17,27.404
GH-Bosumtwi,Bosumtwi,20191025,18,27.4
GH-Bosumtwi,Bosumtwi,20191025,19,27.382
GH-Bosumtwi,Bosumtwi,20191025,20,27.377
GH-Bosumtwi,Bosumtwi,20191025,21,27.354
GH-Bosumtwi,Bosumtwi,20191025,22,27.346
GH-Bosumtwi,Bosumtwi,20191025,23,27.34
GH-Bosumtwi,Bosumtwi,20191025,24,27.34
GH-Bosumtwi,Bosumtwi,20191025,25,27.337
GH-Bosumtwi,Bosumtwi,20191025,26,27.33
GH-Bosumtwi,Bosumtwi,20191025,27,27.329
GH-Bosumtwi,Bosumtwi,20191025,28,27.318
GH-Bosumtwi,Bosumtwi,20191025,29,27.313
GH-Bosumtwi,Bosumtwi,20191025,30,27.309
GH-Bosumtwi,Bosumtwi,20191025,31,27.297
GH-Bosumtwi,Bosumtwi,20191025,32,27.29
GH-Bosumtwi,Bosumtwi,20191025,33,27.283
GH-Bosumtwi,Bosumtwi,20191025,34,27.273
GH-Bosumtwi,Bosumtwi,20191025,35,27.252
GH-Bosumtwi,Bosumtwi,20191025,36,27.246
GH-Bosumtwi,Bosumtwi,20191025,37,27.23
GH-Bosumtwi,Bosumtwi,20191025,38,27.221
GH-Bosumtwi,Bosumtwi,20191025,39,27.216
GH-Bosumtwi,Bosumtwi,20191025,40,27.215
GH-Bosumtwi,Bosumtwi,20191025,41,27.21
GH-Bosumtwi,Bosumtwi,20191025,42,27.206
GH-Bosumtwi,Bosumtwi,20191025,43,27.201
GH-Bosumtwi,Bosumtwi,20191025,44,27.198
GH-Bosumtwi,Bosumtwi,20191025,45,27.194
GH-Bosumtwi,Bosumtwi,20191025,46,27.184
GH-Bosumtwi,Bosumtwi,20191025,47,27.177
GH-Bosumtwi,Bosumtwi,20191025,48,27.16
GH-Bosumtwi,Bosumtwi,20191025,49,27.158
GH-Bosumtwi,Bosumtwi,20191025,50,27.157
GH-Bosumtwi,Bosumtwi,20191025,51,27.157
GH-Bosumtwi,Bosumtwi,20191025,52,27.156
GH-Bosumtwi,Bosumtwi,20191025,53,27.155
GH-Bosumtwi,Bosumtwi,20191025,54,27.153
GH-Bosumtwi,Bosumtwi,20191025,55,27.152
GH-Bosumtwi,Bosumtwi,20191025,56,NA
GH-Bosumtwi,Bosumtwi,20191025,57,NA
GH-Bosumtwi,Bosumtwi,20191025,58,27.143
GH-Bosumtwi,Bosumtwi,20191025,59,27.142
GH-Bosumtwi,Bosumtwi,20191025,60,27.139
GH-Bosumtwi,Bosumtwi,20191025,61,27.134
GH-Bosumtwi,Bosumtwi,20191025,62,27.133
GH-Bosumtwi,Bosumtwi,20191025,63,27.13
GH-Bosumtwi,Bosumtwi,20191025,64,27.123
GH-Bosumtwi,Bosumtwi,20191025,65,27.123
GH-Bosumtwi,Bosumtwi,20191025,66,27.122
GH-Bosumtwi,Bosumtwi,20191025,67,27.122
GH-Bosumtwi,Bosumtwi,20191025,68,27.122
GH-Bosumtwi,Bosumtwi,20191025,69,27.122
GH-Bosumtwi,Bosumtwi,20191025,70,27.122
GH-Bosumtwi,Bosumtwi,20191118,0,31.557
GH-Bosumtwi,Bosumtwi,20191118,1,30.874
GH-Bosumtwi,Bosumtwi,20191118,2,30.565
GH-Bosumtwi,Bosumtwi,20191118,3,29.739
GH-Bosumtwi,Bosumtwi,20191118,4,28.865
GH-Bosumtwi,Bosumtwi,20191118,5,28.754
GH-Bosumtwi,Bosumtwi,20191118,6,28.594
GH-Bosumtwi,Bosumtwi,20191118,7,28.526
GH-Bosumtwi,Bosumtwi,20191118,8,28.426
GH-Bosumtwi,Bosumtwi,20191118,9,28.265
GH-Bosumtwi,Bosumtwi,20191118,10,28.018
GH-Bosumtwi,Bosumtwi,20191118,11,27.863
GH-Bosumtwi,Bosumtwi,20191118,12,27.771
GH-Bosumtwi,Bosumtwi,20191118,13,27.634
GH-Bosumtwi,Bosumtwi,20191118,14,27.567
GH-Bosumtwi,Bosumtwi,20191118,15,27.507
GH-Bosumtwi,Bosumtwi,20191118,16,27.385
GH-Bosumtwi,Bosumtwi,20191118,17,27.347
GH-Bosumtwi,Bosumtwi,20191118,18,27.323
GH-Bosumtwi,Bosumtwi,20191118,19,27.313
GH-Bosumtwi,Bosumtwi,20191118,20,27.306
GH-Bosumtwi,Bosumtwi,20191118,21,27.299
GH-Bosumtwi,Bosumtwi,20191118,22,27.297
GH-Bosumtwi,Bosumtwi,20191118,23,27.293
GH-Bosumtwi,Bosumtwi,20191118,24,27.291
GH-Bosumtwi,Bosumtwi,20191118,25,27.285
GH-Bosumtwi,Bosumtwi,20191118,26,27.28
GH-Bosumtwi,Bosumtwi,20191118,27,27.272
GH-Bosumtwi,Bosumtwi,20191118,28,27.267
GH-Bosumtwi,Bosumtwi,20191118,29,27.259
GH-Bosumtwi,Bosumtwi,20191118,30,27.253
GH-Bosumtwi,Bosumtwi,20191118,31,27.248
GH-Bosumtwi,Bosumtwi,20191118,32,27.23
GH-Bosumtwi,Bosumtwi,20191118,33,27.223
GH-Bosumtwi,Bosumtwi,20191118,34,27.218
GH-Bosumtwi,Bosumtwi,20191118,35,27.203
GH-Bosumtwi,Bosumtwi,20191118,36,27.201
GH-Bosumtwi,Bosumtwi,20191118,37,27.196
GH-Bosumtwi,Bosumtwi,20191118,38,27.194
GH-Bosumtwi,Bosumtwi,20191118,39,27.184
GH-Bosumtwi,Bosumtwi,20191118,40,27.181
GH-Bosumtwi,Bosumtwi,20191118,41,27.166
GH-Bosumtwi,Bosumtwi,20191118,42,27.161
GH-Bosumtwi,Bosumtwi,20191118,43,27.158
GH-Bosumtwi,Bosumtwi,20191118,44,27.157
GH-Bosumtwi,Bosumtwi,20191118,45,27.156
GH-Bosumtwi,Bosumtwi,20191118,46,27.149
GH-Bosumtwi,Bosumtwi,20191118,47,27.143
GH-Bosumtwi,Bosumtwi,20191118,48,27.143
GH-Bosumtwi,Bosumtwi,20191118,49,27.141
GH-Bosumtwi,Bosumtwi,20191118,50,27.136
GH-Bosumtwi,Bosumtwi,20191118,51,27.131
GH-Bosumtwi,Bosumtwi,20191118,52,27.12
GH-Bosumtwi,Bosumtwi,20191118,53,27.119
GH-Bosumtwi,Bosumtwi,20191118,54,27.118
GH-Bosumtwi,Bosumtwi,20191118,55,27.112
GH-Bosumtwi,Bosumtwi,20191118,56,27.105
GH-Bosumtwi,Bosumtwi,20191118,57,27.103
GH-Bosumtwi,Bosumtwi,20191118,58,27.102
GH-Bosumtwi,Bosumtwi,20191118,59,27.097
GH-Bosumtwi,Bosumtwi,20191118,60,27.093
GH-Bosumtwi,Bosumtwi,20191118,61,27.091
GH-Bosumtwi,Bosumtwi,20191118,62,27.089
GH-Bosumtwi,Bosumtwi,20191118,63,27.088
GH-Bosumtwi,Bosumtwi,20191118,64,27.086
GH-Bosumtwi,Bosumtwi,20191118,65,27.084
GH-Bosumtwi,Bosumtwi,20191118,66,27.084
GH-Bosumtwi,Bosumtwi,20191118,67,27.084
GH-Bosumtwi,Bosumtwi,20191118,68,27.085
GH-Bosumtwi,Bosumtwi,20191118,69,27.085
GH-Bosumtwi,Bosumtwi,20191118,70,27.085
GH-Bosumtwi,Bosumtwi,20191118,0,30.885
GH-Bosumtwi,Bosumtwi,20191118,1,30.571
GH-Bosumtwi,Bosumtwi,20191118,2,30.393
GH-Bosumtwi,Bosumtwi,20191118,3,30.316
GH-Bosumtwi,Bosumtwi,20191118,4,29.897
GH-Bosumtwi,Bosumtwi,20191118,5,29.564
GH-Bosumtwi,Bosumtwi,20191118,6,29.081
GH-Bosumtwi,Bosumtwi,20191118,7,28.6
GH-Bosumtwi,Bosumtwi,20191118,8,28.33
GH-Bosumtwi,Bosumtwi,20191118,9,28.076
GH-Bosumtwi,Bosumtwi,20191118,10,28.04
GH-Bosumtwi,Bosumtwi,20191118,11,27.978
GH-Bosumtwi,Bosumtwi,20191118,12,27.893
GH-Bosumtwi,Bosumtwi,20191118,13,27.68
GH-Bosumtwi,Bosumtwi,20191118,14,27.594
GH-Bosumtwi,Bosumtwi,20191118,15,27.523
GH-Bosumtwi,Bosumtwi,20191118,16,27.482
GH-Bosumtwi,Bosumtwi,20191118,17,27.376
GH-Bosumtwi,Bosumtwi,20191118,18,27.358
GH-Bosumtwi,Bosumtwi,20191118,19,27.344
GH-Bosumtwi,Bosumtwi,20191118,20,27.327
GH-Bosumtwi,Bosumtwi,20191118,21,27.316
GH-Bosumtwi,Bosumtwi,20191118,22,27.298
GH-Bosumtwi,Bosumtwi,20191118,23,27.297
GH-Bosumtwi,Bosumtwi,20191118,24,27.285
GH-Bosumtwi,Bosumtwi,20191118,25,27.277
GH-Bosumtwi,Bosumtwi,20191118,26,27.264
GH-Bosumtwi,Bosumtwi,20191118,27,27.259
GH-Bosumtwi,Bosumtwi,20191118,28,27.255
GH-Bosumtwi,Bosumtwi,20191118,29,27.253
GH-Bosumtwi,Bosumtwi,20191118,30,27.245
GH-Bosumtwi,Bosumtwi,20191118,31,27.234
GH-Bosumtwi,Bosumtwi,20191118,32,27.225
GH-Bosumtwi,Bosumtwi,20191118,33,27.224
GH-Bosumtwi,Bosumtwi,20191118,34,27.219
GH-Bosumtwi,Bosumtwi,20191118,35,27.207
GH-Bosumtwi,Bosumtwi,20191118,36,27.204
GH-Bosumtwi,Bosumtwi,20191118,37,27.201
GH-Bosumtwi,Bosumtwi,20191118,38,27.198
GH-Bosumtwi,Bosumtwi,20191118,39,27.195
GH-Bosumtwi,Bosumtwi,20191118,40,27.178
GH-Bosumtwi,Bosumtwi,20191118,41,27.174
GH-Bosumtwi,Bosumtwi,20191118,42,27.164
GH-Bosumtwi,Bosumtwi,20191118,43,27.155
GH-Bosumtwi,Bosumtwi,20191118,44,27.141
GH-Bosumtwi,Bosumtwi,20191118,45,27.14
GH-Bosumtwi,Bosumtwi,20191118,46,27.138
GH-Bosumtwi,Bosumtwi,20191118,47,27.138
GH-Bosumtwi,Bosumtwi,20191118,48,27.136
GH-Bosumtwi,Bosumtwi,20191118,49,27.128
GH-Bosumtwi,Bosumtwi,20191118,50,27.126
GH-Bosumtwi,Bosumtwi,20191118,51,27.121
GH-Bosumtwi,Bosumtwi,20191118,52,27.121
GH-Bosumtwi,Bosumtwi,20191118,53,27.118
GH-Bosumtwi,Bosumtwi,20191118,54,27.116
GH-Bosumtwi,Bosumtwi,20191118,55,27.113
GH-Bosumtwi,Bosumtwi,20191118,56,27.108
GH-Bosumtwi,Bosumtwi,20191118,57,27.107
GH-Bosumtwi,Bosumtwi,20191118,58,27.105
GH-Bosumtwi,Bosumtwi,20191118,59,27.094
GH-Bosumtwi,Bosumtwi,20191118,60,27.092
GH-Bosumtwi,Bosumtwi,20191118,61,27.087
GH-Bosumtwi,Bosumtwi,20191118,62,27.077
GH-Bosumtwi,Bosumtwi,20191118,63,27.075
GH-Bosumtwi,Bosumtwi,20191118,64,27.069
GH-Bosumtwi,Bosumtwi,20191118,65,27.068
GH-Bosumtwi,Bosumtwi,20191118,66,27.066
GH-Bosumtwi,Bosumtwi,20191118,67,27.064
GH-Bosumtwi,Bosumtwi,20191118,68,27.064
GH-Bosumtwi,Bosumtwi,20191118,69,27.065
GH-Bosumtwi,Bosumtwi,20191118,70,27.065
GH-Bosumtwi,Bosumtwi,20200124,0,29.785
GH-Bosumtwi,Bosumtwi,20200124,1,29.443
GH-Bosumtwi,Bosumtwi,20200124,2,28.686
GH-Bosumtwi,Bosumtwi,20200124,3,28.417
GH-Bosumtwi,Bosumtwi,20200124,4,28.291
GH-Bosumtwi,Bosumtwi,20200124,5,28.229
GH-Bosumtwi,Bosumtwi,20200124,6,28.213
GH-Bosumtwi,Bosumtwi,20200124,7,28.176
GH-Bosumtwi,Bosumtwi,20200124,8,28.164
GH-Bosumtwi,Bosumtwi,20200124,9,28.12
GH-Bosumtwi,Bosumtwi,20200124,10,28.057
GH-Bosumtwi,Bosumtwi,20200124,11,27.918
GH-Bosumtwi,Bosumtwi,20200124,12,27.838
GH-Bosumtwi,Bosumtwi,20200124,13,27.747
GH-Bosumtwi,Bosumtwi,20200124,14,27.654
GH-Bosumtwi,Bosumtwi,20200124,15,27.58
GH-Bosumtwi,Bosumtwi,20200124,16,27.443
GH-Bosumtwi,Bosumtwi,20200124,17,27.423
GH-Bosumtwi,Bosumtwi,20200124,18,27.372
GH-Bosumtwi,Bosumtwi,20200124,19,27.339
GH-Bosumtwi,Bosumtwi,20200124,20,27.327
GH-Bosumtwi,Bosumtwi,20200124,21,27.304
GH-Bosumtwi,Bosumtwi,20200124,22,27.287
GH-Bosumtwi,Bosumtwi,20200124,23,27.278
GH-Bosumtwi,Bosumtwi,20200124,24,27.268
GH-Bosumtwi,Bosumtwi,20200124,25,27.26
GH-Bosumtwi,Bosumtwi,20200124,26,27.223
GH-Bosumtwi,Bosumtwi,20200124,27,27.207
GH-Bosumtwi,Bosumtwi,20200124,28,27.2
GH-Bosumtwi,Bosumtwi,20200124,29,27.192
GH-Bosumtwi,Bosumtwi,20200124,30,27.192
GH-Bosumtwi,Bosumtwi,20200124,31,27.169
GH-Bosumtwi,Bosumtwi,20200124,32,27.164
GH-Bosumtwi,Bosumtwi,20200124,33,27.149
GH-Bosumtwi,Bosumtwi,20200124,34,27.149
GH-Bosumtwi,Bosumtwi,20200124,35,27.144
GH-Bosumtwi,Bosumtwi,20200124,36,36.682
GH-Bosumtwi,Bosumtwi,20200124,37,27.13
GH-Bosumtwi,Bosumtwi,20200124,38,27.122
GH-Bosumtwi,Bosumtwi,20200124,39,27.111
GH-Bosumtwi,Bosumtwi,20200124,40,27.104
GH-Bosumtwi,Bosumtwi,20200124,41,27.099
GH-Bosumtwi,Bosumtwi,20200124,42,27.096
GH-Bosumtwi,Bosumtwi,20200124,43,27.092
GH-Bosumtwi,Bosumtwi,20200124,44,27.089
GH-Bosumtwi,Bosumtwi,20200124,45,27.088
GH-Bosumtwi,Bosumtwi,20200124,46,27.087
GH-Bosumtwi,Bosumtwi,20200124,47,27.083
GH-Bosumtwi,Bosumtwi,20200124,48,27.08
GH-Bosumtwi,Bosumtwi,20200124,49,27.079
GH-Bosumtwi,Bosumtwi,20200124,50,27.076
GH-Bosumtwi,Bosumtwi,20200124,51,27.068
GH-Bosumtwi,Bosumtwi,20200124,52,27.064
GH-Bosumtwi,Bosumtwi,20200124,53,27.06
GH-Bosumtwi,Bosumtwi,20200124,54,27.055
GH-Bosumtwi,Bosumtwi,20200124,55,27.054
GH-Bosumtwi,Bosumtwi,20200124,56,27.047
GH-Bosumtwi,Bosumtwi,20200124,57,27.045
GH-Bosumtwi,Bosumtwi,20200124,58,27.039
GH-Bosumtwi,Bosumtwi,20200124,59,27.036
GH-Bosumtwi,Bosumtwi,20200124,60,27.035
GH-Bosumtwi,Bosumtwi,20200124,61,27.035
GH-Bosumtwi,Bosumtwi,20200124,62,27.033
GH-Bosumtwi,Bosumtwi,20200124,63,27.03
GH-Bosumtwi,Bosumtwi,20200124,64,27.03
GH-Bosumtwi,Bosumtwi,20200124,65,27.028
GH-Bosumtwi,Bosumtwi,20200124,66,27.028
GH-Bosumtwi,Bosumtwi,20200124,67,27.027
GH-Bosumtwi,Bosumtwi,20200124,68,68.828
GH-Bosumtwi,Bosumtwi,20200124,69,69.025
GH-Bosumtwi,Bosumtwi,20200124,70,69.255
GH-Bosumtwi,Bosumtwi,20200215,0,29.037
GH-Bosumtwi,Bosumtwi,20200215,1,28.859
GH-Bosumtwi,Bosumtwi,20200215,2,28.769
GH-Bosumtwi,Bosumtwi,20200215,3,28.743
GH-Bosumtwi,Bosumtwi,20200215,4,28.682
GH-Bosumtwi,Bosumtwi,20200215,5,28.604
GH-Bosumtwi,Bosumtwi,20200215,6,28.477
GH-Bosumtwi,Bosumtwi,20200215,7,28.212
GH-Bosumtwi,Bosumtwi,20200215,8,28.156
GH-Bosumtwi,Bosumtwi,20200215,9,28.086
GH-Bosumtwi,Bosumtwi,20200215,10,27.977
GH-Bosumtwi,Bosumtwi,20200215,11,27.915
GH-Bosumtwi,Bosumtwi,20200215,12,27.88
GH-Bosumtwi,Bosumtwi,20200215,13,27.678
GH-Bosumtwi,Bosumtwi,20200215,14,27.616
GH-Bosumtwi,Bosumtwi,20200215,15,27.496
GH-Bosumtwi,Bosumtwi,20200215,16,27.397
GH-Bosumtwi,Bosumtwi,20200215,17,27.365
GH-Bosumtwi,Bosumtwi,20200215,18,27.349
GH-Bosumtwi,Bosumtwi,20200215,19,27.324
GH-Bosumtwi,Bosumtwi,20200215,20,27.314
GH-Bosumtwi,Bosumtwi,20200215,21,27.275
GH-Bosumtwi,Bosumtwi,20200215,22,27.267
GH-Bosumtwi,Bosumtwi,20200215,23,27.263
GH-Bosumtwi,Bosumtwi,20200215,24,27.249
GH-Bosumtwi,Bosumtwi,20200215,25,27.242
GH-Bosumtwi,Bosumtwi,20200215,26,27.237
GH-Bosumtwi,Bosumtwi,20200215,27,27.227
GH-Bosumtwi,Bosumtwi,20200215,28,27.214
GH-Bosumtwi,Bosumtwi,20200215,29,27.207
GH-Bosumtwi,Bosumtwi,20200215,30,27.197
GH-Bosumtwi,Bosumtwi,20200215,31,27.191
GH-Bosumtwi,Bosumtwi,20200215,32,27.188
GH-Bosumtwi,Bosumtwi,20200215,33,27.179
GH-Bosumtwi,Bosumtwi,20200215,34,27.171
GH-Bosumtwi,Bosumtwi,20200215,35,27.159
GH-Bosumtwi,Bosumtwi,20200215,36,27.153
GH-Bosumtwi,Bosumtwi,20200215,37,27.148
GH-Bosumtwi,Bosumtwi,20200215,38,27.124
GH-Bosumtwi,Bosumtwi,20200215,39,27.122
GH-Bosumtwi,Bosumtwi,20200215,40,27.11
GH-Bosumtwi,Bosumtwi,20200215,41,27.107
GH-Bosumtwi,Bosumtwi,20200215,42,27.105
GH-Bosumtwi,Bosumtwi,20200215,43,27.102
GH-Bosumtwi,Bosumtwi,20200215,44,27.098
GH-Bosumtwi,Bosumtwi,20200215,45,27.098
GH-Bosumtwi,Bosumtwi,20200215,46,27.089
GH-Bosumtwi,Bosumtwi,20200215,47,27.086
GH-Bosumtwi,Bosumtwi,20200215,48,27.08
GH-Bosumtwi,Bosumtwi,20200215,49,27.074
GH-Bosumtwi,Bosumtwi,20200215,50,27.066
GH-Bosumtwi,Bosumtwi,20200215,51,27.059
GH-Bosumtwi,Bosumtwi,20200215,52,27.057
GH-Bosumtwi,Bosumtwi,20200215,53,27.051
GH-Bosumtwi,Bosumtwi,20200215,54,27.051
GH-Bosumtwi,Bosumtwi,20200215,55,27.049
GH-Bosumtwi,Bosumtwi,20200215,56,27.046
GH-Bosumtwi,Bosumtwi,20200215,57,27.046
GH-Bosumtwi,Bosumtwi,20200215,58,27.046
GH-Bosumtwi,Bosumtwi,20200215,59,27.046
GH-Bosumtwi,Bosumtwi,20200215,60,27.046
GH-Bosumtwi,Bosumtwi,20200215,61,27.045
GH-Bosumtwi,Bosumtwi,20200215,62,27.043
GH-Bosumtwi,Bosumtwi,20200215,63,27.043
GH-Bosumtwi,Bosumtwi,20200215,64,27.043
GH-Bosumtwi,Bosumtwi,20200215,65,27.042
GH-Bosumtwi,Bosumtwi,20200215,66,27.04
GH-Bosumtwi,Bosumtwi,20200215,67,27.04
GH-Bosumtwi,Bosumtwi,20200215,68,27.033
GH-Bosumtwi,Bosumtwi,20200215,69,27.03
GH-Bosumtwi,Bosumtwi,20200215,70,27.028
GH-Bosumtwi,Bosumtwi,20200314,0,30.483
GH-Bosumtwi,Bosumtwi,20200314,1,30.479
GH-Bosumtwi,Bosumtwi,20200314,2,30.477
GH-Bosumtwi,Bosumtwi,20200314,3,30.455
GH-Bosumtwi,Bosumtwi,20200314,4,30.437
GH-Bosumtwi,Bosumtwi,20200314,5,29.644
GH-Bosumtwi,Bosumtwi,20200314,6,29.564
GH-Bosumtwi,Bosumtwi,20200314,7,29.271
GH-Bosumtwi,Bosumtwi,20200314,8,28.832
GH-Bosumtwi,Bosumtwi,20200314,9,28.504
GH-Bosumtwi,Bosumtwi,20200314,10,28.202
GH-Bosumtwi,Bosumtwi,20200314,11,28.129
GH-Bosumtwi,Bosumtwi,20200314,12,28.087
GH-Bosumtwi,Bosumtwi,20200314,13,27.916
GH-Bosumtwi,Bosumtwi,20200314,14,27.694
GH-Bosumtwi,Bosumtwi,20200314,15,27.656
GH-Bosumtwi,Bosumtwi,20200314,16,27.498
GH-Bosumtwi,Bosumtwi,20200314,17,27.431
GH-Bosumtwi,Bosumtwi,20200314,18,27.424
GH-Bosumtwi,Bosumtwi,20200314,19,27.363
GH-Bosumtwi,Bosumtwi,20200314,20,27.325
GH-Bosumtwi,Bosumtwi,20200314,21,27.307
GH-Bosumtwi,Bosumtwi,20200314,22,27.257
GH-Bosumtwi,Bosumtwi,20200314,23,27.238
GH-Bosumtwi,Bosumtwi,20200314,24,27.232
GH-Bosumtwi,Bosumtwi,20200314,25,27.204
GH-Bosumtwi,Bosumtwi,20200314,26,27.198
GH-Bosumtwi,Bosumtwi,20200314,27,27.192
GH-Bosumtwi,Bosumtwi,20200314,28,27.181
