SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
AU-Bur,BurleyGriffin,19850321,7,19.1
AU-Bur,BurleyGriffin,19850321,8,19
AU-Bur,BurleyGriffin,19850321,9,18.9
AU-Bur,BurleyGriffin,19850321,10,18.9
AU-Bur,BurleyGriffin,19850321,11,18.8
AU-Bur,BurleyGriffin,19850321,12,18.8
AU-Bur,BurleyGriffin,19850321,13,18.8
AU-Bur,BurleyGriffin,19850321,14,18.7
AU-Bur,BurleyGriffin,19850321,15,18.7
AU-Bur,BurleyGriffin,19850321,15.7,18.7
AU-Bur,BurleyGriffin,19850418,0.1,18.2
AU-Bur,BurleyGriffin,19850418,1,18.3
AU-Bur,BurleyGriffin,19850418,2,18.3
AU-Bur,BurleyGriffin,19850418,3,18.3
AU-Bur,BurleyGriffin,19850418,4,18.3
AU-Bur,BurleyGriffin,19850418,5,18.2
AU-Bur,BurleyGriffin,19850418,6,18.3
AU-Bur,BurleyGriffin,19850418,7,18.3
AU-Bur,BurleyGriffin,19850418,8,18.3
AU-Bur,BurleyGriffin,19850418,9,18.2
AU-Bur,BurleyGriffin,19850418,10,18.2
AU-Bur,BurleyGriffin,19850418,11,18.2
AU-Bur,BurleyGriffin,19850418,12,18.2
AU-Bur,BurleyGriffin,19850418,13,18.2
AU-Bur,BurleyGriffin,19850418,14,18.1
AU-Bur,BurleyGriffin,19850418,15,18.1
AU-Bur,BurleyGriffin,19850418,15.6,18.1
AU-Bur,BurleyGriffin,19850515,0.1,14.2
AU-Bur,BurleyGriffin,19850515,1,14
AU-Bur,BurleyGriffin,19850515,2,13.5
AU-Bur,BurleyGriffin,19850515,3,13.5
AU-Bur,BurleyGriffin,19850515,4,13.5
AU-Bur,BurleyGriffin,19850515,5,13.5
AU-Bur,BurleyGriffin,19850515,6,13.5
AU-Bur,BurleyGriffin,19850515,7,13.5
AU-Bur,BurleyGriffin,19850515,8,13.5
AU-Bur,BurleyGriffin,19850515,9,13.4
AU-Bur,BurleyGriffin,19850515,10,13.4
AU-Bur,BurleyGriffin,19850515,11,13.4
AU-Bur,BurleyGriffin,19850515,12,13.4
AU-Bur,BurleyGriffin,19850515,13,13.4
AU-Bur,BurleyGriffin,19850515,14,13.4
AU-Bur,BurleyGriffin,19850515,15,13.4
AU-Bur,BurleyGriffin,19850515,15.9,13.4
AU-Bur,BurleyGriffin,19850612,0.1,10.8
AU-Bur,BurleyGriffin,19850612,1,10.4
AU-Bur,BurleyGriffin,19850612,2,10.2
AU-Bur,BurleyGriffin,19850612,3,10.2
AU-Bur,BurleyGriffin,19850612,4,10.1
AU-Bur,BurleyGriffin,19850612,5,10.1
AU-Bur,BurleyGriffin,19850612,6,10.1
AU-Bur,BurleyGriffin,19850612,7,10.1
AU-Bur,BurleyGriffin,19850612,8,10.1
AU-Bur,BurleyGriffin,19850612,9,10.1
AU-Bur,BurleyGriffin,19850612,10,10.1
AU-Bur,BurleyGriffin,19850612,11,10.1
AU-Bur,BurleyGriffin,19850612,12,10.1
AU-Bur,BurleyGriffin,19850612,13,10.1
AU-Bur,BurleyGriffin,19850612,14,10.1
AU-Bur,BurleyGriffin,19850612,15,10.2
AU-Bur,BurleyGriffin,19850612,15.9,10.1
AU-Bur,BurleyGriffin,19850814,0.1,9.1
AU-Bur,BurleyGriffin,19850814,1,8.8
AU-Bur,BurleyGriffin,19850814,2,7.5
AU-Bur,BurleyGriffin,19850814,3,7.5
AU-Bur,BurleyGriffin,19850814,4,7.4
AU-Bur,BurleyGriffin,19850814,5,7.4
AU-Bur,BurleyGriffin,19850814,6,7.4
AU-Bur,BurleyGriffin,19850814,7,7.3
AU-Bur,BurleyGriffin,19850814,8,7.4
AU-Bur,BurleyGriffin,19850814,9,7.3
AU-Bur,BurleyGriffin,19850814,10,7.3
AU-Bur,BurleyGriffin,19850814,11,7.3
AU-Bur,BurleyGriffin,19850814,12,7.3
AU-Bur,BurleyGriffin,19850814,13,7.3
AU-Bur,BurleyGriffin,19850814,14,7.3
AU-Bur,BurleyGriffin,19850814,15,7.2
AU-Bur,BurleyGriffin,19850814,15.9,7.3
AU-Bur,BurleyGriffin,19850925,0.1,14.5
AU-Bur,BurleyGriffin,19850925,1,14.2
AU-Bur,BurleyGriffin,19850925,2,13.2
AU-Bur,BurleyGriffin,19850925,3,10.9
AU-Bur,BurleyGriffin,19850925,4,10.6
AU-Bur,BurleyGriffin,19850925,5,10.5
AU-Bur,BurleyGriffin,19850925,6,10.4
AU-Bur,BurleyGriffin,19850925,7,10.4
AU-Bur,BurleyGriffin,19850925,8,10.3
AU-Bur,BurleyGriffin,19850925,9,10.2
AU-Bur,BurleyGriffin,19850925,10,10.1
AU-Bur,BurleyGriffin,19850925,11,10
AU-Bur,BurleyGriffin,19850925,12,9.9
AU-Bur,BurleyGriffin,19850925,13,9.9
AU-Bur,BurleyGriffin,19850925,14,9.8
AU-Bur,BurleyGriffin,19850925,15,9.8
AU-Bur,BurleyGriffin,19850925,15.9,9.9
AU-Bur,BurleyGriffin,19851023,0.1,16.7
AU-Bur,BurleyGriffin,19851023,1,16.8
AU-Bur,BurleyGriffin,19851023,2,16.8
AU-Bur,BurleyGriffin,19851023,3,16.1
AU-Bur,BurleyGriffin,19851023,4,15.9
AU-Bur,BurleyGriffin,19851023,5,15.8
AU-Bur,BurleyGriffin,19851023,6,15.8
AU-Bur,BurleyGriffin,19851023,7,15.8
AU-Bur,BurleyGriffin,19851023,8,15.7
AU-Bur,BurleyGriffin,19851023,9,15.6
AU-Bur,BurleyGriffin,19851023,10,15.6
AU-Bur,BurleyGriffin,19851023,11,15.5
AU-Bur,BurleyGriffin,19851023,12,15.4
AU-Bur,BurleyGriffin,19851023,13,15.3
AU-Bur,BurleyGriffin,19851023,14,15.3
AU-Bur,BurleyGriffin,19851023,15,14.9
AU-Bur,BurleyGriffin,19851023,15.6,14.5
AU-Bur,BurleyGriffin,19851120,0.1,20.9
AU-Bur,BurleyGriffin,19851120,1,20.7
AU-Bur,BurleyGriffin,19851120,2,20.3
AU-Bur,BurleyGriffin,19851120,3,20.3
AU-Bur,BurleyGriffin,19851120,4,20.2
AU-Bur,BurleyGriffin,19851120,5,20.2
AU-Bur,BurleyGriffin,19851120,6,20
AU-Bur,BurleyGriffin,19851120,7,19.6
AU-Bur,BurleyGriffin,19851120,8,19.2
AU-Bur,BurleyGriffin,19851120,9,18.2
AU-Bur,BurleyGriffin,19851120,10,17.2
AU-Bur,BurleyGriffin,19851120,11,16.8
AU-Bur,BurleyGriffin,19851120,12,16.6
AU-Bur,BurleyGriffin,19851120,13,16.4
AU-Bur,BurleyGriffin,19851120,14,16.2
AU-Bur,BurleyGriffin,19851120,15,15.9
AU-Bur,BurleyGriffin,19851120,15.7,15.8
AU-Bur,BurleyGriffin,19851211,0.1,19.8
AU-Bur,BurleyGriffin,19851211,1,19.7
AU-Bur,BurleyGriffin,19851211,2,19.5
AU-Bur,BurleyGriffin,19851211,3,19
AU-Bur,BurleyGriffin,19851211,4,18.8
AU-Bur,BurleyGriffin,19851211,5,18.7
AU-Bur,BurleyGriffin,19851211,6,18.6
AU-Bur,BurleyGriffin,19851211,7,18.5
AU-Bur,BurleyGriffin,19851211,8,18.5
AU-Bur,BurleyGriffin,19851211,9,18.5
AU-Bur,BurleyGriffin,19851211,10,18.4
AU-Bur,BurleyGriffin,19851211,11,18.4
AU-Bur,BurleyGriffin,19851211,12,18.3
AU-Bur,BurleyGriffin,19851211,13,18.2
AU-Bur,BurleyGriffin,19851211,14,18.2
AU-Bur,BurleyGriffin,19851211,15,18.1
AU-Bur,BurleyGriffin,19851211,16,18.1
AU-Bur,BurleyGriffin,19860115,0.1,24.5
AU-Bur,BurleyGriffin,19860115,1,23.9
AU-Bur,BurleyGriffin,19860115,2,22.5
AU-Bur,BurleyGriffin,19860115,3,21.5
AU-Bur,BurleyGriffin,19860115,4,21.2
AU-Bur,BurleyGriffin,19860115,5,21
AU-Bur,BurleyGriffin,19860115,6,20.9
AU-Bur,BurleyGriffin,19860115,7,20.7
AU-Bur,BurleyGriffin,19860115,8,20.6
AU-Bur,BurleyGriffin,19860115,9,20.5
AU-Bur,BurleyGriffin,19860115,10,20.3
AU-Bur,BurleyGriffin,19860115,11,20.1
AU-Bur,BurleyGriffin,19860115,12,19.8
AU-Bur,BurleyGriffin,19860115,13,19.6
AU-Bur,BurleyGriffin,19860115,14,19.3
AU-Bur,BurleyGriffin,19860115,15,19.2
AU-Bur,BurleyGriffin,19860115,15.6,19
AU-Bur,BurleyGriffin,19860212,0.1,23.4
AU-Bur,BurleyGriffin,19860212,1,23.1
AU-Bur,BurleyGriffin,19860212,2,23
AU-Bur,BurleyGriffin,19860212,3,22.7
AU-Bur,BurleyGriffin,19860212,4,22.4
AU-Bur,BurleyGriffin,19860212,5,22.3
AU-Bur,BurleyGriffin,19860212,6,22.1
AU-Bur,BurleyGriffin,19860212,7,21.8
AU-Bur,BurleyGriffin,19860212,8,21.6
AU-Bur,BurleyGriffin,19860212,9,21.6
AU-Bur,BurleyGriffin,19860212,10,21.3
AU-Bur,BurleyGriffin,19860212,11,20.6
AU-Bur,BurleyGriffin,19860212,12,20.1
AU-Bur,BurleyGriffin,19860212,13,19.6
AU-Bur,BurleyGriffin,19860212,14,19.5
AU-Bur,BurleyGriffin,19860212,15,19.4
AU-Bur,BurleyGriffin,19860212,15.7,19.3
AU-Bur,BurleyGriffin,19860312,0.1,20.3
AU-Bur,BurleyGriffin,19860312,1,20.2
AU-Bur,BurleyGriffin,19860312,2,20
AU-Bur,BurleyGriffin,19860312,3,20
AU-Bur,BurleyGriffin,19860312,4,20
AU-Bur,BurleyGriffin,19860312,5,20
AU-Bur,BurleyGriffin,19860312,6,19.9
AU-Bur,BurleyGriffin,19860312,7,19.9
AU-Bur,BurleyGriffin,19860312,8,19.9
AU-Bur,BurleyGriffin,19860312,9,19.9
AU-Bur,BurleyGriffin,19860312,10,19.9
AU-Bur,BurleyGriffin,19860312,12,19.8
AU-Bur,BurleyGriffin,19860312,14,19.7
AU-Bur,BurleyGriffin,19860312,15.3,19.7
AU-Bur,BurleyGriffin,19860415,0.1,20.6
AU-Bur,BurleyGriffin,19860415,1,19.1
AU-Bur,BurleyGriffin,19860415,2,18.9
AU-Bur,BurleyGriffin,19860415,3,18.7
AU-Bur,BurleyGriffin,19860415,4,18.6
AU-Bur,BurleyGriffin,19860415,5,18.6
AU-Bur,BurleyGriffin,19860415,6,18.5
AU-Bur,BurleyGriffin,19860415,7,18.5
AU-Bur,BurleyGriffin,19860415,8,18.5
AU-Bur,BurleyGriffin,19860415,9,18.5
AU-Bur,BurleyGriffin,19860415,10,18.5
AU-Bur,BurleyGriffin,19860415,11,18.5
AU-Bur,BurleyGriffin,19860415,12,18.5
AU-Bur,BurleyGriffin,19860415,13,18.5
AU-Bur,BurleyGriffin,19860415,14,18.5
AU-Bur,BurleyGriffin,19860415,15,18.5
AU-Bur,BurleyGriffin,19860415,15.8,18.5
AU-Bur,BurleyGriffin,19860521,0.1,13.3
AU-Bur,BurleyGriffin,19860521,1,13.1
AU-Bur,BurleyGriffin,19860521,2,13.1
AU-Bur,BurleyGriffin,19860521,3,13.1
AU-Bur,BurleyGriffin,19860521,4,13.1
AU-Bur,BurleyGriffin,19860521,5,13.1
AU-Bur,BurleyGriffin,19860521,6,13.1
AU-Bur,BurleyGriffin,19860521,7,13.1
AU-Bur,BurleyGriffin,19860521,8,13.1
AU-Bur,BurleyGriffin,19860521,9,13.1
AU-Bur,BurleyGriffin,19860521,10,13.1
AU-Bur,BurleyGriffin,19860521,12,13.1
AU-Bur,BurleyGriffin,19860521,14,13.1
AU-Bur,BurleyGriffin,19860521,15,13.1
AU-Bur,BurleyGriffin,19860521,15.8,13
AU-Bur,BurleyGriffin,19860702,0.1,7.4
AU-Bur,BurleyGriffin,19860702,1,7.4
AU-Bur,BurleyGriffin,19860702,2,7.4
AU-Bur,BurleyGriffin,19860702,3,7.4
AU-Bur,BurleyGriffin,19860702,4,7.4
AU-Bur,BurleyGriffin,19860702,5,7.4
AU-Bur,BurleyGriffin,19860702,6,7.4
AU-Bur,BurleyGriffin,19860702,7,7.4
AU-Bur,BurleyGriffin,19860702,8,7.3
AU-Bur,BurleyGriffin,19860702,9,7.3
AU-Bur,BurleyGriffin,19860702,10,7.3
AU-Bur,BurleyGriffin,19860702,12,7.3
AU-Bur,BurleyGriffin,19860702,14,7.3
AU-Bur,BurleyGriffin,19860702,15,7.3
AU-Bur,BurleyGriffin,19860702,15.9,7.3
AU-Bur,BurleyGriffin,19860813,0.1,9.6
AU-Bur,BurleyGriffin,19860813,1,8.2
AU-Bur,BurleyGriffin,19860813,2,8.1
AU-Bur,BurleyGriffin,19860813,3,7.9
AU-Bur,BurleyGriffin,19860813,4,7.8
AU-Bur,BurleyGriffin,19860813,5,7.6
AU-Bur,BurleyGriffin,19860813,6,7.6
AU-Bur,BurleyGriffin,19860813,7,7.5
AU-Bur,BurleyGriffin,19860813,8,7.5
AU-Bur,BurleyGriffin,19860813,9,7.5
AU-Bur,BurleyGriffin,19860813,10,7.5
AU-Bur,BurleyGriffin,19860813,12,7.5
AU-Bur,BurleyGriffin,19860813,14,7.5
AU-Bur,BurleyGriffin,19860813,15,7.5
AU-Bur,BurleyGriffin,19860813,15.9,7.5
AU-Bur,BurleyGriffin,19860924,0.1,14
AU-Bur,BurleyGriffin,19860924,1,13
AU-Bur,BurleyGriffin,19860924,2,12.9
AU-Bur,BurleyGriffin,19860924,3,12.9
AU-Bur,BurleyGriffin,19860924,4,12
AU-Bur,BurleyGriffin,19860924,5,11.7
AU-Bur,BurleyGriffin,19860924,6,11.6
AU-Bur,BurleyGriffin,19860924,7,11.5
AU-Bur,BurleyGriffin,19860924,8,11.5
AU-Bur,BurleyGriffin,19860924,9,11.4
AU-Bur,BurleyGriffin,19860924,10,11.2
AU-Bur,BurleyGriffin,19860924,12,11.1
AU-Bur,BurleyGriffin,19860924,14,10.9
AU-Bur,BurleyGriffin,19860924,15,10.7
AU-Bur,BurleyGriffin,19860924,15.9,10.6
AU-Bur,BurleyGriffin,19861022,0.1,15.1
AU-Bur,BurleyGriffin,19861022,1,14.9
AU-Bur,BurleyGriffin,19861022,2,14.7
AU-Bur,BurleyGriffin,19861022,3,14.5
AU-Bur,BurleyGriffin,19861022,4,14.4
AU-Bur,BurleyGriffin,19861022,5,14.2
AU-Bur,BurleyGriffin,19861022,6,14.1
AU-Bur,BurleyGriffin,19861022,7,14.1
AU-Bur,BurleyGriffin,19861022,8,14.2
AU-Bur,BurleyGriffin,19861022,9,14.1
AU-Bur,BurleyGriffin,19861022,10,14.1
AU-Bur,BurleyGriffin,19861022,12,14
AU-Bur,BurleyGriffin,19861022,14,14
AU-Bur,BurleyGriffin,19861022,15,13.7
AU-Bur,BurleyGriffin,19861022,15.9,13.7
AU-Bur,BurleyGriffin,19861216,0.1,23.8
AU-Bur,BurleyGriffin,19861216,1,23.4
AU-Bur,BurleyGriffin,19861216,2,20.9
AU-Bur,BurleyGriffin,19861216,3,19.4
AU-Bur,BurleyGriffin,19861216,4,18.6
AU-Bur,BurleyGriffin,19861216,5,18.3
AU-Bur,BurleyGriffin,19861216,6,18.2
AU-Bur,BurleyGriffin,19861216,7,18
AU-Bur,BurleyGriffin,19861216,9,17.9
AU-Bur,BurleyGriffin,19861216,10,17.6
AU-Bur,BurleyGriffin,19861216,11,17.2
AU-Bur,BurleyGriffin,19861216,12,16.7
AU-Bur,BurleyGriffin,19861216,13,16.5
AU-Bur,BurleyGriffin,19861216,14,16.4
AU-Bur,BurleyGriffin,19861216,15,16
AU-Bur,BurleyGriffin,19861216,15.9,15.9
AU-Bur,BurleyGriffin,19870114,0.1,22.3
AU-Bur,BurleyGriffin,19870114,1,22.2
AU-Bur,BurleyGriffin,19870114,2,21.9
AU-Bur,BurleyGriffin,19870114,3,21.5
AU-Bur,BurleyGriffin,19870114,4,21.3
AU-Bur,BurleyGriffin,19870114,5,20.8
AU-Bur,BurleyGriffin,19870114,6,20.5
AU-Bur,BurleyGriffin,19870114,7,20
AU-Bur,BurleyGriffin,19870114,8,19.7
AU-Bur,BurleyGriffin,19870114,9,19.4
AU-Bur,BurleyGriffin,19870114,10,18.7
AU-Bur,BurleyGriffin,19870114,12,18.2
AU-Bur,BurleyGriffin,19870114,14,17.6
AU-Bur,BurleyGriffin,19870114,15,17.5
AU-Bur,BurleyGriffin,19870114,15.9,17.2
AU-Bur,BurleyGriffin,19870212,0.1,23.7
AU-Bur,BurleyGriffin,19870212,1,23.2
AU-Bur,BurleyGriffin,19870212,2,22.9
AU-Bur,BurleyGriffin,19870212,3,22.7
AU-Bur,BurleyGriffin,19870212,4,22.5
AU-Bur,BurleyGriffin,19870212,5,21.8
AU-Bur,BurleyGriffin,19870212,6,21.7
AU-Bur,BurleyGriffin,19870212,7,21.6
AU-Bur,BurleyGriffin,19870212,8,21.4
AU-Bur,BurleyGriffin,19870212,9,21.3
AU-Bur,BurleyGriffin,19870212,10,20.8
AU-Bur,BurleyGriffin,19870212,11,20.1
AU-Bur,BurleyGriffin,19870212,12,19.7
AU-Bur,BurleyGriffin,19870212,13,19.2
AU-Bur,BurleyGriffin,19870212,14,18.7
AU-Bur,BurleyGriffin,19870212,15,18.4
AU-Bur,BurleyGriffin,19870212,15.7,18.4
AU-Bur,BurleyGriffin,19870311,0.1,20.8
AU-Bur,BurleyGriffin,19870311,1,20.2
AU-Bur,BurleyGriffin,19870311,2,18.9
AU-Bur,BurleyGriffin,19870311,3,18.6
AU-Bur,BurleyGriffin,19870311,4,18.5
AU-Bur,BurleyGriffin,19870311,5,18.5
AU-Bur,BurleyGriffin,19870311,7,18.4
AU-Bur,BurleyGriffin,19870311,9,18.4
AU-Bur,BurleyGriffin,19870311,11,18.3
AU-Bur,BurleyGriffin,19870311,13,18.3
AU-Bur,BurleyGriffin,19870311,15,18.3
AU-Bur,BurleyGriffin,19870311,15.5,18.3
AU-Bur,BurleyGriffin,19870407,0.1,18.5
AU-Bur,BurleyGriffin,19870407,1,18.2
AU-Bur,BurleyGriffin,19870407,2,18.1
AU-Bur,BurleyGriffin,19870407,3,17.2
AU-Bur,BurleyGriffin,19870407,4,17.1
AU-Bur,BurleyGriffin,19870407,6,17
AU-Bur,BurleyGriffin,19870407,8,17
AU-Bur,BurleyGriffin,19870407,10,17
AU-Bur,BurleyGriffin,19870407,12,17
AU-Bur,BurleyGriffin,19870407,14,16.9
AU-Bur,BurleyGriffin,19870407,16,16.9
AU-Bur,BurleyGriffin,19870506,0.1,15.5
AU-Bur,BurleyGriffin,19870506,2,15
AU-Bur,BurleyGriffin,19870506,3,14.9
AU-Bur,BurleyGriffin,19870506,4,14.8
AU-Bur,BurleyGriffin,19870506,5,14.8
AU-Bur,BurleyGriffin,19870506,6,14.8
AU-Bur,BurleyGriffin,19870506,7,14.8
AU-Bur,BurleyGriffin,19870506,8,14.8
AU-Bur,BurleyGriffin,19870506,9,14.7
AU-Bur,BurleyGriffin,19870506,10,14.7
AU-Bur,BurleyGriffin,19870506,11,14.7
AU-Bur,BurleyGriffin,19870506,12,14.7
AU-Bur,BurleyGriffin,19870506,13,14.7
AU-Bur,BurleyGriffin,19870506,14,14.6
AU-Bur,BurleyGriffin,19870506,15,14.6
AU-Bur,BurleyGriffin,19870506,16,14.6
AU-Bur,BurleyGriffin,19870603,0.1,11.1
AU-Bur,BurleyGriffin,19870603,1,10.6
AU-Bur,BurleyGriffin,19870603,2,10.5
AU-Bur,BurleyGriffin,19870603,4,10.5
AU-Bur,BurleyGriffin,19870603,6,10.5
AU-Bur,BurleyGriffin,19870603,8,10.5
AU-Bur,BurleyGriffin,19870603,10,10.5
AU-Bur,BurleyGriffin,19870603,12,10.5
AU-Bur,BurleyGriffin,19870603,14,10.5
AU-Bur,BurleyGriffin,19870603,16,10.4
AU-Bur,BurleyGriffin,19870909,0.1,9.7
AU-Bur,BurleyGriffin,19870909,1,9.6
AU-Bur,BurleyGriffin,19870909,2,9.4
AU-Bur,BurleyGriffin,19870909,3,9.3
AU-Bur,BurleyGriffin,19870909,4,9.3
AU-Bur,BurleyGriffin,19870909,5,9.3
AU-Bur,BurleyGriffin,19870909,6,9.3
AU-Bur,BurleyGriffin,19870909,7,9.3
AU-Bur,BurleyGriffin,19870909,8,9.3
AU-Bur,BurleyGriffin,19870909,9,9.2
AU-Bur,BurleyGriffin,19870909,10,9.2
AU-Bur,BurleyGriffin,19870909,12,9.2
AU-Bur,BurleyGriffin,19870909,14,9.2
AU-Bur,BurleyGriffin,19870909,14.8,9.3
AU-Bur,BurleyGriffin,19871021,0.1,16.7
AU-Bur,BurleyGriffin,19871021,1,15.6
AU-Bur,BurleyGriffin,19871021,2,15.2
AU-Bur,BurleyGriffin,19871021,3,15.1
AU-Bur,BurleyGriffin,19871021,4,15.1
AU-Bur,BurleyGriffin,19871021,5,15
AU-Bur,BurleyGriffin,19871021,6,14.9
AU-Bur,BurleyGriffin,19871021,7,14.8
AU-Bur,BurleyGriffin,19871021,8,14.7
AU-Bur,BurleyGriffin,19871021,9,14.4
AU-Bur,BurleyGriffin,19871021,10,13.7
AU-Bur,BurleyGriffin,19871021,12,12.6
AU-Bur,BurleyGriffin,19871021,14,11.8
AU-Bur,BurleyGriffin,19871021,16.4,11.5
AU-Bur,BurleyGriffin,19871110,0.1,21.4
AU-Bur,BurleyGriffin,19871110,1,20.7
AU-Bur,BurleyGriffin,19871110,2,19.3
AU-Bur,BurleyGriffin,19871110,3,18.7
AU-Bur,BurleyGriffin,19871110,4,18.3
AU-Bur,BurleyGriffin,19871110,5,17.6
AU-Bur,BurleyGriffin,19871110,6,17
AU-Bur,BurleyGriffin,19871110,7,16.3
AU-Bur,BurleyGriffin,19871110,8,15.9
AU-Bur,BurleyGriffin,19871110,9,15.4
AU-Bur,BurleyGriffin,19871110,10,15.2
AU-Bur,BurleyGriffin,19871110,12,14.9
AU-Bur,BurleyGriffin,19871110,14,14.6
AU-Bur,BurleyGriffin,19871110,16,13.9
AU-Bur,BurleyGriffin,19871208,0.1,19.7
AU-Bur,BurleyGriffin,19871208,1,18.8
AU-Bur,BurleyGriffin,19871208,2,18.5
AU-Bur,BurleyGriffin,19871208,3,18.2
AU-Bur,BurleyGriffin,19871208,4,17.8
AU-Bur,BurleyGriffin,19871208,5,17.6
AU-Bur,BurleyGriffin,19871208,6,17.6
AU-Bur,BurleyGriffin,19871208,7,17.5
AU-Bur,BurleyGriffin,19871208,8,17.4
AU-Bur,BurleyGriffin,19871208,9,17.3
AU-Bur,BurleyGriffin,19871208,10,17.3
AU-Bur,BurleyGriffin,19871208,11,17.1
AU-Bur,BurleyGriffin,19871208,12,16.9
AU-Bur,BurleyGriffin,19871208,13,16.6
AU-Bur,BurleyGriffin,19871208,14,16
AU-Bur,BurleyGriffin,19871208,15,15.6
AU-Bur,BurleyGriffin,19871208,15.8,15.6
AU-Bur,BurleyGriffin,19880202,0.1,24.6
AU-Bur,BurleyGriffin,19880202,1,24.3
AU-Bur,BurleyGriffin,19880202,2,24.1
AU-Bur,BurleyGriffin,19880202,3,23.5
AU-Bur,BurleyGriffin,19880202,4,23.4
AU-Bur,BurleyGriffin,19880202,5,23.2
AU-Bur,BurleyGriffin,19880202,6,22.5
AU-Bur,BurleyGriffin,19880202,7,21.9
AU-Bur,BurleyGriffin,19880202,8,20.9
AU-Bur,BurleyGriffin,19880202,9,20.2
AU-Bur,BurleyGriffin,19880202,10,19.4
AU-Bur,BurleyGriffin,19880202,12,18.6
AU-Bur,BurleyGriffin,19880202,14,17.6
AU-Bur,BurleyGriffin,19880202,15,17.4
AU-Bur,BurleyGriffin,19880202,15.6,17.5
AU-Bur,BurleyGriffin,19880308,0.1,23.5
AU-Bur,BurleyGriffin,19880308,1,23.1
AU-Bur,BurleyGriffin,19880308,2,22.7
AU-Bur,BurleyGriffin,19880308,3,22.4
AU-Bur,BurleyGriffin,19880308,4,22.3
AU-Bur,BurleyGriffin,19880308,5,22.2
AU-Bur,BurleyGriffin,19880308,6,21.9
AU-Bur,BurleyGriffin,19880308,7,21
AU-Bur,BurleyGriffin,19880308,8,20.6
AU-Bur,BurleyGriffin,19880308,9,20
AU-Bur,BurleyGriffin,19880308,10,19.8
AU-Bur,BurleyGriffin,19880308,12,19.6
AU-Bur,BurleyGriffin,19880308,14,18.9
AU-Bur,BurleyGriffin,19880308,15,18.6
AU-Bur,BurleyGriffin,19880308,15.3,18.4
AU-Bur,BurleyGriffin,19880405,0.1,20.8
AU-Bur,BurleyGriffin,19880405,1,20.8
AU-Bur,BurleyGriffin,19880405,2,20.7
AU-Bur,BurleyGriffin,19880405,3,20.4
AU-Bur,BurleyGriffin,19880405,4,19.5
AU-Bur,BurleyGriffin,19880405,5,19.4
AU-Bur,BurleyGriffin,19880405,6,19.3
AU-Bur,BurleyGriffin,19880405,7,19.3
AU-Bur,BurleyGriffin,19880405,8,19.3
AU-Bur,BurleyGriffin,19880405,9,19.2
AU-Bur,BurleyGriffin,19880405,10,19
AU-Bur,BurleyGriffin,19880405,12,18.9
AU-Bur,BurleyGriffin,19880405,14,18.8
AU-Bur,BurleyGriffin,19880405,15,18.8
AU-Bur,BurleyGriffin,19880405,15.8,18.7
AU-Bur,BurleyGriffin,19880510,0.1,16.9
AU-Bur,BurleyGriffin,19880510,1,16.6
AU-Bur,BurleyGriffin,19880510,2,16.3
AU-Bur,BurleyGriffin,19880510,3,16.1
AU-Bur,BurleyGriffin,19880510,4,16
AU-Bur,BurleyGriffin,19880510,5,16
AU-Bur,BurleyGriffin,19880510,6,16
AU-Bur,BurleyGriffin,19880510,7,16
AU-Bur,BurleyGriffin,19880510,8,16
AU-Bur,BurleyGriffin,19880510,9,15.9
AU-Bur,BurleyGriffin,19880510,10,15.9
AU-Bur,BurleyGriffin,19880510,12,15.9
AU-Bur,BurleyGriffin,19880510,14,15.8
AU-Bur,BurleyGriffin,19880510,15,15.8
AU-Bur,BurleyGriffin,19880510,15.9,15.8
AU-Bur,BurleyGriffin,19880629,0.1,9.2
AU-Bur,BurleyGriffin,19880629,1,9
AU-Bur,BurleyGriffin,19880629,2,8.9
AU-Bur,BurleyGriffin,19880629,3,8.9
AU-Bur,BurleyGriffin,19880629,4,8.9
AU-Bur,BurleyGriffin,19880629,5,8.9
AU-Bur,BurleyGriffin,19880629,6,8.9
AU-Bur,BurleyGriffin,19880629,7,8.8
AU-Bur,BurleyGriffin,19880629,8,8.8
AU-Bur,BurleyGriffin,19880629,9,8.8
AU-Bur,BurleyGriffin,19880629,10,8.8
AU-Bur,BurleyGriffin,19880629,12,8.8
AU-Bur,BurleyGriffin,19880629,14,8.8
AU-Bur,BurleyGriffin,19880629,16,8.7
AU-Bur,BurleyGriffin,19880629,16.8,8.7
AU-Bur,BurleyGriffin,19880824,0.1,10.4
AU-Bur,BurleyGriffin,19880824,1,10.2
AU-Bur,BurleyGriffin,19880824,2,10.1
AU-Bur,BurleyGriffin,19880824,3,10
AU-Bur,BurleyGriffin,19880824,4,10
AU-Bur,BurleyGriffin,19880824,5,10.1
AU-Bur,BurleyGriffin,19880824,6,10
AU-Bur,BurleyGriffin,19880824,7,10
AU-Bur,BurleyGriffin,19880824,8,10
AU-Bur,BurleyGriffin,19880824,9,10
AU-Bur,BurleyGriffin,19880824,10,9.9
AU-Bur,BurleyGriffin,19880824,12,9.6
AU-Bur,BurleyGriffin,19880824,14,9
AU-Bur,BurleyGriffin,19880824,15,8.9
AU-Bur,BurleyGriffin,19880824,15.6,8.7
AU-Bur,BurleyGriffin,19881019,0.1,15.5
AU-Bur,BurleyGriffin,19881019,1,15
AU-Bur,BurleyGriffin,19881019,2,14.9
