SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
DE-Ste,Stechlin,20010814,3,19.6
DE-Ste,Stechlin,20010814,4,19.6
DE-Ste,Stechlin,20010814,5,19.6
DE-Ste,Stechlin,20010814,6,19.6
DE-Ste,Stechlin,20010814,7,19.6
DE-Ste,Stechlin,20010814,8,19.5
DE-Ste,Stechlin,20010814,9,15.4
DE-Ste,Stechlin,20010814,10,13
DE-Ste,Stechlin,20010814,11,10.4
DE-Ste,Stechlin,20010814,12,9
DE-Ste,Stechlin,20010814,13,8.4
DE-Ste,Stechlin,20010814,14,7.3
DE-Ste,Stechlin,20010814,15,6.6
DE-Ste,Stechlin,20010814,16,6.2
DE-Ste,Stechlin,20010814,17,6
DE-Ste,Stechlin,20010814,18,5.8
DE-Ste,Stechlin,20010814,19,5.6
DE-Ste,Stechlin,20010814,20,5.6
DE-Ste,Stechlin,20010814,25,5
DE-Ste,Stechlin,20010814,30,4.9
DE-Ste,Stechlin,20010814,35,4.8
DE-Ste,Stechlin,20010814,40,4.7
DE-Ste,Stechlin,20010814,45,4.6
DE-Ste,Stechlin,20010814,50,4.5
DE-Ste,Stechlin,20010814,55,4.5
DE-Ste,Stechlin,20010814,60,4.5
DE-Ste,Stechlin,20010814,65,4.5
DE-Ste,Stechlin,20010814,68,4.5
DE-Ste,Stechlin,20010904,0,19.2
DE-Ste,Stechlin,20010904,1,19.3
DE-Ste,Stechlin,20010904,2,19.3
DE-Ste,Stechlin,20010904,3,19.3
DE-Ste,Stechlin,20010904,4,19.3
DE-Ste,Stechlin,20010904,5,19.3
DE-Ste,Stechlin,20010904,6,19.3
DE-Ste,Stechlin,20010904,7,19.3
DE-Ste,Stechlin,20010904,8,19.3
DE-Ste,Stechlin,20010904,9,19.2
DE-Ste,Stechlin,20010904,10,13
DE-Ste,Stechlin,20010904,11,10.8
DE-Ste,Stechlin,20010904,12,9.2
DE-Ste,Stechlin,20010904,13,8.1
DE-Ste,Stechlin,20010904,14,7.3
DE-Ste,Stechlin,20010904,15,6.7
DE-Ste,Stechlin,20010904,16,6.5
DE-Ste,Stechlin,20010904,17,6
DE-Ste,Stechlin,20010904,18,5.8
DE-Ste,Stechlin,20010904,19,5.7
DE-Ste,Stechlin,20010904,20,5.6
DE-Ste,Stechlin,20010904,25,5.1
DE-Ste,Stechlin,20010904,30,4.9
DE-Ste,Stechlin,20010904,35,4.8
DE-Ste,Stechlin,20010904,40,4.7
DE-Ste,Stechlin,20010904,45,4.6
DE-Ste,Stechlin,20010904,50,4.5
DE-Ste,Stechlin,20010904,55,4.5
DE-Ste,Stechlin,20010904,60,4.5
DE-Ste,Stechlin,20010904,65,4.5
DE-Ste,Stechlin,20010904,66,4.5
DE-Ste,Stechlin,20010919,0,15.7
DE-Ste,Stechlin,20010919,5,15.6
DE-Ste,Stechlin,20010919,6,15.6
DE-Ste,Stechlin,20010919,7,15.6
DE-Ste,Stechlin,20010919,8,15.6
DE-Ste,Stechlin,20010919,9,15.5
DE-Ste,Stechlin,20010919,10,15.5
DE-Ste,Stechlin,20010919,11,13.1
DE-Ste,Stechlin,20010919,12,9.4
DE-Ste,Stechlin,20010919,13,8.4
DE-Ste,Stechlin,20010919,14,7.7
DE-Ste,Stechlin,20010919,15,6.9
DE-Ste,Stechlin,20010919,16,6.4
DE-Ste,Stechlin,20010919,17,6.1
DE-Ste,Stechlin,20010919,18,5.9
DE-Ste,Stechlin,20010919,19,5.7
DE-Ste,Stechlin,20010919,20,5.5
DE-Ste,Stechlin,20010919,25,5.2
DE-Ste,Stechlin,20010919,30,4.9
DE-Ste,Stechlin,20010919,35,4.7
DE-Ste,Stechlin,20010919,40,4.7
DE-Ste,Stechlin,20010919,45,4.6
DE-Ste,Stechlin,20010919,50,4.6
DE-Ste,Stechlin,20010919,55,4.6
DE-Ste,Stechlin,20010919,60,4.6
DE-Ste,Stechlin,20010919,65,4.6
DE-Ste,Stechlin,20010919,66,4.6
DE-Ste,Stechlin,20011004,0,14.5
DE-Ste,Stechlin,20011004,5,14.5
DE-Ste,Stechlin,20011004,10,14.5
DE-Ste,Stechlin,20011004,11,14.5
DE-Ste,Stechlin,20011004,12,11.4
DE-Ste,Stechlin,20011004,13,8.8
DE-Ste,Stechlin,20011004,14,7.9
DE-Ste,Stechlin,20011004,15,7.1
DE-Ste,Stechlin,20011004,16,6.5
DE-Ste,Stechlin,20011004,17,6.3
DE-Ste,Stechlin,20011004,20,5.7
DE-Ste,Stechlin,20011004,25,5.2
DE-Ste,Stechlin,20011004,30,4.9
DE-Ste,Stechlin,20011004,35,4.8
DE-Ste,Stechlin,20011004,40,4.7
DE-Ste,Stechlin,20011004,45,4.6
DE-Ste,Stechlin,20011004,50,4.6
DE-Ste,Stechlin,20011004,55,4.6
DE-Ste,Stechlin,20011004,60,4.6
DE-Ste,Stechlin,20011004,65,4.6
DE-Ste,Stechlin,20011004,66,4.6
DE-Ste,Stechlin,20011017,0,14.5
DE-Ste,Stechlin,20011017,5,14.3
DE-Ste,Stechlin,20011017,10,14.1
DE-Ste,Stechlin,20011017,11,14
DE-Ste,Stechlin,20011017,12,12.4
DE-Ste,Stechlin,20011017,13,9.5
DE-Ste,Stechlin,20011017,14,8.3
DE-Ste,Stechlin,20011017,15,6.9
DE-Ste,Stechlin,20011017,20,5.6
DE-Ste,Stechlin,20011017,25,5.2
DE-Ste,Stechlin,20011017,30,4.9
DE-Ste,Stechlin,20011017,35,4.8
DE-Ste,Stechlin,20011017,40,4.7
DE-Ste,Stechlin,20011017,45,4.6
DE-Ste,Stechlin,20011017,50,4.6
DE-Ste,Stechlin,20011017,55,4.6
DE-Ste,Stechlin,20011017,60,4.6
DE-Ste,Stechlin,20011017,65,4.6
DE-Ste,Stechlin,20011017,66,4.6
DE-Ste,Stechlin,20011017,67,4.6
DE-Ste,Stechlin,20011107,0,10.5
DE-Ste,Stechlin,20011107,5,10.5
DE-Ste,Stechlin,20011107,10,10.5
DE-Ste,Stechlin,20011107,14,10.5
DE-Ste,Stechlin,20011107,15,8.9
DE-Ste,Stechlin,20011107,16,6.7
DE-Ste,Stechlin,20011107,17,6.2
DE-Ste,Stechlin,20011107,18,5.9
DE-Ste,Stechlin,20011107,19,5.8
DE-Ste,Stechlin,20011107,20,5.6
DE-Ste,Stechlin,20011107,25,5.2
DE-Ste,Stechlin,20011107,30,5
DE-Ste,Stechlin,20011107,35,4.8
DE-Ste,Stechlin,20011107,40,4.7
DE-Ste,Stechlin,20011107,45,4.6
DE-Ste,Stechlin,20011107,50,4.6
DE-Ste,Stechlin,20011107,55,4.6
DE-Ste,Stechlin,20011107,60,4.6
DE-Ste,Stechlin,20011107,65,4.6
DE-Ste,Stechlin,20011107,66,4.6
DE-Ste,Stechlin,20011126,0,6.9
DE-Ste,Stechlin,20011126,5,6.9
DE-Ste,Stechlin,20011126,10,6.9
DE-Ste,Stechlin,20011126,15,6.9
DE-Ste,Stechlin,20011126,16,6.9
DE-Ste,Stechlin,20011126,17,6.9
DE-Ste,Stechlin,20011126,18,6.9
DE-Ste,Stechlin,20011126,19,6.9
DE-Ste,Stechlin,20011126,20,6.8
DE-Ste,Stechlin,20011126,21,6.7
DE-Ste,Stechlin,20011126,22,6
DE-Ste,Stechlin,20011126,23,5.6
DE-Ste,Stechlin,20011126,24,5.5
DE-Ste,Stechlin,20011126,25,5.3
DE-Ste,Stechlin,20011126,30,5.1
DE-Ste,Stechlin,20011126,35,4.9
DE-Ste,Stechlin,20011126,40,4.8
DE-Ste,Stechlin,20011126,45,4.7
DE-Ste,Stechlin,20011126,50,4.7
DE-Ste,Stechlin,20011126,55,4.6
DE-Ste,Stechlin,20011126,60,4.6
DE-Ste,Stechlin,20011126,65,4.6
DE-Ste,Stechlin,20011126,66,4.6
DE-Ste,Stechlin,20011126,67,4.6
DE-Ste,Stechlin,20011205,0,6.1
DE-Ste,Stechlin,20011205,5,6
DE-Ste,Stechlin,20011205,10,6
DE-Ste,Stechlin,20011205,15,6
DE-Ste,Stechlin,20011205,20,5.9
DE-Ste,Stechlin,20011205,25,5.9
DE-Ste,Stechlin,20011205,30,5.3
DE-Ste,Stechlin,20011205,35,5
DE-Ste,Stechlin,20011205,40,4.9
DE-Ste,Stechlin,20011205,45,4.7
DE-Ste,Stechlin,20011205,50,4.7
DE-Ste,Stechlin,20011205,55,4.6
DE-Ste,Stechlin,20011205,60,4.6
DE-Ste,Stechlin,20011205,65,4.6
DE-Ste,Stechlin,20011205,66,4.6
DE-Ste,Stechlin,20011205,67,4.6
DE-Ste,Stechlin,20020218,0,4.2
DE-Ste,Stechlin,20020218,5,4.2
DE-Ste,Stechlin,20020218,10,4.2
DE-Ste,Stechlin,20020218,15,4.2
DE-Ste,Stechlin,20020218,20,4.2
DE-Ste,Stechlin,20020218,25,4.2
DE-Ste,Stechlin,20020218,30,4.2
DE-Ste,Stechlin,20020218,35,4.2
DE-Ste,Stechlin,20020218,40,4.2
DE-Ste,Stechlin,20020218,45,4.2
DE-Ste,Stechlin,20020218,50,4.2
DE-Ste,Stechlin,20020218,55,4.2
DE-Ste,Stechlin,20020218,60,4.2
DE-Ste,Stechlin,20020218,65,4.2
DE-Ste,Stechlin,20020218,66,4.2
DE-Ste,Stechlin,20020318,0,4.5
DE-Ste,Stechlin,20020318,5,4.1
DE-Ste,Stechlin,20020318,10,4.1
DE-Ste,Stechlin,20020318,15,4.1
DE-Ste,Stechlin,20020318,20,4.1
DE-Ste,Stechlin,20020318,25,4.1
DE-Ste,Stechlin,20020318,30,4.1
DE-Ste,Stechlin,20020318,35,4.1
DE-Ste,Stechlin,20020318,40,4.1
DE-Ste,Stechlin,20020318,45,4.1
DE-Ste,Stechlin,20020318,50,4.1
DE-Ste,Stechlin,20020318,55,4.1
DE-Ste,Stechlin,20020318,60,4
DE-Ste,Stechlin,20020318,65,4
DE-Ste,Stechlin,20020318,66,4
DE-Ste,Stechlin,20020318,67,4
DE-Ste,Stechlin,20020415,0,5.9
DE-Ste,Stechlin,20020415,5,5.8
DE-Ste,Stechlin,20020415,10,5.8
DE-Ste,Stechlin,20020415,15,5.2
DE-Ste,Stechlin,20020415,20,4.8
DE-Ste,Stechlin,20020415,25,4.6
DE-Ste,Stechlin,20020415,30,4.5
DE-Ste,Stechlin,20020415,35,4.5
DE-Ste,Stechlin,20020415,40,4.4
DE-Ste,Stechlin,20020415,45,4.4
DE-Ste,Stechlin,20020415,50,4.4
DE-Ste,Stechlin,20020415,55,4.4
DE-Ste,Stechlin,20020415,60,4.4
DE-Ste,Stechlin,20020415,65,4.4
DE-Ste,Stechlin,20020415,66,4.4
DE-Ste,Stechlin,20020415,67,4.3
DE-Ste,Stechlin,20020513,0,14.3
DE-Ste,Stechlin,20020513,3,13.7
DE-Ste,Stechlin,20020513,4,12.9
DE-Ste,Stechlin,20020513,5,11.6
DE-Ste,Stechlin,20020513,6,10.8
DE-Ste,Stechlin,20020513,7,9.8
DE-Ste,Stechlin,20020513,8,9.1
DE-Ste,Stechlin,20020513,9,8.5
DE-Ste,Stechlin,20020513,10,8.1
DE-Ste,Stechlin,20020513,15,6.3
DE-Ste,Stechlin,20020513,20,5.5
DE-Ste,Stechlin,20020513,25,5
DE-Ste,Stechlin,20020513,30,4.9
DE-Ste,Stechlin,20020513,35,4.7
DE-Ste,Stechlin,20020513,40,4.6
DE-Ste,Stechlin,20020513,45,4.5
DE-Ste,Stechlin,20020513,50,4.5
DE-Ste,Stechlin,20020513,55,4.5
DE-Ste,Stechlin,20020513,60,4.5
DE-Ste,Stechlin,20020513,65,4.5
DE-Ste,Stechlin,20020513,66,4.5
DE-Ste,Stechlin,20020513,67,4.5
DE-Ste,Stechlin,20020528,0,17.2
DE-Ste,Stechlin,20020528,1,17.2
DE-Ste,Stechlin,20020528,2,17.2
DE-Ste,Stechlin,20020528,3,17.2
DE-Ste,Stechlin,20020528,4,17
DE-Ste,Stechlin,20020528,5,14.4
DE-Ste,Stechlin,20020528,6,12.7
DE-Ste,Stechlin,20020528,7,11.3
DE-Ste,Stechlin,20020528,8,9.7
DE-Ste,Stechlin,20020528,9,9.1
DE-Ste,Stechlin,20020528,10,8.2
DE-Ste,Stechlin,20020528,11,7.5
DE-Ste,Stechlin,20020528,12,7.1
DE-Ste,Stechlin,20020528,13,6.5
DE-Ste,Stechlin,20020528,14,6.2
DE-Ste,Stechlin,20020528,15,6
DE-Ste,Stechlin,20020528,16,5.8
DE-Ste,Stechlin,20020528,17,5.7
DE-Ste,Stechlin,20020528,18,5.6
DE-Ste,Stechlin,20020528,19,5.6
DE-Ste,Stechlin,20020528,20,5.4
DE-Ste,Stechlin,20020528,25,5
DE-Ste,Stechlin,20020528,30,4.9
DE-Ste,Stechlin,20020528,35,4.7
DE-Ste,Stechlin,20020528,40,4.6
DE-Ste,Stechlin,20020528,45,4.5
DE-Ste,Stechlin,20020528,50,4.5
DE-Ste,Stechlin,20020528,55,4.5
DE-Ste,Stechlin,20020528,60,4.5
DE-Ste,Stechlin,20020528,65,4.5
DE-Ste,Stechlin,20020528,66,4.5
DE-Ste,Stechlin,20020528,67,4.5
DE-Ste,Stechlin,20020610,0,18.3
DE-Ste,Stechlin,20020610,1,18.1
DE-Ste,Stechlin,20020610,2,18
DE-Ste,Stechlin,20020610,3,18
DE-Ste,Stechlin,20020610,4,18
DE-Ste,Stechlin,20020610,5,18
DE-Ste,Stechlin,20020610,6,17.9
DE-Ste,Stechlin,20020610,7,14.1
DE-Ste,Stechlin,20020610,8,11.2
DE-Ste,Stechlin,20020610,9,10
DE-Ste,Stechlin,20020610,10,8.7
DE-Ste,Stechlin,20020610,11,8.1
DE-Ste,Stechlin,20020610,12,7.6
DE-Ste,Stechlin,20020610,13,7.2
DE-Ste,Stechlin,20020610,14,6.6
DE-Ste,Stechlin,20020610,15,6.5
DE-Ste,Stechlin,20020610,20,5.6
DE-Ste,Stechlin,20020610,25,5.2
DE-Ste,Stechlin,20020610,30,5
DE-Ste,Stechlin,20020610,35,4.8
DE-Ste,Stechlin,20020610,40,4.6
DE-Ste,Stechlin,20020610,45,4.6
DE-Ste,Stechlin,20020610,50,4.5
DE-Ste,Stechlin,20020610,55,4.5
DE-Ste,Stechlin,20020610,60,4.5
DE-Ste,Stechlin,20020610,65,4.5
DE-Ste,Stechlin,20020610,66,4.5
DE-Ste,Stechlin,20020610,67,4.5
DE-Ste,Stechlin,20020624,0,20
DE-Ste,Stechlin,20020624,1,20
DE-Ste,Stechlin,20020624,2,20.1
DE-Ste,Stechlin,20020624,3,20.1
DE-Ste,Stechlin,20020624,4,20.1
DE-Ste,Stechlin,20020624,5,19.3
DE-Ste,Stechlin,20020624,6,18.6
DE-Ste,Stechlin,20020624,7,16.4
DE-Ste,Stechlin,20020624,8,14
DE-Ste,Stechlin,20020624,9,10.3
DE-Ste,Stechlin,20020624,10,9.2
DE-Ste,Stechlin,20020624,11,8.4
DE-Ste,Stechlin,20020624,12,7.7
DE-Ste,Stechlin,20020624,13,6.8
DE-Ste,Stechlin,20020624,14,6.4
DE-Ste,Stechlin,20020624,15,6.1
DE-Ste,Stechlin,20020624,16,5.7
DE-Ste,Stechlin,20020624,17,5.5
DE-Ste,Stechlin,20020624,18,5.3
DE-Ste,Stechlin,20020624,19,5.3
DE-Ste,Stechlin,20020624,20,5.2
DE-Ste,Stechlin,20020624,25,4.9
DE-Ste,Stechlin,20020624,30,4.7
DE-Ste,Stechlin,20020624,35,4.5
DE-Ste,Stechlin,20020624,40,4.4
DE-Ste,Stechlin,20020624,45,4.3
DE-Ste,Stechlin,20020624,50,4.3
DE-Ste,Stechlin,20020624,55,4.3
DE-Ste,Stechlin,20020624,60,4.3
DE-Ste,Stechlin,20020624,65,4.3
DE-Ste,Stechlin,20020624,66,4.3
DE-Ste,Stechlin,20020624,67,4.3
DE-Ste,Stechlin,20020709,0,19.4
DE-Ste,Stechlin,20020709,1,19.2
DE-Ste,Stechlin,20020709,2,19
DE-Ste,Stechlin,20020709,3,18.9
DE-Ste,Stechlin,20020709,4,18.9
DE-Ste,Stechlin,20020709,5,18.8
DE-Ste,Stechlin,20020709,6,18
DE-Ste,Stechlin,20020709,7,17.6
DE-Ste,Stechlin,20020709,8,15.9
DE-Ste,Stechlin,20020709,9,14.5
DE-Ste,Stechlin,20020709,10,10.3
DE-Ste,Stechlin,20020709,11,8.9
DE-Ste,Stechlin,20020709,12,8.5
DE-Ste,Stechlin,20020709,13,7.8
DE-Ste,Stechlin,20020709,14,7.2
DE-Ste,Stechlin,20020709,15,6.8
DE-Ste,Stechlin,20020709,20,5.7
DE-Ste,Stechlin,20020709,25,5.3
DE-Ste,Stechlin,20020709,30,5.1
DE-Ste,Stechlin,20020709,35,4.9
DE-Ste,Stechlin,20020709,40,4.7
DE-Ste,Stechlin,20020709,45,4.6
DE-Ste,Stechlin,20020709,50,4.6
DE-Ste,Stechlin,20020709,55,4.6
DE-Ste,Stechlin,20020709,60,4.6
DE-Ste,Stechlin,20020709,65,4.6
DE-Ste,Stechlin,20020709,66,4.6
DE-Ste,Stechlin,20020709,67,4.6
DE-Ste,Stechlin,20020723,0,18.7
DE-Ste,Stechlin,20020723,1,18.7
DE-Ste,Stechlin,20020723,2,18.7
DE-Ste,Stechlin,20020723,3,18.7
DE-Ste,Stechlin,20020723,4,18.7
DE-Ste,Stechlin,20020723,5,18.7
DE-Ste,Stechlin,20020723,6,18.7
DE-Ste,Stechlin,20020723,7,18.7
DE-Ste,Stechlin,20020723,8,16.4
DE-Ste,Stechlin,20020723,9,14.9
DE-Ste,Stechlin,20020723,10,11.7
DE-Ste,Stechlin,20020723,11,9.8
DE-Ste,Stechlin,20020723,12,8.5
DE-Ste,Stechlin,20020723,13,7.4
DE-Ste,Stechlin,20020723,14,7
DE-Ste,Stechlin,20020723,15,7
DE-Ste,Stechlin,20020723,16,6.4
DE-Ste,Stechlin,20020723,17,6.2
DE-Ste,Stechlin,20020723,18,5.9
DE-Ste,Stechlin,20020723,19,5.9
DE-Ste,Stechlin,20020723,20,5.8
DE-Ste,Stechlin,20020723,25,5.4
DE-Ste,Stechlin,20020723,30,5
DE-Ste,Stechlin,20020723,35,4.9
DE-Ste,Stechlin,20020723,40,4.9
DE-Ste,Stechlin,20020723,45,4.6
DE-Ste,Stechlin,20020723,50,4.6
DE-Ste,Stechlin,20020723,55,4.6
DE-Ste,Stechlin,20020723,60,4.6
DE-Ste,Stechlin,20020723,65,4.6
DE-Ste,Stechlin,20020723,66,4.6
DE-Ste,Stechlin,20020806,0,21.7
DE-Ste,Stechlin,20020806,1,21.7
DE-Ste,Stechlin,20020806,2,21.7
DE-Ste,Stechlin,20020806,3,21.7
DE-Ste,Stechlin,20020806,4,21.7
DE-Ste,Stechlin,20020806,5,19.9
DE-Ste,Stechlin,20020806,6,19.3
DE-Ste,Stechlin,20020806,7,19
DE-Ste,Stechlin,20020806,8,18
DE-Ste,Stechlin,20020806,9,14.4
DE-Ste,Stechlin,20020806,10,11.9
DE-Ste,Stechlin,20020806,11,10.1
DE-Ste,Stechlin,20020806,12,9.1
DE-Ste,Stechlin,20020806,13,8.2
DE-Ste,Stechlin,20020806,14,7.6
DE-Ste,Stechlin,20020806,15,7
DE-Ste,Stechlin,20020806,16,6.6
DE-Ste,Stechlin,20020806,17,6.3
DE-Ste,Stechlin,20020806,18,6
DE-Ste,Stechlin,20020806,19,6
DE-Ste,Stechlin,20020806,20,5.8
DE-Ste,Stechlin,20020806,25,5.3
DE-Ste,Stechlin,20020806,30,5.1
DE-Ste,Stechlin,20020806,35,4.9
DE-Ste,Stechlin,20020806,40,4.8
DE-Ste,Stechlin,20020806,45,4.7
DE-Ste,Stechlin,20020806,50,4.6
DE-Ste,Stechlin,20020806,55,4.6
DE-Ste,Stechlin,20020806,60,4.6
DE-Ste,Stechlin,20020806,65,4.6
DE-Ste,Stechlin,20020806,66,4.6
DE-Ste,Stechlin,20020819,0,21.8
DE-Ste,Stechlin,20020819,1,21.7
DE-Ste,Stechlin,20020819,2,21.7
DE-Ste,Stechlin,20020819,3,21.6
DE-Ste,Stechlin,20020819,4,21.6
DE-Ste,Stechlin,20020819,5,20.9
DE-Ste,Stechlin,20020819,6,20
DE-Ste,Stechlin,20020819,7,19
DE-Ste,Stechlin,20020819,8,17.8
DE-Ste,Stechlin,20020819,9,15.3
DE-Ste,Stechlin,20020819,10,12.1
DE-Ste,Stechlin,20020819,11,10.3
DE-Ste,Stechlin,20020819,12,9.1
DE-Ste,Stechlin,20020819,13,8.1
DE-Ste,Stechlin,20020819,14,7.4
DE-Ste,Stechlin,20020819,15,6.9
DE-Ste,Stechlin,20020819,16,6.7
DE-Ste,Stechlin,20020819,17,6.3
DE-Ste,Stechlin,20020819,18,6
DE-Ste,Stechlin,20020819,19,5.8
DE-Ste,Stechlin,20020819,20,5.6
DE-Ste,Stechlin,20020819,21,5.5
DE-Ste,Stechlin,20020819,22,5.4
DE-Ste,Stechlin,20020819,23,5.2
DE-Ste,Stechlin,20020819,24,5.2
DE-Ste,Stechlin,20020819,25,5
DE-Ste,Stechlin,20020819,30,4.8
DE-Ste,Stechlin,20020819,35,4.5
DE-Ste,Stechlin,20020819,40,4.5
DE-Ste,Stechlin,20020819,45,4.4
DE-Ste,Stechlin,20020819,50,4.3
DE-Ste,Stechlin,20020819,55,4.3
DE-Ste,Stechlin,20020819,60,4.3
DE-Ste,Stechlin,20020819,65,4.3
DE-Ste,Stechlin,20020819,66,4.3
DE-Ste,Stechlin,20020819,67,4.3
DE-Ste,Stechlin,20020902,0,22.2
DE-Ste,Stechlin,20020902,1,22.3
DE-Ste,Stechlin,20020902,2,22.2
DE-Ste,Stechlin,20020902,3,22.2
DE-Ste,Stechlin,20020902,4,22.2
DE-Ste,Stechlin,20020902,5,22.2
DE-Ste,Stechlin,20020902,6,22.1
DE-Ste,Stechlin,20020902,7,20.1
DE-Ste,Stechlin,20020902,8,17.9
DE-Ste,Stechlin,20020902,9,15.2
DE-Ste,Stechlin,20020902,10,12.9
DE-Ste,Stechlin,20020902,11,10.8
DE-Ste,Stechlin,20020902,12,9.4
DE-Ste,Stechlin,20020902,13,8.3
DE-Ste,Stechlin,20020902,14,7.6
DE-Ste,Stechlin,20020902,15,6.8
DE-Ste,Stechlin,20020902,20,5.6
DE-Ste,Stechlin,20020902,25,5.1
DE-Ste,Stechlin,20020902,30,4.8
DE-Ste,Stechlin,20020902,35,4.7
DE-Ste,Stechlin,20020902,40,4.6
DE-Ste,Stechlin,20020902,45,4.4
DE-Ste,Stechlin,20020902,50,4.4
DE-Ste,Stechlin,20020902,55,4.4
DE-Ste,Stechlin,20020902,60,4.4
DE-Ste,Stechlin,20020902,65,4.4
DE-Ste,Stechlin,20020902,66,4.4
DE-Ste,Stechlin,20020902,67,4.4
DE-Ste,Stechlin,20020916,0,19.3
DE-Ste,Stechlin,20020916,1,19.3
DE-Ste,Stechlin,20020916,2,19.3
DE-Ste,Stechlin,20020916,3,19.3
DE-Ste,Stechlin,20020916,4,19.3
DE-Ste,Stechlin,20020916,5,19.3
DE-Ste,Stechlin,20020916,6,19.3
DE-Ste,Stechlin,20020916,7,19.3
DE-Ste,Stechlin,20020916,8,19.3
DE-Ste,Stechlin,20020916,9,16.7
DE-Ste,Stechlin,20020916,10,13.3
DE-Ste,Stechlin,20020916,11,11
DE-Ste,Stechlin,20020916,12,9.5
DE-Ste,Stechlin,20020916,13,8.3
DE-Ste,Stechlin,20020916,14,7.7
DE-Ste,Stechlin,20020916,15,7.1
DE-Ste,Stechlin,20020916,16,6.5
DE-Ste,Stechlin,20020916,20,5.6
DE-Ste,Stechlin,20020916,25,5.1
DE-Ste,Stechlin,20020916,30,4.9
DE-Ste,Stechlin,20020916,35,4.7
DE-Ste,Stechlin,20020916,40,4.6
DE-Ste,Stechlin,20020916,45,4.5
DE-Ste,Stechlin,20020916,50,4.4
DE-Ste,Stechlin,20020916,55,4.4
DE-Ste,Stechlin,20020916,60,4.4
DE-Ste,Stechlin,20020916,65,4.4
DE-Ste,Stechlin,20020916,66,4.4
DE-Ste,Stechlin,20020916,67,4.4
DE-Ste,Stechlin,20020930,0,15.6
DE-Ste,Stechlin,20020930,1,15.6
DE-Ste,Stechlin,20020930,2,15.6
DE-Ste,Stechlin,20020930,3,15.6
DE-Ste,Stechlin,20020930,4,15.6
DE-Ste,Stechlin,20020930,5,15.6
DE-Ste,Stechlin,20020930,6,15.6
DE-Ste,Stechlin,20020930,7,15.6
DE-Ste,Stechlin,20020930,8,15.6
DE-Ste,Stechlin,20020930,9,15.6
DE-Ste,Stechlin,20020930,10,15.6
DE-Ste,Stechlin,20020930,11,11.7
DE-Ste,Stechlin,20020930,12,9.9
DE-Ste,Stechlin,20020930,13,8.7
DE-Ste,Stechlin,20020930,14,8.2
DE-Ste,Stechlin,20020930,15,7.3
DE-Ste,Stechlin,20020930,20,5.7
DE-Ste,Stechlin,20020930,25,5.2
DE-Ste,Stechlin,20020930,30,4.9
DE-Ste,Stechlin,20020930,35,4.7
DE-Ste,Stechlin,20020930,40,4.6
DE-Ste,Stechlin,20020930,45,4.5
DE-Ste,Stechlin,20020930,50,4.5
DE-Ste,Stechlin,20020930,55,4.4
DE-Ste,Stechlin,20020930,60,4.4
DE-Ste,Stechlin,20020930,65,4.4
DE-Ste,Stechlin,20020930,66,4.4
DE-Ste,Stechlin,20021014,0,11.4
DE-Ste,Stechlin,20021014,5,11.6
DE-Ste,Stechlin,20021014,10,11.6
DE-Ste,Stechlin,20021014,11,11.6
DE-Ste,Stechlin,20021014,12,11.4
DE-Ste,Stechlin,20021014,13,8.7
DE-Ste,Stechlin,20021014,14,7.9
DE-Ste,Stechlin,20021014,15,7.2
DE-Ste,Stechlin,20021014,16,6.7
DE-Ste,Stechlin,20021014,17,6.3
DE-Ste,Stechlin,20021014,18,6
DE-Ste,Stechlin,20021014,19,5.8
DE-Ste,Stechlin,20021014,20,5.6
DE-Ste,Stechlin,20021014,25,5.1
DE-Ste,Stechlin,20021014,30,4.9
DE-Ste,Stechlin,20021014,35,4.8
DE-Ste,Stechlin,20021014,40,4.6
DE-Ste,Stechlin,20021014,45,4.5
DE-Ste,Stechlin,20021014,50,4.5
DE-Ste,Stechlin,20021014,55,4.4
DE-Ste,Stechlin,20021014,60,4.4
DE-Ste,Stechlin,20021014,65,4.4
DE-Ste,Stechlin,20021111,0,6.9
DE-Ste,Stechlin,20021111,5,6.9
DE-Ste,Stechlin,20021111,10,6.9
DE-Ste,Stechlin,20021111,15,6.9
DE-Ste,Stechlin,20021111,20,6.9
DE-Ste,Stechlin,20021111,25,5.3
DE-Ste,Stechlin,20021111,30,5
DE-Ste,Stechlin,20021111,35,4.8
DE-Ste,Stechlin,20021111,40,4.7
DE-Ste,Stechlin,20021111,45,4.6
DE-Ste,Stechlin,20021111,50,4.5
DE-Ste,Stechlin,20021111,55,4.5
DE-Ste,Stechlin,20021111,60,4.5
DE-Ste,Stechlin,20021111,65,4.5
DE-Ste,Stechlin,20021111,66,4.5
DE-Ste,Stechlin,20021111,67,4.5
DE-Ste,Stechlin,20021126,0,6.4
DE-Ste,Stechlin,20021126,5,6.4
DE-Ste,Stechlin,20021126,10,6.3
DE-Ste,Stechlin,20021126,15,6.3
DE-Ste,Stechlin,20021126,20,6.3
DE-Ste,Stechlin,20021126,25,5.7
DE-Ste,Stechlin,20021126,30,5
DE-Ste,Stechlin,20021126,35,4.8
DE-Ste,Stechlin,20021126,40,4.7
DE-Ste,Stechlin,20021126,45,4.6
DE-Ste,Stechlin,20021126,50,4.5
DE-Ste,Stechlin,20021126,55,4.5
DE-Ste,Stechlin,20021126,60,4.5
DE-Ste,Stechlin,20021126,65,4.5
DE-Ste,Stechlin,20021126,66,4.5
